Rank,Frequency
476,1
477,2
478,2
479,5
480,1
481,2
482,3
483,4
484,4
485,3
486,4
487,1
488,2
489,1
490,2
491,2
492,4
494,3
495,1
496,4
497,3
498,2
499,2
500,5
501,5
502,4
503,1
504,2
505,4
506,1
508,2
509,2
510,2
511,1
512,3
513,3
514,1
515,1
516,1
517,2
518,2
519,3
520,5
521,2
522,1
523,4
524,1
525,1
526,2
527,2
528,2
529,1
530,2
531,1
532,1
533,2
534,2
536,4
537,4
538,6
539,2
540,2
541,1
542,1
543,5
544,2
545,3
546,2
547,3
548,1
549,7
551,4
552,3
553,2
554,2
556,2
557,4
558,5
560,1
561,1
562,5
563,2
564,2
565,3
566,5
567,2
568,2
569,2
570,3
571,2
572,1
573,1
574,4
575,2
576,3
577,1
578,1
579,4
580,4
581,5
582,4
583,3
584,2
585,5
586,2
587,2
588,6
590,5
591,4
592,4
593,3
594,5
595,3
596,3
597,3
598,2
599,2
600,1
601,3
602,4
603,4
604,2
605,1
606,6
607,4
608,2
609,4
610,4
611,1
612,1
613,1
614,3
615,4
616,4
617,1
618,4
619,3
620,3
621,1
622,6
623,1
624,5
625,5
626,3
628,1
629,4
630,1
632,3
633,4
634,8
635,3
636,3
637,2
638,5
639,4
640,3
641,3
642,2
643,1
644,5
645,3
646,2
647,5
648,4
649,6
650,2
651,1
652,6
653,4
654,3
655,4
656,1
657,4
658,1
659,2
660,1
661,4
662,1
663,2
664,3
665,2
666,5
668,1
669,6
670,2
671,3
672,1
673,3
674,1
675,4
676,4
677,3
678,7
679,2
680,1
682,5
683,4
684,2
686,3
687,3
688,3
689,3
690,1
691,2
692,3
693,3
694,6
695,6
696,5
698,1
699,3
700,2
701,2
703,3
704,3
705,3
706,3
707,1
708,2
710,1
711,2
712,8
713,2
714,4
715,4
716,2
717,2
718,1
719,5
720,1
721,1
722,2
723,3
724,1
725,3
726,6
727,5
728,2
729,5
730,7
731,3
732,2
733,2
734,6
735,2
736,2
737,1
738,3
739,5
740,1
741,4
742,1
743,3
745,1
747,1
748,3
750,5
751,2
752,2
753,1
754,1
755,4
756,5
757,7
758,1
759,2
760,2
761,4
762,4
763,2
764,6
765,3
766,5
767,4
768,4
769,1
770,4
771,4
772,1
773,3
774,2
775,1
776,4
777,4
778,2
779,1
780,2
781,3
782,3
783,5
784,5
785,4
786,2
787,2
788,2
789,4
790,1
791,4
792,2
793,3
794,6
795,2
796,4
797,1
798,3
799,1
800,1
801,3
802,2
803,2
804,4
805,1
806,2
807,3
809,5
810,4
811,3
812,3
813,3
814,1
815,6
816,2
818,4
819,4
820,5
821,1
822,3
823,3
824,1
825,1
826,2
827,5
828,1
829,3
830,2
831,2
834,3
835,3
836,2
837,1
838,2
839,1
840,5
841,1
842,2
843,3
844,2
845,1
846,3
847,4
848,5
849,2
851,5
852,2
853,2
854,1
855,5
856,4
857,5
858,4
859,3
860,3
861,6
862,3
863,1
864,2
865,1
866,4
867,4
868,7
869,4
870,3
871,6
872,4
873,2
874,4
875,4
876,2
877,8
878,4
879,1
880,3
881,2
882,7
883,1
884,3
885,4
886,4
887,2
888,3
890,1
892,3
893,3
894,5
895,3
896,5
897,3
898,5
899,3
900,2
901,3
902,4
903,2
905,2
906,1
907,1
908,3
909,4
910,1
911,3
912,1
913,4
914,5
915,7
916,3
917,3
918,4
919,1
920,3
921,3
922,1
923,3
924,2
925,1
926,2
927,3
928,4
929,6
930,1
931,3
932,3
933,5
934,2
935,2
936,3
937,3
938,3
940,3
941,3
942,6
943,5
944,1
945,1
946,3
947,1
948,3
949,3
950,3
951,4
952,2
953,2
954,5
956,6
957,4
958,3
959,4
960,2
961,1
962,4
963,1
965,2
966,1
967,1
970,2
971,4
972,3
973,2
974,3
975,2
976,6
977,5
978,4
979,1
980,5
981,2
982,1
983,3
984,3
985,6
986,2
987,6
988,8
989,4
990,6
991,5
992,7
993,11
994,10
995,12
996,5
997,13
998,16
999,7
1000,14
1001,16
1002,17
1003,24
1004,21
1005,28
1006,26
1007,30
1008,31
1009,25
1010,31
1011,39
1012,30
1013,34
1014,31
1015,27
1016,44
1017,42
1018,42
1019,46
1020,34
1021,32
1022,33
1023,46
1024,39
1025,54
1026,26
1027,36
1028,27
1029,31
1030,36
1031,29
1032,23
1033,24
1034,33
1035,27
1036,26
1037,29
1038,22
1039,24
1040,22
1041,17
1042,13
1043,15
1044,16
1045,6
1046,13
1047,14
1048,8
1049,10
1050,11
1051,6
1052,9
1053,6
1054,7
1055,4
1056,5
1057,5
1058,4
1059,5
1060,6
1061,1
1062,4
1063,6
1064,2
1065,4
1066,4
1067,4
1068,3
1069,1
1070,2
1071,4
1072,2
1073,4
1074,3
1075,2
1076,1
1077,2
1078,2
1079,2
1080,3
1081,2
1082,1
1083,2
1084,3
1085,2
1086,4
1087,6
1088,1
1089,5
1090,3
1091,2
1092,2
1093,7
1094,3
1095,3
1096,4
1097,4
1098,3
1099,2
1100,2
1101,2
1102,3
1103,4
1104,9
1105,2
1106,7
1107,2
1108,3
1109,5
1110,4
1111,9
1112,5
1113,4
1114,5
1115,3
1116,9
1117,5
1118,4
1119,3
1120,1
1121,3
1122,6
1123,3
1124,10
1125,2
1126,3
1127,3
1128,8
1129,3
1130,7
1131,3
1132,3
1133,5
1134,5
1135,5
1136,2
1137,2
1138,7
1139,5
1140,1
1141,3
1142,3
1143,1
1144,1
1145,3
1146,1
1147,6
1148,4
1149,6
1150,2
1151,3
1152,3
1153,3
1155,4
1156,2
1157,3
1158,4
1159,2
1160,3
1161,2
1163,2
1164,3
1165,1
1166,4
1167,3
1168,1
1169,4
1170,1
1171,3
1172,2
1173,8
1174,4
1175,3
1176,3
1177,2
1178,1
1179,3
1180,3
1181,1
1182,2
1183,2
1184,2
1185,3
1186,1
1187,3
1188,3
1189,4
1190,7
1191,2
1192,2
1193,3
1194,4
1195,2
1196,2
1197,1
1198,4
1199,2
1200,3
1201,6
1202,3
1203,2
1204,6
1205,2
1206,4
1207,4
1208,4
1209,6
1210,2
1212,1
1213,3
1214,3
1215,6
1216,1
1217,1
1218,2
1219,4
1220,1
1221,4
1222,3
1223,2
1224,1
1227,3
1228,2
1229,2
1230,2
1231,3
1232,4
1233,2
1234,3
1235,1
1236,2
1237,5
1238,2
1240,4
1242,3
1243,2
1244,5
1246,3
1247,2
1248,1
1249,1
1250,3
1251,1
1252,1
1254,2
1255,2
1256,1
1257,2
1258,7
1259,2
1260,3
1261,2
1262,4
1263,1
1265,5
1267,1
1268,3
1269,1
1270,3
1271,3
1272,8
1273,2
1274,1
1275,3
1276,2
1277,1
1278,3
1279,1
1280,2
1281,3
1282,2
1283,1
1287,4
1288,2
1289,4
1290,3
1291,1
1292,2
1293,2
1294,1
1295,3
1297,2
1298,1
1299,3
1300,1
1301,2
1302,2
1303,5
1304,4
1305,1
1306,6
1307,2
1309,2
1310,2
1311,3
1312,2
1313,2
1314,5
1315,3
1316,2
1318,1
1319,1
1320,3
1322,2
1323,2
1325,2
1326,1
1328,2
1329,2
1330,4
1331,3
1332,1
1333,2
1334,3
1337,1
1338,2
1339,1
1340,3
1341,3
1342,3
1343,1
1344,2
1346,2
1347,4
1348,2
1349,2
1350,4
1351,2
1352,1
1353,2
1354,1
1355,2
1356,3
1357,2
1358,1
1359,2
1360,3
1361,4
1362,2
1363,4
1364,4
1365,1
1366,3
1367,1
1368,3
1369,4
1370,3
1372,4
1373,4
1374,3
1375,3
1376,3
1377,2
1378,1
1379,1
1380,3
1381,5
1382,1
1383,1
1384,3
1387,4
1389,3
1391,1
1392,2
1394,2
1395,1
1396,3
1398,2
1400,1
1401,1
1402,2
1404,4
1405,1
1406,1
1407,3
1408,1
1410,2
1411,2
1412,2
1413,1
1415,4
1416,2
1417,1
1418,4
1419,2
1420,3
1421,4
1422,7
1423,4
1424,1
1425,10
1426,7
1427,10
1428,7
1429,4
1430,8
1431,8
1432,10
1433,10
1434,9
1435,12
1436,10
1437,12
1438,6
1439,10
1440,7
1441,7
1442,6
1443,5
1444,6
1445,4
1446,4
1447,3
1448,3
1449,1
1450,2
1451,5
1452,4
1453,4
1454,2
1455,4
1456,3
1457,2
1458,3
1459,4
1460,3
1463,2
1464,1
1465,1
1466,2
1467,1
1469,2
1470,2
1472,2
1473,1
1474,1
1476,1
1477,3
1479,2
1482,2
1485,2
1486,3
1488,2
1489,1
1490,1
1493,2
1494,3
1497,2
1498,3
1499,1
1500,3
1502,2
1505,1
1506,2
1508,1
1512,1
1513,1
1514,1
1515,2
1517,2
1518,2
1521,1
1523,2
1525,1
1526,2
1530,2
1531,1
1532,1
1535,2
1536,1
1538,1
1539,3
1540,1
1541,1
1542,2
1543,2
1544,1
1546,1
1547,1
1548,2
1549,2
1550,2
1551,1
1552,2
1553,1
1554,1
1557,1
1564,2
1565,1
1566,1
1567,2
1568,1
1569,1
1571,1
1572,1
1573,2
1574,1
1576,2
1579,1
1580,1
1581,1
1583,2
1584,1
1586,1
1589,2
1594,1
1598,1
1602,2
1604,2
1605,1
1606,1
1607,1
1608,2
1609,2
1610,1
1612,1
1614,2
1616,2
1617,2
1620,2
1624,1
1626,1
1629,2
1630,1
1633,2
1637,1
1642,3
1643,2
1644,1
1646,1
1647,1
1648,1
1650,3
1655,2
1657,2
1658,1
1661,2
1662,1
1664,1
1665,1
1666,1
1668,2
1677,1
