Rank,Frequency
482,1
483,2
484,1
485,2
486,1
487,3
492,1
493,2
495,1
496,1
497,1
498,1
499,2
500,1
502,3
503,1
504,1
505,1
508,2
511,1
512,2
513,2
514,2
515,1
516,5
517,3
518,1
519,1
520,1
521,3
522,1
524,2
525,3
527,1
528,1
529,2
530,2
531,3
532,1
533,2
534,1
535,5
537,3
538,1
539,1
542,3
543,1
544,1
546,2
547,2
548,2
549,3
550,2
551,2
552,2
553,1
554,1
555,1
557,1
559,1
560,1
562,2
564,1
565,4
566,2
567,1
568,4
569,3
571,1
572,2
573,1
574,1
575,2
576,3
578,5
579,2
581,2
583,2
584,1
585,2
586,5
587,3
588,2
589,1
590,5
591,3
595,3
596,2
597,2
598,1
599,2
600,1
601,3
602,3
603,2
604,3
605,1
606,2
607,1
609,1
610,1
611,1
613,1
614,1
616,1
617,3
618,1
619,1
620,1
621,1
622,3
625,2
626,2
627,3
628,1
629,3
632,2
633,1
634,2
636,2
637,2
638,2
639,2
640,2
641,1
642,3
643,2
644,3
645,3
646,3
647,2
648,2
649,1
651,1
653,1
654,3
655,1
656,2
657,2
658,1
659,1
660,1
664,1
666,2
667,3
669,1
670,2
671,2
673,2
674,1
676,2
677,1
678,3
679,1
680,1
681,3
682,2
683,2
685,2
686,1
688,2
690,1
692,3
693,2
694,3
695,3
696,2
699,2
700,2
701,3
702,2
703,2
704,1
705,2
706,1
707,4
708,1
709,1
710,6
711,3
712,4
713,3
714,1
715,2
717,2
718,2
720,2
721,4
722,1
723,1
724,1
725,1
727,1
728,3
729,2
732,3
733,3
734,2
735,1
736,1
737,3
738,1
741,3
742,3
743,4
744,2
745,2
747,5
748,1
749,2
750,1
751,1
752,2
753,1
754,3
755,3
757,1
758,2
759,3
760,1
761,1
762,2
764,4
765,3
766,4
767,1
768,2
769,2
770,1
771,2
772,3
773,1
774,3
775,3
776,2
777,3
778,1
780,2
782,1
783,2
784,1
785,2
786,2
787,2
788,1
789,2
790,3
792,2
793,2
794,3
795,2
796,3
797,2
799,7
800,2
802,2
803,1
804,4
805,3
806,3
808,1
809,5
811,3
812,1
813,3
815,2
816,1
817,2
818,2
819,2
820,2
821,2
822,4
823,1
824,1
825,2
826,2
828,3
829,3
830,1
831,2
834,1
835,3
836,3
837,3
839,1
840,1
841,2
842,1
844,1
845,2
847,3
848,3
849,3
850,1
851,1
852,3
853,1
854,1
856,2
857,2
858,1
860,5
861,1
862,4
863,1
864,1
865,3
866,1
868,3
869,2
870,2
871,2
872,1
873,3
874,2
875,1
876,4
877,1
878,2
879,2
881,3
882,1
883,5
884,2
886,7
888,2
889,1
890,4
891,2
892,1
893,1
894,6
895,1
897,2
898,1
900,3
901,2
902,1
903,1
904,1
906,4
908,2
909,2
911,3
912,2
914,4
915,3
916,2
917,2
918,1
919,7
920,2
921,2
922,2
923,1
924,1
925,3
926,2
927,1
928,2
929,5
930,3
932,2
933,2
935,3
936,1
937,1
938,2
939,1
940,4
941,2
942,1
943,3
944,3
945,1
946,1
947,2
948,2
949,2
950,1
952,1
953,2
954,1
955,2
956,2
957,3
958,1
959,3
961,1
963,4
964,2
965,1
966,2
967,1
969,2
970,3
971,1
972,1
973,2
974,5
975,3
976,4
977,3
979,4
980,4
981,6
982,2
983,1
984,6
985,7
986,7
987,6
988,4
989,4
990,4
991,10
992,3
993,5
994,5
995,4
996,6
997,4
998,2
999,5
1000,2
1001,5
1002,8
1003,4
1004,5
1005,3
1006,5
1007,3
1008,1
1009,5
1010,6
1011,9
1012,1
1013,10
1014,6
1015,3
1016,3
1017,4
1018,7
1019,1
1020,3
1021,1
1022,6
1023,3
1024,2
1026,2
1027,3
1028,1
1029,1
1030,3
1031,2
1032,2
1033,3
1034,4
1035,5
1036,2
1038,2
1039,6
1040,2
1041,4
1042,2
1043,2
1044,3
1045,1
1046,3
1047,1
1048,2
1051,2
1052,4
1053,2
1055,3
1056,2
1057,3
1059,3
1060,6
1061,2
1062,5
1063,3
1064,1
1065,3
1067,3
1068,1
1069,3
1070,1
1071,3
1072,1
1073,2
1074,2
1075,2
1076,2
1077,1
1079,4
1080,3
1081,4
1082,1
1083,3
1084,2
1086,1
1087,4
1088,3
1089,6
1090,2
1091,1
1092,3
1093,2
1095,3
1096,1
1097,2
1099,2
1100,5
1101,3
1105,3
1107,3
1108,1
1109,2
1111,2
1112,1
1113,2
1114,2
1115,2
1116,1
1117,2
1118,3
1119,2
1120,1
1121,5
1122,4
1123,1
1124,4
1126,3
1127,4
1128,1
1129,4
1130,3
1131,5
1132,5
1133,2
1134,3
1135,1
1136,3
1137,7
1138,2
1139,7
1140,2
1141,5
1142,1
1143,2
1144,2
1145,5
1146,3
1147,3
1148,5
1149,2
1150,3
1151,5
1152,6
1153,2
1154,7
1155,5
1156,4
1157,6
1158,5
1159,8
1160,6
1161,11
1162,8
1163,7
1164,8
1165,5
1166,9
1167,8
1168,11
1169,14
1170,10
1171,6
1172,9
1173,12
1174,14
1175,9
1176,11
1177,5
1178,8
1179,5
1180,8
1181,13
1182,10
1183,4
1184,12
1185,6
1186,10
1187,13
1188,9
1189,4
1190,7
1191,9
1192,7
1193,8
1194,3
1195,5
1196,3
1197,5
1198,6
1199,5
1200,4
1201,3
1202,5
1203,2
1204,6
1205,5
1206,1
1207,2
1208,5
1209,5
1210,1
1211,3
1212,3
1213,7
1214,1
1215,2
1216,1
1217,3
1218,3
1219,2
1220,2
1221,2
1222,2
1223,1
1224,1
1225,3
1226,3
1227,2
1228,4
1229,2
1230,1
1231,3
1233,1
1234,2
1235,4
1236,5
1237,4
1238,4
1239,3
1240,1
1241,1
1242,2
1243,2
1244,3
1245,3
1246,1
1247,1
1248,3
1249,2
1250,2
1251,2
1252,3
1253,4
1255,4
1256,1
1257,3
1258,4
1262,2
1263,2
1264,3
1265,4
1266,2
1267,7
1268,3
1269,3
1270,4
1271,4
1272,1
1273,2
1274,3
1275,3
1276,2
1277,2
1278,1
1279,4
1280,2
1281,1
1282,4
1283,5
1284,3
1285,2
1286,2
1287,4
1288,4
1289,2
1290,3
1291,6
1292,1
1293,2
1294,3
1295,2
1296,1
1299,1
1300,3
1301,2
1302,2
1303,4
1305,1
1306,4
1307,1
1308,1
1309,2
1310,2
1311,5
1312,1
1313,2
1314,1
1315,2
1316,1
1317,5
1318,2
1319,4
1320,3
1321,2
1322,4
1323,4
1324,1
1325,1
1327,4
1329,3
1330,3
1331,3
1332,2
1333,1
1334,1
1335,3
1336,4
1337,2
1338,2
1339,4
1340,4
1341,7
1342,4
1343,2
1344,2
1346,1
1347,3
1348,1
1349,1
1350,1
1351,1
1352,2
1353,1
1354,1
1355,3
1356,1
1357,4
1358,3
1359,2
1360,1
1361,2
1362,3
1363,2
1364,2
1365,1
1366,1
1367,3
1368,3
1369,1
1370,1
1371,2
1372,2
1373,3
1374,2
1375,4
1376,5
1377,2
1378,2
1379,4
1380,2
1381,2
1382,2
1383,1
1384,4
1385,2
1386,5
1387,5
1388,4
1389,3
1390,2
1391,1
1392,1
1393,5
1394,2
1395,6
1396,3
1397,2
1398,1
1399,2
1400,1
1401,5
1402,4
1403,6
1404,3
1405,4
1406,3
1407,2
1408,3
1409,4
1410,4
1411,2
1412,4
1413,2
1414,2
1415,2
1416,3
1417,2
1418,7
1419,3
1420,2
1421,4
1422,3
1423,2
1424,2
1425,2
1426,2
1427,5
1428,3
1429,3
1431,4
1432,3
1433,5
1434,2
1435,5
1436,5
1437,1
1438,2
1439,2
1440,2
1441,6
1442,1
1443,2
1444,7
1445,2
1446,5
1447,3
1448,1
1449,2
1450,2
1451,1
1452,4
1453,4
1454,2
1455,2
1456,4
1458,3
1459,3
1460,10
1462,2
1463,1
1465,3
1466,1
1467,3
1468,3
1469,2
1470,3
1471,7
1472,2
1473,4
1474,2
1476,5
1477,1
1478,5
1479,3
1480,1
1481,1
1482,4
1483,4
1484,5
1485,3
1486,2
1487,2
1488,1
1489,3
1490,3
1491,5
1492,3
1493,2
1494,6
1495,2
1496,5
1497,3
1498,1
1499,1
1500,5
1501,2
1502,2
1503,2
1504,3
1505,5
1507,4
1508,1
1509,4
1510,2
1511,8
1512,3
1513,4
1514,3
1515,2
1516,5
1517,5
1518,2
1519,4
1520,3
1521,4
1522,2
1523,5
1524,4
1525,3
1526,5
1527,3
1528,3
1529,6
1530,8
1531,6
1532,3
1533,7
1534,3
1535,1
1536,4
1537,3
1538,7
1539,3
1540,4
1541,2
1542,4
1543,3
1544,5
1545,5
1546,3
1547,2
1548,6
1549,1
1550,3
1551,5
1552,2
1553,3
1554,5
1555,6
1556,2
1557,2
1558,8
1559,8
1560,2
1561,6
1562,4
1563,4
1564,3
1565,5
1566,4
1567,4
1568,9
1569,4
1570,3
1571,4
1572,7
1573,4
1574,1
1575,4
1576,3
1577,8
1578,5
1579,4
1580,3
1581,3
1582,7
1583,5
1584,2
1585,4
1586,7
1587,6
1588,4
1589,7
1590,8
1591,1
1592,6
1593,1
1594,5
1595,5
1596,1
1597,5
1598,6
1599,1
1600,2
1601,3
1602,1
1603,4
1604,4
1605,4
1606,2
1607,4
1608,6
1609,3
1610,2
1611,9
1612,3
1613,5
1614,4
1615,4
1616,2
1617,3
1618,7
1619,9
1620,3
1621,8
1622,6
1623,9
1624,5
1625,4
1626,4
1627,7
1628,3
1629,5
1630,3
1631,2
1632,6
1633,5
1634,4
1635,6
1636,3
1637,3
1638,6
1639,2
1640,3
1641,8
1642,9
1643,10
1644,6
1645,7
1646,3
1647,9
1648,9
1649,9
1650,9
1651,3
1652,7
1653,2
1654,9
1655,1
1656,3
1657,7
1658,9
1659,8
1660,5
1661,5
1662,4
1663,3
1664,6
1665,6
1666,2
1667,8
1668,4
1669,8
1670,10
1671,6
1672,3
1673,3
1674,7
1675,5
1676,5
1677,3
1678,1
1679,2
1680,3
