Rank,Frequency
873,1
874,4
875,1
877,2
878,2
879,1
880,1
881,2
883,2
884,3
886,2
888,1
891,5
892,3
893,1
895,2
896,1
897,2
899,2
900,2
901,1
902,4
903,1
904,1
905,2
906,1
907,1
909,1
910,1
913,1
914,3
916,1
917,1
918,2
919,3
920,2
921,3
922,5
925,1
926,2
927,1
928,1
930,3
931,1
932,1
933,1
934,2
935,1
936,2
937,3
938,4
939,1
940,1
941,2
942,1
943,2
944,2
946,2
947,2
948,2
949,1
950,3
951,2
952,2
953,3
954,3
955,3
956,2
957,3
959,3
960,3
961,4
962,2
963,4
964,2
965,2
966,2
967,1
968,1
969,3
971,3
972,5
973,2
974,2
975,1
976,3
977,3
978,2
979,2
980,1
981,1
982,3
983,1
984,1
987,2
988,2
991,2
993,3
995,1
996,4
997,2
998,1
999,1
1000,1
1001,5
1002,4
1003,4
1004,1
1005,2
1006,2
1007,1
1008,2
1009,2
1010,1
1013,3
1014,1
1015,4
1017,1
1018,1
1019,1
1022,2
1023,2
1024,4
1025,2
1028,3
1029,1
1030,1
1031,3
1034,3
1036,4
1037,1
1038,1
1039,4
1040,2
1041,2
1042,1
1043,2
1045,4
1046,2
1047,2
1050,2
1051,2
1053,2
1054,2
1055,3
1056,1
1058,3
1059,1
1060,2
1061,1
1062,5
1063,1
1064,3
1065,4
1066,1
1067,1
1068,1
1069,1
1070,1
1071,3
1073,1
1074,5
1075,2
1076,1
1077,4
1080,1
1081,2
1082,1
1083,2
1085,2
1086,1
1088,1
1089,4
1090,2
1091,3
1092,3
1093,1
1094,4
1096,2
1097,1
1098,2
1099,3
1100,1
1101,1
1102,1
1103,4
1104,1
1105,2
1106,2
1107,4
1108,1
1109,3
1110,2
1111,1
1112,1
1113,2
1114,1
1115,1
1116,1
1117,2
1118,2
1119,1
1120,3
1122,1
1123,1
1124,4
1125,2
1126,3
1127,3
1128,1
1129,1
1130,3
1131,3
1132,2
1133,3
1134,2
1135,4
1137,3
1138,1
1139,1
1140,2
1141,6
1142,1
1143,3
1144,3
1145,1
1146,3
1147,1
1149,2
1152,1
1153,6
1155,2
1156,3
1157,3
1158,3
1159,2
1160,7
1161,5
1162,6
1163,6
1164,6
1165,4
1166,5
1167,5
1168,11
1169,7
1170,4
1171,10
1172,8
1173,14
1174,18
1175,18
1176,13
1177,21
1178,26
1179,27
1180,22
1181,27
1182,27
1183,39
1184,28
1185,34
1186,29
1187,25
1188,30
1189,39
1190,57
1191,37
1192,29
1193,44
1194,27
1195,37
1196,28
1197,38
1198,38
1199,38
1200,38
1201,32
1202,33
1203,34
1204,33
1205,24
1206,22
1207,28
1208,18
1209,29
1210,19
1211,19
1212,17
1213,18
1214,15
1215,12
1216,10
1217,12
1218,7
1219,7
1220,6
1221,4
1222,12
1223,6
1224,6
1225,3
1226,6
1227,4
1228,4
1229,3
1230,3
1231,4
1233,2
1234,2
1235,2
1236,1
1237,1
1238,1
1240,3
1241,3
1242,3
1243,3
1244,3
1245,2
1246,2
1247,1
1248,1
1249,1
1250,3
1252,3
1253,2
1254,1
1255,2
1256,1
1258,3
1259,2
1260,4
1261,2
1263,1
1264,2
1265,2
1266,2
1267,1
1269,2
1270,2
1271,2
1272,3
1273,2
1274,2
1275,3
1276,2
1277,3
1278,2
1279,3
1280,4
1281,2
1282,3
1283,1
1285,4
1286,6
1287,3
1288,1
1289,3
1290,1
1291,1
1292,1
1295,2
1297,2
1298,3
1299,1
1300,1
1301,1
1302,3
1303,2
1304,1
1305,2
1306,2
1307,2
1308,1
1309,1
1310,3
1311,2
1312,2
1313,1
1314,2
1315,3
1316,1
1317,1
1318,3
1319,1
1320,3
1321,1
1322,1
1323,1
1324,3
1325,1
1326,2
1327,1
1328,2
1329,2
1330,1
1331,2
1332,2
1333,2
1334,1
1335,2
1337,6
1338,4
1339,1
1340,2
1341,1
1343,1
1344,2
1345,3
1346,4
1347,3
1349,2
1350,5
1351,3
1352,2
1353,2
1354,2
1355,1
1356,4
1357,4
1358,2
1359,1
1360,1
1363,2
1364,6
1365,2
1366,1
1367,1
1368,1
1369,1
1370,2
1371,2
1372,1
1373,3
1374,4
1375,2
1376,2
1377,3
1378,2
1379,1
1380,2
1383,2
1384,6
1385,2
1386,2
1388,1
1389,3
1390,1
1391,2
1392,2
1393,5
1395,2
1397,2
1399,4
1400,1
1401,3
1402,1
1403,1
1404,1
1405,2
1407,1
1408,2
1409,2
1410,3
1411,1
1413,3
1414,3
1416,3
1417,1
1418,3
1419,2
1420,3
1421,3
1422,1
1423,2
1424,2
1425,7
1426,3
1427,2
1428,1
1429,1
1430,3
1431,3
1432,1
1433,3
1434,2
1435,1
1436,1
1437,3
1438,2
1440,1
1441,5
1442,1
1443,2
1444,1
1445,2
1446,2
1447,3
1448,1
1449,4
1450,4
1451,2
1452,1
1455,1
1456,1
1457,2
1458,1
1459,1
1460,3
1462,2
1463,1
1464,1
1465,2
1466,4
1467,2
1468,1
1469,2
1470,2
1471,2
1472,3
1473,3
1474,1
1475,2
1476,1
1477,4
1478,2
1479,3
1480,2
1482,2
1483,5
1484,1
1485,2
1486,3
1487,2
1488,1
1489,4
1490,3
1491,7
1492,2
1493,2
1494,1
1495,1
1496,2
1497,3
1498,1
1499,1
1500,3
1501,3
1502,2
1503,2
1504,2
1505,1
1506,4
1507,1
1508,2
1509,6
1510,1
1511,3
1512,2
1513,2
1514,3
1515,2
1516,2
1517,3
1518,3
1519,3
1520,5
1521,1
1522,4
1523,5
1524,4
1525,5
1526,2
1527,2
1528,2
1529,3
1530,2
1532,2
1533,3
1534,2
1535,1
1537,2
1538,5
1539,8
1540,4
1541,4
1543,1
1545,2
1546,8
1547,3
1548,3
1549,4
1550,1
1551,2
1552,3
1553,4
1554,4
1555,2
1556,4
1557,2
1558,3
1559,2
1560,1
1561,3
1562,8
1564,5
1565,1
1566,2
1567,4
1568,4
1569,3
1570,3
1571,4
1572,3
1573,4
1574,1
1575,2
1576,2
1577,3
1578,2
1579,4
1580,5
1581,3
1582,4
1583,6
1584,3
1585,2
1586,4
1587,3
1588,2
1589,2
1590,2
1591,3
1592,2
1593,2
1594,3
1595,3
1596,2
1598,3
1599,4
1600,3
1601,5
1602,1
1603,4
1604,5
1605,3
1606,1
1607,1
1608,3
1609,9
1610,3
1611,2
1612,3
1613,2
1614,1
1615,3
1616,3
1617,4
1618,3
1619,3
1620,5
1621,4
1622,4
1623,4
1624,3
1625,1
1626,3
1627,4
1628,3
1629,4
1630,1
1631,5
1632,2
1633,5
1634,5
1635,3
1636,2
1637,6
1638,1
1639,2
1640,3
1641,4
1642,2
1643,1
1645,1
1646,2
1647,4
1648,3
1650,3
1652,2
1653,3
1654,1
1655,3
1656,1
1657,1
1658,1
1659,1
1660,2
1661,2
1662,1
1663,4
1664,1
1665,2
1666,2
1667,2
1668,3
1669,2
1670,2
1671,2
1672,1
1673,3
1674,1
1675,3
1676,1
1679,2
