Rank,Frequency
645,1
646,2
649,1
650,4
651,1
652,1
654,2
655,2
656,1
658,1
659,1
660,2
661,3
662,4
664,1
665,1
666,3
667,3
668,2
669,2
670,1
671,2
673,2
674,2
675,2
676,3
677,2
678,8
679,5
680,8
681,3
682,4
683,2
684,11
685,2
686,3
687,5
688,5
689,9
690,7
691,10
692,11
693,13
694,10
695,10
696,20
697,16
698,20
699,18
700,24
701,16
702,20
703,23
704,28
705,37
706,36
707,30
708,31
709,29
710,27
711,47
712,41
713,43
714,55
715,43
716,37
717,32
718,28
719,38
720,32
721,42
722,39
723,31
724,26
725,44
726,40
727,44
728,34
729,37
730,25
731,19
732,24
733,24
734,19
735,18
736,16
737,18
738,14
739,11
740,18
741,18
742,6
743,11
744,6
745,8
746,7
747,7
748,4
749,2
750,4
751,4
752,4
753,7
754,1
755,6
756,4
757,2
758,5
759,1
760,2
761,2
762,2
763,2
764,1
765,1
767,3
768,4
769,2
772,1
773,3
774,4
775,3
776,2
777,2
779,1
780,3
781,4
782,3
783,2
785,2
786,1
788,1
791,2
792,3
793,3
794,5
795,1
796,1
798,3
800,2
801,2
802,2
803,1
804,2
805,1
806,6
807,1
808,1
810,3
811,3
813,3
814,2
816,3
817,1
818,4
819,1
820,3
821,2
822,1
823,3
824,1
825,1
826,3
827,3
828,2
830,1
831,5
832,1
833,1
834,1
835,1
836,2
837,1
838,5
839,3
840,1
841,2
842,1
843,3
845,3
846,4
848,3
850,1
851,1
852,1
853,1
854,5
855,2
856,3
857,2
858,2
859,1
860,3
861,1
862,3
863,5
864,1
865,2
866,1
868,2
870,3
871,3
872,3
873,3
874,5
875,3
876,1
877,2
878,5
879,1
881,3
882,1
883,2
884,2
885,5
886,4
887,4
888,3
889,2
890,2
891,3
892,4
894,1
895,2
896,5
897,4
898,3
900,4
902,2
903,4
904,6
907,4
908,2
909,1
910,4
911,1
912,3
913,2
914,3
916,1
917,3
919,3
920,3
921,2
922,2
923,2
924,2
925,4
926,2
927,1
928,5
929,5
930,1
931,1
932,1
933,2
934,3
935,2
936,3
937,3
938,2
939,2
940,1
942,1
943,3
944,1
945,2
946,2
947,5
948,4
949,1
950,4
951,2
952,5
953,3
954,2
955,3
956,2
957,2
958,2
959,1
960,1
961,3
962,2
963,2
965,6
967,2
968,3
971,2
972,4
973,4
974,2
975,4
976,1
977,2
978,4
979,2
980,1
981,2
982,1
983,2
984,5
985,2
986,2
987,1
988,2
989,5
990,3
992,2
993,3
994,3
995,3
996,5
998,4
999,2
1000,3
1001,2
1002,2
1003,1
1004,2
1005,2
1007,3
1008,3
1009,1
1010,2
1011,1
1012,3
1013,2
1015,1
1016,3
1017,4
1018,5
1020,3
1021,4
1022,3
1023,2
1024,2
1025,3
1026,2
1027,1
1028,1
1029,1
1030,5
1031,3
1032,2
1033,3
1034,4
1035,3
1036,2
1037,4
1038,1
1039,2
1040,1
1041,3
1042,5
1043,1
1044,3
1045,4
1046,3
1047,6
1048,2
1049,3
1050,2
1051,3
1052,1
1053,2
1054,2
1055,4
1056,5
1057,4
1058,3
1059,2
1060,2
1061,3
1062,4
1063,2
1064,1
1067,4
1068,1
1069,3
1070,1
1071,2
1072,1
1073,1
1074,2
1076,2
1077,1
1078,2
1079,3
1080,3
1081,3
1082,3
1083,3
1084,2
1085,6
1086,2
1087,1
1088,5
1089,1
1090,1
1091,4
1092,1
1093,3
1094,5
1095,3
1096,4
1097,4
1098,6
1099,7
1101,4
1102,3
1103,2
1104,3
1105,1
1106,5
1107,1
1109,2
1111,3
1112,3
1113,4
1114,3
1115,1
1116,5
1117,5
1118,3
1119,7
1120,5
1121,2
1122,2
1123,5
1124,3
1125,3
1126,1
1127,1
1129,4
1130,3
1131,3
1132,5
1133,5
1134,5
1135,2
1136,5
1137,3
1138,1
1139,3
1140,1
1141,3
1142,6
1143,7
1144,2
1145,4
1146,5
1147,4
1148,4
1149,5
1150,6
1151,3
1153,3
1154,4
1155,4
1156,6
1157,3
1158,5
1159,2
1160,2
1161,2
1162,5
1163,4
1164,2
1165,2
1166,4
1167,2
1168,5
1169,1
1170,3
1171,2
1172,4
1173,2
1174,4
1175,3
1176,3
1177,4
1178,4
1179,2
1180,2
1181,2
1183,2
1184,1
1185,3
1186,1
1187,1
1189,3
1191,4
1192,3
1195,6
1196,2
1197,6
1198,1
1199,7
1200,3
1202,2
1203,4
1204,5
1205,1
1206,7
1207,1
1208,1
1209,3
1210,1
1211,2
1212,3
1213,3
1216,2
1217,3
1218,2
1219,4
1220,3
1221,2
1222,2
1224,1
1225,3
1226,5
1227,1
1228,1
1229,3
1230,5
1231,4
1232,1
1233,2
1234,1
1235,2
1236,2
1237,2
1238,3
1239,1
1240,4
1241,3
1242,1
1243,3
1244,1
1245,2
1246,3
1247,2
1248,5
1249,1
1250,2
1251,2
1252,2
1253,2
1254,1
1255,6
1256,1
1258,2
1260,3
1262,4
1263,4
1264,2
1265,3
1266,3
1267,4
1268,2
1269,5
1270,2
1271,1
1272,1
1273,3
1274,4
1275,4
1276,4
1277,3
1278,4
1279,3
1280,2
1281,2
1282,1
1283,4
1284,3
1285,2
1286,5
1287,3
1288,2
1289,4
1290,2
1291,2
1293,4
1294,6
1295,2
1296,3
1297,2
1298,2
1299,2
1300,5
1302,3
1303,3
1304,2
1305,3
1306,4
1307,1
1308,3
1309,2
1310,5
1311,2
1312,1
1313,2
1314,2
1316,1
1317,2
1318,5
1319,2
1320,1
1321,3
1322,2
1323,2
1324,5
1325,3
1326,1
1327,3
1328,3
1329,1
1330,1
1331,7
1332,3
1333,2
1334,3
1335,2
1336,3
1337,1
1338,3
1339,2
1340,1
1342,2
1343,4
1344,1
1345,7
1346,4
1347,1
1348,2
1349,3
1350,2
1351,3
1352,1
1353,4
1354,1
1355,2
1356,1
1357,4
1358,6
1359,1
1360,4
1363,3
1364,1
1365,1
1366,1
1367,7
1368,3
1369,1
1370,1
1371,3
1372,1
1373,6
1374,1
1375,2
1376,1
1377,2
1378,3
1379,2
1380,1
1381,2
1382,5
1383,1
1384,1
1385,5
1386,1
1387,4
1388,1
1389,2
1391,2
1392,2
1393,2
1394,1
1395,3
1396,5
1397,1
1398,2
1399,4
1401,2
1402,5
1403,1
1404,6
1405,2
1406,2
1407,4
1408,1
1409,2
1411,1
1412,2
1413,1
1414,1
1415,2
1416,2
1417,1
1418,1
1419,2
1420,3
1421,4
1422,3
1423,2
1425,4
1427,2
1428,3
1430,2
1431,1
1433,2
1435,3
1436,2
1437,5
1438,4
1439,2
1440,5
1442,3
1443,1
1444,2
1445,2
1446,1
1447,4
1448,2
1449,5
1450,1
1451,1
1452,1
1453,1
1454,1
1455,1
1456,2
1459,1
1460,1
1461,2
1462,4
1463,1
1464,1
1465,3
1466,2
1467,2
1468,3
1469,1
1470,1
1471,3
1472,3
1473,3
1475,2
1476,2
1477,2
1479,1
1480,3
1481,4
1482,2
1483,3
1484,1
1485,4
1486,6
1487,4
1488,4
1489,2
1490,2
1491,3
1492,1
1493,2
1494,2
1495,2
1496,3
1497,2
1498,1
1499,1
1500,1
1501,2
1502,3
1503,1
1504,2
1505,1
1506,2
1507,3
1508,4
1509,2
1510,3
1511,2
1512,1
1513,1
1514,3
1515,3
1517,2
1518,3
1519,3
1520,3
1521,6
1522,3
1523,1
1524,3
1525,1
1526,3
1527,3
1528,2
1529,1
1530,3
1531,2
1532,4
1534,4
1535,2
1536,4
1538,2
1539,2
1540,4
1541,1
1542,2
1543,2
1544,4
1545,3
1546,1
1547,1
1548,2
1549,4
1550,2
1551,3
1552,2
1553,2
1555,3
1556,3
1557,4
1558,3
1559,1
1560,1
1562,1
1564,5
1565,2
1566,2
1567,1
1568,1
1569,3
1570,1
1571,2
1572,2
1574,3
1575,2
1576,3
1577,1
1578,2
1579,3
1580,4
1581,3
1582,6
1583,3
1584,2
1585,3
1586,1
1587,2
1588,4
1589,2
1590,1
1591,2
1592,2
1593,3
1594,1
1595,4
1596,1
1597,2
1598,2
1602,3
1603,4
1604,3
1605,1
1606,1
1607,3
1608,1
1609,1
1611,1
1612,1
1613,6
1614,1
1615,3
1616,3
1617,2
1618,4
1621,2
1622,5
1624,1
1625,1
1626,1
1627,3
1628,4
1629,3
1630,1
1632,2
1634,1
1635,2
1636,2
1637,2
1638,1
1639,3
1640,2
1641,1
1642,3
1643,1
1644,3
1645,3
1646,2
1647,3
1649,1
1650,2
1651,3
1652,5
1653,2
1654,2
1655,6
1656,1
1657,4
1658,1
1659,4
1661,1
1662,3
1663,1
1664,4
1665,1
1666,2
1667,1
1670,1
1671,1
1672,7
1673,2
1674,1
1675,3
1676,3
1679,4
