Rank,Frequency
1132,1
1133,4
1134,1
1135,2
1136,2
1137,8
1139,1
1140,2
1141,7
1142,2
1143,4
1144,1
1146,1
1147,2
1148,2
1149,6
1150,1
1151,2
1152,2
1154,2
1155,1
1156,1
1157,2
1158,1
1159,2
1160,4
1161,2
1163,4
1164,3
1165,2
1168,1
1170,3
1171,3
1172,2
1173,1
1174,1
1175,1
1176,2
1177,3
1179,1
1180,3
1181,4
1182,1
1183,2
1184,2
1185,1
1186,1
1187,3
1189,2
1190,2
1191,3
1192,3
1194,2
1195,3
1196,3
1197,2
1198,2
1199,2
1200,2
1201,3
1202,4
1203,2
1204,2
1205,1
1206,3
1207,2
1208,1
1209,1
1210,4
1212,1
1213,1
1215,2
1216,2
1217,2
1218,3
1219,1
1220,2
1221,2
1222,3
1223,3
1224,1
1227,3
1228,3
1229,5
1231,1
1232,3
1233,2
1234,1
1235,3
1237,1
1239,4
1241,2
1242,4
1244,2
1245,3
1246,2
1247,2
1248,2
1249,2
1251,1
1252,2
1253,2
1254,2
1255,1
1256,2
1257,3
1258,3
1259,4
1260,4
1261,3
1262,4
1264,2
1265,2
1267,3
1268,3
1269,6
1270,1
1271,1
1272,1
1273,2
1274,3
1275,2
1276,4
1277,3
1278,1
1279,1
1280,2
1281,1
1283,1
1284,6
1285,1
1286,2
1287,2
1289,1
1290,1
1291,2
1292,1
1295,3
1296,2
1297,1
1298,2
1299,3
1300,3
1301,4
1302,3
1303,3
1305,3
1306,5
1307,3
1308,3
1309,3
1310,5
1311,3
1312,3
1313,3
1314,2
1315,2
1316,3
1317,4
1318,2
1319,4
1320,4
1322,3
1323,1
1324,4
1325,3
1326,1
1327,2
1328,4
1329,6
1330,4
1331,2
1332,3
1333,3
1334,2
1335,1
1336,2
1337,1
1338,5
1339,3
1340,2
1341,2
1342,2
1344,1
1345,2
1346,3
1347,2
1348,2
1349,2
1350,1
1351,4
1352,4
1353,4
1354,1
1355,6
1356,3
1357,3
1358,3
1359,2
1360,3
1361,1
1362,3
1364,1
1365,3
1366,1
1367,1
1368,4
1370,7
1373,1
1374,3
1376,3
1377,6
1378,2
1379,1
1380,2
1381,1
1382,2
1383,2
1384,3
1385,1
1386,3
1388,1
1390,2
1393,4
1394,4
1395,2
1398,2
1399,1
1400,1
1401,1
1402,2
1403,2
1405,2
1406,1
1409,1
1410,4
1411,2
1412,4
1413,1
1414,5
1415,8
1416,4
1417,2
1418,2
1419,2
1420,2
1421,2
1422,2
1423,2
1424,4
1425,2
1426,1
1427,1
1428,1
1429,1
1430,1
1432,1
1433,1
1434,2
1436,2
1438,1
1439,2
1440,2
1441,6
1442,2
1444,1
1445,2
1446,1
1447,1
1449,2
1450,3
1451,1
1454,2
1455,4
1457,4
1459,1
1460,4
1461,2
1462,1
1463,2
1464,2
1465,2
1466,1
1467,4
1469,3
1470,4
1471,2
1472,2
1473,1
1475,3
1476,1
1477,3
1478,4
1479,4
1480,1
1481,1
1482,2
1483,2
1484,2
1485,2
1486,2
1487,2
1488,2
1489,4
1490,2
1491,5
1492,4
1493,1
1494,1
1495,3
1496,4
1497,1
1498,4
1499,2
1500,2
1501,3
1502,1
1503,1
1504,7
1505,2
1506,2
1508,3
1509,2
1510,2
1512,5
1514,1
1515,2
1516,1
1517,1
1519,2
1520,2
1521,1
1523,2
1524,6
1525,4
1526,2
1527,1
1528,8
1529,2
1530,1
1532,1
1533,7
1534,1
1535,4
1537,1
1538,1
1539,1
1540,3
1541,1
1542,2
1543,1
1544,2
1545,1
1546,3
1548,3
1549,1
1550,3
1551,1
1552,2
1553,2
1554,1
1555,1
1556,2
1558,3
1559,1
1561,3
1562,2
1563,3
1564,3
1565,2
1566,2
1569,1
1570,1
1571,3
1572,3
1573,2
1574,2
1576,1
1577,1
1578,3
1579,2
1581,2
1582,2
1583,3
1584,1
1585,1
1586,2
1587,2
1588,2
1589,2
1590,1
1591,2
1594,2
1595,1
1596,2
1597,3
1598,3
1599,1
1601,1
1603,1
1605,3
1609,1
1612,2
1613,4
1614,2
1617,4
1619,1
1620,1
1621,1
1622,2
1623,1
1624,4
1625,3
1626,1
1627,1
1628,1
1629,2
1630,1
1631,1
1632,1
1634,1
1637,1
1638,2
1639,3
1641,2
1643,1
1644,2
1645,2
1648,1
1649,1
1650,1
1653,1
1654,1
1655,1
1657,1
1661,1
1668,1
1669,1
1671,1
1672,1
1673,1
1676,1
1677,2
1678,1
