Rank,Frequency
341,3
342,4
343,2
345,4
346,1
347,2
348,4
349,4
351,1
353,2
354,1
355,2
356,3
357,2
358,3
359,1
360,2
361,2
362,3
363,4
364,3
365,2
366,2
367,3
368,2
369,2
371,1
372,1
373,2
374,1
375,5
376,1
377,1
378,1
379,3
380,4
381,2
382,1
383,2
384,1
385,1
386,1
387,4
388,2
389,2
390,1
392,1
393,2
394,3
395,2
396,5
397,2
398,6
399,4
400,1
401,1
403,2
404,2
405,3
406,4
408,2
409,1
410,4
411,2
413,2
414,2
415,2
416,4
417,1
418,6
419,1
420,4
421,5
422,1
423,1
424,2
425,4
426,3
427,1
428,1
429,2
430,3
431,1
432,6
433,2
434,2
435,1
436,1
437,2
438,4
439,5
440,2
441,1
442,1
443,2
444,4
445,3
446,5
447,3
448,2
449,1
450,1
451,2
452,7
453,2
454,6
455,2
456,2
457,2
458,5
459,2
460,1
462,4
463,2
464,1
465,5
466,2
467,2
468,2
469,3
470,2
471,1
472,2
473,7
474,2
475,2
476,2
477,2
478,2
479,4
480,1
481,3
482,1
483,5
484,3
485,5
486,2
487,1
488,2
490,3
491,1
492,1
494,3
495,4
496,3
497,3
498,5
499,1
500,1
501,4
502,3
503,6
504,4
506,5
507,2
508,1
509,3
510,3
511,1
512,1
513,1
514,2
515,1
516,1
517,1
518,1
520,2
521,2
522,3
523,3
524,4
525,2
526,5
527,1
528,4
529,3
530,2
532,2
533,4
534,2
535,1
537,2
538,1
539,2
540,3
541,3
542,3
543,1
544,2
545,2
546,1
547,6
548,2
549,2
550,5
551,4
552,4
553,3
554,1
555,4
556,5
557,4
558,7
559,2
560,1
561,1
562,3
563,2
564,2
565,3
566,1
567,5
568,2
569,1
570,1
572,2
573,3
574,3
575,3
576,1
577,3
578,1
580,2
581,3
583,4
584,4
585,2
586,3
587,5
588,2
589,2
590,1
591,5
592,2
594,3
595,2
596,2
598,3
599,2
600,5
601,4
602,2
604,3
605,1
606,4
607,4
608,4
609,5
610,2
611,2
612,3
613,1
614,5
615,3
616,3
617,1
618,1
619,2
620,5
621,2
622,5
623,2
624,5
625,4
626,2
627,3
628,1
629,3
630,4
631,5
632,3
633,4
634,5
635,3
636,1
637,5
639,4
640,5
641,6
642,1
644,1
645,1
646,3
647,5
648,2
649,2
650,2
651,2
652,6
653,3
654,2
655,6
656,2
657,4
658,1
659,4
660,4
661,5
662,2
663,1
664,2
665,3
666,5
667,2
668,1
669,5
670,2
671,2
672,2
673,4
674,2
675,2
676,4
677,1
678,1
679,3
680,2
681,6
682,2
683,1
684,2
685,1
686,1
687,2
688,1
689,4
690,2
691,4
692,3
693,2
694,2
695,1
696,4
698,5
699,3
700,1
701,2
702,1
703,4
706,2
707,3
708,4
709,2
710,2
711,3
713,4
714,2
715,1
718,1
719,1
720,3
721,1
722,1
723,1
724,1
725,3
726,3
728,5
729,2
730,1
731,1
732,3
733,2
734,1
735,4
737,1
738,2
739,5
740,8
742,1
743,4
744,5
745,2
746,2
747,2
748,6
749,3
750,3
751,3
752,2
753,3
754,3
755,3
756,2
757,1
758,4
759,6
760,4
761,2
762,4
763,1
764,3
765,2
766,3
767,6
768,3
769,2
770,6
771,5
772,1
773,6
774,5
775,1
777,2
778,3
779,2
780,5
781,2
782,2
783,3
785,3
788,1
789,2
790,1
791,4
792,3
793,3
794,1
795,2
797,2
798,2
799,3
800,3
801,1
802,1
803,4
804,2
805,1
806,2
807,3
808,2
809,3
811,1
812,6
813,3
814,5
815,3
816,2
818,4
819,1
820,1
822,3
823,2
824,4
825,2
826,3
827,3
828,2
829,4
830,3
831,4
832,2
833,5
835,1
836,3
838,1
839,2
840,2
841,1
842,2
843,2
844,2
845,1
846,2
847,1
848,4
849,2
850,3
851,1
852,4
853,4
854,5
858,2
859,3
861,6
862,2
863,2
864,1
865,3
866,3
867,3
868,2
869,1
870,1
871,1
872,2
873,4
874,1
875,2
876,2
877,2
878,1
879,1
880,4
881,1
882,4
883,2
884,4
885,1
886,2
887,1
889,2
891,1
892,2
893,2
894,3
895,2
896,3
897,1
898,1
900,2
901,4
902,2
903,2
905,1
906,2
907,2
908,2
909,5
911,2
912,6
913,1
915,2
916,2
917,2
919,2
920,1
921,2
922,4
924,2
925,2
926,3
927,1
928,3
929,3
930,2
931,3
932,4
933,2
934,1
935,3
936,2
937,1
938,2
939,3
940,1
941,1
942,2
943,1
944,4
945,1
946,2
947,1
948,2
949,2
950,1
951,1
952,1
953,1
954,1
955,1
957,2
958,2
959,4
960,2
961,1
962,2
963,1
964,2
966,1
967,3
968,2
969,5
970,2
971,1
972,1
973,2
974,2
975,2
976,1
977,3
979,3
981,3
982,5
983,3
984,2
985,1
986,2
987,2
988,4
989,1
990,2
991,2
992,4
993,4
994,1
995,4
996,2
998,1
999,2
1000,1
1001,1
1002,4
1003,3
1004,4
1005,1
1006,3
1007,2
1008,1
1009,1
1010,2
1011,1
1012,5
1013,6
1014,1
1016,2
1017,2
1018,1
1019,2
1020,3
1021,4
1022,3
1023,3
1024,2
1025,2
1026,3
1027,1
1029,4
1031,1
1032,1
1033,4
1034,3
1035,2
1036,3
1037,4
1040,1
1041,3
1042,3
1043,3
1045,1
1046,3
1047,6
1049,4
1050,4
1051,3
1052,1
1053,2
1054,3
1055,2
1056,4
1058,1
1059,3
1061,3
1062,2
1063,4
1064,1
1065,2
1066,4
1067,4
1068,1
1069,1
1070,4
1071,3
1072,2
1073,1
1074,1
1075,7
1076,2
1077,1
1078,4
1079,4
1080,4
1081,6
1082,1
1083,2
1084,6
1085,4
1086,1
1089,3
1090,1
1091,1
1092,3
1093,7
1094,4
1095,3
1096,4
1097,4
1098,7
1099,9
1100,3
1101,4
1102,3
1103,5
1104,9
1105,6
1106,5
1107,11
1108,9
1109,7
1110,7
1111,9
1112,8
1113,7
1114,15
1115,16
1116,14
1117,15
1118,6
1119,14
1120,6
1121,11
1122,16
1123,11
1124,15
1125,12
1126,15
1127,17
1128,12
1129,7
1130,9
1131,9
1132,11
1133,9
1134,8
1135,13
1136,6
1137,8
1138,7
1139,9
1140,6
1141,7
1142,10
1143,6
1144,5
1145,5
1146,3
1147,5
1148,5
1149,3
1150,5
1151,3
1152,4
1153,2
1154,1
1155,7
1156,2
1157,1
1158,2
1159,3
1160,1
1161,2
1162,5
1163,5
1164,1
1165,3
1166,4
1167,1
1168,5
1169,2
1170,7
1171,2
1172,4
1174,1
1175,2
1176,2
1177,4
1178,2
1179,2
1180,6
1181,4
1183,4
1184,5
1185,4
1186,2
1188,4
1189,2
1190,6
1191,1
1192,1
1193,2
1194,2
1195,4
1197,2
1198,3
1199,3
1200,5
1201,2
1202,2
1203,4
1204,4
1206,4
1207,3
1208,1
1209,2
1210,1
1211,3
1212,2
1213,1
1214,2
1215,3
1216,8
1217,3
1218,4
1219,1
1220,3
1221,5
1222,1
1223,1
1224,2
1225,1
1226,3
1227,3
1228,4
1229,2
1230,1
1231,4
1232,1
1234,2
1235,2
1236,6
1238,3
1239,2
1240,1
1241,2
1242,4
1243,2
1244,3
1245,3
1246,3
1247,8
1248,5
1249,4
1250,1
1251,5
1253,3
1254,1
1255,3
1256,1
1257,2
1258,4
1259,3
1260,1
1261,5
1262,2
1264,5
1265,3
1266,4
1267,2
1268,3
1269,1
1270,2
1271,1
1272,1
1273,2
1274,5
1275,4
1276,4
1277,1
1278,1
1279,6
1280,3
1281,1
1282,8
1283,4
1284,3
1285,1
1286,3
1287,1
1288,2
1289,4
1290,1
1291,2
1293,4
1294,1
1295,3
1296,3
1297,1
1298,1
1299,5
1300,3
1301,2
1302,3
1303,4
1304,5
1305,4
1306,4
1307,4
1308,6
1309,5
1310,7
1311,11
1312,5
1313,11
1314,12
1315,14
1316,23
1317,16
1318,19
1319,23
1320,33
1321,28
1322,34
1323,25
1324,48
1325,40
1326,39
1327,38
1328,51
1329,53
1330,49
1331,47
1332,48
1333,43
1334,45
1335,43
1336,43
1337,42
1338,52
1339,40
1340,38
1341,39
1342,34
1343,37
1344,30
1345,31
1346,17
1347,27
1348,21
1349,21
1350,15
1351,17
1352,12
1353,14
1354,10
1355,8
1356,5
1357,6
1358,3
1359,8
1360,3
1361,5
1362,6
1363,2
1364,4
1365,6
1366,3
1367,1
1368,2
1369,2
1370,3
1372,5
1373,1
1375,3
1376,2
1377,6
1378,1
1379,1
1381,1
1382,2
1383,1
1384,1
1385,1
1386,2
1387,3
1388,1
1389,1
1390,5
1391,2
1392,2
1393,2
1394,2
1395,2
1396,2
1398,4
1399,3
1402,1
1403,2
1404,2
1405,3
1406,1
1407,2
1408,2
1409,1
1410,2
1411,2
1412,2
1413,2
1414,3
1415,2
1416,2
1417,7
1418,5
1419,2
1420,1
1421,2
1422,4
1423,3
1425,2
1426,1
1428,4
1429,2
1430,2
1431,5
1433,3
1434,3
1435,1
1436,1
1437,3
1438,3
1439,1
1440,2
1441,3
1442,2
1443,1
1444,3
1445,1
1446,1
1448,2
1451,2
1453,1
1454,2
1455,1
1456,1
1457,1
1458,3
1459,2
1460,2
1461,2
1462,1
1463,2
1464,1
1465,1
1466,2
1467,2
1468,1
1469,1
1470,1
1471,3
1472,2
1473,2
1474,1
1475,5
1476,3
1477,4
1478,2
1481,1
1482,1
1485,2
1486,2
1487,4
1488,4
1489,3
1490,3
1491,1
1492,1
1493,2
1494,2
1496,1
1497,2
1498,2
1500,2
1501,4
1502,1
1505,1
1506,2
1508,2
1509,1
1510,1
1512,2
1514,1
1515,2
1516,1
1517,1
1519,2
1522,1
1523,1
1525,3
1527,1
1528,1
1529,1
1530,2
1531,1
1532,2
1535,2
1536,2
1537,1
1538,1
1539,1
1540,2
1541,2
1542,2
1544,1
1551,2
1553,1
1554,1
1557,1
1559,2
1560,2
1561,1
1565,1
1569,1
1571,1
1572,1
1573,1
1579,3
1580,2
1582,1
1584,1
1585,1
1589,2
1590,2
1592,1
1593,3
1595,2
1596,1
1598,2
1599,1
1600,2
1601,1
1603,1
1611,1
1613,1
1614,1
1615,2
1616,2
1617,1
1621,1
1622,1
1623,2
1627,1
1634,2
1635,1
1638,1
1640,2
1642,1
1644,1
1647,1
1651,1
1657,1
1665,1
1678,2
