Rank,Frequency
695,3
696,3
697,4
699,1
700,1
701,1
702,2
703,3
704,3
705,4
706,2
707,3
708,3
709,2
710,1
711,2
712,1
713,2
714,1
715,1
716,1
717,3
718,2
719,1
720,1
721,3
722,2
723,1
725,2
726,2
728,4
729,2
732,1
733,2
735,2
738,2
739,2
740,2
741,2
742,3
743,1
744,5
745,1
746,1
748,1
749,3
750,1
751,4
753,3
754,1
755,1
756,1
757,2
758,2
759,2
760,5
761,2
762,5
764,1
765,2
766,1
768,2
769,2
770,3
773,2
774,1
775,1
777,3
778,1
779,1
780,4
781,2
782,1
783,1
784,2
787,2
789,2
790,1
791,2
792,3
793,1
794,3
795,3
796,2
797,4
798,1
799,3
800,2
802,2
803,1
804,2
805,2
807,1
809,1
810,1
811,1
812,2
814,2
815,3
816,4
817,2
818,1
819,5
820,2
821,1
823,2
824,2
825,4
826,2
827,5
828,1
829,2
830,2
831,1
832,2
833,2
834,3
835,1
836,1
840,3
841,4
842,1
844,1
845,2
846,2
847,2
848,2
850,3
851,2
852,1
853,3
854,3
855,4
857,1
858,1
860,5
861,4
862,3
863,1
864,1
866,1
867,2
869,1
870,2
872,2
873,3
874,2
875,1
877,3
878,1
879,1
880,1
881,2
882,3
883,1
884,3
886,2
888,3
889,1
890,2
891,5
892,1
894,1
895,1
897,4
898,2
899,2
900,3
901,2
902,4
903,3
904,2
906,2
907,2
910,2
911,1
912,1
913,2
914,1
916,2
918,3
919,1
920,3
921,1
922,2
923,1
925,3
926,1
927,1
928,1
930,1
931,3
933,5
934,2
936,1
938,4
939,1
940,1
941,2
942,2
943,3
944,1
945,1
946,1
947,3
948,1
952,4
953,3
954,1
956,1
958,2
959,1
960,2
961,5
962,4
963,2
964,2
965,1
966,2
967,3
968,1
970,2
971,2
973,1
974,2
975,3
976,2
977,1
978,1
979,2
980,4
981,2
982,2
983,3
984,2
985,4
986,5
987,3
988,1
989,5
990,3
991,3
992,1
993,1
994,1
995,1
997,8
998,1
999,3
1000,4
1002,2
1003,2
1004,4
1006,2
1007,2
1009,3
1012,1
1013,3
1014,2
1016,1
1018,1
1019,1
1020,2
1022,2
1023,2
1024,4
1025,4
1026,3
1028,2
1029,2
1030,1
1031,2
1032,4
1033,2
1034,1
1035,2
1036,1
1037,4
1038,1
1039,2
1040,3
1041,1
1042,1
1043,2
1044,2
1045,3
1046,2
1047,1
1048,2
1049,2
1050,1
1051,1
1052,5
1053,1
1054,3
1055,2
1056,2
1058,2
1059,2
1060,2
1062,2
1063,1
1064,2
1065,2
1066,2
1067,2
1068,2
1069,2
1071,3
1072,1
1073,4
1074,1
1075,2
1076,1
1077,3
1078,1
1079,2
1080,1
1081,5
1083,1
1085,2
1086,2
1087,2
1088,3
1089,3
1090,1
1091,1
1092,2
1093,2
1094,2
1095,1
1096,3
1097,2
1098,4
1099,1
1100,4
1101,2
1102,1
1103,3
1104,3
1106,4
1107,1
1108,2
1109,1
1110,2
1111,2
1112,1
1113,3
1114,5
1115,4
1116,1
1117,3
1118,3
1119,3
1120,2
1121,1
1122,2
1123,4
1124,1
1125,1
1126,1
1127,3
1128,4
1129,2
1130,1
1131,1
1132,1
1134,3
1135,3
1136,2
1137,4
1139,1
1140,1
1141,1
1142,1
1143,1
1144,1
1146,4
1148,2
1149,4
1150,1
1152,3
1153,2
1154,2
1155,1
1156,3
1158,2
1159,1
1160,4
1161,1
1163,1
1164,2
1165,3
1166,1
1167,3
1168,3
1169,2
1170,1
1171,2
1172,3
1173,1
1174,3
1175,1
1176,4
1177,3
1178,2
1181,1
1182,4
1183,1
1184,1
1185,1
1186,2
1187,6
1188,1
1189,6
1190,4
1191,1
1192,2
1193,2
1194,1
1195,1
1196,5
1197,4
1198,1
1199,6
1202,5
1203,2
1204,1
1205,4
1206,8
1208,4
1209,1
1210,1
1211,1
1212,2
1213,2
1214,3
1215,1
1216,1
1217,1
1218,2
1219,4
1220,5
1221,1
1222,1
1223,2
1225,3
1226,3
1227,1
1228,1
1229,3
1230,1
1231,1
1232,1
1233,1
1234,3
1235,2
1236,1
1237,2
1238,2
1239,5
1241,1
1242,1
1243,1
1244,1
1245,6
1246,1
1247,3
1248,1
1249,2
1251,1
1252,2
1253,3
1255,1
1256,3
1257,4
1259,2
1260,1
1261,3
1262,1
1263,2
1265,4
1266,1
1267,1
1268,2
1269,2
1270,1
1271,2
1272,1
1273,4
1274,4
1275,3
1276,3
1277,3
1278,2
1279,4
1280,1
1281,2
1282,3
1284,5
1285,3
1286,1
1287,6
1288,3
1289,2
1290,2
1291,1
1292,1
1293,2
1294,4
1295,1
1296,2
1297,4
1298,2
1299,1
1300,1
1301,3
1302,1
1303,2
1304,2
1305,3
1306,1
1307,2
1308,2
1309,3
1311,1
1312,3
1313,1
1314,1
1315,3
1316,1
1319,2
1320,3
1321,4
1322,2
1323,4
1324,1
1325,1
1326,1
1327,1
1328,1
1329,1
1330,5
1331,2
1332,5
1333,3
1334,1
1335,2
1336,2
1337,3
1338,5
1339,3
1340,2
1341,1
1342,1
1344,3
1345,3
1346,4
1347,2
1348,5
1349,3
1350,1
1351,4
1352,3
1353,3
1354,1
1355,1
1357,4
1358,3
1359,6
1360,2
1361,1
1362,5
1363,1
1364,2
1365,2
1366,2
1367,6
1368,3
1369,2
1370,3
1372,1
1373,1
1374,3
1375,2
1376,3
1377,2
1378,3
1379,1
1380,5
1381,5
1382,3
1383,3
1384,2
1385,4
1386,4
1388,4
1389,3
1392,1
1393,4
1394,1
1396,2
1397,1
1398,2
1399,1
1400,5
1401,3
1402,3
1403,1
1404,1
1405,1
1406,2
1407,2
1408,1
1410,1
1411,6
1412,3
1413,3
1414,4
1415,2
1416,6
1417,2
1418,1
1419,4
1420,1
1421,3
1422,1
1423,3
1425,1
1426,1
1427,3
1429,5
1430,3
1431,5
1432,1
1433,5
1434,1
1435,4
1436,3
1437,1
1438,3
1440,1
1441,5
1442,5
1443,4
1444,1
1445,2
1446,3
1447,1
1448,2
1449,1
1450,4
1451,2
1452,5
1453,2
1454,7
1455,4
1456,6
1457,10
1458,7
1459,7
1460,8
1461,11
1462,8
1463,9
1464,15
1465,7
1466,16
1467,14
1468,15
1469,15
1470,16
1471,17
1472,14
1473,31
1474,21
1475,20
1476,13
1477,22
1478,22
1479,26
1480,26
1481,24
1482,21
1483,30
1484,11
1485,19
1486,14
1487,17
1488,10
1489,12
1490,9
1491,10
1492,5
1493,6
1494,3
1495,7
1496,7
1497,5
1498,5
1500,5
1501,6
1502,3
1503,4
1504,3
1505,3
1506,3
1507,4
1508,2
1509,4
1510,5
1511,6
1514,4
1515,4
1516,2
1517,4
1518,3
1519,3
1520,2
1521,3
1522,4
1523,5
1524,3
1525,1
1527,6
1528,2
1529,1
1531,3
1532,2
1533,3
1534,6
1535,1
1536,1
1537,3
1538,6
1539,3
1541,5
1542,1
1543,6
1544,1
1545,1
1546,2
1547,3
1548,5
1549,3
1550,3
1551,3
1552,1
1553,3
1554,2
1555,5
1557,1
1559,1
1560,4
1561,2
1562,2
1563,1
1565,2
1566,4
1567,1
1569,2
1570,3
1571,5
1572,2
1573,2
1574,2
1575,2
1576,2
1577,1
1578,1
1579,3
1580,2
1581,2
1582,3
1583,2
1584,1
1586,1
1587,2
1588,1
1589,4
1590,3
1591,3
1592,2
1593,3
1596,2
1597,3
1598,2
1599,2
1600,2
1601,3
1602,4
1603,2
1604,1
1605,3
1606,4
1607,4
1608,1
1609,1
1610,2
1611,3
1612,2
1613,1
1615,2
1616,2
1617,1
1618,2
1619,1
1620,2
1622,2
1623,2
1624,2
1626,5
1627,1
1628,3
1630,2
1631,3
1633,2
1634,6
1635,3
1638,3
1639,5
1640,4
1641,2
1642,2
1643,1
1644,4
1645,3
1646,1
1647,3
1648,2
1649,3
1650,1
1651,2
1652,2
1653,2
1654,3
1655,1
1656,1
1658,3
1659,2
1661,3
1662,2
1664,1
1665,1
1666,2
1667,2
1668,2
1671,1
1672,4
1674,3
1675,1
1676,1
1677,1
1678,2
1679,2
1680,2
