Rank,Frequency
558,1
559,6
560,1
561,2
562,2
563,1
564,2
565,1
566,2
567,2
568,2
570,3
572,4
573,1
574,3
575,2
576,6
577,3
579,3
580,2
581,2
582,1
583,3
584,1
585,7
586,3
587,1
588,5
589,1
590,4
591,1
592,2
593,5
594,3
595,2
596,3
597,2
598,2
599,4
600,2
601,4
603,1
604,3
605,2
606,4
607,1
608,2
610,5
611,3
612,4
613,1
614,4
615,1
616,4
617,3
621,2
622,2
623,5
624,2
628,1
629,1
630,2
631,2
632,4
633,6
634,2
635,2
637,2
638,6
639,3
640,5
641,3
642,3
643,3
644,1
645,3
646,1
647,2
648,3
649,1
652,1
654,2
655,1
656,1
657,1
658,3
659,1
660,5
661,2
663,3
664,4
665,2
666,5
667,1
668,1
669,1
670,2
671,2
672,1
673,1
675,1
676,2
678,1
679,1
680,3
681,5
682,1
683,5
684,5
685,4
686,1
687,3
688,2
689,5
690,1
691,3
692,5
694,1
696,3
697,4
698,1
699,1
700,2
701,2
702,2
703,1
704,4
705,3
706,4
707,3
708,5
709,2
711,3
715,2
716,5
717,1
718,3
719,4
720,4
721,2
722,2
723,4
724,1
727,1
728,3
729,3
730,2
736,3
737,2
739,4
740,3
741,4
743,3
744,1
745,2
746,2
747,5
748,2
749,3
750,1
751,3
752,2
753,3
754,2
755,3
757,1
758,6
759,2
760,4
761,1
762,2
763,2
764,3
765,4
766,2
767,2
768,3
769,3
770,2
772,2
773,3
775,2
776,2
777,3
780,2
781,2
782,2
783,2
784,1
785,2
786,1
787,1
788,4
789,3
790,3
791,2
792,2
793,1
794,3
795,1
796,3
797,3
799,2
800,1
802,3
803,2
804,3
805,1
806,1
807,2
808,3
809,1
810,3
811,3
812,4
814,1
816,1
817,2
818,2
820,3
821,4
822,5
823,2
824,2
825,4
826,4
827,3
828,3
830,2
831,6
832,2
833,2
834,4
835,2
836,1
837,3
838,2
839,4
840,2
841,4
842,7
843,3
844,3
845,5
846,1
847,5
848,6
849,4
850,6
851,3
852,7
853,5
854,6
855,4
856,4
857,7
858,4
859,4
860,6
861,5
862,8
863,5
864,4
865,3
866,5
867,7
868,6
869,6
870,3
871,3
872,6
873,3
874,10
875,3
876,9
877,5
878,2
879,4
880,6
881,6
882,9
883,6
884,1
885,5
886,2
887,1
888,2
889,2
890,1
891,4
892,3
893,2
894,3
895,3
897,1
898,1
899,4
900,1
901,2
902,2
904,2
905,3
906,2
907,1
909,2
910,1
911,5
912,5
913,3
914,2
915,2
916,4
917,1
918,4
919,2
922,2
923,2
925,2
926,2
927,1
928,2
929,3
930,4
931,1
932,2
933,1
934,3
936,4
937,2
938,3
939,1
940,3
941,1
942,3
944,2
945,3
946,1
947,2
948,5
949,4
951,3
952,4
953,2
954,2
958,5
959,1
961,2
962,1
963,2
964,3
965,2
966,1
967,3
968,3
969,2
970,2
971,2
972,3
973,3
974,3
975,4
976,5
977,3
978,2
979,3
980,4
981,2
982,1
984,2
985,2
986,4
987,2
988,2
989,2
990,6
991,4
992,4
993,1
994,3
995,1
996,1
997,2
999,1
1000,1
1001,2
1002,1
1003,3
1004,3
1005,4
1006,2
1008,2
1009,3
1010,1
1011,2
1012,5
1013,2
1014,2
1016,1
1017,4
1018,1
1019,4
1020,2
1021,2
1022,3
1023,3
1024,5
1026,1
1027,4
1028,1
1029,4
1030,4
1031,4
1032,5
1033,3
1034,1
1035,2
1036,5
1037,4
1038,4
1039,4
1040,6
1041,5
1042,5
1043,9
1044,4
1045,9
1046,14
1047,12
1048,8
1049,20
1050,13
1051,17
1052,14
1053,23
1054,16
1055,31
1056,36
1057,26
1058,30
1059,30
1060,33
1061,37
1062,50
1063,40
1064,38
1065,32
1066,34
1067,36
1068,39
1069,39
1070,37
1071,27
1072,29
1073,43
1074,37
1075,31
1076,34
1077,23
1078,30
1079,34
1080,26
1081,26
1082,27
1083,21
1084,35
1085,21
1086,24
1087,16
1088,19
1089,10
1090,17
1091,15
1092,12
1093,17
1094,12
1095,9
1096,6
1097,6
1098,5
1099,3
1100,7
1101,5
1102,5
1103,4
1104,3
1105,3
1106,3
1107,5
1108,3
1110,2
1111,4
1112,1
1113,5
1114,2
1115,1
1116,5
1117,1
1118,4
1119,3
1120,3
1121,4
1122,3
1123,1
1124,3
1126,1
1127,1
1128,3
1129,3
1130,1
1131,1
1132,1
1133,2
1134,2
1135,1
1136,1
1138,2
1139,1
1140,3
1141,1
1142,4
1143,2
1144,3
1145,4
1146,1
1147,1
1148,4
1150,4
1151,5
1152,3
1154,1
1155,3
1156,2
1157,3
1158,1
1159,1
1160,2
1161,1
1162,1
1163,3
1164,1
1165,2
1166,3
1167,3
1169,3
1171,2
1172,2
1174,1
1176,2
1177,2
1178,2
1180,3
1181,1
1182,1
1183,4
1184,2
1186,3
1187,5
1188,3
1189,2
1190,2
1191,3
1192,3
1193,2
1194,1
1195,1
1196,2
1197,1
1198,4
1201,2
1202,2
1203,3
1204,3
1207,1
1208,1
1209,1
1210,1
1211,3
1212,1
1213,2
1214,2
1215,2
1216,3
1217,1
1219,1
1220,3
1222,4
1223,1
1224,2
1225,6
1226,3
1227,1
1228,1
1229,2
1231,1
1232,2
1233,4
1234,1
1235,1
1236,2
1237,4
1241,2
1242,3
1243,3
1244,4
1245,3
1246,2
1247,3
1249,2
1251,2
1253,2
1254,2
1255,1
1256,3
1257,4
1260,1
1261,2
1262,1
1263,1
1264,2
1265,3
1266,2
1267,1
1268,2
1269,2
1270,4
1273,5
1274,1
1275,4
1276,2
1277,3
1278,1
1279,2
1280,5
1281,1
1282,3
1283,4
1284,3
1285,8
1286,2
1287,4
1288,1
1290,1
1291,1
1292,2
1293,2
1294,6
1295,1
1297,2
1298,2
1299,3
1300,2
1302,4
1303,4
1304,2
1305,1
1308,1
1309,1
1311,1
1312,3
1313,4
1314,2
1316,3
1317,1
1318,3
1319,3
1320,1
1321,1
1322,1
1323,1
1324,4
1325,2
1328,1
1329,3
1330,3
1331,1
1332,1
1333,2
1334,1
1335,3
1336,3
1338,1
1339,1
1340,1
1342,3
1343,1
1344,3
1346,1
1347,3
1348,3
1349,2
1350,4
1352,1
1353,1
1354,2
1356,2
1357,1
1358,1
1363,1
1364,1
1366,3
1367,1
1368,1
1370,1
1371,2
1372,2
1373,1
1374,1
1375,1
1376,4
1377,5
1379,2
1380,2
1381,1
1382,1
1383,1
1384,1
1385,1
1386,2
1387,1
1388,2
1390,2
1392,2
1393,2
1397,2
1398,1
1399,1
1400,3
1403,4
1405,2
1406,5
1407,2
1408,1
1409,1
1411,1
1413,1
1414,3
1415,1
1416,2
1418,3
1420,2
1421,2
1423,2
1424,1
1425,3
1426,2
1428,1
1429,2
1430,2
1432,1
1433,2
1434,1
1435,1
1436,3
1437,2
1438,2
1439,1
1440,2
1441,2
1442,1
1444,1
1445,2
1446,2
1447,2
1449,1
1450,5
1452,2
1453,1
1454,5
1456,3
1457,1
1458,2
1459,2
1460,2
1461,1
1464,1
1465,3
1466,2
1467,1
1468,1
1469,3
1470,1
1471,1
1473,1
1474,2
1475,1
1476,2
1477,2
1478,2
1479,2
1481,1
1482,2
1484,3
1485,1
1486,1
1487,2
1488,2
1489,2
1490,4
1495,4
1496,2
1497,1
1498,1
1499,4
1500,2
1501,2
1502,3
1504,2
1505,2
1509,5
1510,1
1511,1
1512,2
1513,1
1514,1
1515,2
1516,2
1517,1
1518,1
1521,1
1522,1
1524,2
1525,1
1526,1
1527,1
1528,1
1530,1
1531,2
1532,3
1533,1
1534,1
1536,3
1538,2
1539,3
1541,1
1542,1
1545,6
1546,1
1547,2
1549,1
1550,4
1551,1
1552,1
1553,2
1555,1
1556,2
1557,3
1558,4
1559,2
1560,1
1561,2
1563,1
1567,2
1568,4
1569,2
1572,1
1574,3
1575,2
1576,1
1579,1
1582,1
1584,4
1585,2
1586,2
1587,1
1588,1
1589,3
1590,2
1591,1
1592,2
1593,3
1594,2
1595,1
1596,4
1597,1
1598,2
1599,1
1601,1
1602,3
1603,1
1605,1
1606,1
1607,1
1608,4
1609,2
1610,1
1611,3
1612,1
1615,2
1618,2
1619,2
1620,5
1622,1
1624,2
1627,1
1629,2
1630,1
1631,2
1632,1
1633,1
1634,1
1636,1
1642,1
1643,1
1645,3
1646,1
1647,1
1648,1
1649,1
1650,4
1651,1
1652,1
1653,1
1655,2
1659,1
1661,3
1663,1
1664,1
1665,4
1666,1
1667,1
1668,2
1669,2
1670,2
1672,1
1673,4
1676,1
1679,1
