Rank,Frequency
422,4
423,4
424,2
425,2
426,6
427,3
428,4
429,2
430,3
431,2
432,1
433,3
434,5
435,2
436,1
437,5
438,6
439,2
440,6
441,9
442,6
443,2
444,4
445,5
446,5
447,1
448,7
449,4
450,5
451,7
452,4
453,3
454,3
455,3
456,3
457,2
458,5
459,1
460,2
461,5
462,5
463,6
464,5
466,1
467,1
468,3
469,2
470,4
471,3
472,1
473,5
474,1
475,1
476,4
477,2
478,5
479,3
480,5
481,4
482,5
483,5
484,3
485,2
486,1
487,4
488,3
489,3
490,1
491,3
492,1
493,3
494,4
495,1
496,3
497,3
498,1
499,4
500,5
501,2
504,2
505,2
506,5
507,1
508,2
509,1
510,3
511,1
512,8
513,1
514,1
515,3
516,1
517,3
518,4
519,3
520,1
522,1
523,1
524,2
525,1
526,3
527,3
528,3
529,4
530,4
531,1
533,3
534,3
535,2
537,1
538,2
539,2
540,2
541,2
542,2
543,3
544,5
545,1
546,2
547,2
548,1
549,1
550,6
551,1
552,3
553,2
554,3
555,3
556,2
557,2
558,1
559,1
560,2
561,1
563,3
566,5
567,3
568,1
569,2
570,2
572,3
573,3
574,2
575,1
576,1
578,3
579,2
580,5
582,2
583,2
584,2
585,1
586,1
587,2
588,3
589,2
590,2
591,3
592,3
593,1
594,5
595,2
596,3
597,1
598,2
599,2
600,2
601,6
602,5
603,3
604,2
605,1
607,1
608,3
609,1
610,1
611,1
612,1
613,2
614,2
615,5
616,3
618,2
619,1
620,1
621,2
622,4
623,3
624,6
625,1
626,6
627,4
628,5
629,4
630,5
631,8
632,9
633,8
634,7
635,5
636,7
637,7
638,11
639,11
640,11
641,14
642,18
643,21
644,15
645,17
646,16
647,15
648,18
649,18
650,17
651,33
652,20
653,39
654,34
655,25
656,42
657,26
658,33
659,35
660,38
661,41
662,26
663,40
664,38
665,37
666,30
667,33
668,29
669,32
670,33
671,40
672,23
673,32
674,27
675,22
676,17
677,17
678,30
679,22
680,18
681,13
682,8
683,12
684,14
685,5
686,23
687,6
688,9
689,2
690,4
691,6
692,5
693,1
694,2
695,4
696,3
697,2
698,3
699,4
700,2
701,3
702,5
703,2
704,3
705,3
706,4
707,3
708,1
709,1
710,3
711,1
712,4
713,4
714,5
715,4
716,4
717,2
718,1
719,2
720,2
721,1
722,2
723,5
724,2
725,3
726,2
727,2
728,1
729,2
730,4
731,1
732,1
733,4
735,6
736,3
738,1
739,2
741,3
742,1
743,1
744,3
745,1
746,3
747,3
748,3
749,2
751,1
752,3
753,5
754,2
755,3
756,1
758,2
759,1
760,3
761,2
762,2
763,2
764,2
766,1
767,3
768,1
769,2
770,2
771,2
772,3
773,3
774,2
775,2
776,3
777,3
778,2
779,1
780,2
781,3
782,2
784,1
785,3
786,3
787,4
788,2
789,1
790,4
791,2
792,4
793,4
794,1
795,2
796,1
797,1
798,4
799,4
800,3
801,3
802,2
803,5
804,3
805,2
807,1
808,4
809,6
810,2
811,4
813,3
814,1
815,3
818,1
820,2
821,4
822,2
825,2
826,2
827,2
828,2
829,2
830,2
831,3
832,1
833,2
834,2
836,1
837,2
839,3
840,1
841,3
842,3
843,3
844,4
845,4
846,1
848,3
849,2
850,2
851,2
852,5
853,3
854,3
855,2
856,1
857,1
858,4
859,4
860,3
861,2
862,3
863,2
864,1
866,2
867,3
868,2
869,3
870,1
872,4
873,2
874,3
875,3
877,1
878,2
879,3
880,1
881,1
882,2
883,1
884,1
885,3
886,3
887,2
888,3
889,2
890,2
891,2
892,1
894,4
895,1
896,4
897,3
898,2
899,3
902,2
903,3
904,1
905,1
906,5
908,2
909,1
910,4
911,2
912,1
913,3
914,2
915,3
916,2
917,4
918,3
919,3
920,1
921,2
922,3
923,3
924,1
925,3
926,2
927,3
928,5
929,1
930,1
931,6
932,2
933,4
934,4
935,6
936,6
937,7
938,8
939,5
940,7
941,7
942,8
943,6
944,8
945,6
946,6
947,11
948,7
949,15
950,5
951,11
952,9
953,4
954,13
955,9
956,8
957,2
958,10
959,11
960,9
961,10
962,10
963,7
964,11
965,9
966,7
967,11
968,7
969,12
970,8
971,8
972,3
973,7
974,6
975,4
976,8
977,5
978,6
979,11
980,7
981,11
982,3
983,3
984,6
985,4
986,4
987,4
988,5
989,3
990,4
991,5
992,3
993,4
994,4
995,5
996,2
997,3
998,2
999,2
1000,2
1001,3
1002,3
1003,2
1004,1
1005,2
1006,1
1007,2
1008,2
1010,3
1011,2
1012,2
1013,4
1016,1
1018,3
1019,5
1020,2
1021,1
1023,2
1024,2
1025,1
1026,1
1028,3
1030,1
1031,1
1034,3
1035,1
1036,3
1037,3
1038,5
1042,3
1043,4
1044,1
1045,2
1046,2
1047,3
1048,1
1050,2
1051,1
1052,3
1053,4
1054,4
1055,1
1057,1
1058,1
1059,6
1060,2
1061,2
1062,1
1063,2
1064,1
1065,6
1066,4
1067,6
1068,2
1069,5
1070,3
1071,2
1073,2
1074,1
1075,1
1077,2
1078,1
1079,2
1080,1
1081,2
1082,2
1083,1
1084,1
1085,3
1086,1
1088,4
1090,1
1091,2
1092,1
1093,1
1095,3
1097,1
1098,2
1099,3
1100,1
1101,5
1102,1
1103,4
1104,4
1105,1
1106,1
1107,1
1108,3
1109,1
1110,1
1111,2
1112,4
1113,2
1114,2
1115,2
1116,4
1118,1
1119,3
1120,3
1121,2
1122,2
1123,3
1124,1
1125,2
1126,4
1127,2
1128,3
1129,2
1130,2
1131,5
1132,5
1133,2
1135,5
1136,2
1137,2
1138,1
1139,1
1140,2
1141,3
1142,2
1143,2
1144,1
1145,3
1146,1
1147,2
1148,2
1149,3
1150,2
1151,3
1152,3
1153,2
1154,1
1155,1
1156,5
1157,2
1158,1
1159,3
1160,2
1161,1
1163,1
1164,2
1165,2
1166,2
1167,4
1169,1
1170,1
1171,3
1172,4
1173,2
1174,3
1175,2
1176,2
1177,5
1178,3
1179,4
1180,2
1182,2
1183,2
1184,3
1185,3
1187,3
1188,3
1189,4
1190,5
1191,2
1192,2
1193,2
1194,4
1195,3
1196,3
1197,1
1198,2
1199,3
1200,3
1201,2
1202,1
1203,3
1204,3
1205,1
1206,3
1207,2
1208,2
1209,1
1210,3
1211,3
1212,4
1214,1
1215,2
1216,4
1217,2
1218,3
1219,2
1220,1
1221,1
1222,2
1224,1
1225,6
1227,4
1228,3
1229,3
1230,3
1231,2
1232,5
1233,1
1234,4
1235,3
1237,2
1238,3
1239,3
1240,1
1241,2
1242,2
1243,5
1244,1
1245,1
1246,2
1247,1
1248,5
1249,5
1250,3
1251,3
1252,3
1253,2
1254,5
1255,2
1256,2
1257,2
1258,2
1259,6
1260,2
1261,5
1262,1
1263,4
1264,1
1265,1
1266,5
1267,2
1269,5
1270,5
1271,2
1273,1
1275,5
1276,4
1277,2
1278,3
1279,5
1281,1
1282,2
1283,5
1284,5
1285,4
1286,4
1287,1
1288,1
1289,1
1290,1
1291,1
1292,4
1293,3
1294,1
1295,1
1296,1
1297,3
1298,1
1299,4
1300,2
1301,2
1302,4
1303,1
1304,3
1305,2
1307,2
1308,2
1309,3
1310,1
1311,2
1312,1
1313,4
1314,1
1315,2
1316,3
1317,4
1318,1
1319,6
1320,3
1321,4
1322,2
1323,1
1325,3
1326,4
1327,1
1328,3
1329,1
1330,2
1331,2
1332,2
1333,5
1334,3
1335,2
1336,2
1337,6
1338,2
1339,1
1340,6
1341,1
1342,3
1343,1
1344,2
1345,4
1346,1
1347,2
1348,3
1349,3
1350,7
1351,3
1352,4
1354,2
1355,4
1356,3
1357,3
1358,2
1359,1
1360,2
1361,3
1362,3
1363,2
1364,1
1365,2
1366,6
1367,1
1368,2
1369,3
1370,3
1371,1
1372,4
1373,2
1375,3
1376,4
1377,2
1378,4
1379,5
1380,4
1381,3
1382,3
1383,3
1384,3
1385,2
1386,1
1387,1
1388,4
1389,6
1390,1
1391,3
1392,2
1393,1
1394,1
1395,2
1396,1
1397,1
1398,5
1399,2
1400,3
1401,2
1402,5
1403,2
1404,5
1405,5
1406,1
1407,4
1408,1
1409,4
1410,5
1411,2
1412,2
1414,2
1415,5
1416,5
1417,3
1418,1
1419,2
1420,2
1421,3
1422,2
1423,3
1424,2
1425,3
1426,1
1427,6
1428,1
1429,4
1430,1
1431,5
1432,1
1433,4
1434,3
1435,1
1436,5
1437,3
1438,8
1439,2
1440,1
1441,1
1442,4
1443,1
1444,9
1445,2
1446,4
1447,4
1449,2
1450,4
1451,4
1452,2
1453,1
1454,5
1455,5
1456,5
1457,1
1458,2
1459,2
1460,2
1461,3
1462,2
1463,3
1464,3
1465,6
1466,2
1467,1
1468,2
1469,5
1470,6
1471,4
1472,1
1473,3
1474,6
1475,3
1476,6
1477,2
1478,1
1479,3
1480,2
1481,1
1482,3
1483,2
1484,2
1485,2
1486,3
1487,6
1488,3
1489,3
1490,4
1491,3
1492,2
1493,1
1494,1
1495,2
1496,1
1497,1
1498,1
1499,3
1500,2
1501,5
1502,2
1503,1
1504,6
1505,5
1506,1
1507,3
1508,1
1509,4
1510,3
1511,2
1512,1
1513,2
1514,2
1515,6
1516,2
1517,2
1518,2
1519,2
1520,1
1521,1
1522,1
1523,1
1524,3
1526,1
1527,3
1529,4
1530,3
1531,2
1532,1
1533,2
1534,2
1535,3
1536,1
1537,1
1538,3
1539,2
1540,4
1541,2
1545,1
1546,2
1547,2
1548,3
1549,3
1550,2
1551,1
1552,1
1554,2
1555,4
1556,3
1558,2
1559,3
1560,1
1561,2
1562,2
1563,2
1564,3
1565,2
1568,4
1569,5
1570,2
1571,2
1572,1
1574,1
1577,3
1578,2
1579,2
1580,2
1581,1
1582,3
1583,2
1585,1
1586,2
1587,2
1588,3
1591,3
1592,1
1593,1
1594,1
1595,1
1597,3
1598,3
1601,3
1603,3
1604,1
1605,1
1606,2
1607,2
1608,2
1609,2
1610,3
1611,2
1614,1
1615,2
1616,1
1617,1
1620,1
1621,1
1623,1
1626,1
1627,2
1628,1
1630,1
1631,1
1633,1
1634,1
1637,2
1638,2
1639,1
1641,2
1642,2
1643,2
1644,1
1645,1
1646,1
1648,1
1650,1
1652,1
1653,1
1654,2
1656,3
1657,3
1658,1
1659,1
1660,3
1662,1
1665,1
1666,3
1667,2
1670,1
1671,2
1672,3
1673,1
1675,1
1676,2
1677,1
1678,2
1680,1
