Rank,Frequency
1512,3
1513,1
1514,4
1515,3
1516,1
1517,1
1518,2
1519,2
1521,2
1522,2
1523,3
1525,1
1526,5
1527,2
1528,1
1529,1
1531,5
1532,2
1533,3
1534,1
1535,1
1536,2
1537,1
1538,1
1539,1
1540,1
1542,1
1544,2
1545,3
1546,1
1547,4
1548,3
1549,2
1552,2
1553,1
1554,3
1555,1
1558,1
1559,1
1562,2
1563,1
1564,2
1565,1
1569,2
1570,2
1571,1
1575,1
1577,1
1578,2
1579,3
1580,6
1581,3
1582,1
1583,1
1584,2
1585,1
1587,2
1589,3
1591,1
1592,1
1593,2
1594,2
1595,2
1596,1
1597,3
1599,1
1601,1
1602,1
1606,1
1608,2
1609,3
1610,1
1611,1
1614,3
1616,1
1617,1
1621,3
1624,2
1625,1
1626,2
1628,2
1629,1
1630,1
1632,2
1634,1
1636,2
1637,1
1638,2
1639,2
1640,2
1643,2
1644,1
1645,1
1647,1
1648,1
1649,2
1651,1
1652,2
1653,1
1656,2
1657,3
1658,1
1659,1
1660,1
1662,1
1663,5
1664,2
1666,2
1670,3
1671,2
1672,1
1677,2
1678,1
1679,1
1680,1
