Rank,Frequency
667,1
668,1
669,3
670,4
671,5
672,1
673,1
674,2
675,6
676,4
677,2
678,2
679,5
680,1
681,2
682,1
683,1
684,4
685,2
686,3
687,3
688,1
689,1
690,3
691,8
695,2
696,2
697,3
698,3
699,2
700,5
701,2
702,1
703,1
704,1
705,5
706,3
707,3
708,3
709,5
710,1
711,1
712,2
713,1
714,1
715,3
716,2
717,2
718,1
719,1
720,1
721,1
722,5
723,3
724,3
726,3
727,2
728,2
729,2
730,3
731,3
732,5
733,1
734,1
735,1
736,1
737,2
738,3
739,2
740,5
741,2
743,4
744,3
746,1
747,2
748,3
749,2
750,1
751,2
752,1
753,3
754,5
755,2
756,3
757,3
758,2
759,2
760,4
761,3
762,2
763,3
764,4
765,1
766,2
767,2
768,2
769,2
770,4
771,2
772,2
774,4
775,3
776,3
778,2
779,5
780,1
781,3
782,3
783,3
784,4
785,3
786,4
788,5
789,5
790,3
791,4
792,1
793,3
794,2
796,2
797,1
798,8
799,4
800,4
801,5
802,5
803,4
804,2
805,4
806,3
807,2
808,1
809,3
810,3
811,2
812,2
813,1
815,3
816,2
817,4
818,3
819,2
820,1
821,3
822,2
823,1
824,1
825,1
826,3
827,3
828,3
829,5
830,1
831,1
832,4
833,2
834,3
835,6
836,5
837,1
838,6
839,1
840,2
841,4
842,1
843,2
844,1
845,1
846,2
847,2
848,1
849,3
850,4
852,2
853,4
854,4
855,2
856,3
858,3
859,2
861,1
862,5
863,4
864,2
865,5
866,1
867,2
868,4
869,2
870,1
871,1
872,2
873,1
874,3
875,5
876,2
877,1
878,6
879,3
880,1
881,3
883,3
886,5
887,2
888,1
889,2
890,2
891,1
892,1
893,1
894,3
895,4
896,1
897,2
898,4
899,3
900,1
901,2
902,1
903,2
904,2
905,1
906,3
907,1
908,7
909,3
910,4
911,4
912,4
913,4
914,1
915,3
916,3
917,3
918,3
919,3
920,4
921,1
922,3
923,2
924,2
925,1
926,2
927,4
928,1
929,2
931,2
932,1
933,3
934,1
935,1
936,1
937,2
938,2
940,3
943,1
944,2
945,3
946,6
947,2
948,1
950,2
951,1
952,1
953,5
954,2
955,2
956,3
957,2
958,1
959,2
960,1
961,3
962,4
963,2
964,3
966,3
967,1
968,3
969,3
971,4
973,2
974,3
975,3
976,2
977,2
979,3
980,2
981,4
982,1
983,4
984,1
985,1
986,1
987,3
988,2
989,1
991,3
992,2
993,2
995,2
996,5
997,2
998,2
999,3
1000,3
1001,4
1002,1
1004,2
1005,1
1006,1
1007,2
1008,1
1010,3
1011,2
1012,3
1013,2
1014,2
1015,2
1016,3
1017,1
1018,1
1019,2
1020,1
1021,2
1022,1
1023,2
1026,5
1027,3
1028,4
1030,2
1031,3
1032,2
1033,1
1034,2
1035,1
1036,1
1037,1
1038,1
1039,4
1040,4
1041,1
1042,6
1044,4
1045,1
1046,1
1047,3
1048,5
1049,1
1050,5
1051,3
1053,1
1054,2
1055,2
1056,4
1057,3
1058,2
1059,3
1060,4
1062,2
1063,2
1065,3
1067,2
1068,2
1069,2
1070,3
1071,6
1072,1
1073,5
1074,3
1075,5
1076,3
1077,2
1078,5
1079,1
1080,1
1081,2
1082,1
1083,2
1084,1
1085,2
1086,1
1088,2
1090,2
1091,1
1092,1
1093,2
1095,2
1096,1
1097,2
1098,4
1099,2
1100,2
1101,2
1102,1
1103,3
1104,4
1105,2
1106,2
1107,1
1108,2
1109,6
1110,2
1112,1
1115,1
1116,2
1117,2
1118,4
1119,2
1120,3
1121,2
1122,5
1125,5
1126,2
1128,4
1129,1
1130,3
1132,4
1133,2
1134,1
1135,2
1136,2
1137,5
1138,4
1139,3
1140,3
1141,1
1142,4
1143,4
1144,1
1145,1
1146,3
1147,2
1149,5
1150,1
1151,4
1152,1
1153,2
1154,3
1155,3
1156,4
1157,2
1158,2
1159,2
1160,1
1162,5
1163,7
1164,3
1166,3
1168,2
1169,3
1170,2
1171,1
1174,5
1175,2
1176,2
1177,2
1178,3
1179,1
1180,1
1181,1
1182,2
1183,1
1184,1
1185,1
1186,2
1187,2
1188,2
1189,2
1190,3
1191,3
1192,3
1193,1
1195,3
1196,3
1198,1
1199,3
1200,1
1201,3
1203,2
1204,1
1205,4
1206,2
1207,1
1208,2
1209,1
1210,3
1211,3
1212,3
1213,1
1214,2
1216,1
1217,3
1218,1
1219,4
1220,3
1221,4
1222,4
1223,1
1224,1
1225,5
1226,1
1228,2
1229,2
1230,1
1231,2
1232,1
1233,2
1234,2
1235,2
1236,2
1237,4
1239,1
1240,2
1241,5
1242,4
1243,2
1244,1
1245,1
1247,1
1248,3
1249,2
1250,2
1251,1
1252,2
1253,3
1254,1
1255,4
1256,1
1257,3
1258,2
1259,1
1261,2
1262,1
1263,1
1264,3
1265,3
1266,6
1267,2
1268,2
1269,1
1270,3
1272,1
1273,1
1274,1
1275,1
1276,2
1278,5
1279,2
1280,1
1281,2
1284,3
1285,2
1287,1
1288,1
1289,2
1290,2
1291,2
1292,1
1293,1
1294,2
1296,1
1297,2
1298,1
1299,1
1300,3
1301,3
1302,2
1303,1
1304,4
1306,4
1307,3
1308,1
1309,4
1310,1
1311,1
1313,1
1315,3
1316,1
1317,1
1318,4
1319,4
1320,3
1321,2
1322,1
1324,1
1325,2
1326,3
1327,3
1328,1
1331,2
1332,3
1333,1
1334,3
1335,5
1336,1
1337,4
1338,4
1339,2
1340,3
1341,2
1342,3
1343,2
1344,2
1345,1
1346,4
1347,5
1348,1
1349,1
1350,1
1351,2
1353,1
1354,3
1355,1
1356,3
1357,1
1358,2
1359,1
1360,3
1362,3
1363,3
1365,2
1366,4
1368,1
1369,1
1370,1
1371,1
1372,4
1374,3
1375,1
1376,3
1377,1
1379,3
1380,2
1381,1
1382,2
1384,1
1385,5
1386,1
1387,1
1388,4
1390,1
1391,4
1392,1
1393,2
1394,1
1396,2
1399,4
1400,1
1401,1
1403,1
1404,2
1405,3
1406,5
1408,2
1409,2
1410,2
1411,3
1412,3
1413,5
1414,5
1415,2
1416,6
1417,6
1418,4
1419,5
1420,11
1421,13
1422,9
1423,9
1424,10
1425,17
1426,21
1427,14
1428,15
1429,14
1430,15
1431,16
1432,34
1433,11
1434,25
1435,20
1436,27
1437,16
1438,22
1439,15
1440,13
1441,8
1442,15
1443,10
1444,10
1445,10
1446,12
1447,6
1448,6
1449,8
1450,8
1451,8
1452,10
1453,4
1454,3
1455,2
1456,1
1457,2
1458,1
1459,4
1460,2
1461,3
1463,1
1464,3
1466,1
1467,2
1468,1
1469,3
1470,3
1471,3
1473,1
1474,1
1475,4
1477,1
1478,2
1479,5
1480,1
1483,1
1484,1
1485,1
1486,2
1487,1
1489,1
1491,3
1492,1
1493,2
1494,1
1495,2
1496,3
1497,1
1499,1
1500,2
1501,2
1502,1
1503,2
1504,2
1505,1
1506,1
1507,2
1508,2
1510,1
1511,1
1512,1
1513,3
1514,2
1515,1
1516,3
1517,1
1518,1
1519,2
1520,1
1521,1
1522,2
1523,2
1524,2
1525,2
1527,3
1529,2
1530,2
1532,3
1533,2
1534,2
1537,1
1538,2
1539,2
1541,2
1542,2
1543,1
1544,2
1547,2
1548,3
1549,1
1550,1
1551,1
1552,2
1555,1
1556,1
1557,2
1558,1
1559,5
1560,2
1561,2
1562,1
1563,3
1564,2
1565,4
1566,2
1567,3
1568,2
1569,2
1571,2
1572,2
1573,1
1574,3
1575,1
1576,3
1577,1
1578,1
1579,1
1580,2
1582,1
1583,4
1584,1
1586,3
1587,3
1588,3
1589,4
1590,7
1591,14
1592,17
1593,14
1594,23
1595,30
1596,32
1597,51
1598,44
1599,66
1600,99
1601,85
1602,100
1603,74
1604,87
1605,79
1606,63
1607,61
1608,38
1609,29
1610,29
1611,22
1612,21
1613,10
1614,10
1615,7
1616,2
1617,2
1620,1
1621,2
1622,2
1623,1
1624,1
1628,1
1630,1
1632,1
1633,1
1635,1
1637,1
1638,1
1643,1
1645,1
1646,4
1647,1
1648,1
1650,3
1651,3
1652,1
1653,1
1654,1
1658,2
1660,1
1664,1
1666,1
1667,1
1668,1
1670,1
1671,1
1672,1
1674,1
1676,2
1678,1
