Rank,Frequency
457,37
458,32
459,31
460,25
461,41
462,30
463,47
464,42
465,37
466,36
467,44
468,48
469,40
470,38
471,31
472,31
473,32
474,26
475,25
476,30
477,29
478,32
479,15
480,19
481,26
482,6
483,8
484,9
485,12
486,9
487,6
488,14
489,10
490,4
491,5
492,10
493,8
494,5
495,2
496,4
497,1
499,2
500,1
502,9
503,1
504,1
506,3
507,5
508,2
509,2
510,4
511,1
513,1
514,1
515,3
516,2
517,2
518,2
519,1
520,2
521,3
522,1
523,1
525,2
526,2
527,1
529,2
530,1
531,3
532,3
533,1
534,3
535,3
536,1
538,1
539,2
540,2
541,1
542,5
544,1
546,1
547,1
549,2
551,4
552,2
553,2
555,2
556,2
557,1
558,2
559,3
560,1
563,2
564,2
565,2
566,2
567,2
568,5
570,1
571,2
572,1
573,4
574,1
575,1
576,1
577,1
578,2
579,2
581,2
582,4
583,4
584,1
585,2
586,2
587,1
588,3
589,3
590,1
592,1
593,1
595,1
596,1
597,2
599,3
601,2
603,1
604,2
605,3
606,3
607,2
608,3
609,1
610,2
611,4
612,3
613,1
614,1
615,1
616,2
617,1
618,1
619,3
620,3
621,2
622,4
623,2
624,1
625,3
626,2
627,1
628,2
630,2
631,2
633,5
634,1
635,1
636,1
637,1
638,3
639,1
640,1
641,1
642,2
643,1
644,2
645,1
646,2
647,3
648,2
649,1
650,1
651,2
652,2
653,1
654,2
655,4
656,1
657,1
658,2
659,3
660,1
661,6
662,4
663,2
664,4
665,1
666,1
667,3
669,1
670,4
671,4
672,3
674,3
675,2
676,1
677,4
678,2
679,1
680,1
681,2
684,2
685,1
687,4
689,3
690,4
691,4
692,1
695,2
696,2
697,4
698,1
699,2
700,2
701,1
702,3
703,2
704,4
705,2
706,3
707,2
708,3
709,1
710,1
711,1
712,2
713,3
714,2
715,3
716,1
719,2
720,1
723,4
724,2
725,3
728,3
729,2
730,1
731,1
732,2
733,2
734,1
735,1
736,1
737,1
738,5
739,1
740,1
741,1
742,1
743,4
745,2
747,2
749,2
750,1
752,2
754,2
756,1
757,2
758,3
760,2
761,3
762,1
763,2
764,2
765,2
766,2
768,3
770,1
771,4
772,1
774,1
775,3
776,2
777,2
778,2
779,2
782,1
783,1
784,2
785,1
786,4
787,4
788,1
789,1
790,1
791,1
793,2
794,2
795,2
796,2
797,1
798,4
799,1
800,3
801,1
803,2
804,3
805,1
806,1
807,1
808,3
809,1
810,1
811,2
812,1
814,4
815,1
818,4
819,2
820,1
821,4
822,1
823,2
824,2
826,2
827,1
828,3
829,3
830,1
832,1
834,1
835,4
836,2
837,2
838,2
839,2
840,2
841,2
842,4
843,4
844,3
845,1
846,2
847,3
848,2
850,4
851,3
852,4
853,4
854,3
855,1
857,1
859,6
860,2
861,1
862,2
863,1
864,3
865,4
866,4
868,1
869,5
871,1
872,3
874,1
875,3
877,1
878,2
879,3
880,2
881,2
882,5
883,4
884,2
886,2
888,5
889,1
890,2
891,3
892,3
893,1
894,2
895,1
897,2
898,2
899,1
900,2
901,4
902,1
903,2
904,4
905,2
906,1
907,5
908,2
909,1
910,3
911,1
912,2
913,3
914,3
915,3
916,3
917,2
919,2
920,1
921,1
923,3
924,2
925,2
926,3
927,3
929,3
930,1
932,2
933,1
934,1
935,2
936,2
937,2
938,2
940,2
941,4
942,1
943,2
944,1
945,3
946,4
947,1
948,3
949,1
950,4
951,1
952,1
953,2
954,2
955,2
956,4
957,1
958,1
959,3
960,1
961,1
962,1
963,4
964,3
965,4
966,1
968,1
969,3
970,2
971,1
972,1
973,2
974,3
975,2
976,2
978,1
979,1
980,3
981,3
982,3
983,2
984,3
985,2
986,2
987,2
988,5
989,2
990,3
991,1
992,2
993,3
994,2
995,4
996,3
998,2
999,6
1000,6
1001,1
1002,4
1003,3
1004,1
1005,4
1006,3
1007,8
1008,5
1010,2
1011,2
1013,2
1014,6
1015,1
1016,1
1017,1
1018,3
1019,2
1020,3
1021,2
1022,4
1023,1
1024,4
1025,3
1026,3
1027,3
1028,2
1029,1
1030,1
1031,3
1032,3
1033,1
1034,3
1035,2
1036,1
1037,1
1038,2
1039,3
1040,1
1041,1
1042,4
1043,4
1044,3
1045,3
1046,2
1047,1
1048,3
1049,4
1050,2
1051,2
1052,1
1053,1
1054,1
1055,1
1056,1
1057,2
1058,2
1059,1
1061,3
1062,2
1064,4
1065,4
1066,4
1068,1
1069,2
1070,1
1072,2
1074,3
1075,5
1076,2
1077,1
1078,2
1079,4
1081,2
1082,1
1083,3
1084,3
1085,3
1086,1
1087,5
1088,3
1090,2
1091,3
1092,3
1093,2
1094,2
1095,3
1096,1
1097,1
1098,2
1099,5
1100,2
1101,2
1102,1
1103,4
1104,4
1105,1
1106,3
1107,4
1108,4
1109,7
1110,8
1111,3
1112,6
1113,10
1114,9
1115,8
1116,11
1117,4
1118,6
1119,10
1120,6
1121,12
1122,9
1123,16
1124,15
1125,12
1126,16
1127,14
1128,16
1129,14
1130,19
1131,14
1132,14
1133,17
1134,27
1135,10
1136,16
1137,15
1138,11
1139,13
1140,18
1141,11
1142,17
1143,13
1144,14
1145,15
1146,10
1147,12
1148,16
1149,16
1150,12
1151,14
1152,7
1153,12
1154,8
1155,9
1156,4
1157,5
1158,13
1159,6
1160,7
1161,6
1162,4
1163,6
1164,3
1165,2
1166,5
1167,2
1168,6
1169,4
1170,6
1171,4
1172,4
1173,6
1174,4
1175,7
1176,8
1177,1
1178,2
1179,4
1180,2
1181,4
1182,2
1183,3
1184,1
1185,3
1186,2
1187,3
1188,4
1189,2
1190,2
1191,3
1192,2
1193,1
1194,1
1196,1
1197,5
1198,1
1199,3
1200,3
1201,4
1202,2
1203,2
1204,5
1205,2
1206,4
1207,5
1208,3
1209,4
1210,6
1211,2
1212,2
1213,2
1214,2
1215,3
1216,2
1217,4
1218,6
1219,3
1220,5
1221,3
1222,1
1223,5
1224,2
1225,1
1226,5
1227,2
1228,2
1230,1
1231,4
1232,6
1233,1
1234,1
1235,1
1236,2
1237,2
1238,2
1239,5
1240,1
1242,1
1243,1
1244,1
1245,2
1246,7
1247,1
1248,4
1249,2
1250,4
1251,1
1253,3
1254,3
1255,2
1256,2
1257,5
1258,1
1259,2
1261,2
1263,2
1264,1
1265,1
1266,2
1267,1
1268,4
1269,1
1270,2
1271,2
1272,2
1273,1
1274,1
1275,4
1276,1
1277,3
1278,1
1279,1
1281,2
1282,3
1283,4
1284,2
1285,4
1286,5
1287,1
1288,4
1289,1
1290,3
1291,6
1292,2
1293,2
1295,4
1296,6
1297,4
1298,4
1299,2
1300,4
1301,4
1302,2
1304,1
1305,1
1306,4
1307,1
1308,4
1309,4
1310,3
1311,1
1312,3
1313,2
1314,3
1315,6
1316,3
1317,3
1318,4
1319,4
1320,1
1321,3
1322,3
1323,2
1325,3
1326,2
1327,2
1328,4
1329,4
1330,3
1331,1
1332,3
1333,2
1334,3
1335,1
1336,1
1337,2
1338,1
1339,3
1340,4
1341,2
1342,4
1343,3
1344,5
1345,1
1346,3
1347,2
1348,1
1349,2
1350,5
1351,5
1352,1
1353,2
1354,5
1355,1
1356,7
1357,1
1358,2
1359,3
1360,4
1362,3
1364,1
1365,3
1366,3
1367,2
1368,1
1369,4
1370,5
1373,1
1374,3
1375,2
1376,4
1377,3
1378,2
1379,1
1381,5
1382,2
1383,5
1384,1
1385,2
1386,1
1387,2
1389,2
1390,2
1391,3
1392,2
1393,1
1394,2
1395,4
1396,3
1397,5
1398,4
1399,3
1400,5
1402,3
1403,1
1404,3
1405,1
1406,1
1409,4
1410,1
1411,1
1412,3
1413,3
1414,2
1415,2
1416,1
1417,4
1418,5
1419,4
1420,2
1421,3
1422,2
1423,1
1424,2
1425,3
1426,2
1427,2
1428,1
1429,5
1430,3
1431,3
1432,2
1433,2
1434,1
1435,4
1436,1
1437,1
1438,3
1439,4
1440,4
1441,4
1442,1
1443,1
1444,3
1445,2
1446,2
1447,2
1448,4
1449,4
1450,4
1451,1
1452,3
1453,3
1454,1
1455,4
1456,2
1457,2
1458,5
1459,3
1460,3
1461,4
1462,7
1463,3
1464,2
1465,5
1466,2
1467,4
1468,1
1469,4
1470,3
1471,4
1472,4
1473,1
1474,5
1475,3
1476,2
1477,5
1478,5
1479,5
1480,6
1481,3
1482,2
1484,4
1485,3
1486,4
1487,2
1488,2
1489,1
1490,3
1491,2
1494,4
1495,1
1496,4
1497,2
1498,2
1499,5
1500,2
1501,2
1502,3
1504,1
1505,1
1506,3
1507,1
1508,2
1509,4
1510,6
1512,3
1513,1
1514,3
1515,3
1516,1
1517,2
1518,1
1520,3
1521,1
1522,2
1523,2
1524,4
1525,5
1526,1
1527,1
1528,2
1529,2
1530,1
1531,2
1532,3
1533,1
1534,3
1535,1
1536,4
1537,3
1538,1
1539,2
1540,5
1541,1
1542,5
1543,3
1544,3
1545,4
1546,2
1548,1
1550,2
1551,1
1552,3
1553,2
1554,4
1556,4
1557,2
1558,3
1559,1
1560,1
1561,3
1562,2
1563,4
1564,2
1565,1
1566,1
1567,3
1568,1
1569,1
1570,2
1571,1
1572,2
1573,1
1574,1
1575,2
1576,2
1577,5
1578,4
1579,3
1580,3
1581,1
1582,4
1583,3
1585,3
1586,3
1587,2
1588,1
1589,3
1591,3
1593,1
1594,3
1596,2
1597,1
1599,3
1600,2
1601,2
1603,4
1605,1
1606,3
1607,1
1608,3
1609,4
1610,3
1611,2
1612,2
1613,2
1614,4
1615,2
1616,2
1617,4
1618,3
1619,3
1620,3
1621,5
1623,3
1624,1
1625,2
1626,1
1627,1
1629,6
1630,4
1631,1
1632,1
1633,2
1634,3
1635,3
1636,2
1637,1
1638,4
1639,2
1640,3
1641,6
1642,2
1643,4
1644,2
1645,2
1647,4
1648,4
1649,2
1650,2
1651,3
1652,1
1654,4
1655,4
1656,3
1657,4
1658,4
1659,2
1660,2
1661,2
1662,1
1663,2
1664,4
1665,2
1666,2
1668,3
1669,2
1670,4
1671,2
1672,1
1673,3
1674,1
1675,2
1676,5
1677,9
1678,2
1679,1
1680,5
