Rank,Frequency
541,1
542,3
543,3
544,4
545,5
546,1
547,1
548,2
549,4
550,2
551,4
552,3
553,2
554,2
555,3
556,1
557,3
558,2
559,2
560,2
561,3
563,2
564,5
565,2
566,1
567,3
569,1
571,6
572,3
573,5
574,5
575,4
576,2
577,4
578,3
579,4
580,4
582,3
583,1
584,1
586,2
587,3
589,2
590,4
591,5
592,3
593,1
594,4
595,3
596,4
597,3
599,2
600,2
601,1
602,2
603,3
604,1
605,5
606,4
607,4
608,1
609,7
611,2
612,2
613,6
614,1
615,2
616,3
617,2
618,1
619,3
620,8
621,1
622,3
623,1
624,1
625,3
626,3
628,3
629,2
631,4
632,3
633,1
634,2
635,4
636,2
637,1
638,4
639,3
640,2
641,2
642,2
643,3
644,4
645,4
646,2
647,4
648,4
650,2
651,1
652,3
653,2
654,3
655,9
656,1
657,1
658,3
659,4
661,1
662,4
663,3
664,2
665,2
666,7
667,1
668,3
669,1
670,4
671,6
672,2
673,1
674,5
675,1
676,1
677,3
678,4
679,1
680,4
682,2
683,2
685,5
686,1
687,1
688,2
689,5
690,6
692,4
693,4
694,3
695,6
696,2
697,3
698,3
699,1
700,4
701,1
702,6
703,1
704,2
705,5
706,4
707,4
709,4
710,2
711,3
712,2
713,1
714,3
715,1
716,3
717,2
718,1
719,5
720,1
721,3
722,1
723,2
724,5
725,1
726,3
727,3
728,2
729,5
730,5
731,3
732,3
733,3
734,1
735,4
736,3
737,3
738,1
739,2
740,3
741,3
742,1
743,2
744,2
745,2
746,3
747,2
748,1
749,1
750,2
751,4
752,1
753,2
754,7
755,1
756,1
757,3
758,1
759,3
760,2
761,3
762,1
763,5
764,2
765,1
766,4
767,4
768,1
769,2
770,5
771,1
772,4
773,4
774,7
775,2
776,1
777,3
778,2
779,3
780,1
781,1
782,1
783,5
784,3
785,5
786,2
787,3
789,4
790,2
791,2
792,5
793,2
794,3
795,2
797,3
798,1
799,2
801,2
802,1
803,1
804,2
805,3
806,5
807,1
808,2
809,1
810,1
811,1
812,1
813,5
814,3
816,3
817,3
818,1
820,2
821,2
822,3
823,2
824,1
825,5
826,4
827,3
828,2
829,1
830,1
831,5
832,1
833,3
835,1
836,3
837,1
838,4
840,3
842,2
843,4
844,2
846,2
847,1
848,1
849,3
850,3
851,2
852,3
853,2
854,2
855,6
856,1
857,1
858,1
859,4
861,3
862,5
863,2
864,2
865,3
866,1
867,2
868,3
869,3
870,2
871,5
872,2
873,3
874,1
875,4
876,5
877,3
878,4
879,3
880,2
881,3
882,2
883,1
884,2
885,3
886,1
887,2
890,2
891,4
892,2
893,2
894,2
895,2
896,3
897,3
899,2
900,4
901,3
902,2
903,1
904,3
905,4
906,3
907,3
908,2
909,5
910,2
911,4
912,2
913,3
914,3
915,1
916,2
917,2
918,3
919,2
920,2
921,2
922,3
923,6
924,4
925,4
926,5
927,3
928,1
929,3
930,3
932,2
933,5
934,2
935,1
936,4
937,3
938,6
939,1
940,5
941,3
942,3
943,2
944,1
945,1
947,2
949,4
950,1
951,5
952,1
953,1
954,1
955,3
956,2
957,1
958,6
959,3
960,1
961,3
962,4
963,1
964,1
965,2
966,1
967,4
968,3
969,3
970,3
971,3
972,1
974,3
975,3
976,3
977,2
978,1
979,3
980,3
981,4
982,1
983,1
984,2
985,1
986,2
987,3
988,3
989,2
990,2
991,3
992,4
993,2
994,2
995,2
996,2
997,3
998,1
999,3
1000,1
1001,2
1002,2
1003,1
1004,2
1005,6
1006,4
1007,2
1008,2
1009,3
1010,3
1011,2
1012,1
1013,8
1014,5
1015,3
1016,2
1017,2
1018,1
1019,5
1020,3
1022,1
1023,6
1024,4
1025,4
1026,1
1027,3
1028,2
1029,2
1030,1
1031,1
1032,5
1034,1
1035,3
1036,5
1037,3
1038,4
1039,3
1040,2
1041,4
1042,3
1043,4
1044,1
1045,4
1047,3
1048,2
1049,7
1050,2
1051,2
1052,3
1053,1
1054,3
1055,2
1056,1
1057,2
1058,2
1059,1
1060,1
1061,3
1062,4
1063,3
1064,1
1065,3
1066,1
1067,2
1068,1
1069,1
1070,3
1071,2
1072,3
1073,3
1074,1
1075,3
1076,2
1077,5
1079,4
1081,2
1082,5
1083,4
1084,1
1086,4
1087,2
1088,6
1089,3
1090,5
1092,3
1094,1
1095,1
1096,1
1097,1
1098,1
1099,2
1100,3
1101,4
1102,1
1103,3
1104,3
1105,2
1107,2
1108,1
1109,4
1110,6
1112,1
1115,2
1116,2
1117,4
1118,1
1120,2
1121,2
1122,3
1124,7
1125,5
1126,4
1127,2
1128,3
1129,5
1130,3
1131,1
1132,4
1133,3
1134,1
1135,3
1136,2
1137,1
1138,3
1139,2
1140,2
1141,2
1142,1
1143,2
1144,3
1145,3
1146,2
1148,3
1149,4
1150,1
1151,4
1153,4
1154,3
1155,5
1156,1
1157,1
1158,2
1160,3
1161,3
1162,3
1163,5
1164,3
1165,4
1166,4
1167,3
1168,3
1170,8
1171,2
1172,1
1173,2
1174,3
1175,3
1176,2
1177,2
1178,5
1179,3
1180,4
1182,4
1183,6
1184,1
1185,3
1186,2
1187,1
1188,4
1189,1
1190,1
1191,2
1192,4
1193,5
1194,2
1195,4
1196,4
1197,3
1198,4
1199,2
1200,2
1201,6
1202,6
1203,1
1204,3
1205,3
1206,2
1207,2
1208,1
1209,2
1210,4
1211,4
1212,4
1213,3
1214,4
1215,5
1216,3
1217,5
1220,4
1221,1
1222,1
1223,3
1224,1
1225,3
1226,1
1227,4
1228,5
1229,2
1230,2
1231,3
1232,3
1233,4
1234,1
1235,3
1236,5
1237,1
1238,7
1240,2
1241,1
1242,2
1243,3
1244,4
1245,5
1246,6
1247,2
1249,2
1250,3
1251,2
1252,4
1253,3
1254,4
1256,1
1257,2
1258,3
1259,6
1260,2
1261,2
1262,2
1263,1
1264,2
1265,2
1267,4
1268,3
1269,2
1270,2
1271,5
1272,5
1273,3
1274,1
1276,3
1277,2
1278,1
1280,1
1281,4
1282,1
1283,3
1284,3
1286,2
1287,6
1288,4
1289,1
1290,3
1291,3
1292,1
1293,3
1294,5
1295,1
1296,3
1297,3
1298,1
1299,3
1300,5
1301,1
1302,4
1303,3
1304,5
1305,6
1306,4
1307,5
1308,1
1309,3
1310,5
1313,1
1314,2
1315,3
1317,5
1318,2
1319,1
1320,2
1321,2
1322,1
1323,3
1324,1
1325,2
1326,3
1328,2
1329,2
1331,1
1332,3
1333,2
1334,1
1335,3
1336,1
1337,4
1338,6
1339,1
1341,1
1342,2
1343,3
1344,1
1345,4
1346,1
1347,3
1348,1
1349,2
1350,5
1351,3
1352,1
1353,1
1354,1
1356,2
1357,6
1358,4
1359,4
1360,2
1361,2
1362,2
1363,2
1364,1
1365,1
1366,3
1367,3
1368,1
1370,4
1371,4
1375,3
1376,2
1377,3
1378,1
1379,3
1380,1
1381,1
1382,3
1383,1
1384,4
1386,1
1387,4
1388,1
1389,1
1391,2
1392,2
1393,4
1394,2
1395,2
1396,2
1398,1
1400,5
1401,3
1402,1
1403,2
1404,1
1405,3
1406,3
1407,2
1408,6
1409,3
1410,1
1411,3
1412,2
1413,4
1414,1
1415,1
1416,1
1418,1
1419,3
1420,1
1421,1
1422,2
1423,2
1424,2
1425,3
1427,1
1428,3
1430,1
1431,1
1432,2
1434,2
1435,2
1436,3
1437,1
1438,1
1439,2
1440,2
1443,2
1444,1
1445,1
1447,2
1448,4
1452,2
1454,3
1455,4
1457,2
1459,2
1461,2
1462,1
1463,4
1465,1
1467,2
1471,1
1472,4
1473,1
1474,2
1475,1
1476,2
1477,1
1478,1
1479,5
1481,1
1482,2
1483,1
1484,3
1485,3
1486,1
1487,1
1488,2
1489,1
1492,2
1493,1
1494,1
1495,3
1499,2
1500,2
1501,2
1503,2
1504,3
1506,3
1507,2
1508,2
1509,3
1512,1
1514,1
1516,1
1517,2
1519,2
1520,1
1521,1
1522,2
1523,1
1525,2
1526,1
1527,1
1528,1
1530,1
1533,2
1536,1
1538,1
1541,1
1543,1
1544,2
1546,2
1547,2
1549,1
1550,1
1552,1
1554,1
1555,1
1556,2
1558,1
1561,2
1563,3
1565,3
1566,1
1567,2
1568,1
1569,2
1570,1
1571,1
1572,1
1575,1
1576,1
1577,3
1579,1
1580,1
1581,1
1583,1
1584,1
1586,1
1587,1
1590,1
1591,2
1595,4
1596,2
1597,2
1598,1
1600,1
1601,2
1602,1
1603,1
1605,1
1611,1
1612,1
1613,1
1615,1
1616,2
1617,2
1619,2
1621,1
1623,1
1628,2
1629,1
1631,2
1636,1
1638,1
1639,2
1641,1
1642,2
1646,2
1649,1
1650,2
1653,1
1654,2
1656,1
1657,3
1658,1
1663,1
1664,1
1673,1
1674,1
