Rank,Frequency
1039,4
1041,2
1042,1
1043,1
1044,1
1045,2
1046,2
1047,5
1048,3
1049,5
1051,2
1052,4
1053,6
1054,1
1055,2
1056,2
1057,2
1058,5
1059,1
1060,1
1061,2
1063,4
1064,2
1066,3
1068,1
1069,3
1071,1
1072,1
1073,3
1074,2
1075,1
1076,2
1077,4
1078,1
1079,6
1080,2
1082,3
1083,3
1084,1
1085,2
1086,1
1087,5
1088,4
1089,5
1090,5
1091,9
1092,5
1093,10
1094,5
1095,10
1096,11
1097,16
1098,14
1099,20
1100,20
1101,19
1102,17
1103,26
1104,12
1105,16
1106,27
1107,21
1108,32
1109,35
1110,34
1111,29
1112,40
1113,33
1114,37
1115,49
1116,43
1117,37
1118,41
1119,35
1120,49
1121,43
1122,35
1123,50
1124,43
1125,40
1126,32
1127,39
1128,29
1129,36
1130,32
1131,30
1132,23
1133,27
1134,23
1135,24
1136,18
1137,12
1138,17
1139,17
1140,20
1141,14
1142,19
1143,17
1144,7
1145,10
1146,6
1147,13
1148,8
1149,7
1150,5
1151,9
1152,5
1153,3
1154,3
1155,2
1156,2
1157,5
1158,2
1161,3
1162,3
1163,1
1164,3
1165,3
1166,3
1167,1
1169,2
1170,1
1171,2
1172,1
1173,1
1174,3
1175,4
1176,3
1177,2
1179,3
1180,2
1181,2
1183,3
1185,2
1186,1
1187,2
1188,1
1189,2
1190,2
1191,2
1192,1
1193,1
1195,1
1196,2
1197,1
1199,4
1200,2
1202,2
1203,3
1204,2
1205,1
1206,1
1207,1
1208,1
1209,1
1212,1
1214,1
1215,3
1216,3
1217,1
1218,1
1219,1
1220,1
1221,2
1222,1
1223,1
1224,2
1226,1
1227,5
1228,1
1229,1
1231,2
1232,2
1233,3
1234,2
1235,1
1236,1
1238,2
1239,2
1240,1
1241,1
1242,3
1243,1
1244,2
1245,2
1246,3
1249,1
1252,2
1253,3
1254,2
1255,1
1256,1
1258,1
1259,1
1260,2
1261,1
1262,1
1263,1
1265,1
1266,1
1267,2
1268,4
1270,1
1272,1
1274,1
1275,5
1276,3
1277,1
1278,3
1279,3
1280,4
1282,1
1283,2
1284,4
1285,3
1286,1
1289,3
1290,3
1291,1
1293,1
1295,1
1297,1
1298,2
1299,1
1300,1
1301,3
1302,1
1303,2
1304,2
1305,2
1306,1
1307,2
1308,3
1310,2
1311,3
1314,2
1316,1
1317,1
1318,2
1319,1
1322,1
1323,2
1324,1
1325,1
1326,1
1327,1
1329,3
1330,3
1331,1
1332,2
1333,2
1334,1
1336,1
1337,1
1338,1
1342,2
1344,2
1345,1
1349,2
1350,2
1351,1
1352,2
1353,3
1355,1
1356,1
1357,2
1359,2
1360,3
1361,2
1362,2
1363,3
1365,1
1366,2
1367,2
1369,3
1372,3
1375,1
1376,1
1379,3
1380,3
1382,1
1383,1
1384,2
1385,2
1386,1
1390,1
1391,1
1392,1
1393,1
1395,1
1397,1
1399,1
1400,1
1401,1
1402,1
1404,2
1405,2
1406,1
1407,1
1409,1
1410,1
1411,1
1412,1
1415,1
1416,1
1417,2
1418,1
1419,2
1420,3
1421,2
1423,1
1424,4
1433,2
1434,1
1435,3
1437,1
1438,3
1439,1
1444,1
1445,1
1447,1
1449,1
1453,2
1454,1
1455,2
1456,2
1457,2
1458,3
1459,3
1461,2
1462,1
1463,1
1468,1
1470,2
1471,1
1475,1
1476,1
1477,1
1478,1
1479,1
1480,3
1481,1
1482,1
1487,1
1488,1
1492,1
1493,2
1495,1
1499,3
1501,1
1502,1
1506,1
1507,1
1512,1
1513,2
1515,3
1516,1
1519,1
1524,3
1525,1
1527,2
1528,1
1530,1
1534,2
1535,1
1539,2
1540,1
1546,1
1549,1
1550,2
1552,1
1557,1
1560,2
1566,1
1568,2
1574,1
1576,2
1580,3
1582,1
1583,1
1584,2
1585,2
1586,1
1593,1
1598,2
1599,2
1603,1
1604,1
1609,1
1611,1
1614,1
1621,2
1628,1
1631,1
1632,1
1634,1
1637,2
1639,3
1640,1
1642,2
1643,1
1644,1
1649,2
1650,2
1652,1
1656,3
1658,1
1661,1
1663,2
1664,1
1665,1
1666,2
1669,1
1671,2
1672,1
1673,1
1675,2
