Rank,Frequency
469,2
470,1
471,2
473,1
475,2
476,1
477,1
479,2
481,2
482,2
483,1
484,2
485,2
486,2
487,1
488,2
489,1
490,5
491,1
492,2
493,1
494,5
495,2
497,2
498,1
499,2
500,1
503,4
505,1
506,2
508,2
509,1
511,2
512,2
513,2
516,1
518,3
521,3
522,2
523,2
524,4
525,1
526,1
527,4
528,1
529,4
530,1
531,3
532,2
534,3
535,2
536,1
538,4
539,1
540,2
541,1
542,1
543,2
544,4
546,4
547,2
548,2
549,3
550,1
551,1
552,4
553,1
555,2
558,3
560,1
561,2
562,2
563,2
564,2
566,2
567,1
568,2
569,3
570,1
571,3
572,1
573,1
574,1
575,2
576,1
577,1
579,1
582,1
583,3
585,1
587,2
588,1
589,2
590,5
591,5
592,3
593,1
594,1
596,2
597,1
598,2
599,2
600,2
601,2
602,2
603,3
604,1
605,2
606,3
607,5
608,3
609,3
610,1
611,5
612,2
613,4
614,2
615,8
616,5
617,9
618,4
619,5
620,3
621,8
622,3
623,9
624,10
625,10
626,7
627,16
628,15
629,19
630,16
631,19
632,20
633,23
634,15
635,18
636,21
637,25
638,30
639,35
640,31
641,33
642,42
643,22
644,35
645,28
646,33
647,35
648,40
649,39
650,29
651,39
652,38
653,40
654,29
655,42
656,27
657,26
658,26
659,24
660,30
661,17
662,18
663,14
664,24
665,21
666,15
667,10
668,13
669,14
670,13
671,11
672,7
673,11
674,5
675,10
676,5
677,3
678,5
680,5
681,3
682,4
683,2
684,2
685,5
686,4
688,2
691,2
692,1
693,1
695,2
699,1
700,1
702,2
703,1
704,1
705,1
706,2
707,1
709,1
710,1
711,2
712,2
713,1
714,2
715,1
716,3
717,1
718,1
719,1
720,2
721,1
722,1
724,3
726,1
729,2
730,1
731,1
732,3
733,3
734,2
737,2
739,1
740,1
741,1
742,2
744,1
745,2
747,1
748,2
749,4
750,1
752,1
753,2
755,1
756,2
757,1
759,2
760,2
761,2
762,2
764,2
765,2
766,2
768,1
769,4
770,1
772,1
774,3
775,2
776,1
777,2
779,1
780,1
781,2
782,5
783,1
784,1
785,1
787,1
788,1
789,2
790,2
791,1
792,4
793,3
794,3
795,4
796,3
797,2
798,2
800,1
801,2
802,2
803,3
804,4
805,3
806,5
807,1
808,2
809,7
810,4
811,2
812,3
813,2
814,2
815,3
816,5
817,4
818,10
819,6
820,14
821,5
822,9
823,8
824,7
825,8
826,10
827,12
828,14
829,14
830,13
831,8
832,13
833,17
834,10
835,17
836,14
837,13
838,6
839,20
840,11
841,12
842,14
843,9
844,13
845,17
846,15
847,6
848,9
849,10
850,12
851,12
852,14
853,8
854,14
855,9
856,13
857,4
858,11
859,4
860,6
861,7
862,4
863,6
864,5
865,2
866,4
867,5
868,3
869,3
871,5
872,5
873,2
874,1
875,1
876,1
877,2
878,2
879,4
880,3
881,1
882,3
883,2
884,3
886,2
887,5
888,1
889,2
890,2
891,1
892,1
893,2
894,1
896,1
897,2
898,1
900,1
901,2
904,5
905,1
906,2
907,1
909,1
911,5
912,1
915,2
917,1
918,1
919,3
920,1
922,1
923,2
924,3
925,1
926,2
927,2
928,3
930,3
931,1
932,3
933,3
934,1
936,2
937,1
938,5
939,1
942,2
944,3
945,1
946,2
947,1
948,2
949,2
950,3
952,2
953,1
954,2
956,1
957,1
958,1
959,1
960,3
961,2
962,1
963,5
964,1
967,5
968,1
970,3
973,2
974,3
975,2
976,1
977,1
978,1
979,1
980,2
981,2
983,4
984,1
985,1
986,2
988,1
989,2
990,3
991,3
993,1
994,2
995,1
996,2
998,1
999,2
1000,2
1001,1
1003,2
1004,1
1005,1
1006,4
1008,2
1009,2
1011,2
1012,3
1013,1
1014,2
1015,3
1016,2
1017,1
1018,3
1019,2
1020,1
1022,1
1023,3
1024,2
1025,2
1026,1
1027,2
1028,1
1029,3
1030,2
1032,1
1033,1
1034,2
1035,1
1037,1
1039,1
1040,2
1041,1
1042,3
1044,1
1045,1
1047,3
1048,2
1049,2
1050,5
1051,1
1052,1
1053,1
1054,2
1055,4
1056,1
1058,3
1060,3
1061,1
1062,4
1063,2
1064,1
1065,3
1067,2
1068,1
1069,2
1071,3
1074,1
1075,1
1076,2
1077,2
1078,2
1079,2
1080,1
1081,3
1082,3
1083,3
1085,1
1086,2
1087,1
1088,4
1089,3
1090,1
1092,2
1093,2
1094,1
1096,1
1097,3
1099,1
1100,3
1101,2
1103,3
1104,2
1105,3
1106,3
1108,1
1109,1
1110,1
1111,3
1113,1
1114,1
1116,2
1117,1
1118,4
1119,1
1120,1
1124,2
1125,2
1126,1
1127,2
1129,4
1130,1
1131,1
1132,6
1133,1
1134,4
1135,3
1137,3
1138,2
1139,2
1141,5
1142,4
1143,1
1144,2
1145,3
1146,4
1147,2
1148,4
1150,2
1151,2
1152,3
1154,2
1155,4
1156,4
1158,3
1159,4
1160,2
1161,2
1162,3
1163,1
1164,3
1165,1
1166,2
1167,3
1168,1
1169,1
1170,4
1171,2
1172,3
1173,1
1174,4
1176,2
1177,2
1178,1
1181,2
1182,1
1185,2
1186,3
1187,4
1188,4
1189,2
1190,2
1191,4
1192,2
1193,6
1195,2
1196,2
1197,3
1198,2
1199,2
1200,1
1201,2
1202,2
1203,4
1204,1
1207,2
1208,4
1209,3
1210,1
1211,2
1212,1
1213,1
1215,4
1216,1
1217,2
1218,2
1220,3
1221,2
1222,2
1223,2
1224,2
1225,4
1226,2
1227,2
1229,2
1230,2
1231,3
1232,3
1233,1
1234,2
1235,2
1236,1
1238,3
1239,4
1241,1
1242,4
1243,3
1245,2
1246,3
1247,4
1248,1
1249,2
1250,2
1251,1
1252,4
1253,2
1254,1
1255,2
1256,3
1257,4
1258,2
1259,1
1260,1
1261,1
1262,4
1263,4
1264,3
1266,5
1267,5
1269,1
1271,1
1272,2
1273,2
1275,1
1276,3
1279,1
1280,3
1281,5
1282,2
1283,1
1284,4
1285,1
1286,2
1287,1
1289,2
1290,6
1291,2
1292,1
1293,2
1294,3
1295,1
1296,2
1297,5
1298,2
1299,2
1300,1
1301,1
1302,2
1303,3
1304,2
1305,2
1306,4
1307,2
1308,2
1309,3
1310,2
1312,2
1313,3
1314,1
1315,5
1318,2
1319,7
1320,1
1321,1
1323,7
1324,3
1325,3
1327,1
1328,3
1329,3
1330,2
1331,1
1332,2
1333,4
1334,5
1335,3
1336,5
1337,2
1338,4
1339,1
1340,3
1342,5
1343,2
1344,3
1346,1
1347,6
1348,2
1349,4
1350,2
1351,3
1352,3
1353,2
1354,2
1356,1
1357,2
1359,5
1360,1
1361,1
1362,3
1363,4
1364,2
1365,4
1366,1
1368,5
1369,2
1370,1
1371,3
1372,1
1373,1
1374,2
1375,2
1376,5
1377,5
1378,3
1379,7
1380,3
1381,1
1382,2
1383,2
1384,2
1385,1
1386,3
1387,4
1388,3
1389,1
1390,4
1391,5
1392,2
1393,1
1394,3
1395,3
1396,3
1397,4
1400,5
1401,2
1402,1
1403,2
1404,2
1405,4
1406,6
1407,6
1408,3
1409,3
1410,2
1411,1
1412,2
1413,5
1414,1
1415,4
1416,2
1417,3
1418,4
1419,2
1420,2
1421,3
1422,2
1423,1
1424,1
1425,3
1426,3
1427,3
1428,2
1429,3
1430,2
1431,2
1432,4
1433,4
1434,3
1435,3
1436,2
1437,1
1438,3
1440,1
1441,3
1442,1
1443,1
1444,5
1445,1
1446,5
1447,1
1448,5
1450,2
1451,3
1452,2
1453,2
1454,2
1455,2
1456,5
1457,2
1458,6
1459,6
1460,4
1461,4
1462,2
1463,2
1464,3
1465,3
1466,1
1468,5
1469,2
1470,3
1471,5
1472,3
1473,1
1474,1
1475,3
1476,6
1477,4
1478,2
1479,1
1480,2
1481,2
1483,3
1484,4
1485,2
1486,4
1488,2
1489,3
1490,5
1491,1
1492,4
1493,4
1494,3
1495,6
1496,2
1497,6
1498,3
1499,4
1500,5
1501,3
1502,3
1503,6
1504,2
1505,3
1506,3
1507,3
1508,2
1509,4
1510,4
1511,3
1512,5
1513,1
1514,2
1515,3
1516,6
1517,5
1519,1
1520,2
1521,3
1522,6
1524,2
1525,2
1526,3
1527,5
1528,3
1529,3
1530,3
1531,2
1532,4
1533,1
1534,8
1535,3
1536,7
1537,2
1538,2
1539,5
1540,4
1541,4
1542,5
1543,4
1544,5
1545,4
1546,8
1547,6
1548,6
1549,3
1550,4
1551,1
1552,4
1553,3
1554,7
1555,8
1556,3
1557,5
1558,4
1559,4
1560,5
1561,2
1562,3
1563,5
1564,6
1565,8
1566,3
1567,1
1568,5
1569,7
1570,7
1571,3
1572,3
1573,5
1574,4
1575,4
1576,5
1577,3
1578,4
1579,6
1580,1
1581,5
1582,3
1583,9
1584,3
1585,3
1586,4
1587,4
1588,2
1589,2
1590,3
1591,3
1592,4
1593,1
1594,3
1595,3
1596,3
1597,2
1598,4
1599,3
1600,4
1601,4
1602,5
1603,7
1604,4
1606,3
1607,5
1608,1
1609,2
1610,5
1611,2
1612,7
1613,3
1614,3
1615,5
1616,4
1617,5
1618,5
1619,3
1620,4
1621,1
1622,1
1623,3
1624,5
1625,5
1626,3
1627,1
1628,5
1629,6
1630,5
1631,5
1632,4
1633,4
1634,9
1635,4
1636,4
1637,4
1638,4
1639,9
1641,7
1642,5
1643,1
1644,1
1645,2
1646,2
1647,6
1648,4
1649,4
1650,3
1651,6
1652,1
1653,5
1654,6
1655,6
1656,6
1657,7
1658,2
1659,3
1660,4
1661,10
1662,5
1663,11
1664,6
1665,6
1666,7
1667,4
1668,8
1669,6
1670,4
1671,3
1672,1
1673,1
1674,4
1675,3
1676,4
1677,1
1678,1
1679,3
1680,4
