Rank,Frequency
1294,1
1295,5
1296,1
1298,5
1299,3
1300,1
1301,2
1302,2
1303,2
1304,1
1305,2
1306,4
1307,2
1308,1
1309,6
1310,1
1311,3
1312,4
1313,4
1314,3
1315,2
1316,2
1317,1
1318,5
1319,4
1320,2
1321,2
1322,3
1323,1
1324,4
1325,1
1326,1
1328,3
1330,1
1331,2
1332,2
1333,4
1334,3
1335,3
1336,2
1338,5
1339,1
1340,2
1341,2
1342,4
1343,2
1344,1
1346,1
1348,3
1350,3
1352,1
1354,2
1355,2
1356,4
1358,3
1359,4
1360,2
1361,1
1362,3
1363,4
1365,1
1367,1
1369,1
1370,4
1371,1
1372,3
1373,3
1374,1
1375,1
1376,1
1377,1
1378,2
1379,5
1380,1
1381,2
1382,2
1385,1
1386,3
1387,1
1388,5
1390,4
1391,1
1392,2
1393,4
1394,4
1395,4
1396,1
1397,4
1398,3
1399,3
1400,2
1401,4
1402,4
1403,3
1404,4
1405,1
1406,7
1407,3
1408,2
1410,1
1412,3
1413,1
1414,1
1416,3
1417,5
1418,2
1419,1
1420,4
1421,1
1422,1
1424,2
1425,3
1426,2
1429,1
1430,1
1431,1
1432,3
1433,2
1434,2
1435,1
1436,4
1437,2
1438,4
1441,1
1442,2
1443,2
1444,4
1445,1
1446,5
1447,1
1448,1
1450,4
1451,4
1452,2
1454,3
1455,3
1456,2
1457,1
1458,3
1459,1
1461,2
1462,3
1463,4
1464,2
1465,2
1467,1
1469,2
1470,1
1471,2
1472,1
1473,1
1474,1
1475,3
1476,3
1477,3
1478,3
1479,1
1480,3
1481,1
1482,2
1485,1
1486,2
1487,1
1488,3
1489,2
1491,1
1492,2
1493,2
1494,1
1495,1
1496,4
1497,3
1498,3
1499,1
1500,2
1501,2
1503,1
1506,1
1507,2
1509,4
1510,2
1511,2
1512,4
1513,2
1514,2
1515,2
1516,2
1517,1
1518,2
1519,1
1521,2
1523,3
1524,2
1526,1
1529,5
1530,3
1531,3
1532,2
1533,2
1534,1
1535,1
1536,1
1538,1
1539,1
1540,1
1541,1
1542,2
1543,2
1544,2
1545,1
1546,1
1547,5
1548,1
1549,4
1550,1
1551,4
1552,2
1553,3
1554,3
1555,1
1556,2
1558,1
1559,4
1560,2
1561,4
1562,1
1563,2
1564,1
1566,1
1567,3
1569,1
1570,1
1571,2
1572,1
1573,2
1574,3
1575,1
1577,1
1578,1
1580,2
1581,3
1582,2
1583,1
1584,2
1585,3
1586,3
1587,1
1589,1
1590,3
1591,3
1592,3
1593,2
1594,3
1595,5
1596,1
1597,2
1599,3
1600,5
1601,1
1603,3
1604,2
1605,3
1606,3
1607,2
1608,3
1609,2
1610,3
1611,3
1612,2
1613,2
1615,2
1616,2
1617,3
1619,3
1620,1
1621,3
1622,1
1623,2
1625,2
1626,1
1629,1
1630,2
1631,3
1633,2
1635,1
1636,2
1637,1
1638,3
1640,1
1641,2
1642,1
1643,1
1645,1
1646,2
1647,2
1649,4
1650,2
1652,2
1653,3
1654,1
1656,1
1657,3
1658,2
1659,1
1661,1
1662,2
1663,1
1664,1
1665,2
1667,1
1669,2
1670,1
1671,2
1673,1
1676,1
1678,1
1679,1
