Rank,Frequency
1042,4
1043,5
1044,5
1045,12
1046,8
1047,8
1048,8
1049,12
1050,14
1051,7
1052,13
1053,9
1054,14
1055,12
1056,11
1057,9
1058,8
1059,13
1060,14
1061,12
1062,12
1063,7
1064,10
1065,6
1066,12
1067,15
1068,7
1069,10
1070,6
1071,9
1072,11
1073,2
1074,9
1075,2
1076,9
1077,6
1078,4
1079,9
1080,7
1081,3
1082,4
1083,3
1084,4
1085,1
1086,3
1087,4
1088,4
1089,2
1090,4
1091,1
1092,3
1093,6
1094,3
1095,1
1096,2
1097,1
1098,1
1100,5
1101,3
1102,1
1104,2
1105,2
1106,1
1108,4
1109,1
1110,4
1111,2
1113,1
1115,1
1116,1
1117,1
1118,2
1119,2
1120,2
1122,3
1123,1
1124,2
1125,1
1126,2
1127,1
1128,1
1129,1
1130,1
1131,1
1132,4
1135,3
1136,4
1137,3
1138,1
1139,1
1141,4
1142,4
1144,2
1145,1
1146,4
1147,1
1151,2
1153,3
1154,1
1156,1
1158,1
1159,1
1160,5
1161,1
1162,3
1164,1
1165,1
1168,2
1169,1
1170,1
1172,2
1173,2
1175,4
1178,1
1180,1
1182,2
1183,1
1185,3
1186,2
1187,1
1188,1
1189,1
1191,1
1192,2
1194,2
1196,2
1198,3
1200,1
1201,1
1203,1
1204,1
1205,2
1207,3
1208,4
1209,5
1210,1
1211,3
1212,2
1213,2
1214,3
1215,1
1217,1
1218,3
1219,1
1220,3
1221,1
1222,2
1223,2
1225,2
1226,3
1228,1
1229,2
1230,3
1231,2
1233,1
1234,1
1235,2
1236,2
1238,1
1241,3
1242,4
1243,1
1244,2
1247,1
1248,1
1249,2
1250,2
1251,1
1255,1
1256,3
1257,1
1258,3
1259,2
1260,1
1261,2
1262,1
1263,1
1265,3
1266,4
1267,4
1271,2
1272,1
1273,3
1274,2
1275,2
1276,2
1278,3
1281,1
1282,3
1283,2
1284,1
1286,1
1287,1
1288,3
1289,1
1290,2
1292,1
1294,1
1295,3
1296,1
1297,1
1298,4
1299,4
1300,2
1301,2
1302,1
1303,2
1304,2
1305,3
1307,3
1308,2
1309,3
1310,1
1311,1
1312,1
1313,4
1314,2
1315,2
1316,2
1317,3
1318,1
1319,2
1320,1
1322,1
1323,2
1324,1
1326,2
1328,1
1329,1
1330,1
1331,1
1332,4
1333,2
1334,3
1336,3
1337,1
1338,2
1339,3
1340,3
1341,3
1342,1
1343,1
1344,6
1345,1
1346,1
1347,1
1348,2
1349,3
1350,2
1351,1
1352,2
1353,1
1354,1
1356,1
1357,3
1359,1
1360,2
1362,5
1363,4
1365,2
1366,2
1367,5
1369,2
1370,2
1372,1
1373,1
1374,2
1375,3
1376,2
1377,1
1378,1
1381,1
1382,2
1384,1
1385,2
1386,1
1387,2
1388,1
1389,2
1390,1
1391,2
1392,3
1393,1
1394,3
1395,4
1397,1
1398,3
1399,1
1400,1
1402,3
1403,2
1404,4
1405,1
1408,1
1409,1
1410,3
1411,2
1413,1
1414,1
1415,1
1416,1
1418,1
1420,3
1421,3
1424,1
1425,1
1426,1
1427,1
1428,4
1429,2
1430,1
1431,1
1433,1
1434,1
1435,2
1437,2
1438,2
1439,2
1440,1
1442,3
1443,3
1444,4
1445,1
1446,6
1447,1
1449,1
1452,2
1453,2
1454,1
1455,1
1456,2
1457,1
1459,2
1460,2
1461,1
1462,2
1463,3
1465,1
1466,2
1467,4
1468,2
1469,1
1470,1
1471,1
1472,1
1473,1
1474,2
1475,2
1476,1
1477,3
1478,2
1479,2
1481,4
1482,1
1483,4
1484,1
1485,1
1486,4
1488,2
1489,1
1490,1
1491,2
1492,1
1493,2
1496,3
1497,3
1498,2
1499,3
1500,5
1503,2
1504,2
1505,2
1506,2
1508,2
1509,1
1511,1
1512,1
1513,2
1515,2
1516,2
1517,2
1519,4
1520,1
1521,1
1523,2
1525,1
1526,1
1527,1
1528,1
1529,2
1530,1
1531,1
1532,3
1533,1
1534,1
1535,1
1536,3
1538,4
1540,1
1541,2
1542,2
1543,1
1544,2
1545,1
1546,2
1547,2
1549,3
1550,1
1551,3
1552,1
1553,2
1554,3
1556,2
1558,2
1561,2
1562,1
1563,2
1564,1
1565,1
1566,4
1568,3
1569,1
1570,1
1571,4
1573,2
1574,2
1575,1
1576,4
1577,1
1579,1
1580,3
1581,2
1582,1
1583,2
1584,1
1585,3
1586,3
1587,2
1589,3
1591,2
1592,2
1593,2
1594,1
1596,3
1597,2
1598,3
1599,2
1600,2
1602,1
1603,1
1604,1
1606,2
1607,1
1609,2
1611,1
1614,1
1615,1
1616,1
1619,2
1620,1
1623,2
1624,1
1626,1
1627,1
1628,3
1629,1
1630,5
1631,1
1632,2
1633,1
1635,1
1636,1
1639,4
1640,2
1642,3
1643,2
1645,1
1647,4
1648,1
1650,2
1651,1
1652,2
1653,1
1654,2
1656,1
1658,1
1660,3
1662,2
1664,3
1666,1
1668,1
1669,2
1670,3
1673,1
1674,2
1675,1
1676,1
1677,2
1680,1
