Rank,Frequency
640,2
641,1
642,2
643,5
644,1
645,3
646,1
647,5
648,4
649,5
650,4
651,1
652,3
653,2
654,1
655,1
656,3
657,4
658,1
659,7
660,3
661,10
663,3
664,4
665,2
666,3
667,1
668,3
669,3
670,1
671,2
672,3
674,2
675,2
677,4
678,1
679,2
680,2
681,3
682,2
683,3
684,8
685,2
686,4
687,3
688,1
689,4
690,4
691,5
692,5
693,3
694,1
695,2
697,1
698,2
699,3
700,2
701,6
702,6
704,2
705,3
706,5
707,2
708,3
709,3
710,2
711,3
712,1
713,4
714,1
715,1
716,2
717,2
718,5
719,4
720,3
721,2
722,4
723,1
724,2
725,2
726,3
728,2
729,1
731,1
732,1
733,7
734,4
736,5
737,3
738,3
739,3
740,4
741,2
742,4
743,3
744,4
745,2
746,2
748,1
749,4
750,3
751,4
752,2
753,5
754,2
755,1
756,2
757,4
758,2
759,4
760,4
761,3
762,4
763,3
764,3
765,4
766,5
768,3
769,2
771,2
773,4
774,5
775,2
776,3
777,2
778,2
779,2
780,3
781,2
782,1
783,1
784,1
785,3
786,2
787,1
788,1
789,3
790,2
791,2
793,8
794,3
795,6
796,3
797,2
798,5
799,1
800,5
801,1
802,2
803,4
805,4
806,1
807,2
808,4
809,2
810,2
811,1
812,2
813,3
814,5
815,3
816,4
817,1
818,2
819,3
820,3
821,2
822,1
823,2
824,3
825,2
826,1
827,3
828,3
829,1
830,3
831,4
832,4
833,4
834,2
835,3
836,6
837,2
838,2
840,4
841,2
842,1
843,1
844,2
845,4
846,2
847,1
848,4
849,1
850,4
851,4
852,3
853,1
854,2
855,2
856,1
859,4
860,3
861,3
862,2
863,1
864,2
865,1
866,1
867,4
868,3
869,1
870,2
871,1
872,1
873,3
874,4
875,3
876,2
877,4
878,3
879,5
880,1
881,2
882,1
883,1
884,1
885,3
886,3
888,2
889,1
890,5
891,3
893,2
894,2
895,4
896,4
897,2
898,5
899,1
900,2
901,3
902,2
903,3
905,2
906,3
907,3
908,3
910,1
911,4
912,1
915,3
916,1
917,2
918,1
919,2
920,4
921,1
922,2
923,3
924,3
925,3
926,4
927,3
928,2
929,1
930,2
931,3
932,5
933,3
935,3
936,2
937,2
938,2
939,1
940,6
941,1
942,3
943,2
944,1
945,2
946,5
947,6
948,2
949,2
950,1
951,2
952,4
953,4
954,3
955,2
956,2
957,1
958,2
959,3
960,3
961,3
962,2
963,2
964,1
966,4
967,3
968,1
969,1
970,3
971,6
972,3
973,4
974,1
975,5
976,2
977,2
978,2
979,2
981,1
982,5
983,3
985,3
987,1
988,3
989,3
990,2
991,3
992,2
993,4
995,1
996,4
998,3
999,2
1000,1
1001,2
1002,1
1003,2
1004,2
1005,1
1006,1
1007,5
1008,3
1009,1
1010,1
1011,3
1013,1
1014,2
1016,2
1017,1
1018,4
1019,2
1020,2
1021,2
1022,5
1024,3
1025,3
1027,2
1028,2
1029,3
1030,2
1031,4
1032,1
1033,6
1035,2
1036,3
1037,5
1038,1
1039,2
1040,7
1041,3
1042,3
1043,3
1045,3
1046,4
1047,2
1048,2
1049,2
1050,2
1051,4
1053,2
1054,3
1055,3
1056,2
1057,5
1058,1
1059,7
1060,3
1061,1
1062,2
1063,2
1064,1
1065,3
1066,3
1067,2
1068,3
1069,1
1070,1
1071,2
1072,3
1073,1
1074,1
1075,2
1076,3
1077,4
1078,3
1079,3
1080,5
1081,2
1082,2
1083,3
1084,3
1085,1
1087,1
1088,7
1090,3
1091,2
1093,3
1094,3
1095,1
1096,1
1097,2
1098,3
1099,2
1100,1
1101,3
1102,4
1103,2
1104,2
1105,2
1106,3
1107,2
1108,1
1109,2
1110,6
1111,1
1112,3
1113,3
1114,1
1115,4
1116,2
1117,1
1118,3
1119,2
1120,2
1121,2
1122,2
1123,3
1124,2
1125,6
1127,4
1128,3
1129,4
1130,2
1131,3
1132,3
1133,2
1134,1
1135,1
1136,1
1137,2
1138,3
1139,3
1140,3
1141,3
1142,3
1143,3
1145,3
1146,5
1147,6
1148,3
1149,1
1151,5
1152,4
1153,2
1154,5
1155,1
1156,1
1157,1
1158,4
1159,3
1160,2
1161,2
1162,2
1163,4
1164,4
1165,1
1166,2
1167,4
1168,2
1169,2
1170,4
1171,4
1172,4
1173,2
1174,3
1175,1
1176,3
1177,1
1179,1
1180,1
1181,4
1182,5
1183,4
1184,1
1185,5
1187,4
1188,2
1189,2
1190,3
1191,2
1192,1
1193,2
1194,2
1195,2
1196,2
1197,4
1198,2
1199,2
1200,3
1201,2
1202,4
1203,3
1204,1
1205,3
1207,4
1208,3
1209,6
1210,5
1211,1
1212,5
1213,3
1214,2
1215,6
1216,2
1217,2
1218,2
1219,1
1220,3
1221,1
1222,3
1223,3
1224,6
1225,2
1226,3
1227,2
1228,1
1229,4
1230,3
1231,5
1232,6
1233,4
1234,4
1235,4
1236,2
1237,3
1239,3
1240,1
1241,8
1242,3
1243,3
1244,2
1245,2
1246,3
1247,3
1248,1
1249,1
1250,1
1251,4
1252,4
1253,4
1254,3
1255,1
1256,3
1257,2
1258,4
1259,4
1260,3
1261,2
1262,2
1263,3
1264,1
1265,2
1266,1
1267,2
1268,2
1269,4
1270,5
1271,2
1272,1
1274,3
1275,4
1276,1
1277,1
1278,1
1279,3
1280,4
1281,3
1282,4
1283,1
1284,5
1285,1
1286,1
1287,2
1288,5
1290,2
1292,10
1294,6
1295,2
1296,2
1297,5
1298,1
1299,5
1300,4
1301,5
1302,3
1303,3
1306,5
1307,3
1308,5
1309,2
1310,2
1311,2
1312,3
1313,2
1314,1
1315,3
1316,3
1317,3
1318,2
1319,4
1320,5
1321,4
1322,1
1323,4
1324,1
1325,4
1326,2
1327,2
1328,5
1329,6
1330,2
1331,3
1332,3
1333,2
1334,6
1335,2
1336,1
1337,3
1338,2
1339,2
1341,6
1342,1
1343,2
1344,4
1346,1
1347,2
1348,1
1349,3
1350,1
1351,3
1352,1
1353,2
1354,4
1355,3
1356,3
1357,2
1358,1
1359,3
1360,1
1361,2
1362,3
1363,3
1364,3
1365,1
1367,5
1368,1
1369,7
1370,3
1371,3
1372,2
1373,3
1374,3
1375,2
1377,6
1378,3
1379,3
1380,2
1381,1
1382,4
1383,1
1385,1
1386,4
1388,3
1390,2
1391,4
1392,4
1393,4
1394,3
1395,1
1398,1
1399,4
1400,4
1401,2
1402,2
1403,3
1404,4
1405,2
1406,1
1407,4
1408,2
1409,1
1410,4
1411,3
1412,2
1413,4
1414,1
1415,1
1416,3
1417,1
1418,2
1419,1
1420,2
1421,3
1422,3
1423,1
1425,4
1426,2
1427,4
1428,3
1429,3
1430,1
1431,1
1432,2
1433,3
1434,3
1435,1
1437,1
1438,1
1439,1
1440,4
1441,2
1443,2
1444,4
1445,1
1446,3
1447,2
1449,6
1450,1
1451,2
1453,4
1454,2
1456,2
1457,2
1458,4
1459,1
1460,2
1461,1
1463,4
1464,2
1465,4
1467,2
1468,1
1470,1
1472,1
1473,3
1474,2
1477,5
1478,2
1479,1
1480,2
1481,2
1482,1
1483,2
1484,1
1485,1
1488,1
1492,3
1493,2
1494,3
1495,2
1497,1
1499,1
1502,3
1503,3
1505,1
1507,2
1508,1
1509,1
1510,3
1511,2
1512,1
1513,1
1515,1
1516,1
1518,1
1519,1
1520,1
1521,2
1522,2
1523,2
1525,1
1526,1
1527,1
1529,4
1531,2
1532,3
1533,2
1534,2
1535,2
1536,3
1538,1
1539,1
1540,2
1541,1
1545,1
1547,2
1549,1
1550,2
1554,1
1555,1
1556,1
1557,1
1558,1
1559,1
1560,1
1561,1
1562,2
1563,1
1564,1
1565,3
1567,1
1568,3
1569,2
1570,1
1573,3
1574,1
1575,1
1577,2
1578,1
1579,2
1580,4
1586,2
1587,2
1588,2
1592,2
1594,1
1595,1
1597,1
1598,2
1599,1
1600,2
1601,1
1602,1
1605,1
1606,1
1607,2
1608,1
1609,2
1610,1
1611,1
1613,1
1614,1
1615,2
1616,1
1617,2
1619,1
1620,2
1621,1
1622,1
1623,1
1624,1
1627,1
1628,2
1629,1
1630,2
1631,2
1632,1
1633,1
1634,3
1636,4
1637,1
1639,1
1645,2
1648,1
1651,1
1652,1
1653,1
1654,2
1656,1
1665,1
1672,1
