Rank,Frequency
281,2
282,5
283,1
284,3
285,4
286,4
287,2
288,3
289,3
290,1
291,2
292,2
293,9
294,3
295,2
296,3
297,4
298,4
299,1
300,3
301,3
302,4
303,1
304,2
305,2
306,3
307,4
308,6
309,3
310,2
311,6
312,2
313,3
314,3
315,4
316,6
317,2
318,3
319,2
320,3
321,3
322,3
323,2
324,6
326,2
327,2
328,2
329,1
330,5
331,2
332,2
333,3
334,5
335,3
336,3
337,3
338,3
339,2
340,3
341,4
342,3
343,2
344,2
345,2
346,3
347,5
348,3
349,2
350,5
351,4
352,1
353,4
354,4
355,3
356,4
357,4
358,2
359,2
360,2
361,2
362,3
363,3
364,2
365,2
366,3
367,3
369,3
370,3
371,5
372,1
373,2
374,4
375,4
376,3
377,6
378,6
379,1
380,1
381,4
382,3
383,3
384,2
385,2
387,1
388,5
389,3
391,2
392,2
393,3
394,2
395,3
396,2
397,1
398,5
400,2
401,5
402,5
403,4
404,2
405,2
406,4
407,4
408,4
409,4
410,3
411,2
412,3
413,3
414,1
416,4
418,6
419,2
420,2
421,3
422,4
423,2
424,3
425,3
426,1
427,4
428,5
429,3
430,3
431,3
432,4
433,4
434,6
435,2
436,3
437,2
438,2
439,5
440,1
441,2
442,1
443,1
444,1
445,2
446,2
447,2
449,1
450,3
451,1
452,1
453,4
454,1
455,2
456,3
457,7
458,2
459,4
460,4
461,2
462,5
463,6
464,7
465,4
466,2
467,6
468,4
469,1
470,3
471,4
472,6
473,4
474,2
475,1
476,3
477,5
478,6
479,2
480,2
481,1
482,2
483,2
484,2
485,4
486,3
487,2
488,3
489,3
490,1
491,2
492,5
493,4
494,4
495,3
496,1
497,6
498,4
499,2
500,1
501,3
502,2
503,8
504,3
505,3
506,3
507,2
508,5
509,3
510,2
511,4
513,1
514,5
515,4
516,1
517,6
518,3
519,3
520,1
521,4
522,3
523,2
524,1
525,3
526,3
527,2
528,2
529,4
530,5
531,2
532,2
533,1
534,2
535,3
536,1
537,1
538,4
539,2
540,4
541,3
542,2
543,4
544,4
546,4
547,4
548,3
549,1
550,3
551,3
552,3
553,2
554,3
555,3
556,4
557,1
558,7
559,4
560,2
561,3
562,7
563,2
564,5
565,2
566,2
567,4
568,2
569,2
571,4
572,3
573,5
574,1
575,3
576,1
577,2
578,1
579,2
580,2
581,3
582,2
584,1
585,3
586,1
587,3
588,2
590,4
591,1
592,1
593,3
594,3
595,3
596,3
597,5
598,4
599,3
601,4
602,4
603,4
605,1
606,1
607,3
609,2
610,1
611,3
612,3
613,2
614,6
615,4
616,1
617,1
618,2
619,2
620,4
621,5
622,4
623,1
624,4
626,4
627,1
628,2
630,2
631,1
632,1
633,1
634,2
635,2
636,2
637,1
638,8
639,4
640,2
641,2
642,2
643,1
644,2
645,4
646,2
647,3
648,2
649,3
651,2
652,3
653,2
654,4
655,1
656,2
657,1
659,1
660,3
661,1
662,3
664,4
667,3
668,2
669,7
670,1
671,5
672,4
673,3
674,3
675,5
676,1
678,3
680,3
681,3
683,2
684,2
685,1
686,2
687,3
688,2
689,3
690,3
691,2
692,4
693,3
694,5
695,3
696,3
697,4
698,1
699,3
700,2
701,3
702,4
703,2
704,1
705,3
706,1
708,2
709,4
710,1
711,1
712,1
713,1
714,3
716,1
717,1
718,3
719,1
720,3
721,3
723,1
724,5
725,1
726,3
727,3
728,1
729,1
730,2
731,1
732,2
733,3
734,3
735,1
736,2
737,3
739,2
740,2
741,1
742,4
743,2
744,3
745,1
746,2
747,3
749,2
750,2
751,2
752,3
753,3
755,2
756,1
757,1
758,4
759,2
760,1
761,2
762,2
763,1
764,4
765,2
766,1
767,1
769,2
770,1
771,1
772,1
773,1
774,4
775,5
776,5
777,1
778,3
779,2
780,3
781,2
782,5
783,1
784,3
786,3
788,2
789,3
790,2
791,2
792,1
793,4
794,3
795,2
796,3
797,1
798,4
799,3
800,3
801,3
802,2
803,4
804,2
805,1
806,2
807,2
808,5
809,1
811,3
812,1
813,2
814,2
815,1
816,1
817,4
818,6
821,3
822,3
823,5
824,2
826,1
827,2
828,2
829,3
830,1
831,4
832,2
833,4
835,3
836,3
837,1
839,2
840,3
841,3
843,5
844,2
845,2
846,3
847,4
848,2
849,2
850,4
851,1
852,1
853,2
854,2
855,2
857,1
858,4
859,1
860,1
861,2
862,6
864,2
865,2
866,3
867,4
868,1
869,1
870,2
871,5
872,1
873,4
874,1
875,3
876,1
877,2
879,4
880,2
881,5
882,3
883,1
884,1
885,5
886,2
887,1
888,3
889,4
890,4
891,3
892,6
893,6
894,2
895,5
896,13
897,6
898,10
899,11
900,7
901,5
902,11
903,7
904,17
905,14
906,9
907,10
908,12
909,17
910,10
911,22
912,11
913,17
914,18
915,11
916,12
917,15
918,17
919,18
920,15
921,15
922,11
923,23
924,11
925,18
926,15
927,6
928,16
929,11
930,13
931,11
932,10
933,8
934,7
935,5
936,8
937,11
938,14
939,14
940,5
941,8
942,9
943,10
944,8
945,9
946,8
947,7
948,8
949,2
950,2
951,3
952,8
953,3
954,2
955,5
956,2
957,1
958,2
959,4
960,2
961,2
962,3
963,1
964,2
965,1
966,1
968,1
969,3
970,2
971,1
972,1
973,4
974,2
976,3
977,3
978,4
981,2
982,2
984,2
985,1
986,1
987,3
989,2
990,2
992,3
993,2
994,4
995,4
996,1
997,1
998,1
999,2
1000,1
1001,1
1002,2
1003,1
1004,1
1005,2
1007,2
1008,2
1009,3
1010,3
1011,1
1012,1
1014,1
1016,2
1017,3
1018,3
1019,2
1020,1
1021,2
1022,3
1023,3
1024,6
1026,6
1027,5
1028,3
1029,3
1030,3
1031,9
1032,4
1033,9
1034,11
1035,8
1036,6
1037,14
1038,16
1039,8
1040,17
1041,14
1042,12
1043,21
1044,15
1045,22
1046,31
1047,31
1048,31
1049,25
1050,28
1051,25
1052,41
1053,34
1054,25
1055,28
1056,29
1057,28
1058,43
1059,28
1060,23
1061,39
1062,26
1063,29
1064,29
1065,30
1066,26
1067,33
1068,28
1069,31
1070,25
1071,20
1072,19
1073,21
1074,12
1075,18
1076,11
1077,16
1078,14
1079,11
1080,12
1081,10
1082,7
1083,11
1084,6
1085,9
1086,13
1087,3
1088,7
1089,6
1090,8
1091,2
1092,5
1093,3
1094,5
1096,1
1097,1
1099,1
1100,1
1102,3
1103,2
1104,2
1105,1
1106,2
1107,2
1108,5
1109,1
1110,3
1112,2
1113,5
1114,3
1115,3
1116,1
1118,2
1119,3
1120,3
1121,2
1122,1
1124,2
1128,1
1129,3
1130,1
1131,2
1132,1
1133,3
1134,3
1136,4
1137,2
1138,1
1140,3
1141,3
1142,2
1143,2
1144,1
1145,1
1146,2
1147,2
1148,2
1149,1
1150,4
1151,5
1153,2
1154,3
1155,2
1156,2
1158,1
1159,1
1161,1
1162,6
1163,3
1164,3
1165,2
1166,2
1167,4
1168,2
1170,2
1171,1
1172,2
1173,2
1174,2
1175,2
1176,2
1178,1
1180,2
1181,1
1182,2
1184,2
1185,4
1187,1
1188,2
1189,2
1190,1
1191,2
1194,1
1195,2
1196,1
1197,1
1202,2
1204,2
1205,3
1206,2
1207,1
1208,1
1210,2
1211,1
1212,2
1213,2
1214,2
1217,1
1218,2
1219,4
1220,2
1221,2
1223,2
1225,1
1226,1
1227,2
1228,2
1229,1
1230,1
1231,4
1232,1
1233,1
1234,1
1235,1
1236,1
1238,3
1239,1
1241,1
1242,1
1243,1
1244,1
1245,3
1246,2
1247,1
1249,3
1250,2
1252,2
1253,2
1254,6
1255,1
1256,5
1257,1
1258,3
1259,1
1261,1
1264,7
1265,1
1266,1
1267,2
1268,2
1269,2
1270,2
1271,1
1272,1
1273,2
1274,2
1276,2
1279,1
1280,1
1281,2
1283,1
1285,5
1286,2
1287,1
1288,2
1289,1
1290,3
1291,1
1292,1
1293,3
1295,1
1296,1
1298,3
1299,2
1300,1
1301,1
1302,1
1305,1
1307,2
1308,1
1309,1
1310,2
1311,3
1312,1
1313,1
1314,3
1316,1
1317,3
1318,1
1319,1
1320,1
1322,2
1323,2
1324,2
1325,1
1326,1
1327,1
1329,1
1330,1
1331,7
1334,4
1335,1
1336,1
1337,2
1338,1
1339,1
1340,1
1342,1
1343,2
1344,3
1345,1
1346,3
1348,1
1350,3
1351,3
1354,4
1355,1
1356,2
1358,3
1359,4
1361,3
1362,2
1363,1
1364,1
1366,2
1367,1
1368,1
1371,1
1373,2
1376,2
1377,1
1378,2
1379,1
1380,1
1382,1
1383,1
1384,2
1385,1
1386,1
1387,4
1388,3
1389,2
1392,2
1393,1
1394,2
1395,2
1396,1
1397,1
1399,2
1402,2
1405,1
1407,1
1408,1
1410,2
1412,1
1413,2
1414,2
1415,1
1417,1
1418,2
1420,1
1421,1
1423,2
1424,2
1425,2
1426,2
1427,1
1431,3
1432,2
1436,2
1437,1
1441,1
1442,1
1443,1
1446,2
1447,1
1451,1
1452,1
1454,1
1456,1
1458,1
1461,1
1462,1
1469,1
1471,3
1472,1
1473,1
1474,1
1477,1
1479,1
1483,1
1484,2
1486,3
1488,1
1490,2
1492,1
1494,1
1495,1
1500,1
1501,1
1504,2
1505,1
1508,2
1509,2
1510,1
1512,2
1513,4
1514,1
1515,1
1516,1
1517,2
1519,1
1520,1
1522,1
1523,1
1525,1
1527,3
1528,1
1529,2
1530,1
1533,1
1536,2
1538,1
1539,1
1540,1
1541,1
1546,2
1547,1
1548,1
1550,1
1551,1
1554,1
1555,1
1556,3
1557,2
1558,1
1559,3
1560,1
1561,1
1567,1
1569,1
1573,2
1576,1
1583,1
1585,1
1588,1
1590,1
1594,1
1595,2
1598,1
1599,1
1601,1
1602,1
1604,1
1606,2
1612,1
1613,1
1615,1
1619,1
1623,1
1629,1
1632,1
1634,1
1636,1
1642,1
1646,1
1647,1
1648,3
1656,1
1659,1
1660,2
1668,1
1671,1
