Rank,Frequency
296,3
297,3
298,2
299,4
300,4
301,5
302,3
303,2
304,4
305,1
306,3
307,3
308,1
309,1
310,5
311,5
312,4
313,4
314,2
315,2
316,4
317,4
318,5
319,3
320,1
321,4
323,3
324,4
325,1
326,2
327,2
329,7
330,3
331,1
332,5
333,1
334,3
335,4
336,3
337,2
338,1
339,4
340,1
341,2
342,1
343,1
344,1
345,3
346,1
347,2
348,2
349,2
350,6
351,3
352,6
353,2
354,2
355,5
356,1
357,1
358,1
359,1
360,4
361,5
362,4
363,3
364,1
365,3
366,4
367,5
368,2
369,2
370,2
371,1
372,4
373,4
374,2
375,1
376,2
377,3
378,2
379,3
380,3
381,2
382,1
383,1
384,3
385,2
387,5
388,2
389,4
390,1
392,3
393,4
394,2
395,2
396,1
397,2
398,2
399,2
400,4
401,1
402,1
403,2
404,4
405,2
406,2
407,3
408,2
409,4
410,2
411,3
413,1
414,2
415,2
416,2
417,4
418,2
419,3
420,3
421,3
422,1
423,6
424,2
425,3
426,2
427,3
428,1
429,5
430,5
431,1
432,1
435,2
437,3
438,6
439,3
440,2
441,2
442,2
443,2
445,1
446,3
447,5
449,1
450,2
451,1
452,2
453,5
454,2
455,1
456,1
457,3
458,4
459,2
460,1
462,2
463,2
464,2
465,3
467,2
468,4
470,2
471,5
472,3
473,3
474,2
475,1
476,5
477,1
478,3
479,4
480,1
481,5
482,2
483,2
484,1
485,1
486,1
487,5
488,1
489,5
490,1
491,2
492,1
494,2
495,5
496,3
498,1
499,2
500,3
503,5
504,2
505,4
506,3
507,3
508,2
509,1
510,2
511,3
512,1
513,6
514,3
515,1
516,1
517,4
518,1
520,2
521,3
522,4
523,5
524,4
525,1
526,1
527,1
528,2
529,5
530,1
531,6
532,2
534,3
535,1
536,3
537,2
538,2
539,3
540,3
542,2
543,3
544,1
546,2
547,3
548,2
549,4
550,2
551,1
552,2
553,3
554,1
555,1
556,1
557,2
558,4
559,2
560,1
561,2
562,3
564,5
565,1
566,1
567,3
570,4
571,3
572,1
573,2
574,1
575,4
576,3
577,3
579,3
580,1
581,3
582,2
583,2
584,2
585,5
586,1
587,1
588,4
590,7
591,4
592,2
593,4
594,6
595,2
596,8
597,2
598,7
599,3
600,7
601,1
602,5
603,4
604,3
605,3
606,5
607,3
608,8
609,3
610,5
611,3
612,4
613,6
614,3
615,5
616,2
617,5
618,2
619,1
620,1
621,5
622,3
623,5
624,3
625,1
626,4
627,3
628,2
629,1
630,1
631,2
632,5
633,4
634,2
635,3
636,3
637,4
639,4
640,4
641,2
642,2
643,1
644,2
645,3
646,3
647,3
648,1
649,4
650,4
651,5
652,3
654,2
655,5
656,3
658,4
659,3
660,2
661,2
662,2
663,4
664,2
666,1
667,5
668,3
669,1
670,1
671,2
672,4
673,3
674,3
675,8
676,4
677,5
678,8
679,5
680,3
681,3
682,7
683,6
684,12
685,11
686,7
687,15
688,15
689,7
690,15
691,8
692,14
693,20
694,20
695,22
696,22
697,24
698,19
699,42
700,25
701,34
702,37
703,33
704,37
705,38
706,35
707,38
708,46
709,45
710,42
711,40
712,37
713,31
714,41
715,29
716,38
717,35
718,29
719,22
720,33
721,39
722,38
723,38
724,30
725,22
726,33
727,25
728,24
729,15
730,17
731,13
732,20
733,18
734,16
735,16
736,15
737,9
738,13
739,7
740,14
741,10
742,4
743,7
744,8
745,3
746,4
747,5
748,4
749,2
750,5
751,4
752,4
753,3
754,3
755,1
756,3
757,4
758,3
759,3
760,3
761,1
762,1
763,3
764,3
765,2
766,2
767,3
768,1
769,4
770,1
772,2
773,1
774,1
775,3
776,2
777,2
778,3
779,3
781,5
782,4
783,1
784,1
785,3
786,1
787,2
788,3
790,1
791,3
792,1
793,3
794,2
795,1
797,2
798,2
800,1
801,1
803,1
804,3
805,1
806,3
808,4
809,3
810,2
811,2
812,3
813,4
814,1
815,2
816,1
818,3
819,3
820,1
821,2
823,4
824,4
825,3
826,3
827,2
828,1
829,1
831,1
832,3
833,2
834,5
836,1
838,1
839,2
840,3
841,2
842,3
844,2
845,3
846,2
847,1
848,2
849,1
851,5
852,1
853,2
854,1
855,1
856,1
858,1
859,1
860,6
861,2
862,2
863,3
864,1
865,1
866,2
867,2
869,3
871,2
872,1
873,3
874,3
877,3
878,2
879,3
880,1
881,4
883,4
884,2
885,3
886,1
887,1
889,5
891,2
892,2
893,1
894,1
895,6
898,2
899,3
900,2
901,4
902,2
903,1
905,6
906,5
907,1
908,4
910,2
911,2
912,3
913,3
914,4
915,1
916,2
918,1
920,2
921,1
922,2
923,3
924,3
925,1
927,3
928,4
929,2
930,1
931,1
933,2
934,2
936,1
937,3
938,2
939,2
940,3
941,3
942,2
943,4
945,2
946,1
947,3
948,7
949,1
950,5
951,3
952,1
953,3
955,3
956,2
957,4
958,2
959,1
961,2
964,1
965,2
966,4
967,2
968,3
969,1
970,3
971,3
972,2
973,2
974,2
975,5
976,5
977,1
978,1
981,3
983,3
984,2
985,1
986,2
987,1
988,3
989,5
990,1
992,1
993,3
994,3
995,3
996,2
997,1
998,4
999,3
1000,2
1001,2
1002,4
1003,1
1004,1
1005,2
1006,1
1007,3
1008,2
1009,4
1010,2
1011,3
1012,5
1013,4
1014,2
1015,2
1017,1
1018,2
1019,3
1020,5
1021,2
1022,1
1023,1
1024,2
1025,2
1026,3
1027,4
1028,2
1029,5
1030,1
1031,3
1032,1
1033,3
1034,1
1035,4
1036,2
1037,3
1038,4
1039,1
1040,4
1041,6
1042,5
1043,2
1044,4
1045,6
1046,2
1047,2
1048,2
1049,6
1050,6
1051,9
1052,10
1053,6
1054,10
1055,7
1056,4
1057,9
1058,6
1059,9
1060,4
1061,5
1062,8
1063,9
1064,4
1065,10
1066,6
1067,10
1068,8
1069,9
1070,5
1071,8
1072,7
1073,8
1074,3
1075,8
1076,5
1077,4
1078,2
1079,4
1080,4
1081,3
1082,3
1083,3
1084,2
1085,6
1086,1
1087,4
1088,2
1089,5
1090,3
1091,1
1092,3
1093,2
1094,1
1095,3
1096,1
1097,3
1098,1
1099,4
1100,3
1101,1
1102,2
1103,3
1104,1
1105,2
1106,5
1107,3
1108,3
1109,2
1110,4
1111,5
1113,1
1114,1
1115,1
1116,1
1117,5
1118,3
1119,1
1120,5
1124,3
1125,1
1126,1
1127,1
1128,3
1129,5
1130,2
1132,1
1134,3
1135,1
1136,1
1137,2
1138,2
1139,1
1140,2
1141,2
1142,2
1143,7
1144,5
1145,1
1146,1
1147,4
1149,2
1150,1
1151,1
1152,1
1154,1
1155,2
1156,3
1157,2
1158,1
1159,4
1160,3
1161,3
1162,4
1163,1
1164,4
1166,1
1167,1
1168,2
1169,2
1170,2
1171,1
1172,1
1173,2
1174,5
1175,2
1176,1
1177,4
1179,3
1180,2
1181,1
1182,4
1183,2
1184,4
1185,2
1186,2
1188,5
1189,1
1190,3
1191,3
1192,1
1193,1
1194,5
1195,1
1197,1
1198,2
1199,3
1200,1
1201,4
1203,2
1204,3
1206,1
1207,2
1208,1
1209,3
1211,2
1212,7
1213,3
1214,1
1215,3
1216,4
1217,2
1218,2
1219,3
1220,1
1221,4
1222,1
1223,6
1224,4
1226,1
1227,3
1228,1
1229,3
1230,1
1231,4
1232,2
1233,1
1234,5
1236,1
1237,2
1238,2
1239,2
1240,1
1241,3
1242,1
1244,4
1245,3
1246,2
1247,5
1248,1
1249,2
1250,2
1251,2
1252,1
1253,2
1255,3
1256,3
1257,1
1258,3
1259,1
1260,4
1261,1
1262,2
1263,1
1264,1
1265,2
1266,5
1267,7
1268,3
1270,2
1271,1
1272,2
1274,2
1275,2
1276,1
1278,4
1279,1
1281,2
1282,4
1283,1
1284,1
1285,4
1286,2
1287,1
1288,3
1289,1
1290,2
1291,2
1292,5
1294,1
1295,3
1297,1
1298,2
1299,2
1300,1
1301,2
1302,1
1303,2
1304,1
1307,4
1308,1
1309,1
1310,3
1311,6
1312,5
1313,5
1314,1
1315,1
1316,2
1317,4
1318,1
1319,2
1320,2
1321,5
1322,2
1323,2
1324,2
1325,2
1326,4
1327,1
1328,1
1330,2
1331,4
1332,2
1333,1
1334,3
1335,5
1336,1
1338,2
1339,3
1340,2
1342,3
1343,1
1344,2
1345,5
1346,1
1347,4
1349,6
1350,1
1351,2
1352,4
1354,5
1355,4
1356,4
1358,3
1359,3
1360,1
1361,1
1362,2
1365,3
1367,2
1368,4
1369,1
1370,1
1371,4
1372,3
1373,2
1374,1
1375,1
1376,3
1377,4
1378,1
1379,2
1381,1
1383,2
1384,2
1385,3
1386,3
1387,1
1388,3
1390,2
1391,3
1392,3
1393,2
1394,2
1395,6
1396,2
1397,1
1398,6
1401,3
1402,5
1403,2
1404,5
1405,1
1406,4
1407,1
1408,3
1410,3
1411,1
1412,1
1413,4
1414,5
1415,2
1416,3
1417,3
1418,1
1419,1
1420,1
1421,1
1422,3
1423,1
1424,5
1425,2
1426,1
1427,1
1428,4
1429,2
1430,1
1431,1
1432,3
1434,1
1435,5
1437,2
1438,1
1440,1
1442,3
1443,3
1445,1
1447,1
1448,2
1450,4
1451,2
1452,2
1453,1
1454,1
1455,1
1456,1
1457,4
1458,1
1459,1
1461,2
1462,1
1463,3
1465,2
1466,1
1467,1
1468,5
1469,1
1470,1
1471,2
1472,2
1473,2
1474,1
1475,3
1476,1
1477,2
1478,1
1479,1
1480,1
1481,1
1482,2
1483,3
1485,1
1486,3
1487,2
1488,3
1489,1
1490,3
1491,1
1492,1
1493,2
1494,1
1496,1
1498,3
1499,1
1501,3
1502,5
1503,1
1504,1
1505,1
1506,4
1508,1
1509,3
1510,3
1511,2
1513,2
1515,2
1516,3
1519,2
1520,1
1521,2
1522,1
1523,2
1525,1
1527,1
1528,3
1529,1
1530,1
1531,1
1532,2
1537,2
1538,3
1539,1
1540,1
1542,1
1543,1
1544,1
1545,1
1547,2
1548,1
1549,2
1551,3
1552,1
1553,1
1554,1
1557,2
1559,2
1560,1
1561,1
1562,2
1563,3
1564,4
1565,1
1566,4
1567,2
1568,1
1569,2
1570,2
1571,1
1573,1
1574,1
1575,3
1576,1
1577,1
1578,2
1579,1
1580,1
1581,1
1582,3
1583,2
1584,3
1586,1
1587,1
1588,1
1589,2
1591,1
1592,3
1593,2
1597,1
1598,1
1599,2
1600,2
1601,1
1602,1
1603,1
1606,2
1607,2
1610,1
1611,1
1612,2
1613,1
1614,2
1615,1
1616,1
1617,2
1618,2
1619,1
1620,2
1625,2
1626,1
1628,1
1629,1
1630,1
1631,2
1633,1
1635,1
1636,1
1637,1
1642,2
1644,2
1648,2
1653,1
1654,1
1663,1
1665,2
1668,1
1670,1
1671,1
1672,1
1674,1
1676,1
1679,1
