Rank,Frequency
1143,2
1144,4
1145,3
1146,1
1147,1
1148,1
1149,2
1150,3
1151,1
1152,2
1153,3
1154,4
1155,4
1156,2
1158,4
1159,2
1160,4
1162,2
1163,2
1164,4
1165,3
1167,2
1168,2
1169,4
1170,4
1171,3
1173,2
1174,3
1175,2
1176,1
1177,4
1178,4
1179,3
1180,1
1182,1
1183,1
1184,5
1185,4
1186,4
1187,2
1188,3
1189,2
1191,3
1192,1
1193,2
1194,2
1195,1
1196,1
1197,2
1198,2
1199,3
1200,3
1201,1
1202,2
1203,3
1204,3
1205,2
1206,1
1207,1
1208,1
1209,2
1210,4
1211,4
1212,2
1213,2
1214,4
1215,2
1216,1
1217,2
1218,1
1219,1
1220,1
1221,3
1222,3
1223,1
1224,2
1225,3
1226,3
1227,1
1228,1
1229,2
1231,6
1232,5
1233,3
1234,2
1236,3
1237,3
1238,4
1240,3
1241,1
1243,6
1245,3
1246,2
1247,2
1248,2
1249,1
1251,1
1252,4
1253,3
1254,6
1255,1
1256,1
1257,2
1258,4
1259,2
1260,1
1261,2
1262,1
1263,4
1264,1
1265,1
1267,6
1268,3
1269,2
1271,5
1272,2
1275,4
1276,3
1277,1
1278,3
1279,4
1280,1
1281,1
1282,1
1283,1
1284,3
1285,4
1286,1
1287,4
1288,1
1289,2
1290,2
1291,1
1292,2
1294,1
1295,1
1296,2
1297,5
1298,1
1301,4
1302,3
1303,3
1304,5
1305,2
1306,2
1307,1
1308,5
1309,2
1311,4
1313,2
1314,2
1315,3
1316,2
1317,1
1318,3
1319,3
1321,1
1322,2
1323,1
1324,4
1325,2
1326,3
1327,1
1329,2
1330,5
1331,1
1332,3
1333,2
1334,4
1335,4
1336,4
1338,1
1339,3
1341,2
1342,2
1343,2
1344,1
1345,1
1346,4
1347,1
1348,1
1349,2
1350,3
1351,1
1352,3
1353,2
1354,6
1355,4
1356,4
1357,2
1358,3
1359,6
1360,2
1361,3
1362,6
1363,4
1364,10
1365,5
1366,5
1367,6
1368,3
1369,6
1370,6
1371,4
1372,3
1373,2
1374,3
1375,7
1376,3
1377,3
1378,2
1379,7
1380,5
1381,6
1382,2
1384,4
1385,2
1386,2
1387,2
1388,1
1389,1
1390,1
1392,5
1393,3
1394,2
1395,6
1396,2
1397,1
1399,2
1401,2
1403,1
1404,4
1405,2
1406,1
1407,2
1408,2
1409,1
1410,1
1412,4
1413,2
1414,1
1415,2
1416,4
1417,1
1418,2
1419,3
1422,2
1423,1
1424,4
1425,1
1426,2
1427,2
1428,1
1429,1
1430,2
1431,5
1433,3
1434,1
1436,2
1437,1
1438,3
1439,3
1440,1
1441,1
1442,1
1443,1
1444,3
1445,3
1446,1
1447,3
1448,3
1449,2
1452,1
1453,1
1454,1
1455,1
1456,1
1457,1
1458,1
1459,1
1461,2
1462,4
1463,3
1464,3
1465,2
1466,3
1467,2
1471,2
1472,1
1474,4
1476,1
1477,2
1478,1
1479,1
1480,2
1481,2
1482,1
1483,1
1484,2
1485,2
1486,4
1487,2
1488,3
1489,1
1490,4
1491,1
1492,1
1493,2
1494,1
1496,1
1497,5
1498,1
1499,1
1500,3
1501,1
1502,2
1503,2
1504,1
1505,3
1506,1
1508,4
1509,4
1510,2
1512,2
1513,1
1514,2
1515,4
1516,1
1517,2
1518,3
1519,1
1520,4
1521,3
1522,4
1523,3
1524,1
1526,1
1527,2
1528,3
1529,1
1530,1
1531,2
1532,2
1533,1
1534,1
1537,3
1538,1
1539,3
1540,6
1541,2
1542,1
1543,3
1544,2
1545,1
1546,1
1547,1
1548,1
1549,6
1550,4
1551,6
1552,3
1553,6
1554,6
1555,11
1556,15
1557,16
1558,19
1559,18
1560,22
1561,23
1562,28
1563,30
1564,32
1565,29
1566,23
1567,17
1568,27
1569,22
1570,19
1571,13
1572,8
1573,10
1574,6
1575,11
1576,5
1577,5
1578,5
1579,2
1580,5
1581,1
1583,1
1584,1
1585,1
1587,5
1588,1
1589,4
1590,1
1591,6
1592,3
1593,3
1594,3
1595,2
1596,6
1597,6
1598,3
1599,4
1600,3
1602,3
1603,4
1604,1
1606,1
1609,1
1610,3
1613,2
1614,2
1615,1
1616,1
1618,2
1620,1
1623,1
1624,2
1627,1
1628,1
1631,1
1635,2
1637,1
1639,3
1640,2
1643,1
1645,2
1648,2
1651,2
1653,1
1654,2
1657,1
1658,1
1660,2
1662,1
1665,2
1669,2
1670,1
1676,1
