Rank,Frequency
277,2
279,2
280,3
281,1
282,3
283,2
284,4
285,5
286,2
287,2
288,6
289,2
290,3
291,5
292,2
293,3
295,1
296,3
297,1
298,3
299,2
300,1
301,3
302,1
303,3
305,3
307,3
308,2
309,3
310,2
311,1
312,3
313,5
314,3
315,2
316,3
317,4
318,6
319,5
320,3
321,2
322,1
323,3
324,3
325,2
326,1
327,5
328,2
329,2
330,2
331,4
332,4
333,2
334,2
335,3
336,2
337,1
338,4
339,3
340,1
341,3
342,2
343,2
344,8
345,2
346,3
347,2
348,4
349,3
350,3
351,4
352,4
353,3
354,2
355,1
356,7
357,1
359,1
360,2
361,5
362,4
363,1
364,2
365,1
366,1
367,3
368,1
369,3
370,3
372,1
373,2
374,1
375,3
376,3
377,5
378,1
379,2
380,2
381,2
382,5
383,1
384,3
385,3
386,1
387,4
389,2
390,2
391,2
392,1
393,2
394,6
395,2
396,3
397,2
398,2
399,3
400,2
401,3
402,1
403,3
404,3
405,6
406,1
407,6
408,5
409,6
411,4
412,2
413,2
414,5
415,2
416,1
417,1
418,3
419,5
420,6
422,4
423,3
425,4
426,1
427,4
429,3
430,1
431,1
432,1
433,1
434,6
435,1
436,2
437,5
438,1
439,3
440,3
441,2
442,5
443,6
444,3
446,1
447,4
448,2
449,2
450,2
451,3
452,2
453,4
454,1
455,2
456,3
457,3
459,4
460,1
461,1
462,2
463,2
464,3
465,2
466,4
467,2
468,2
469,3
470,2
471,3
472,8
473,6
474,5
475,5
476,3
477,1
478,1
479,2
481,4
482,2
483,6
484,4
485,2
486,2
487,3
488,2
489,1
490,3
491,5
492,1
493,6
494,1
495,1
496,2
497,4
498,5
499,5
500,1
501,3
502,3
503,3
504,4
505,2
506,2
507,5
508,3
509,3
510,2
512,2
514,1
515,5
516,3
517,3
518,4
519,5
520,4
522,3
523,1
524,3
525,1
526,3
527,3
529,2
530,3
531,2
532,1
533,1
534,1
535,2
536,2
537,1
538,1
539,2
540,2
541,4
542,3
543,3
544,3
545,3
546,6
547,2
548,1
549,1
550,6
551,3
552,1
553,1
554,2
555,2
556,1
558,4
559,3
560,4
561,2
562,3
563,1
564,2
565,4
566,2
567,1
568,3
569,6
570,2
571,1
572,2
573,2
574,1
579,1
580,3
583,2
584,1
585,5
587,2
588,1
589,2
590,3
591,1
592,2
593,7
596,5
601,2
602,2
603,1
604,1
605,3
606,1
607,2
608,1
609,1
610,1
614,1
615,4
616,1
617,2
618,3
620,3
621,4
622,4
623,2
624,2
625,3
626,1
627,3
628,1
630,1
631,2
632,4
634,2
635,2
636,4
637,2
638,1
639,1
640,5
641,1
643,2
644,3
645,1
646,3
647,1
648,2
649,2
650,3
651,2
652,4
653,3
654,2
655,5
656,3
658,1
659,2
660,4
661,2
662,4
664,1
665,1
666,1
667,2
668,1
669,2
670,2
671,3
672,3
673,2
674,2
675,2
676,2
677,2
678,1
679,1
680,1
681,2
682,2
683,1
685,3
686,5
687,1
689,1
690,3
691,1
693,1
694,1
695,3
696,3
697,1
698,4
699,2
700,1
701,5
703,3
704,3
705,6
706,2
707,1
708,2
709,2
710,2
711,3
712,1
715,3
716,1
717,2
718,3
719,1
720,2
724,1
725,2
726,1
727,2
728,2
729,1
731,1
732,1
733,1
734,2
735,2
736,3
737,1
738,5
739,5
740,5
741,1
743,1
744,4
745,1
746,4
747,2
748,2
749,2
750,2
751,1
752,1
753,2
754,3
755,4
756,1
757,4
758,5
759,1
760,1
761,1
762,2
763,4
764,5
765,7
766,2
767,2
768,1
769,1
770,2
771,3
772,2
774,2
775,2
776,1
777,2
779,2
781,1
782,1
783,5
785,1
786,5
787,2
788,1
789,3
790,1
791,1
792,1
794,2
795,2
796,4
797,4
798,1
799,1
800,3
801,2
804,2
805,2
806,1
807,3
808,1
809,1
811,2
812,4
813,2
814,1
815,4
816,1
817,3
818,2
819,3
820,3
821,3
822,3
823,2
824,4
825,1
826,3
827,2
828,3
829,5
831,3
832,1
833,2
834,1
835,1
836,1
837,1
839,2
840,1
841,1
842,1
843,2
844,1
845,2
846,3
847,2
849,1
850,1
852,2
854,1
855,3
856,4
857,5
859,3
860,2
861,2
862,1
864,3
865,1
866,3
867,1
868,2
870,2
871,1
872,1
873,1
874,3
876,2
877,1
878,4
880,2
881,1
882,1
883,1
884,6
885,1
886,1
887,2
889,1
890,1
891,1
892,1
893,1
896,2
897,2
898,2
899,1
900,3
901,2
903,1
904,1
905,2
906,1
907,2
909,4
910,4
911,1
912,1
913,2
914,1
915,2
916,5
917,1
918,2
919,2
920,5
921,1
922,3
923,2
924,3
925,1
926,1
927,2
928,1
929,1
930,3
931,1
932,1
933,2
935,1
937,3
938,2
939,2
940,4
941,2
943,1
944,5
945,1
946,4
947,3
949,2
950,2
951,1
952,1
954,1
955,2
956,1
957,1
958,1
960,1
961,1
962,3
963,3
966,1
967,2
969,3
970,1
971,3
972,2
973,1
974,2
976,1
979,2
980,2
983,1
984,1
986,1
987,1
988,2
989,3
990,2
991,1
992,3
993,1
994,2
995,1
996,1
997,1
999,1
1000,1
1001,1
1002,2
1003,1
1004,2
1005,4
1006,3
1007,1
1008,1
1009,1
1010,1
1011,1
1014,3
1016,1
1017,1
1018,1
1019,1
1020,1
1021,1
1022,1
1024,3
1026,1
1027,2
1028,3
1029,2
1030,2
1031,3
1032,2
1033,2
1034,4
1035,1
1036,2
1037,2
1038,3
1039,2
1041,1
1044,2
1046,3
1047,1
1048,3
1049,2
1050,1
1051,2
1052,3
1053,1
1054,2
1055,1
1056,3
1057,3
1058,2
1059,2
1060,3
1061,4
1062,1
1063,1
1064,3
1066,3
1067,4
1068,6
1069,1
1070,2
1071,1
1072,1
1074,2
1076,2
1077,1
1078,1
1079,1
1080,1
1081,3
1082,2
1083,1
1084,1
1085,1
1086,2
1088,3
1089,2
1090,1
1091,3
1092,1
1093,2
1094,2
1095,1
1096,3
1097,5
1098,2
1099,2
1100,1
1101,1
1102,3
1103,3
1104,3
1105,2
1106,1
1107,1
1108,1
1109,3
1110,1
1111,2
1112,1
1113,1
1114,2
1115,2
1116,4
1117,2
1118,2
1119,1
1120,2
1122,1
1123,3
1124,2
1125,2
1126,1
1128,1
1129,3
1130,2
1131,2
1132,2
1133,3
1134,2
1135,2
1136,1
1138,1
1139,2
1140,1
1141,2
1142,3
1143,1
1144,4
1145,1
1147,1
1148,1
1149,2
1150,1
1151,4
1155,2
1156,1
1157,4
1158,3
1159,2
1160,3
1161,2
1162,1
1163,1
1164,1
1165,2
1166,1
1167,1
1168,2
1169,5
1170,2
1172,3
1173,1
1174,2
1175,2
1176,2
1178,1
1180,1
1182,2
1183,1
1185,1
1186,2
1187,1
1188,2
1189,1
1191,1
1192,1
1193,2
1194,1
1196,1
1198,2
1199,1
1200,1
1201,2
1202,1
1203,1
1206,1
1208,2
1210,1
1212,2
1213,1
1214,1
1218,1
1219,1
1220,3
1221,1
1222,2
1223,2
1225,1
1226,2
1228,2
1229,2
1231,1
1232,1
1233,2
1234,3
1235,2
1236,1
1237,2
1240,2
1241,1
1242,1
1243,4
1245,2
1246,2
1247,1
1248,1
1250,2
1251,2
1252,1
1253,1
1254,1
1255,1
1256,1
1259,4
1261,2
1263,1
1264,1
1265,1
1266,2
1269,2
1270,1
1271,1
1272,1
1273,1
1275,1
1276,2
1277,2
1279,1
1280,1
1282,1
1283,1
1284,4
1285,1
1286,1
1287,4
1288,2
1290,2
1293,2
1295,2
1296,1
1298,2
1301,1
1303,1
1304,1
1306,2
1307,3
1308,1
1310,1
1311,1
1316,1
1317,1
1318,1
1319,2
1321,1
1322,1
1323,1
1324,1
1325,2
1326,2
1328,3
1329,2
1330,1
1333,1
1334,3
1335,2
1337,1
1339,1
1340,2
1341,2
1342,2
1343,1
1345,1
1347,1
1349,2
1350,2
1351,1
1353,2
1354,1
1356,1
1357,1
1358,1
1363,1
1366,1
1367,1
1368,1
1369,1
1370,1
1371,1
1374,2
1376,2
1377,1
1378,1
1379,3
1381,2
1382,1
1383,1
1384,2
1386,1
1387,3
1388,1
1389,2
1390,4
1391,2
1392,1
1393,1
1394,1
1395,1
1398,1
1400,2
1401,2
1402,1
1403,1
1405,1
1408,2
1409,1
1411,2
1416,3
1417,1
1418,1
1419,2
1420,1
1421,1
1422,6
1424,2
1425,1
1426,1
1428,1
1429,4
1430,7
1431,5
1432,11
1433,9
1434,7
1435,16
1436,12
1437,36
1438,23
1439,29
1440,30
1441,45
1442,40
1443,59
1444,41
1445,38
1446,60
1447,50
1448,66
1449,56
1450,59
1451,57
1452,71
1453,63
1454,41
1455,37
1456,35
1457,45
1458,31
1459,29
1460,34
1461,25
1462,17
1463,21
1464,17
1465,16
1466,5
1467,13
1468,11
1469,3
1470,13
1471,2
1472,6
1473,6
1474,3
1475,4
1476,1
1478,2
1479,1
1480,1
1485,1
1486,1
1489,1
1490,2
1491,2
1493,1
1497,3
1498,1
1499,2
1502,1
1504,1
1505,1
1506,1
1508,1
1509,1
1512,2
1513,5
1515,1
1516,1
1517,2
1518,3
1519,2
1520,1
1521,2
1522,2
1523,2
1524,6
1525,6
1526,7
1527,7
1528,10
1529,15
1530,12
1531,17
1532,20
1533,18
1534,29
1535,22
1536,26
1537,20
1538,30
1539,26
1540,12
1541,17
1542,21
1543,22
1544,16
1545,15
1546,12
1547,8
1548,8
1549,6
1550,6
1551,4
1552,4
1553,2
1554,3
1555,3
1556,1
1557,2
1558,1
1559,3
1560,2
1562,1
1563,1
1564,1
1565,2
1567,1
1569,2
1571,1
1572,1
1574,1
1575,1
1576,2
1577,4
1580,1
1581,2
1583,2
1584,1
1585,1
1587,2
1588,2
1591,1
1592,1
1593,1
1594,4
1595,1
1596,3
1597,2
1598,1
1599,1
1600,2
1601,1
1603,1
1604,1
1605,1
1606,1
1607,2
1609,1
1610,1
1612,2
1613,2
1614,1
1617,2
1618,1
1619,1
1620,4
1621,3
1623,2
1626,1
1628,1
1629,1
1630,1
1631,1
1632,2
1633,1
1634,2
1635,2
1636,4
1638,1
1639,3
1640,1
1641,1
1642,4
1643,1
1645,2
1646,1
1647,2
1648,1
1649,1
1650,3
1651,3
1652,5
1653,2
1654,1
1655,3
1656,1
1657,3
1658,3
1659,2
1660,4
1661,1
1662,4
1663,3
1664,4
1665,4
1666,4
1667,6
1668,5
1669,2
1670,6
1671,5
1672,4
1673,4
1674,5
1675,6
1676,5
1677,9
1678,4
1679,6
1680,6
