Rank,Frequency
1344,1
1345,3
1346,2
1347,3
1348,1
1349,4
1350,1
1351,3
1353,1
1354,3
1355,2
1356,2
1357,3
1358,2
1362,2
1363,2
1364,2
1365,4
1366,1
1367,1
1368,2
1369,2
1371,2
1373,3
1376,2
1377,1
1378,1
1379,1
1380,1
1381,1
1382,2
1384,1
1385,1
1386,1
1387,1
1388,2
1390,1
1394,1
1396,1
1397,5
1398,3
1399,1
1400,2
1401,2
1402,2
1403,1
1404,2
1406,3
1407,1
1408,1
1409,3
1411,2
1414,2
1415,1
1417,2
1418,4
1419,3
1420,1
1421,2
1422,2
1423,1
1424,2
1426,2
1427,2
1428,2
1429,2
1430,1
1431,2
1433,1
1434,4
1435,2
1436,1
1437,1
1439,1
1440,1
1441,1
1442,5
1444,1
1445,1
1447,4
1448,1
1450,2
1451,2
1452,1
1453,1
1454,1
1455,1
1456,3
1458,1
1459,2
1460,1
1461,1
1462,4
1463,1
1464,3
1465,1
1467,1
1468,2
1469,1
1472,1
1474,2
1477,2
1478,2
1482,1
1483,2
1484,2
1485,2
1487,2
1488,1
1490,1
1492,2
1495,3
1496,3
1497,2
1498,1
1500,3
1501,1
1502,2
1503,1
1504,1
1507,1
1508,1
1510,1
1514,1
1515,1
1516,2
1517,1
1519,1
1522,3
1523,2
1525,1
1526,1
1528,3
1529,1
1532,2
1533,1
1534,1
1537,2
1538,2
1539,1
1540,1
1543,3
1546,2
1548,3
1550,3
1551,1
1553,3
1554,2
1555,1
1557,1
1558,1
1559,2
1563,1
1564,1
1566,2
1568,3
1570,1
1572,3
1574,3
1575,1
1576,1
1577,1
1579,1
1581,1
1583,3
1585,1
1588,2
1592,1
1593,1
1595,1
1596,1
1597,1
1598,1
1600,1
1602,1
1605,3
1607,1
1609,1
1611,3
1615,1
1617,1
1618,1
1620,1
1621,1
1623,3
1627,1
1631,3
1632,3
1636,2
1639,1
1640,1
1642,2
1644,1
1645,1
1646,1
1649,2
1652,1
1656,2
1658,2
1666,2
1667,2
1669,1
1671,1
1672,3
1678,1
