Rank,Frequency
530,2
532,1
534,2
535,2
536,2
537,1
538,1
539,5
540,2
541,3
542,1
545,2
546,3
547,1
548,2
549,2
550,2
551,1
552,4
554,1
555,1
556,2
557,1
558,1
559,3
560,2
561,5
562,2
563,5
564,5
565,1
566,2
568,1
569,2
570,3
571,2
573,3
574,3
575,1
576,2
577,2
578,1
579,1
580,1
581,2
582,2
583,2
584,2
585,2
586,2
587,3
588,5
589,1
590,3
591,1
592,2
593,3
594,1
595,1
596,1
598,3
599,1
600,1
601,2
602,2
603,3
605,2
607,1
608,1
610,3
611,1
612,3
614,1
615,3
616,3
617,1
618,4
619,4
621,4
622,1
623,1
624,1
625,2
626,2
627,2
628,1
629,3
630,1
631,1
632,3
636,1
637,1
638,3
639,3
640,4
642,1
646,4
647,1
648,1
649,2
650,1
652,2
653,2
658,1
659,3
660,2
661,3
663,2
665,2
666,2
667,3
668,2
669,1
670,4
671,3
673,1
674,1
675,2
676,1
677,5
678,1
679,1
680,2
681,1
683,2
684,1
685,2
686,4
687,3
688,4
689,2
691,3
692,3
693,3
694,3
695,3
696,2
697,1
698,1
699,2
700,3
701,1
702,3
703,3
704,3
705,3
707,4
708,4
709,1
710,1
711,2
712,2
716,2
717,1
718,3
719,2
720,1
721,1
722,1
723,1
724,2
725,1
726,4
727,1
728,1
729,5
730,3
731,4
732,3
736,2
737,4
738,2
739,3
741,2
743,1
744,2
745,2
746,1
747,2
748,1
750,1
751,2
752,3
753,2
754,2
755,3
756,3
757,5
758,1
759,1
760,2
761,4
762,4
763,4
765,2
766,4
767,2
768,1
769,3
771,3
772,1
773,2
774,1
775,1
776,4
777,1
778,2
779,1
780,2
781,2
782,3
783,3
784,2
785,2
786,1
787,3
788,1
789,2
790,2
791,2
793,1
795,5
796,4
798,2
799,2
800,5
801,2
802,2
803,3
804,2
805,5
806,2
807,2
809,1
813,2
814,3
815,2
816,3
817,2
818,2
819,2
820,5
821,3
823,2
824,1
825,1
826,1
828,1
830,2
831,2
832,5
833,1
834,1
835,3
836,1
837,4
838,4
839,1
840,1
841,3
842,2
843,2
844,4
845,4
846,5
848,1
849,4
850,2
851,4
853,2
855,2
857,1
858,1
859,4
860,5
861,2
862,1
863,3
864,2
866,2
867,3
869,3
870,3
871,1
872,6
873,4
874,1
875,4
876,1
878,4
879,1
880,4
881,2
882,4
883,3
885,2
888,3
890,1
891,1
892,2
893,2
894,3
895,2
897,3
898,3
899,2
900,2
901,2
902,4
903,3
904,1
905,3
906,5
907,3
908,3
909,2
910,3
912,2
913,1
914,1
915,1
916,3
917,2
918,4
919,4
920,2
921,1
923,4
924,4
925,2
926,2
927,2
928,3
929,3
930,2
931,4
932,1
933,1
934,1
935,1
936,4
937,5
939,2
940,1
941,1
942,5
943,2
944,1
946,2
947,1
948,5
949,1
950,2
951,3
952,3
953,2
954,6
956,4
957,2
958,3
959,2
960,2
962,2
964,4
965,3
966,3
967,1
968,3
970,3
971,2
972,1
973,3
974,2
975,3
977,2
978,4
979,1
980,2
981,3
982,4
983,1
984,3
985,2
986,1
987,2
988,1
989,1
990,3
991,5
992,2
993,2
994,2
996,2
997,2
998,3
999,2
1000,6
1001,4
1002,1
1003,3
1004,4
1005,1
1006,4
1007,1
1008,3
1009,5
1010,4
1011,5
1012,1
1013,2
1014,5
1015,3
1016,3
1017,2
1018,2
1019,3
1020,2
1021,6
1022,1
1023,2
1024,3
1025,3
1026,2
1027,1
1028,2
1029,3
1030,2
1031,2
1032,2
1033,4
1034,4
1035,4
1036,2
1037,3
1038,1
1039,3
1040,3
1041,5
1042,3
1043,5
1044,4
1045,1
1046,1
1047,2
1048,2
1050,3
1051,3
1052,2
1053,1
1054,1
1056,2
1057,3
1058,2
1059,1
1060,2
1061,3
1062,2
1063,4
1065,1
1066,1
1067,3
1068,2
1070,1
1071,2
1072,3
1073,1
1074,4
1075,2
1076,3
1077,2
1078,2
1079,4
1080,3
1081,2
1082,3
1084,3
1085,3
1086,4
1087,4
1088,3
1089,2
1090,2
1092,4
1093,1
1094,1
1095,1
1096,3
1098,3
1099,3
1100,4
1101,1
1102,4
1103,2
1104,5
1105,1
1106,6
1107,2
1108,5
1109,2
1110,10
1111,6
1112,3
1113,7
1114,4
1115,2
1116,4
1117,2
1118,2
1119,6
1120,3
1121,8
1122,6
1123,4
1124,3
1125,8
1126,6
1127,4
1128,3
1129,5
1130,6
1131,6
1132,3
1133,8
1134,7
1135,11
1136,4
1137,5
1138,5
1139,7
1140,3
1141,6
1142,2
1143,5
1144,6
1145,4
1146,3
1148,2
1149,4
1150,4
1151,2
1152,3
1153,2
1154,2
1155,3
1156,6
1157,3
1158,4
1159,4
1160,2
1161,2
1162,2
1163,4
1164,5
1165,7
1166,4
1167,2
1168,4
1169,4
1171,4
1172,5
1173,7
1175,5
1177,5
1178,7
1179,4
1180,6
1181,3
1182,8
1183,3
1184,2
1185,6
1186,2
1187,6
1188,7
1189,2
1190,7
1191,3
1192,2
1193,7
1194,7
1195,2
1196,1
1197,6
1198,2
1199,2
1200,3
1201,1
1202,1
1203,1
1205,2
1206,2
1207,2
1208,3
1209,3
1210,2
1211,3
1212,1
1213,2
1214,4
1215,1
1216,2
1217,3
1218,1
1220,1
1221,1
1222,1
1223,4
1224,3
1225,2
1226,3
1227,1
1228,3
1229,3
1230,5
1231,1
1232,3
1233,6
1234,1
1235,2
1236,4
1237,3
1238,3
1239,3
1240,3
1241,3
1242,3
1243,4
1244,1
1245,1
1246,6
1247,2
1248,3
1249,1
1250,3
1251,3
1252,1
1254,2
1255,4
1256,2
1257,2
1258,5
1259,1
1260,2
1261,3
1262,1
1263,6
1264,1
1265,1
1266,1
1267,2
1268,3
1269,4
1270,1
1271,1
1272,2
1273,1
1274,2
1275,2
1276,2
1277,2
1278,4
1279,1
1280,2
1281,5
1282,3
1283,2
1284,6
1285,3
1286,5
1287,1
1288,3
1289,3
1290,4
1291,1
1292,2
1293,1
1294,2
1295,2
1297,5
1298,5
1299,1
1300,2
1301,3
1302,1
1303,3
1304,1
1305,1
1306,2
1308,4
1309,3
1310,1
1311,3
1312,3
1313,3
1314,7
1315,1
1316,3
1317,4
1319,1
1320,2
1321,1
1322,3
1323,3
1324,3
1325,2
1326,4
1327,4
1328,5
1329,6
1330,1
1331,3
1332,2
1333,1
1334,1
1335,1
1336,3
1338,5
1339,2
1340,1
1341,3
1342,6
1343,2
1344,1
1345,1
1346,2
1347,1
1349,2
1350,4
1351,2
1352,6
1353,1
1354,1
1355,6
1356,3
1357,2
1358,2
1359,2
1360,4
1361,3
1362,2
1363,3
1364,5
1365,3
1366,1
1367,3
1368,4
1370,2
1371,3
1372,2
1373,2
1374,3
1375,1
1376,3
1377,5
1378,4
1380,3
1381,1
1382,4
1383,2
1384,3
1385,1
1386,5
1387,5
1388,3
1389,1
1390,2
1391,4
1392,1
1393,5
1394,3
1395,5
1396,2
1397,1
1398,5
1399,2
1400,2
1401,6
1402,2
1403,2
1404,1
1405,3
1406,2
1407,1
1408,1
1409,3
1410,6
1411,3
1412,4
1413,2
1414,3
1415,1
1416,1
1417,1
1418,5
1419,1
1420,4
1421,4
1422,2
1423,4
1424,3
1425,2
1426,3
1427,4
1428,7
1429,3
1430,6
1431,6
1432,1
1434,1
1435,4
1436,4
1437,2
1438,1
1439,1
1440,4
1441,2
1442,5
1443,7
1444,2
1445,2
1446,1
1447,3
1448,1
1449,3
1450,2
1451,2
1452,6
1453,2
1454,4
1455,3
1456,4
1457,1
1458,3
1459,6
1460,3
1461,2
1463,1
1464,2
1465,2
1466,2
1467,1
1468,2
1469,4
1470,3
1471,3
1472,2
1473,2
1474,5
1475,5
1476,3
1477,2
1478,5
1479,4
1481,5
1482,3
1483,2
1484,2
1485,2
1486,3
1487,1
1488,3
1490,2
1491,3
1492,6
1493,1
1494,3
1495,2
1496,2
1497,1
1498,3
1499,3
1500,5
1501,3
1502,2
1503,5
1504,6
1505,1
1507,2
1508,2
1509,3
1510,2
1512,2
1513,3
1515,3
1516,5
1518,4
1519,2
1520,4
1522,2
1523,1
1524,2
1525,4
1526,7
1527,4
1528,1
1529,4
1530,1
1531,1
1532,3
1533,5
1534,1
1535,4
1536,5
1537,4
1538,8
1539,3
1540,5
1541,4
1542,1
1543,4
1544,5
1545,2
1546,3
1547,5
1548,1
1549,3
1550,2
1551,5
1552,5
1553,2
1554,3
1555,6
1556,8
1557,3
1558,1
1559,4
1560,4
1561,7
1562,1
1563,2
1564,4
1565,4
1566,4
1567,1
1568,6
1569,7
1570,2
1571,4
1572,2
1573,3
1574,2
1575,4
1576,4
1577,4
1578,2
1579,2
1580,8
1581,4
1582,5
1583,2
1584,5
1585,9
1586,3
1587,5
1588,4
1589,3
1590,7
1591,1
1592,6
1593,4
1594,4
1595,7
1596,5
1597,3
1598,3
1599,5
1600,8
1601,4
1602,1
1603,6
1604,4
1605,1
1606,2
1607,8
1608,3
1609,4
1610,4
1611,1
1612,5
1613,7
1614,8
1615,1
1616,2
1617,2
1618,3
1619,5
1620,7
1621,5
1622,3
1623,4
1624,7
1625,1
1626,3
1627,2
1628,3
1629,7
1630,3
1631,5
1632,4
1633,5
1634,2
1635,5
1636,2
1637,4
1638,2
1639,4
1640,2
1641,2
1642,2
1643,2
1644,2
1645,3
1646,3
1647,5
1648,2
1649,1
1650,4
1651,3
1652,7
1653,4
1654,5
1655,1
1656,3
1657,2
1658,1
1659,2
1660,1
1661,3
1662,2
1663,3
1664,2
1665,3
1666,2
1667,1
1669,3
1670,3
1671,1
1673,3
1675,2
1676,1
1677,1
1678,3
1679,2
1680,3
