Rank,Frequency
366,2
367,1
368,2
369,2
370,1
371,3
372,1
373,1
374,1
377,2
379,2
381,3
383,2
385,1
386,1
387,2
390,1
391,2
392,1
394,1
395,1
396,4
397,1
398,3
400,1
401,1
402,2
403,1
404,1
405,1
407,1
408,2
410,2
411,2
412,2
413,2
415,1
416,1
418,1
419,1
420,4
421,3
422,1
423,2
425,1
426,1
428,2
429,2
430,1
431,1
432,7
433,1
434,3
435,3
436,1
437,3
438,1
439,2
440,2
441,1
442,1
443,1
444,2
446,2
448,1
449,4
451,1
452,1
453,2
454,1
456,2
457,2
458,1
461,2
462,1
463,1
464,2
468,3
470,1
471,4
472,1
473,1
474,2
477,3
478,2
479,2
480,3
483,2
484,1
485,1
486,2
487,3
488,2
489,2
491,1
492,2
494,1
495,1
496,1
497,1
499,3
500,1
501,1
502,2
504,1
505,2
506,1
507,1
508,1
511,2
512,1
513,1
515,1
517,1
518,2
519,2
520,1
522,3
523,2
524,1
525,1
527,1
529,3
530,2
531,3
532,2
534,1
535,3
536,2
537,1
539,1
540,1
541,3
544,1
545,1
546,3
547,1
548,2
550,1
551,1
553,1
554,1
557,1
558,3
559,2
560,1
561,1
562,1
563,1
565,4
568,1
569,2
571,2
572,2
573,3
574,1
575,4
576,3
577,3
578,2
579,2
580,1
581,1
582,1
583,2
584,3
586,2
587,4
589,5
590,1
592,1
593,1
594,2
597,3
598,1
599,2
600,1
601,1
602,2
603,1
605,1
606,2
607,1
608,2
609,2
610,2
611,4
612,2
613,1
615,1
616,4
617,1
620,3
621,2
622,1
624,3
625,1
627,1
628,2
629,1
631,2
633,1
634,1
635,1
636,2
638,3
639,1
640,1
641,2
642,4
643,4
644,3
645,2
646,2
647,2
648,1
649,1
650,2
651,1
652,1
653,2
654,2
655,1
658,2
659,2
660,3
661,1
662,3
663,1
664,1
666,1
667,2
668,2
669,2
670,3
671,3
674,1
675,3
677,1
678,1
679,1
683,1
684,1
685,2
686,1
688,1
689,2
690,4
692,1
693,1
694,1
695,1
697,2
698,3
699,1
701,1
704,1
705,2
706,1
707,2
708,3
709,4
711,3
712,3
713,1
714,2
716,1
719,1
720,1
721,1
722,1
723,1
724,1
725,2
726,3
727,5
729,2
731,1
732,1
733,4
735,1
736,3
738,3
739,3
740,1
741,3
742,3
744,2
745,1
746,5
747,2
749,1
750,4
752,2
753,2
754,2
755,2
756,3
757,2
759,1
761,1
762,3
763,4
764,2
765,3
766,1
767,1
770,1
771,2
772,1
774,2
775,3
779,2
780,1
781,2
783,5
784,1
785,4
786,2
787,1
789,1
791,1
792,3
793,2
795,1
796,3
797,1
798,3
799,1
800,2
801,2
802,1
803,1
804,1
805,1
806,3
807,2
808,1
809,1
810,4
811,2
812,1
813,3
814,3
815,4
816,1
817,3
818,2
820,1
821,1
822,1
823,3
824,4
825,2
826,2
827,5
829,2
830,3
832,2
833,1
834,1
835,1
836,3
837,3
839,2
840,2
841,3
842,4
846,2
847,2
848,1
849,2
850,2
853,3
854,1
855,1
856,2
857,3
861,1
863,3
864,2
865,2
866,1
868,1
871,1
872,1
873,2
874,2
875,2
879,2
880,1
881,1
882,1
883,1
884,2
885,2
886,2
887,3
889,1
890,1
891,1
892,2
893,2
895,2
896,2
901,5
902,2
903,2
904,1
905,1
906,5
907,1
909,6
911,2
912,1
913,1
914,3
915,1
916,1
917,2
918,4
919,3
920,2
921,1
922,2
923,3
924,1
925,3
926,1
927,3
928,2
929,1
930,1
931,1
932,3
933,2
934,3
935,2
936,4
938,1
939,1
940,1
941,2
943,2
944,2
945,3
947,1
948,1
949,3
950,2
952,2
953,2
955,1
956,1
958,1
959,2
960,1
961,2
962,2
964,3
966,3
967,1
968,1
969,3
972,2
973,3
975,1
976,2
978,1
979,2
980,2
981,1
982,4
983,1
984,5
985,1
986,1
988,1
989,2
990,4
991,2
992,1
993,2
994,2
995,1
996,2
997,2
999,4
1000,4
1001,3
1002,4
1003,1
1004,2
1005,1
1006,2
1008,2
1009,1
1010,3
1011,2
1013,4
1014,2
1015,3
1016,1
1019,1
1020,2
1023,1
1024,3
1025,6
1026,5
1028,1
1029,2
1030,3
1031,2
1033,1
1034,2
1035,3
1036,2
1037,2
1038,3
1039,1
1040,4
1041,3
1042,4
1043,4
1044,3
1045,3
1047,3
1048,4
1050,6
1051,3
1052,5
1053,4
1054,2
1056,4
1057,2
1059,3
1060,2
1061,5
1062,2
1063,7
1064,1
1065,2
1068,1
1069,5
1070,2
1071,2
1072,2
1073,2
1074,3
1075,1
1076,2
1077,5
1081,3
1082,3
1083,4
1084,1
1085,4
1086,5
1087,3
1088,6
1089,3
1091,2
1093,1
1094,2
1095,4
1096,2
1097,2
1098,3
1099,1
1101,3
1102,1
1103,2
1106,3
1107,2
1108,1
1110,2
1111,1
1112,1
1113,3
1114,2
1115,2
1116,1
1117,2
1120,1
1121,3
1122,3
1123,1
1124,4
1126,4
1127,3
1128,5
1129,2
1130,3
1131,3
1132,1
1134,1
1136,2
1137,2
1138,1
1139,4
1140,2
1143,2
1144,2
1145,2
1146,2
1147,1
1149,1
1151,2
1153,2
1154,1
1155,1
1156,1
1157,1
1159,3
1160,1
1161,2
1162,2
1163,1
1164,3
1165,1
1166,1
1167,2
1168,2
1169,2
1170,1
1171,3
1172,1
1174,4
1175,2
1176,1
1178,2
1179,1
1180,4
1182,2
1183,4
1184,2
1185,3
1186,4
1187,2
1188,2
1189,1
1190,1
1191,3
1193,3
1194,3
1195,7
1196,2
1197,1
1198,1
1199,1
1201,5
1202,1
1203,1
1204,2
1205,1
1206,1
1207,1
1208,1
1209,1
1211,1
1213,1
1214,3
1215,2
1216,1
1217,1
1218,3
1219,1
1220,1
1221,3
1222,2
1223,2
1224,2
1225,1
1227,3
1229,2
1230,1
1231,1
1232,1
1233,2
1234,2
1235,3
1236,4
1237,1
1238,2
1239,1
1240,5
1241,1
1243,3
1244,3
1245,5
1246,2
1248,1
1249,1
1252,1
1253,2
1254,1
1255,3
1256,3
1257,5
1258,2
1259,1
1260,4
1261,5
1263,2
1264,1
1265,2
1266,2
1267,1
1268,5
1269,4
1270,2
1271,1
1273,1
1274,4
1275,4
1276,2
1277,4
1278,2
1279,1
1280,1
1281,2
1282,2
1283,4
1284,4
1285,1
1286,2
1287,1
1288,3
1289,3
1290,5
1291,3
1292,2
1293,2
1294,3
1295,5
1296,3
1297,1
1298,1
1299,1
1300,2
1301,1
1302,2
1304,2
1305,1
1306,3
1307,2
1308,1
1309,1
1310,3
1311,1
1312,1
1313,1
1314,3
1315,2
1317,2
1318,4
1320,3
1321,1
1322,1
1323,2
1324,1
1325,1
1326,2
1328,5
1329,1
1330,1
1331,2
1332,3
1333,3
1336,1
1337,3
1338,1
1339,2
1340,6
1341,1
1343,2
1344,4
1345,3
1346,2
1347,3
1348,2
1349,5
1350,2
1352,1
1353,3
1354,2
1355,4
1356,3
1357,1
1358,3
1359,4
1361,1
1362,3
1363,5
1364,1
1365,5
1366,4
1367,4
1368,4
1369,4
1370,8
1371,2
1372,5
1373,3
1374,6
1375,8
1376,5
1377,5
1378,4
1379,5
1380,3
1381,7
1382,7
1383,5
1384,4
1385,4
1386,7
1387,3
1388,3
1389,7
1390,4
1391,1
1392,5
1393,5
1394,5
1395,4
1396,2
1397,3
1398,6
1399,1
1400,2
1402,6
1403,2
1404,6
1405,3
1406,5
1407,4
1408,1
1409,2
1410,3
1411,3
1412,2
1414,3
1415,4
1417,3
1418,3
1419,2
1420,1
1421,2
1422,4
1423,3
1424,2
1425,2
1426,2
1427,2
1428,4
1429,3
1430,3
1431,2
1432,3
1433,3
1434,2
1435,2
1436,4
1437,4
1438,1
1439,3
1440,2
1441,4
1442,2
1443,3
1444,5
1445,2
1446,3
1447,2
1448,2
1449,5
1451,2
1452,4
1453,3
1454,4
1455,2
1456,2
1457,4
1458,4
1459,4
1460,1
1461,5
1462,8
1463,6
1464,4
1465,7
1466,2
1467,9
1468,19
1469,19
1470,19
1471,26
1472,31
1473,37
1474,29
1475,32
1476,44
1477,65
1478,45
1479,65
1480,49
1481,58
1482,79
1483,67
1484,65
1485,76
1486,60
1487,60
1488,49
1489,51
1490,49
1491,44
1492,28
1493,30
1494,21
1495,24
1496,22
1497,13
1498,7
1499,18
1500,10
1501,12
1502,8
1503,6
1504,5
1505,6
1506,7
1507,2
1508,2
1509,5
1510,1
1511,4
1512,6
1513,4
1514,4
1515,1
1516,2
1517,1
1518,4
1519,2
1520,2
1521,4
1522,4
1523,1
1524,3
1525,2
1526,6
1527,5
1528,4
1529,3
1530,1
1532,5
1533,2
1535,2
1536,2
1537,3
1538,2
1539,3
1540,1
1541,7
1542,4
1543,5
1544,4
1545,2
1546,3
1547,6
1548,3
1549,3
1550,4
1551,4
1552,3
1553,2
1554,1
1555,3
1556,2
1557,3
1558,5
1559,1
1560,9
1561,4
1562,5
1563,7
1564,7
1565,7
1566,7
1567,10
1568,18
1569,19
1570,16
1571,23
1572,18
1573,18
1574,20
1575,16
1576,18
1577,15
1578,12
1579,14
1580,14
1581,9
1582,15
1583,17
1584,8
1585,8
1586,7
1587,4
1588,5
1589,7
1590,2
1591,4
1592,5
1593,5
1594,6
1595,2
1596,3
1597,3
1598,2
1599,5
1600,7
1601,3
1602,4
1603,3
1604,7
1605,4
1606,2
1607,3
1608,5
1609,2
1610,5
1611,2
1612,2
1613,6
1614,10
1615,3
1616,7
1617,7
1618,3
1619,5
1620,5
1621,7
1622,2
1623,5
1624,6
1625,8
1626,11
1627,8
1628,4
1629,5
1630,4
1631,5
1632,11
1633,7
1634,7
1635,5
1636,9
1637,7
1638,6
1639,9
1640,10
1641,11
1642,7
1643,6
1644,11
1645,5
1646,8
1647,9
1648,8
1649,6
1650,5
1651,5
1652,10
1653,9
1654,8
1655,16
1656,9
1657,13
1658,6
1659,4
1660,5
1661,5
1662,15
1663,5
1664,10
1665,9
1666,16
1667,13
1668,13
1669,9
1670,9
1671,16
1672,10
1673,14
1674,12
1675,12
1676,15
1677,11
1678,19
1679,7
1680,2
