Rank,Frequency
1111,2
1112,1
1115,5
1116,2
1117,1
1118,2
1119,4
1121,1
1122,2
1123,1
1124,1
1125,1
1126,1
1127,2
1129,3
1130,3
1131,1
1132,2
1134,4
1137,1
1138,5
1139,2
1140,1
1141,2
1142,1
1144,1
1145,1
1147,1
1148,3
1149,2
1150,2
1151,2
1152,1
1153,1
1154,5
1155,6
1157,7
1158,2
1159,5
1160,3
1161,2
1162,2
1163,3
1164,3
1166,4
1167,1
1168,2
1169,3
1171,3
1173,2
1174,3
1175,3
1176,2
1177,2
1178,1
1179,5
1180,1
1181,4
1182,3
1183,2
1184,1
1185,1
1186,2
1187,2
1188,1
1189,2
1191,5
1192,2
1193,3
1194,1
1195,1
1196,2
1197,1
1198,1
1200,2
1201,2
1203,1
1204,1
1207,1
1208,3
1209,5
1210,2
1211,2
1212,4
1213,1
1215,3
1216,2
1217,1
1218,1
1219,1
1221,1
1223,4
1225,2
1226,2
1227,5
1229,2
1231,2
1232,1
1233,3
1234,1
1235,3
1237,3
1238,2
1239,1
1240,5
1241,1
1242,2
1243,2
1244,5
1245,4
1246,3
1247,4
1248,1
1249,3
1250,1
1251,1
1252,2
1253,6
1255,2
1256,2
1257,2
1258,2
1259,2
1260,1
1261,3
1262,3
1263,1
1264,2
1265,3
1267,3
1268,3
1269,2
1270,4
1271,1
1272,2
1273,6
1274,4
1275,5
1276,1
1277,4
1278,2
1279,4
1280,4
1281,1
1282,1
1283,1
1284,3
1285,3
1286,3
1287,2
1288,6
1290,3
1291,2
1292,4
1293,3
1294,3
1295,1
1296,3
1297,2
1298,2
1299,2
1300,2
1301,5
1302,2
1303,4
1304,1
1305,3
1306,6
1307,2
1308,5
1309,1
1310,3
1311,1
1312,6
1313,2
1314,3
1316,4
1317,1
1318,1
1319,2
1320,3
1321,3
1322,3
1323,1
1324,4
1325,3
1326,4
1327,3
1329,4
1330,4
1331,2
1332,4
1333,3
1334,1
1335,2
1336,3
1337,4
1338,2
1339,4
1340,3
1341,5
1342,2
1343,1
1344,2
1345,1
1346,4
1347,2
1348,6
1350,3
1351,1
1352,1
1353,2
1355,3
1356,3
1357,2
1358,2
1359,2
1360,1
1361,6
1362,1
1363,2
1364,2
1365,1
1366,7
1367,2
1368,2
1369,4
1370,1
1371,6
1372,3
1373,2
1374,3
1375,2
1376,2
1377,1
1378,3
1379,4
1380,4
1381,5
1382,1
1383,3
1384,3
1385,2
1386,3
1387,4
1388,1
1389,7
1390,4
1391,4
1392,5
1393,3
1394,6
1395,5
1396,3
1397,2
1398,1
1399,3
1400,2
1401,4
1402,7
1403,1
1404,4
1405,2
1406,3
1407,3
1408,2
1409,5
1410,1
1411,5
1412,7
1413,1
1414,6
1415,3
1416,3
1417,4
1418,3
1419,7
1420,5
1422,3
1423,2
1424,1
1425,3
1426,3
1427,4
1428,5
1429,4
1430,1
1431,5
1433,4
1434,4
1436,5
1437,2
1438,2
1439,3
1440,4
1441,1
1442,1
1443,4
1444,5
1445,4
1446,4
1447,4
1448,1
1449,2
1450,1
1451,6
1452,2
1453,5
1454,2
1455,3
1456,4
1457,3
1458,2
1459,3
1460,5
1461,4
1462,1
1463,3
1464,3
1465,5
1466,2
1468,2
1469,2
1470,3
1471,1
1472,5
1473,1
1474,3
1475,2
1476,1
1477,4
1478,4
1479,3
1480,2
1481,2
1482,2
1483,2
1484,1
1485,1
1486,3
1487,5
1488,6
1489,6
1490,1
1491,3
1492,3
1493,1
1494,7
1495,3
1496,2
1497,4
1498,6
1500,3
1501,4
1502,3
1503,5
1504,5
1505,5
1506,3
1507,2
1508,4
1510,6
1511,7
1512,6
1513,2
1514,1
1515,3
1516,5
1517,3
1518,1
1520,4
1521,3
1522,3
1523,4
1524,4
1525,3
1526,2
1527,4
1528,4
1529,3
1530,3
1531,3
1533,1
1534,3
1535,2
1536,1
1537,2
1538,1
1539,2
1540,3
1541,3
1542,3
1543,4
1544,5
1546,5
1547,4
1548,5
1549,2
1550,1
1551,4
1552,2
1553,4
1554,2
1555,2
1556,5
1557,5
1558,1
1559,6
1560,2
1561,8
1562,3
1563,4
1564,8
1566,2
1567,5
1568,4
1569,7
1570,2
1571,4
1572,5
1573,7
1574,2
1575,4
1576,1
1577,8
1578,8
1579,3
1580,3
1581,1
1582,5
1583,2
1584,5
1585,1
1586,3
1587,7
1588,4
1590,2
1591,2
1592,8
1593,3
1594,7
1595,3
1596,7
1597,2
1598,2
1599,3
1600,1
1601,2
1602,6
1603,4
1604,5
1605,6
1606,4
1607,4
1609,6
1610,5
1611,4
1612,1
1613,5
1614,4
1615,6
1616,6
1617,2
1618,2
1619,7
1620,5
1621,5
1622,9
1623,3
1624,1
1625,5
1626,7
1627,4
1628,2
1629,3
1630,3
1631,2
1632,2
1633,1
1634,7
1635,6
1636,9
1637,4
1638,1
1640,2
1641,6
1642,3
1643,11
1644,3
1645,6
1646,4
1647,4
1648,8
1649,4
1650,6
1651,3
1652,4
1653,7
1654,2
1655,5
1656,3
1657,2
1658,3
1659,3
1660,2
1661,5
1662,1
1663,8
1664,5
1665,10
1666,3
1668,4
1669,2
1670,3
1671,7
1672,4
1673,5
1674,3
1675,7
1676,6
1677,5
1678,13
1679,14
1680,16
