Rank,Frequency
1173,1
1174,4
1175,1
1176,1
1177,4
1178,3
1180,3
1181,4
1182,2
1183,2
1184,5
1185,4
1186,4
1187,2
1188,6
1189,3
1190,4
1192,5
1193,1
1194,6
1195,3
1196,2
1198,3
1199,4
1200,4
1201,4
1202,3
1203,4
1206,2
1207,3
1208,4
1209,5
1210,1
1211,3
1212,1
1213,1
1214,6
1215,5
1216,3
1217,4
1218,3
1219,2
1220,3
1221,4
1222,5
1223,2
1224,2
1226,2
1227,4
1228,2
1230,2
1231,3
1232,2
1233,4
1234,3
1235,3
1236,2
1237,4
1238,4
1239,2
1240,2
1241,3
1242,2
1243,4
1244,2
1245,1
1246,3
1247,5
1248,2
1249,2
1250,3
1251,5
1252,4
1253,3
1254,1
1255,1
1256,2
1257,6
1258,3
1259,5
1260,4
1261,4
1263,4
1264,3
1265,3
1266,2
1267,4
1268,5
1269,1
1270,1
1271,2
1272,2
1273,2
1274,2
1275,4
1276,5
1277,4
1278,4
1279,4
1280,3
1281,2
1282,1
1283,4
1284,4
1285,4
1286,1
1287,1
1288,2
1289,2
1290,3
1292,7
1293,3
1294,6
1295,1
1296,4
1297,1
1298,4
1299,3
1300,4
1301,2
1302,4
1303,3
1304,4
1305,1
1306,3
1308,1
1309,3
1310,4
1311,3
1312,3
1313,3
1314,1
1315,2
1316,3
1317,3
1318,1
1319,4
1320,3
1322,2
1323,7
1324,5
1325,5
1326,4
1327,2
1328,3
1329,3
1330,4
1331,2
1332,2
1333,1
1334,2
1335,5
1336,2
1337,2
1338,2
1339,4
1341,4
1342,2
1343,6
1344,1
1345,6
1346,1
1347,3
1348,2
1350,1
1351,2
1352,2
1353,1
1354,3
1355,3
1356,7
1357,3
1358,3
1359,3
1360,4
1361,4
1362,5
1363,7
1364,2
1365,2
1366,2
1367,3
1368,1
1369,3
1370,6
1371,5
1372,4
1373,4
1374,8
1375,6
1376,2
1377,3
1378,3
1379,6
1380,2
1381,6
1382,3
1383,2
1384,12
1385,5
1386,5
1387,2
1388,2
1389,1
1390,4
1391,7
1392,4
1393,5
1394,2
1395,7
1396,3
1397,2
1398,4
1399,3
1400,3
1401,2
1402,2
1403,3
1404,2
1405,6
1406,6
1407,4
1408,1
1409,2
1410,3
1411,4
1412,3
1413,1
1414,5
1415,3
1416,3
1417,4
1418,2
1420,2
1421,5
1422,5
1423,3
1424,1
1425,4
1426,3
1427,5
1428,2
1429,1
1430,3
1431,3
1432,3
1433,1
1434,4
1435,6
1436,9
1437,2
1438,5
1439,6
1440,2
1441,2
1442,6
1443,2
1444,4
1445,1
1446,7
1447,1
1448,1
1449,2
1450,3
1451,6
1452,3
1453,4
1454,3
1455,1
1456,5
1457,5
1458,3
1459,2
1460,3
1462,4
1463,1
1464,2
1465,1
1466,4
1468,3
1469,3
1470,4
1471,3
1473,2
1474,2
1475,1
1476,1
1477,4
1478,1
1479,2
1480,3
1481,3
1482,7
1483,3
1484,2
1486,1
1487,6
1490,2
1491,3
1492,5
1493,1
1494,1
1495,2
1496,3
1497,3
1498,1
1499,3
1500,3
1501,2
1502,2
1503,2
1504,4
1505,2
1506,1
1508,3
1509,2
1510,2
1511,2
1512,2
1513,3
1514,2
1515,2
1516,6
1517,5
1518,1
1519,4
1520,3
1521,3
1522,2
1523,4
1524,3
1525,3
1526,4
1527,1
1528,3
1529,3
1530,2
1531,1
1532,4
1533,2
1534,4
1535,3
1536,1
1537,4
1538,2
1539,5
1540,2
1541,2
1543,1
1544,3
1545,2
1546,1
1547,3
1548,3
1549,1
1550,2
1551,4
1552,1
1553,2
1555,3
1556,2
1557,2
1558,1
1559,3
1560,2
1561,3
1562,3
1563,4
1564,2
1565,3
1566,4
1567,2
1568,6
1569,2
1570,4
1571,1
1572,4
1573,3
1574,1
1575,3
1576,1
1577,1
1578,1
1580,3
1581,4
1582,5
1583,3
1584,2
1586,1
1588,2
1589,3
1590,3
1591,1
1592,2
1593,2
1594,4
1595,3
1596,3
1597,6
1599,3
1601,2
1602,2
1603,3
1604,2
1605,4
1606,2
1607,2
1609,2
1610,3
1611,3
1613,3
1614,2
1615,2
1616,2
1617,3
1618,4
1619,2
1621,1
1622,1
1623,3
1624,3
1625,3
1626,3
1627,1
1628,2
1629,3
1630,2
1634,3
1635,2
1636,2
1637,1
1638,4
1639,1
1640,1
1642,3
1643,1
1644,2
1645,4
1647,1
1648,1
1651,1
1652,1
1653,1
1654,1
1655,1
1656,1
1657,4
1660,1
1661,3
1662,2
1663,2
1664,1
1665,1
1667,1
1669,1
1670,1
1671,1
1672,4
1674,2
1675,2
1676,2
1677,1
1678,3
1679,2
1680,3
