Rank,Frequency
849,1
850,1
851,2
852,3
853,3
854,1
855,2
856,2
857,1
858,1
861,1
862,3
870,3
871,2
872,5
873,1
875,3
877,1
880,2
881,1
882,3
883,2
884,4
885,2
886,5
887,1
888,1
889,2
891,1
893,1
894,2
895,5
897,1
898,3
900,1
902,1
903,1
904,1
905,1
907,4
910,1
911,1
912,1
913,2
914,1
915,2
916,3
917,4
918,4
919,1
920,3
923,3
925,1
926,2
928,1
930,6
933,1
934,2
935,2
936,1
938,3
940,2
941,2
942,1
945,2
946,3
948,2
950,1
952,3
953,1
955,3
956,4
957,2
958,3
959,2
960,1
961,2
964,1
968,1
969,2
970,2
971,2
972,3
973,1
974,4
975,1
977,3
978,3
979,3
980,1
981,2
982,3
983,3
984,2
985,6
986,3
987,5
988,2
989,4
990,5
991,4
992,9
993,9
994,9
995,8
996,5
997,10
998,11
999,5
1000,9
1001,6
1002,11
1003,9
1004,7
1005,9
1006,10
1007,7
1008,17
1009,6
1010,9
1011,7
1012,10
1013,8
1014,8
1015,13
1016,3
1017,7
1018,2
1019,12
1020,11
1021,9
1022,6
1023,14
1024,3
1025,7
1026,4
1027,5
1028,7
1029,3
1030,5
1031,4
1032,4
1033,3
1034,5
1035,3
1036,2
1037,8
1038,5
1039,3
1040,1
1041,3
1042,1
1043,3
1044,3
1046,1
1047,1
1049,4
1050,4
1051,1
1053,3
1054,2
1055,1
1056,2
1057,2
1058,2
1059,2
1060,1
1061,3
1062,2
1063,1
1064,3
1066,1
1067,4
1068,1
1069,2
1070,1
1071,3
1072,3
1073,3
1074,3
1076,1
1077,3
1078,2
1079,3
1080,1
1081,2
1082,3
1083,3
1084,2
1085,1
1086,3
1087,3
1088,2
1089,3
1090,3
1092,3
1093,1
1094,1
1095,1
1096,1
1098,4
1099,2
1100,2
1101,3
1102,1
1103,1
1104,1
1105,1
1106,2
1107,2
1108,6
1109,1
1110,1
1111,3
1112,2
1114,1
1115,4
1116,1
1117,2
1118,1
1119,2
1120,1
1121,1
1122,2
1124,4
1125,1
1126,5
1127,2
1128,3
1129,1
1130,2
1131,2
1132,2
1133,1
1135,2
1138,3
1139,2
1140,3
1141,3
1142,5
1144,2
1145,4
1146,1
1147,3
1152,1
1153,2
1154,4
1155,3
1156,3
1157,1
1158,3
1159,2
1161,3
1162,1
1163,5
1165,1
1166,4
1167,2
1168,3
1169,2
1171,1
1172,1
1175,2
1176,3
1177,3
1179,2
1182,4
1184,1
1185,3
1187,2
1188,2
1189,2
1190,1
1193,2
1194,1
1195,2
1196,3
1198,1
1199,3
1200,5
1201,3
1202,1
1203,2
1204,3
1205,3
1206,1
1207,2
1208,3
1209,2
1211,2
1212,2
1214,1
1215,1
1216,1
1217,1
1219,3
1220,4
1221,3
1222,1
1223,1
1224,3
1225,4
1226,2
1227,1
1228,3
1229,1
1230,2
1231,6
1232,2
1234,2
1235,1
1237,3
1238,2
1239,4
1240,1
1242,4
1243,2
1245,2
1246,2
1247,2
1248,2
1249,2
1250,4
1251,5
1252,3
1253,1
1255,2
1256,2
1257,4
1258,2
1259,3
1260,2
1261,2
1262,4
1263,1
1264,1
1265,2
1266,1
1267,2
1268,2
1269,1
1270,2
1271,2
1272,1
1273,2
1274,4
1275,1
1276,2
1277,1
1278,1
1279,2
1280,1
1281,1
1283,3
1284,2
1285,3
1287,2
1288,2
1289,1
1290,4
1291,5
1292,1
1293,3
1294,1
1295,3
1296,6
1297,2
1299,8
1300,3
1301,3
1302,2
1303,4
1304,5
1305,4
1306,5
1307,4
1308,3
1309,11
1310,9
1311,11
1312,8
1313,15
1314,10
1315,16
1316,12
1317,13
1318,14
1319,21
1320,21
1321,13
1322,8
1323,16
1324,8
1325,13
1326,9
1327,10
1328,10
1329,21
1330,15
1331,10
1332,12
1333,11
1334,10
1335,11
1336,11
1337,9
1338,4
1339,9
1340,8
1341,9
1342,10
1343,2
1344,4
1345,3
1346,2
1347,5
1348,4
1349,2
1351,4
1352,1
1353,2
1354,6
1355,2
1356,2
1357,2
1358,2
1359,10
1360,2
1361,3
1362,3
1363,2
1364,4
1365,6
1366,2
1367,2
1368,2
1369,2
1370,3
1371,6
1372,3
1373,3
1374,1
1375,3
1376,7
1377,3
1378,2
1379,3
1380,4
1381,2
1382,1
1383,6
1384,3
1385,2
1386,1
1387,3
1388,4
1389,4
1390,1
1392,2
1393,3
1394,1
1395,5
1396,2
1397,3
1399,4
1400,2
1401,2
1402,4
1403,2
1404,2
1405,1
1406,2
1407,2
1408,5
1410,3
1411,5
1412,3
1413,1
1414,2
1415,2
1416,4
1417,4
1418,2
1420,6
1421,1
1422,2
1423,5
1424,1
1425,3
1426,3
1427,4
1428,3
1429,5
1430,4
1431,1
1432,2
1433,1
1434,3
1435,2
1436,5
1437,4
1438,6
1439,1
1440,2
1441,4
1442,3
1443,1
1444,5
1445,4
1446,3
1447,5
1448,1
1449,1
1450,3
1451,4
1452,2
1453,1
1454,1
1455,4
1456,5
1457,4
1458,5
1459,3
1460,1
1461,4
1462,6
1464,6
1465,7
1466,2
1467,3
1468,1
1469,1
1470,3
1471,5
1475,3
1476,4
1478,2
1479,2
1480,4
1481,3
1482,3
1483,2
1484,6
1485,2
1486,6
1487,1
1488,6
1489,3
1490,4
1492,8
1493,5
1494,2
1495,2
1496,4
1497,4
1498,3
1499,5
1500,3
1501,2
1502,3
1503,1
1504,3
1505,5
1506,5
1507,4
1508,4
1509,3
1510,2
1511,4
1512,2
1513,5
1514,7
1515,4
1516,5
1517,3
1518,5
1519,4
1520,6
1521,1
1522,2
1523,1
1524,4
1525,5
1526,4
1527,1
1528,3
1529,5
1530,2
1531,7
1532,10
1533,5
1534,2
1535,5
1536,5
1537,1
1538,4
1539,4
1540,4
1541,1
1542,2
1543,3
1544,5
1545,4
1546,3
1547,4
1548,4
1549,5
1550,6
1551,3
1552,6
1553,2
1554,4
1555,5
1556,9
1558,5
1559,7
1560,3
1561,2
1562,4
1563,7
1564,3
1565,6
1566,8
1567,7
1568,2
1569,4
1570,6
1571,2
1572,6
1573,6
1574,8
1575,5
1576,5
1577,4
1578,6
1579,4
1580,4
1581,2
1582,4
1583,5
1584,8
1585,2
1586,4
1587,7
1588,4
1589,8
1590,15
1591,5
1592,5
1593,7
1594,7
1595,8
1596,6
1597,4
1598,3
1599,2
1600,7
1601,5
1602,7
1603,2
1604,7
1605,3
1606,4
1607,4
1608,6
1609,4
1610,7
1611,6
1612,7
1613,5
1614,7
1615,4
1616,3
1617,5
1618,5
1619,2
1620,8
1621,9
1622,4
1623,13
1624,6
1625,6
1626,8
1627,4
1628,7
1629,11
1630,2
1631,7
1632,6
1633,6
1634,5
1635,5
1636,9
1637,10
1638,17
1639,6
1640,6
1641,6
1642,5
1643,7
1644,7
1645,10
1646,8
1647,8
1648,11
1649,11
1650,8
1651,6
1652,8
1653,11
1654,5
1655,7
1656,17
1657,11
1658,2
1659,10
1660,16
1661,7
1662,5
1663,8
1664,11
1665,8
1666,4
1667,17
1668,8
1669,12
1670,9
1671,7
1672,14
1673,11
1674,7
1675,16
1676,7
1677,6
1678,3
1679,8
1680,3
