Rank,Frequency
730,2
732,5
734,3
736,2
737,2
738,3
739,2
740,3
742,2
743,2
744,3
745,3
746,4
747,1
748,2
750,2
751,1
752,1
753,1
754,2
755,3
756,1
757,3
758,2
759,1
760,1
761,1
763,3
764,2
768,4
769,1
770,1
771,2
772,3
774,2
776,2
777,3
778,1
779,2
780,1
782,1
783,2
784,3
785,3
786,3
787,4
788,4
789,1
790,2
791,2
792,5
793,1
794,2
795,2
796,1
797,4
798,1
799,2
800,1
801,1
803,2
804,1
806,2
807,3
808,1
809,1
811,2
812,2
814,3
815,4
816,2
817,1
818,3
819,1
820,3
821,2
822,3
823,1
824,1
825,3
826,3
827,2
828,1
829,1
831,1
832,2
833,2
834,4
836,3
838,2
839,1
840,1
841,2
842,3
843,1
844,1
845,4
846,4
847,3
848,3
849,4
850,2
851,3
852,1
853,3
854,5
855,5
856,9
857,1
858,4
859,7
860,3
861,7
862,5
863,2
864,5
865,3
866,6
867,8
868,8
869,4
870,9
871,6
872,7
873,8
874,4
875,10
876,7
877,7
878,14
879,10
880,16
881,8
882,17
883,17
884,15
885,10
886,12
887,12
888,13
889,18
890,13
891,13
892,10
893,13
894,6
895,14
896,15
897,11
898,9
899,11
900,8
901,13
902,11
903,16
904,7
905,10
906,12
907,9
908,9
909,7
910,10
911,4
912,9
913,6
914,8
915,8
916,1
917,5
918,6
919,6
920,8
921,6
922,8
923,6
924,6
925,11
926,11
927,9
928,13
929,8
930,14
931,16
932,19
933,19
934,10
935,16
936,12
937,33
938,16
939,28
940,23
941,22
942,33
943,26
944,20
945,35
946,28
947,25
948,23
949,34
950,34
951,32
952,26
953,33
954,33
955,30
956,25
957,20
958,33
959,19
960,18
961,24
962,27
963,29
964,15
965,19
966,14
967,10
968,22
969,10
970,15
971,18
972,6
973,9
974,6
975,11
976,14
977,6
978,3
979,9
980,4
981,6
982,6
983,6
984,4
985,3
986,3
987,6
988,2
989,1
990,2
991,4
992,3
993,1
994,1
995,2
998,6
999,2
1000,1
1001,1
1002,2
1003,2
1004,4
1005,1
1006,1
1008,3
1009,1
1010,1
1011,1
1012,1
1014,3
1015,5
1016,1
1017,1
1018,1
1019,2
1020,2
1021,1
1022,1
1023,1
1024,1
1025,3
1026,1
1028,2
1029,1
1030,1
1032,1
1033,3
1034,3
1035,1
1036,3
1037,2
1038,3
1039,4
1040,4
1042,2
1043,1
1044,5
1045,1
1046,3
1048,1
1049,1
1051,2
1052,3
1053,2
1054,1
1055,1
1056,4
1057,2
1058,4
1060,2
1061,3
1062,4
1063,3
1064,3
1065,2
1067,3
1068,3
1070,4
1071,2
1072,2
1073,2
1074,1
1075,4
1077,1
1078,2
1080,2
1081,2
1082,1
1083,1
1084,2
1086,4
1087,1
1088,4
1089,3
1092,5
1093,3
1095,3
1096,4
1097,1
1099,2
1100,2
1101,4
1103,3
1104,4
1105,2
1106,2
1107,2
1108,3
1109,3
1110,1
1111,5
1112,1
1115,2
1116,3
1117,1
1118,2
1119,2
1120,2
1121,2
1122,3
1123,3
1124,1
1125,2
1126,2
1127,4
1128,1
1129,2
1130,2
1132,2
1133,3
1134,2
1135,2
1137,4
1138,2
1140,8
1141,2
1142,3
1143,3
1145,3
1146,5
1147,1
1149,2
1150,2
1151,2
1152,1
1153,3
1154,2
1155,4
1156,2
1157,1
1158,1
1160,1
1161,2
1162,1
1163,1
1164,4
1165,5
1167,2
1168,2
1169,2
1170,2
1171,1
1172,6
1175,4
1176,2
1177,2
1178,4
1180,4
1181,2
1182,1
1184,1
1185,1
1186,3
1187,2
1189,1
1190,1
1192,2
1193,2
1194,2
1195,2
1197,2
1198,2
1199,3
1201,2
1202,4
1203,1
1204,2
1205,2
1207,2
1208,5
1209,4
1210,2
1211,2
1212,2
1213,4
1214,4
1215,1
1216,1
1217,3
1218,1
1220,2
1221,2
1223,4
1225,2
1226,1
1227,2
1228,2
1229,2
1230,2
1231,4
1232,3
1233,1
1234,7
1235,3
1236,1
1237,2
1238,2
1239,3
1240,2
1241,1
1242,1
1244,3
1245,1
1246,1
1247,2
1248,3
1249,6
1250,4
1251,3
1252,1
1253,3
1254,6
1256,1
1257,2
1258,3
1259,2
1260,2
1261,4
1262,4
1263,3
1264,3
1265,3
1266,5
1267,1
1268,1
1269,1
1270,2
1272,2
1273,3
1274,5
1275,2
1276,2
1277,2
1278,3
1279,2
1281,3
1282,2
1283,2
1284,1
1285,4
1286,4
1287,6
1288,4
1289,3
1290,1
1291,1
1292,1
1294,1
1295,4
1297,3
1299,1
1300,2
1301,5
1303,1
1304,2
1306,2
1307,1
1308,1
1309,3
1310,1
1311,1
1312,4
1313,2
1314,1
1315,4
1316,3
1318,4
1319,1
1320,1
1321,2
1322,2
1323,2
1324,2
1325,4
1326,1
1327,1
1328,2
1330,1
1331,3
1332,2
1333,4
1334,1
1335,2
1336,2
1337,1
1338,2
1339,2
1340,2
1341,1
1342,1
1343,4
1344,3
1345,2
1346,6
1347,3
1349,4
1350,1
1351,3
1352,2
1353,4
1354,6
1355,3
1356,3
1357,4
1358,5
1359,3
1361,2
1362,4
1363,3
1364,2
1365,4
1366,2
1367,1
1368,1
1369,2
1370,4
1371,2
1372,2
1373,1
1374,2
1375,4
1377,1
1378,3
1379,4
1380,2
1381,3
1382,1
1383,1
1384,4
1385,5
1387,5
1388,3
1389,3
1391,1
1392,5
1393,2
1394,1
1395,1
1396,2
1397,5
1398,1
1399,1
1400,4
1401,1
1402,2
1403,1
1404,2
1405,2
1406,3
1407,2
1408,2
1409,2
1410,5
1411,2
1412,6
1413,2
1414,4
1415,1
1416,3
1417,2
1419,7
1420,2
1421,1
1422,3
1425,3
1426,4
1427,3
1428,1
1429,6
1430,3
1431,1
1432,5
1433,2
1434,4
1435,5
1436,5
1437,4
1438,2
1439,5
1440,3
1441,4
1442,4
1443,2
1444,2
1446,4
1447,2
1448,1
1449,2
1450,2
1451,2
1452,3
1453,2
1454,2
1455,1
1456,4
1457,1
1458,1
1459,1
1460,4
1461,5
1462,1
1463,2
1464,1
1465,3
1466,1
1467,1
1468,1
1469,1
1470,4
1471,2
1475,4
1477,2
1478,2
1479,1
1480,1
1481,3
1482,3
1483,2
1484,3
1485,3
1486,2
1487,4
1488,4
1489,2
1490,3
1491,2
1492,3
1493,2
1494,2
1495,4
1496,3
1497,3
1498,5
1500,2
1501,2
1502,3
1503,2
1504,2
1505,2
1506,4
1507,1
1508,2
1509,4
1512,3
1513,3
1514,5
1515,2
1516,3
1517,3
1518,4
1519,2
1520,2
1521,5
1522,5
1523,3
1524,3
1525,4
1526,3
1527,2
1528,5
1529,4
1530,6
1531,1
1533,5
1534,7
1535,2
1536,6
1537,5
1538,5
1539,5
1540,6
1541,11
1542,9
1543,12
1544,6
1545,6
1546,9
1547,13
1548,13
1549,18
1550,19
1551,11
1552,14
1553,10
1554,7
1555,10
1556,5
1557,14
1558,12
1559,3
1560,3
1561,3
1562,4
1563,5
1564,3
1565,1
1566,3
1567,3
1568,3
1569,2
1570,1
1571,4
1572,2
1573,3
1574,4
1575,3
1576,2
1577,2
1578,5
1580,4
1581,1
1582,2
1583,2
1584,2
1585,3
1586,2
1587,8
1588,4
1589,3
1590,3
1591,2
1592,1
1593,1
1594,4
1595,2
1596,4
1597,3
1598,1
1599,1
1600,4
1602,2
1603,2
1604,2
1605,3
1606,2
1607,3
1608,6
1609,1
1610,1
1611,4
1612,1
1613,5
1614,3
1615,2
1616,1
1617,2
1618,3
1620,2
1621,5
1622,3
1623,1
1624,4
1625,1
1627,1
1628,2
1629,5
1630,4
1631,4
1632,4
1633,2
1634,3
1635,1
1636,1
1637,1
1638,1
1639,2
1640,1
1641,3
1642,1
1643,1
1644,1
1645,3
1646,2
1647,2
1648,1
1649,2
1650,1
1652,1
1653,2
1654,1
1656,1
1657,3
1659,2
1660,2
1662,1
1664,1
1665,1
1666,1
1667,3
1668,1
1671,1
1673,1
1674,1
1676,1
1677,2
1678,1
