Rank,Frequency
470,1
471,2
472,4
473,4
474,3
475,1
476,1
477,3
478,3
479,3
480,4
481,1
482,1
483,3
484,1
486,3
487,2
488,3
489,3
490,2
491,1
492,2
493,2
494,2
495,2
496,1
497,3
498,1
499,2
500,1
501,4
502,3
503,4
504,2
505,2
506,3
507,5
508,8
509,3
510,1
511,2
512,2
513,3
514,4
515,2
516,4
517,4
518,3
520,5
521,2
522,3
523,1
524,3
525,4
526,4
527,2
528,5
529,4
530,6
531,4
532,4
533,2
534,3
535,5
536,1
538,7
539,1
540,3
541,7
542,3
543,2
544,2
545,7
546,2
547,3
548,4
549,4
550,2
551,5
552,5
553,3
554,4
555,6
556,3
557,4
558,3
559,4
560,4
561,7
563,1
564,2
565,1
566,4
567,2
568,3
569,5
570,1
571,2
572,2
573,5
574,3
575,4
576,2
577,5
578,1
579,2
580,7
581,1
582,1
583,3
584,2
585,2
586,4
587,4
589,1
590,3
591,3
592,4
593,4
594,2
595,3
596,4
597,7
598,4
600,2
601,2
602,2
603,2
604,4
605,2
606,2
607,3
608,8
609,5
610,2
611,6
612,1
613,5
614,1
615,4
616,3
617,1
618,5
619,3
620,1
621,1
622,3
623,1
624,3
625,1
626,5
627,3
628,10
629,2
630,3
632,7
633,4
634,5
635,3
636,3
637,2
638,4
639,4
640,1
641,4
642,2
643,1
644,3
645,2
646,5
647,2
648,2
649,4
650,2
651,3
652,3
653,1
654,8
655,4
656,6
657,7
658,3
659,2
660,3
661,2
662,4
663,2
664,2
665,5
666,2
667,2
668,3
669,1
670,2
671,7
672,2
673,7
674,2
675,4
676,6
677,3
678,7
679,2
680,1
681,1
682,1
683,3
684,5
685,3
686,1
687,4
688,5
689,3
690,2
691,3
692,4
693,3
694,7
695,4
696,1
697,7
698,3
699,4
700,5
701,4
702,6
703,9
704,8
705,5
706,3
707,7
708,7
709,8
710,11
711,9
712,5
713,8
714,9
715,20
716,17
717,8
718,22
719,18
720,14
721,24
722,20
723,24
724,40
725,18
726,33
727,23
728,27
729,30
730,37
731,38
732,42
733,34
734,40
735,47
736,37
737,50
738,42
739,42
740,47
741,35
742,35
743,34
744,25
745,24
746,36
747,40
748,40
749,37
750,33
751,35
752,28
753,38
754,34
755,20
756,21
757,23
758,12
759,22
760,20
761,18
762,18
763,18
764,14
765,17
766,17
767,10
768,9
769,9
770,10
772,9
773,7
774,3
775,1
776,4
777,4
778,6
779,5
780,3
781,5
782,6
783,2
784,6
785,2
786,4
787,7
788,3
789,3
790,3
791,3
792,4
793,3
794,3
795,2
796,2
797,1
798,5
799,6
800,3
801,4
802,2
803,4
804,3
805,4
806,3
807,5
808,4
809,3
810,6
811,1
812,2
813,5
814,3
815,3
816,1
817,2
818,5
820,4
821,1
822,3
823,8
824,2
825,3
826,8
827,4
828,2
829,2
830,3
831,5
832,3
833,2
834,5
835,3
836,3
837,1
838,2
839,2
840,1
841,3
842,2
843,3
844,1
845,3
846,5
847,3
848,1
849,2
850,3
851,3
852,5
853,4
854,4
855,6
856,3
857,2
858,3
859,4
860,3
861,2
862,2
863,6
864,4
865,4
866,2
867,3
868,4
869,2
870,3
871,4
872,5
873,6
874,5
875,2
877,4
878,1
880,5
882,4
883,2
884,5
885,4
886,3
887,4
889,3
890,3
891,3
892,3
893,2
894,2
895,3
896,1
897,4
898,4
899,3
900,3
901,2
902,2
903,2
904,1
905,4
906,1
907,5
908,2
909,2
910,2
911,3
912,4
913,3
914,7
915,3
916,4
917,2
918,3
919,2
921,3
923,5
924,4
925,5
926,2
927,6
929,5
930,3
931,1
932,5
933,3
934,2
935,2
936,5
937,3
938,2
939,4
940,4
941,4
942,3
943,3
944,1
945,2
946,2
947,1
948,1
949,4
950,4
951,1
953,1
955,1
958,3
959,4
960,6
961,1
962,2
963,3
964,4
965,2
966,2
967,3
968,2
969,4
971,2
972,1
973,2
974,2
975,3
976,1
977,3
978,4
979,2
980,1
981,3
982,1
983,5
984,2
985,2
986,3
987,3
988,2
989,5
990,5
992,4
993,5
994,3
995,2
996,2
997,1
998,3
999,2
1000,1
1001,1
1002,4
1003,2
1004,3
1005,1
1006,4
1007,1
1008,2
1009,5
1011,4
1012,4
1013,2
1015,2
1016,3
1017,2
1018,1
1019,2
1020,2
1021,2
1022,2
1023,2
1024,1
1025,3
1026,1
1027,3
1028,2
1030,3
1031,1
1032,3
1033,2
1035,1
1037,2
1038,2
1039,1
1040,4
1041,4
1042,1
1043,4
1044,1
1045,3
1047,1
1048,1
1050,3
1051,1
1052,2
1053,2
1054,4
1055,2
1056,2
1057,2
1058,2
1059,2
1063,1
1064,1
1065,3
1067,1
1068,2
1069,4
1070,6
1071,4
1072,4
1073,2
1074,5
1075,8
1076,4
1077,3
1078,8
1079,1
1080,2
1081,1
1082,4
1083,8
1084,3
1086,6
1087,1
1089,2
1090,3
1091,3
1092,1
1093,1
1094,1
1095,2
1096,2
1097,2
1098,2
1099,3
1100,1
1101,1
1102,4
1104,4
1105,2
1106,2
1107,5
1108,2
1109,4
1111,2
1112,3
1113,1
1115,2
1116,1
1117,1
1118,1
1120,1
1121,1
1122,1
1123,1
1124,4
1126,2
1128,2
1129,1
1130,5
1132,3
1135,2
1136,4
1137,1
1138,2
1139,2
1140,2
1141,2
1142,2
1144,3
1145,2
1147,2
1148,3
1149,2
1150,1
1152,1
1153,3
1156,1
1157,3
1158,2
1159,1
1160,1
1162,2
1163,2
1164,1
1165,7
1166,1
1168,5
1169,6
1170,1
1171,3
1172,4
1173,6
1174,5
1175,2
1176,4
1177,1
1179,6
1180,7
1181,5
1182,6
1183,8
1184,8
1185,4
1186,5
1187,3
1188,9
1189,8
1190,6
1191,5
1192,6
1193,6
1194,5
1195,5
1196,8
1197,4
1198,7
1199,1
1200,3
1201,7
1202,3
1203,4
1204,3
1205,2
1206,2
1207,2
1208,3
1209,1
1211,2
1212,2
1214,2
1216,3
1217,2
1218,4
1219,1
1220,2
1221,2
1222,1
1223,1
1224,1
1225,1
1226,2
1227,1
1228,2
1229,2
1231,1
1232,1
1233,2
1234,1
1237,1
1238,1
1239,1
1240,1
1241,1
1242,1
1243,1
1244,2
1247,1
1249,1
1251,3
1252,1
1254,3
1255,3
1256,1
1259,1
1260,2
1263,2
1265,1
1266,3
1271,2
1273,1
1274,1
1275,1
1276,1
1277,1
1280,2
1282,1
1283,5
1284,3
1285,1
1286,1
1287,1
1288,1
1289,2
1291,1
1292,1
1293,4
1296,3
1298,2
1300,2
1303,3
1305,1
1306,1
1307,1
1308,2
1309,1
1314,2
1316,1
1317,2
1319,1
1322,2
1323,2
1326,2
1327,1
1328,1
1330,2
1331,1
1335,1
1336,1
1339,1
1340,2
1341,4
1344,1
1347,1
1351,2
1352,3
1353,2
1354,1
1357,2
1358,4
1362,1
1364,1
1365,1
1368,1
1369,1
1370,1
1374,1
1375,3
1376,2
1378,1
1379,2
1381,1
1382,1
1383,1
1384,1
1387,1
1388,1
1390,1
1391,1
1392,2
1393,1
1394,2
1397,2
1398,3
1399,1
1401,1
1402,2
1403,4
1404,2
1405,2
1407,2
1409,1
1411,1
1412,1
1413,1
1414,1
1415,2
1416,2
1417,1
1418,1
1419,1
1420,2
1422,1
1423,2
1425,1
1426,1
1427,2
1429,2
1430,1
1432,1
1434,1
1436,2
1438,1
1439,1
1443,1
1444,2
1445,2
1446,1
1447,2
1448,1
1450,1
1452,2
1453,2
1455,1
1456,3
1460,2
1461,1
1462,2
1463,1
1464,2
1465,2
1466,2
1467,1
1468,1
1470,2
1471,1
1474,1
1475,1
1477,1
1478,1
1480,1
1481,3
1482,1
1485,1
1486,2
1490,1
1492,1
1494,2
1495,1
1499,1
1500,2
1501,3
1502,1
1506,1
1507,1
1508,3
1509,1
1511,1
1512,1
1513,3
1514,1
1515,2
1517,1
1519,1
1520,1
1522,1
1523,1
1524,1
1525,2
1527,1
1529,1
1530,1
1532,2
1533,1
1534,1
1536,2
1537,2
1540,1
1542,1
1545,2
1548,1
1549,1
1550,1
1553,1
1556,1
1557,2
1559,1
1560,1
1562,1
1569,2
1570,1
1571,2
1572,1
1573,2
1574,4
1575,2
1578,2
1582,1
1585,1
1589,2
1595,1
1603,3
1604,1
1605,2
1606,2
1615,1
1617,1
1618,1
1620,2
1622,1
1625,2
1633,2
1634,1
1639,1
1642,1
1644,1
1645,1
1647,1
1650,1
1655,1
1656,1
1659,1
1660,1
1662,1
1667,1
1671,1
1672,1
1673,1
1675,1
