Rank,Frequency
1474,2
1476,2
1477,1
1479,2
1480,3
1481,1
1483,4
1484,3
1485,2
1486,7
1487,3
1488,2
1490,1
1493,2
1494,1
1495,3
1496,2
1497,1
1498,1
1499,4
1500,2
1501,1
1503,2
1504,4
1505,2
1506,1
1508,3
1509,2
1510,1
1511,1
1513,1
1514,1
1516,1
1517,1
1518,2
1519,3
1520,1
1521,1
1522,1
1526,1
1527,3
1529,1
1530,1
1531,2
1532,2
1533,4
1534,1
1535,2
1536,1
1538,1
1539,1
1541,4
1542,3
1543,2
1545,4
1546,1
1547,4
1548,1
1549,1
1551,2
1552,1
1554,2
1555,1
1558,2
1561,3
1562,1
1563,1
1564,1
1565,2
1566,2
1567,3
1568,1
1569,2
1570,1
1571,2
1572,2
1574,1
1575,5
1579,1
1581,2
1582,2
1585,1
1586,2
1587,1
1588,2
1589,1
1591,1
1593,3
1594,2
1596,1
1598,1
1600,2
1601,1
1602,1
1603,1
1605,4
1606,4
1607,1
1610,1
1611,2
1612,2
1613,1
1614,3
1615,2
1616,1
1617,1
1618,3
1620,1
1621,1
1623,1
1624,1
1625,2
1628,1
1630,2
1631,1
1632,2
1633,2
1634,2
1635,2
1636,1
1637,3
1638,2
1640,1
1641,1
1643,1
1645,2
1646,3
1647,1
1649,1
1651,2
1652,1
1653,1
1654,2
1655,1
1656,1
1657,1
1658,2
1659,2
1662,1
1664,1
1666,2
1667,1
1668,1
1669,2
1672,1
1673,1
1674,1
1675,1
1677,1
1678,1
1679,1
