Rank,Frequency
1065,1
1066,4
1067,1
1068,2
1069,2
1070,1
1071,1
1072,3
1073,6
1074,1
1075,2
1076,4
1077,2
1078,2
1079,3
1080,3
1081,3
1082,2
1083,4
1084,2
1085,2
1086,1
1087,2
1088,1
1089,3
1090,1
1091,3
1092,2
1093,1
1094,2
1095,5
1096,2
1097,1
1098,3
1099,1
1100,1
1101,3
1102,2
1103,1
1104,2
1105,4
1106,1
1107,1
1108,3
1109,6
1110,2
1111,1
1112,2
1113,3
1114,2
1115,2
1116,2
1117,2
1118,2
1119,1
1120,3
1121,3
1122,2
1123,1
1124,1
1125,2
1127,4
1128,3
1129,3
1130,3
1131,5
1133,1
1134,1
1135,5
1136,2
1137,3
1138,3
1139,2
1140,2
1141,2
1142,3
1143,5
1144,1
1145,4
1147,1
1148,2
1150,1
1152,2
1153,4
1154,1
1155,1
1156,3
1157,4
1158,1
1159,2
1160,4
1161,3
1162,1
1163,1
1164,2
1165,3
1167,3
1168,1
1170,2
1172,1
1173,3
1174,1
1175,2
1176,2
1177,4
1179,2
1180,8
1181,2
1182,3
1183,2
1184,2
1185,1
1186,5
1187,2
1188,3
1189,1
1190,3
1191,3
1192,3
1193,3
1194,2
1195,2
1196,3
1197,3
1198,2
1200,2
1201,7
1202,3
1203,1
1205,3
1206,4
1207,2
1208,5
1209,2
1211,2
1212,3
1213,4
1214,6
1215,3
1216,2
1217,3
1218,2
1220,1
1221,1
1222,5
1223,4
1224,4
1225,2
1226,2
1227,2
1228,1
1229,2
1230,1
1231,2
1232,3
1234,2
1235,3
1236,3
1237,3
1238,2
1239,3
1240,3
1241,2
1242,4
1243,4
1244,4
1245,1
1246,1
1247,1
1248,2
1249,2
1250,1
1251,3
1252,2
1253,4
1254,2
1255,4
1256,2
1258,2
1259,1
1260,2
1261,3
1263,1
1264,1
1265,1
1268,3
1269,2
1270,3
1271,2
1272,3
1273,4
1274,2
1275,3
1276,1
1278,7
1279,2
1281,3
1282,5
1283,2
1284,2
1285,3
1286,2
1287,2
1288,1
1289,2
1290,3
1291,3
1292,6
1293,2
1294,2
1295,3
1296,3
1297,3
1298,1
1299,4
1300,1
1301,2
1302,2
1303,5
1304,2
1305,3
1306,3
1307,1
1308,1
1309,1
1310,3
1312,1
1313,2
1314,5
1315,1
1316,2
1317,4
1319,2
1320,1
1321,5
1322,2
1323,7
1324,2
1325,4
1326,1
1329,5
1331,2
1333,5
1334,4
1335,1
1336,5
1338,3
1339,3
1340,1
1341,3
1342,2
1343,1
1344,3
1346,5
1347,3
1348,4
1349,1
1350,3
1351,3
1352,2
1353,3
1354,2
1355,4
1357,1
1358,1
1359,2
1360,2
1361,1
1362,2
1363,2
1364,2
1366,1
1367,2
1369,2
1370,4
1371,5
1372,2
1373,2
1374,1
1375,2
1377,3
1378,1
1379,2
1380,1
1381,1
1382,1
1383,1
1386,2
1387,4
1388,2
1390,1
1392,3
1393,3
1395,2
1396,2
1397,2
1398,1
1399,2
1400,2
1401,4
1402,4
1403,1
1405,3
1406,1
1408,2
1409,3
1410,1
1411,3
1412,1
1414,1
1416,4
1417,2
1418,4
1419,1
1421,1
1422,1
1423,2
1424,2
1425,3
1426,3
1427,3
1428,1
1429,1
1430,2
1431,6
1432,2
1433,4
1434,2
1435,4
1436,1
1437,1
1438,1
1439,1
1440,2
1441,1
1442,3
1444,1
1445,3
1446,2
1447,2
1448,2
1451,2
1452,3
1453,1
1454,1
1455,1
1457,2
1458,5
1459,3
1460,2
1461,2
1462,4
1463,1
1464,2
1465,1
1466,3
1467,1
1469,3
1470,1
1475,3
1476,3
1478,1
1479,4
1480,1
1481,5
1483,1
1484,4
1485,1
1486,1
1488,2
1490,2
1491,2
1492,1
1494,2
1495,1
1496,1
1497,5
1498,2
1499,1
1501,1
1502,2
1503,1
1504,2
1505,1
1506,1
1507,2
1508,1
1509,1
1510,2
1511,2
1512,1
1513,2
1514,2
1516,1
1517,3
1519,1
1520,3
1521,1
1523,2
1524,1
1525,3
1527,1
1528,4
1529,2
1531,1
1532,4
1533,1
1535,2
1536,1
1538,2
1540,1
1541,3
1542,1
1546,3
1547,2
1548,3
1549,4
1550,1
1551,2
1553,1
1554,3
1555,1
1556,1
1557,1
1558,1
1560,2
1561,3
1562,2
1563,2
1566,1
1567,1
1568,1
1569,2
1571,2
1572,1
1573,2
1574,4
1575,2
1577,2
1578,1
1579,2
1580,1
1581,1
1582,1
1584,3
1585,1
1586,4
1588,1
1589,1
1593,1
1594,1
1596,1
1597,1
1602,2
1604,1
1605,1
1613,1
1616,1
1617,1
1621,1
1622,1
1623,1
1630,1
1633,1
1635,1
1641,1
1643,1
1645,1
1647,1
1651,4
1652,2
1653,2
1654,1
1655,2
1656,1
1657,1
1659,1
1662,1
1667,1
1674,1
1677,1
