Rank,Frequency
968,1
969,4
970,2
972,2
973,1
974,1
975,5
976,2
977,2
981,2
982,2
983,2
984,1
985,3
986,1
988,2
989,1
991,1
993,3
994,2
995,2
996,2
997,2
998,5
999,1
1000,1
1001,1
1002,1
1004,2
1005,1
1006,2
1008,2
1009,2
1010,2
1011,1
1012,1
1013,2
1014,1
1015,1
1016,4
1017,2
1018,3
1019,1
1020,2
1022,4
1025,1
1026,2
1027,2
1028,2
1029,2
1030,3
1031,3
1032,3
1033,2
1034,1
1035,2
1036,1
1037,3
1038,1
1039,1
1040,3
1041,2
1043,1
1044,1
1045,1
1047,3
1048,1
1049,5
1050,2
1051,3
1052,3
1053,1
1054,4
1055,3
1056,2
1057,3
1059,1
1060,2
1061,2
1062,2
1063,4
1064,2
1065,2
1066,2
1067,1
1068,1
1069,5
1070,3
1071,1
1072,1
1073,4
1074,5
1075,3
1077,2
1078,1
1079,2
1080,2
1082,1
1083,1
1085,2
1086,2
1088,2
1089,6
1091,2
1092,1
1093,1
1094,1
1096,4
1097,1
1098,4
1099,3
1100,2
1101,2
1102,3
1104,4
1105,5
1106,1
1107,2
1108,1
1109,3
1111,2
1112,1
1113,2
1114,1
1115,2
1117,1
1118,1
1120,1
1121,3
1122,3
1124,3
1125,3
1127,1
1128,2
1130,3
1131,3
1135,2
1136,1
1137,1
1138,1
1139,1
1140,4
1142,1
1143,1
1145,5
1146,4
1147,1
1148,1
1149,4
1151,2
1152,3
1153,4
1154,3
1155,1
1156,5
1157,4
1158,1
1159,1
1160,3
1161,1
1162,2
1163,2
1164,5
1165,1
1166,2
1167,3
1168,2
1169,6
1170,3
1171,3
1172,1
1173,3
1174,2
1175,3
1177,3
1179,1
1180,1
1181,1
1182,2
1183,5
1184,3
1185,8
1186,2
1187,1
1188,2
1189,3
1190,1
1191,2
1193,3
1194,4
1195,2
1196,1
1197,6
1198,3
1199,4
1200,1
1201,2
1203,4
1204,4
1205,2
1206,1
1207,3
1208,3
1209,2
1210,12
1211,5
1212,6
1213,3
1214,3
1215,3
1216,6
1217,6
1218,2
1219,5
1220,2
1221,2
1222,6
1223,6
1224,5
1225,13
1226,5
1227,8
1228,9
1229,5
1230,5
1231,6
1232,8
1233,5
1234,9
1235,2
1236,6
1237,7
1238,7
1239,8
1240,2
1241,6
1242,3
1243,4
1244,6
1245,8
1246,3
1247,5
1248,2
1249,4
1250,3
1251,2
1252,3
1253,5
1254,1
1255,5
1256,1
1257,1
1258,1
1259,5
1260,3
1261,2
1262,1
1263,3
1264,4
1265,2
1266,4
1267,2
1268,4
1269,1
1270,2
1271,2
1273,4
1274,4
1275,2
1277,3
1278,2
1279,1
1281,1
1282,4
1283,2
1284,3
1285,2
1286,2
1287,5
1288,3
1289,4
1292,4
1293,2
1294,2
1295,3
1296,4
1297,2
1299,2
1300,2
1301,1
1302,3
1303,4
1304,1
1305,4
1307,3
1308,4
1309,7
1310,1
1311,1
1312,3
1313,1
1314,1
1315,4
1316,2
1317,3
1318,3
1319,4
1320,1
1321,2
1322,3
1323,1
1324,3
1326,1
1327,3
1328,2
1329,5
1330,2
1331,3
1332,1
1333,6
1334,1
1335,6
1336,4
1338,5
1339,3
1340,4
1341,1
1342,4
1343,8
1344,2
1345,1
1346,3
1347,4
1349,2
1350,2
1351,1
1352,2
1353,3
1354,4
1356,2
1357,2
1358,2
1359,3
1360,2
1361,1
1362,2
1363,1
1364,4
1365,3
1366,6
1367,2
1368,2
1369,3
1371,3
1372,2
1373,7
1374,4
1375,3
1376,1
1378,1
1379,4
1380,3
1381,5
1382,1
1383,3
1384,1
1385,1
1386,1
1388,4
1389,1
1390,4
1391,3
1392,2
1393,1
1394,1
1395,3
1396,5
1397,3
1398,3
1399,3
1400,1
1401,4
1403,3
1404,3
1405,3
1406,2
1408,7
1409,1
1410,8
1411,3
1412,4
1413,2
1416,2
1417,3
1418,1
1419,2
1420,3
1421,3
1422,2
1423,6
1424,2
1425,4
1426,2
1427,2
1428,3
1429,1
1432,1
1434,3
1435,3
1436,3
1437,3
1438,2
1440,5
1441,2
1442,2
1443,2
1444,3
1445,2
1446,4
1447,3
1448,2
1449,2
1450,4
1451,2
1452,3
1453,4
1454,4
1455,3
1456,4
1457,2
1458,5
1459,2
1460,3
1461,2
1462,1
1463,5
1464,1
1465,2
1466,2
1467,2
1468,2
1469,6
1470,4
1471,5
1472,5
1473,4
1475,6
1476,1
1477,7
1478,1
1479,3
1480,3
1481,2
1482,2
1483,2
1484,6
1485,4
1486,4
1487,2
1488,3
1490,4
1491,5
1492,3
1493,2
1494,6
1495,2
1496,5
1497,3
1498,1
1499,2
1500,4
1501,5
1502,3
1503,3
1504,1
1505,6
1506,6
1507,5
1508,2
1509,4
1510,3
1511,3
1512,1
1513,6
1514,4
1515,6
1516,6
1517,5
1518,3
1519,11
1520,5
1521,5
1522,2
1523,1
1524,2
1525,4
1526,6
1527,3
1528,6
1529,1
1530,6
1531,7
1532,2
1533,5
1534,5
1535,3
1536,3
1537,2
1538,5
1539,5
1540,4
1541,8
1543,3
1544,5
1545,5
1548,6
1549,2
1550,4
1551,1
1552,11
1553,5
1554,5
1555,7
1556,6
1557,3
1558,2
1559,5
1560,6
1561,5
1562,6
1563,7
1564,6
1565,10
1566,9
1567,7
1568,11
1569,6
1570,5
1571,11
1572,7
1573,5
1574,9
1575,10
1576,11
1577,5
1578,4
1579,7
1580,9
1581,3
1582,5
1583,4
1584,7
1585,7
1586,7
1587,7
1588,4
1589,6
1590,6
1591,4
1592,5
1593,9
1594,4
1595,2
1596,6
1597,6
1598,4
1599,2
1600,6
1601,6
1602,8
1603,5
1604,2
1605,7
1606,6
1607,5
1608,4
1609,3
1610,6
1611,9
1612,6
1613,3
1614,5
1615,4
1616,7
1617,11
1618,13
1619,3
1620,9
1621,7
1622,5
1623,6
1624,4
1625,9
1626,4
1627,2
1628,5
1629,2
1630,3
1631,5
1632,4
1633,5
1634,8
1635,4
1636,10
1637,5
1638,6
1639,7
1640,10
1641,8
1642,6
1643,7
1644,9
1645,9
1646,5
1647,11
1648,8
1649,6
1650,10
1651,9
1652,3
1653,10
1654,10
1655,11
1656,10
1657,9
1658,8
1659,5
1660,14
1661,11
1662,6
1663,11
1664,19
1665,10
1666,17
1667,10
1668,16
1669,12
1670,17
1671,14
1672,10
1673,15
1674,16
1675,14
1676,14
1677,18
1678,29
1679,44
1680,73
