Rank,Frequency
1526,1
1528,1
1531,1
1533,1
1535,1
1538,1
1541,1
1543,2
1544,1
1545,1
1547,5
1549,3
1551,1
1553,3
1554,2
1556,2
1561,1
1562,3
1563,2
1564,1
1566,2
1568,1
1569,2
1570,1
1572,2
1573,1
1575,1
1576,3
1577,1
1578,1
1581,2
1584,1
1585,1
1588,1
1590,2
1594,1
1595,1
1596,1
1597,1
1598,1
1599,2
1601,1
1604,1
1605,4
1606,2
1609,2
1610,4
1613,1
1614,1
1615,2
1617,2
1621,1
1622,1
1623,2
1626,2
1628,2
1629,1
1631,2
1637,1
1641,1
1644,2
1645,1
1646,1
1647,1
1648,1
1650,1
1652,1
1653,2
1654,1
1655,2
1656,1
1658,1
1660,1
1661,1
1662,3
1663,1
1664,1
1666,1
1668,1
1669,2
1671,1
1673,1
1674,1
1677,1
