Rank,Frequency
623,2
624,4
625,1
626,1
629,1
630,2
631,2
633,2
634,1
635,1
636,1
637,3
638,2
639,2
640,3
641,3
643,1
645,1
646,1
647,1
649,2
650,1
651,2
654,1
655,1
656,1
657,1
659,1
660,2
662,1
663,2
665,1
666,2
667,4
668,1
669,2
670,1
671,2
672,1
673,3
674,3
675,1
676,2
677,4
678,2
680,1
681,2
682,3
683,1
684,1
685,3
687,2
688,2
689,1
690,3
691,4
692,2
693,6
695,1
696,3
697,4
698,2
699,2
700,1
701,1
702,4
703,2
704,1
706,2
707,3
709,1
710,1
712,3
713,1
714,1
716,3
717,1
718,1
719,1
720,1
721,2
722,2
723,2
724,1
725,1
726,2
728,1
729,2
730,1
731,3
732,1
733,2
734,1
735,3
736,3
737,3
739,1
740,3
741,1
742,2
744,1
745,1
746,1
747,3
748,3
749,5
751,1
752,1
753,1
754,2
756,2
758,1
759,2
760,1
761,4
762,1
763,1
764,1
765,4
767,2
769,2
770,2
771,2
772,2
773,1
774,2
775,1
776,2
778,1
780,3
781,1
783,1
784,2
785,3
786,2
789,2
791,5
792,1
793,2
794,4
796,1
797,4
798,2
799,2
800,1
801,3
802,4
803,2
804,2
805,2
806,1
808,5
810,4
811,2
812,3
813,1
814,4
815,4
816,1
817,1
818,2
820,2
821,1
822,3
823,5
824,3
825,2
826,2
827,4
828,5
830,1
831,1
832,2
833,1
834,2
835,4
836,1
837,1
838,3
839,3
841,2
842,2
843,1
845,3
846,1
847,2
849,2
850,2
851,1
852,1
853,2
854,3
855,4
856,3
857,1
858,3
859,2
860,3
861,2
862,3
863,4
865,1
866,4
867,1
868,1
869,3
870,1
873,4
874,1
875,2
876,3
877,2
878,6
879,5
880,1
881,1
882,1
883,1
884,2
885,1
886,2
888,3
889,2
890,3
891,1
892,1
893,4
894,2
895,1
896,2
897,2
899,2
900,2
901,1
903,1
904,3
905,2
906,3
907,1
908,5
910,2
911,1
912,1
913,2
914,4
915,1
916,1
917,5
918,2
919,1
920,1
921,2
922,4
923,1
924,2
925,2
926,4
927,2
929,2
930,3
931,2
932,1
933,1
935,1
937,1
939,1
940,2
941,2
942,3
943,1
946,1
947,2
948,1
949,2
950,2
951,2
952,1
953,3
954,2
955,3
957,3
958,3
959,2
961,3
962,3
963,1
965,2
966,1
967,2
968,1
970,3
971,2
972,2
973,1
974,1
975,2
976,4
977,1
978,4
980,2
981,3
982,2
984,3
985,3
986,2
987,1
988,2
989,1
990,1
991,1
992,1
993,2
994,2
995,2
996,4
998,1
999,3
1000,2
1001,3
1002,7
1003,1
1005,3
1006,2
1009,3
1011,5
1012,1
1013,2
1014,4
1015,4
1016,4
1017,3
1018,4
1020,2
1021,1
1022,1
1023,4
1024,3
1025,2
1026,1
1027,2
1029,1
1030,2
1031,5
1032,1
1033,1
1034,2
1035,2
1038,3
1039,1
1040,4
1041,1
1042,3
1043,3
1044,3
1045,3
1046,4
1047,2
1048,2
1049,1
1050,2
1051,2
1053,2
1054,2
1055,2
1056,2
1058,1
1059,2
1060,1
1061,1
1062,3
1063,1
1064,2
1065,1
1066,5
1067,1
1068,3
1070,2
1071,5
1072,4
1073,4
1074,3
1076,1
1077,3
1078,2
1079,2
1080,3
1081,3
1082,3
1083,1
1084,4
1085,2
1086,3
1087,1
1088,3
1090,1
1091,2
1092,3
1094,1
1095,3
1096,3
1097,5
1098,1
1099,2
1102,1
1103,3
1104,3
1105,3
1106,3
1107,2
1108,2
1109,1
1112,2
1113,1
1114,3
1115,1
1116,1
1118,1
1119,3
1120,1
1121,1
1122,1
1124,3
1125,4
1126,4
1127,2
1128,1
1129,2
1131,1
1132,4
1133,1
1134,3
1135,4
1138,2
1139,3
1140,1
1141,2
1142,4
1143,3
1144,2
1145,2
1146,4
1147,3
1148,1
1150,3
1151,1
1152,4
1153,1
1155,3
1156,2
1157,1
1158,1
1159,1
1160,2
1161,2
1162,1
1163,3
1164,3
1165,1
1166,1
1167,1
1168,3
1169,1
1170,1
1171,1
1172,1
1174,1
1175,3
1176,1
1177,1
1178,2
1179,2
1180,3
1181,2
1183,1
1184,1
1185,3
1186,1
1187,3
1188,2
1189,3
1190,2
1192,3
1193,2
1194,2
1195,2
1196,1
1197,4
1199,3
1200,1
1201,1
1202,3
1203,2
1204,2
1205,1
1206,1
1207,2
1208,2
1209,7
1211,1
1212,4
1213,3
1214,1
1217,4
1218,2
1219,3
1220,2
1221,2
1222,3
1223,1
1224,2
1225,1
1226,3
1227,2
1229,2
1230,3
1231,1
1232,2
1233,3
1234,2
1236,1
1237,5
1238,2
1239,3
1240,4
1242,1
1243,3
1244,4
1246,4
1247,1
1248,4
1249,3
1250,4
1251,1
1252,5
1254,1
1255,4
1257,3
1258,2
1259,1
1260,4
1261,1
1263,3
1264,3
1265,3
1266,2
1267,2
1268,5
1269,2
1270,2
1271,2
1272,1
1273,4
1274,4
1275,2
1276,5
1278,3
1279,2
1280,2
1281,5
1282,2
1283,4
1284,2
1285,2
1287,1
1288,6
1290,2
1291,2
1292,1
1293,5
1294,2
1295,2
1296,4
1297,2
1298,2
1299,1
1300,2
1301,4
1302,3
1303,3
1305,1
1306,4
1307,1
1308,2
1309,2
1310,1
1311,5
1312,1
1313,1
1314,5
1315,4
1316,2
1317,2
1318,1
1319,3
1320,4
1321,2
1322,4
1323,3
1324,4
1325,4
1326,4
1327,3
1328,1
1329,2
1330,1
1331,1
1332,2
1333,3
1334,2
1335,2
1336,5
1337,2
1339,5
1340,2
1341,3
1342,5
1343,1
1344,1
1345,1
1346,2
1347,3
1348,2
1350,1
1351,2
1352,2
1353,3
1354,1
1356,2
1357,2
1358,2
1359,3
1360,2
1361,4
1362,6
1363,1
1364,5
1365,1
1366,4
1367,3
1368,3
1369,4
1370,3
1371,2
1372,4
1373,2
1374,1
1376,5
1377,2
1378,1
1379,4
1380,1
1381,2
1382,4
1384,3
1386,5
1387,2
1388,3
1389,5
1390,1
1391,2
1392,3
1393,2
1394,3
1395,3
1396,5
1397,1
1398,4
1399,2
1400,4
1401,3
1402,1
1404,2
1405,1
1406,2
1408,2
1409,2
1410,5
1411,4
1412,2
1413,1
1414,2
1415,2
1416,1
1417,5
1418,3
1419,3
1420,2
1421,4
1423,5
1425,3
1426,2
1427,3
1428,4
1429,3
1430,4
1431,2
1432,4
1433,1
1434,2
1435,1
1436,6
1437,1
1438,1
1439,1
1440,3
1441,3
1442,1
1443,4
1444,2
1445,6
1446,1
1448,1
1449,2
1450,3
1451,2
1452,6
1453,4
1454,4
1455,2
1456,1
1457,6
1458,1
1459,3
1460,3
1461,3
1462,3
1463,3
1464,1
1465,4
1466,2
1467,1
1468,4
1469,4
1470,1
1471,2
1472,1
1473,4
1474,1
1475,1
1478,3
1479,1
1480,2
1481,3
1482,3
1483,2
1484,2
1485,3
1486,4
1487,2
1488,2
1489,7
1490,1
1491,5
1492,1
1493,2
1494,1
1495,2
1498,2
1499,2
1500,4
1501,4
1502,2
1503,5
1504,5
1505,2
1506,1
1507,4
1508,5
1509,1
1511,4
1512,2
1513,5
1514,7
1515,3
1516,2
1517,3
1518,2
1519,2
1520,2
1521,4
1522,2
1524,1
1525,2
1526,1
1527,2
1528,1
1530,2
1531,2
1532,4
1533,2
1534,4
1535,1
1536,2
1537,5
1538,2
1539,1
1540,5
1541,1
1542,4
1543,1
1544,2
1545,2
1546,4
1547,3
1548,4
1549,5
1551,3
1552,3
1553,5
1554,3
1555,1
1556,3
1557,1
1559,3
1560,3
1561,1
1562,1
1563,4
1564,2
1566,1
1567,1
1568,1
1569,1
1570,2
1571,3
1573,5
1574,1
1576,2
1577,4
1578,3
1579,4
1580,2
1581,3
1582,3
1583,2
1584,4
1587,3
1588,4
1589,7
1590,6
1591,1
1592,1
1594,3
1595,1
1597,1
1599,2
1600,2
1601,1
1602,2
1603,3
1604,3
1605,2
1607,4
1608,2
1609,3
1610,3
1611,2
1612,1
1616,3
1617,1
1618,1
1619,2
1620,2
1622,2
1623,2
1624,3
1626,3
1628,3
1629,2
1632,1
1633,1
1634,2
1635,1
1636,3
1637,1
1640,2
1642,1
1643,1
1644,1
1645,1
1646,1
1647,1
1649,1
1650,3
1651,1
1652,3
1653,3
1659,4
1660,3
1662,1
1663,3
1665,1
1666,1
1667,2
1668,1
1669,2
1670,4
1671,1
1674,1
1677,2
1678,2
1680,2
