Rank,Frequency
740,3
741,4
742,1
743,1
744,1
745,3
746,3
748,2
750,4
751,1
752,3
755,2
757,2
758,3
759,2
761,1
762,1
763,4
764,4
765,1
766,1
767,1
768,1
769,2
770,2
771,1
772,1
773,1
774,2
776,1
779,2
780,2
781,1
782,2
783,2
784,1
789,3
792,1
793,4
795,5
796,1
797,2
798,3
800,1
801,1
802,2
804,2
806,1
807,5
808,2
809,1
810,2
811,3
814,1
815,2
817,2
818,1
819,2
820,1
821,1
822,1
823,2
824,2
825,1
826,5
827,2
828,2
829,4
830,1
831,2
832,1
834,2
835,3
836,1
838,1
840,1
841,2
842,2
843,1
844,7
846,2
847,4
848,1
849,1
851,3
853,2
854,2
856,1
858,4
859,1
860,4
862,2
863,1
864,2
865,3
866,3
867,2
868,3
869,1
870,1
871,1
872,2
873,2
874,2
875,1
876,1
877,3
879,2
880,3
881,3
882,2
883,2
884,2
886,1
887,2
889,2
890,2
891,3
892,1
895,3
897,4
899,2
901,2
902,2
903,2
904,1
905,3
906,3
907,2
908,2
909,3
911,1
913,5
917,2
919,3
920,1
921,1
922,1
923,2
924,3
925,2
926,1
929,5
930,1
931,5
932,1
933,6
934,3
935,3
936,1
938,5
939,7
940,4
941,8
942,6
943,7
944,3
945,10
946,4
947,5
948,15
949,9
950,17
951,12
952,12
953,17
954,20
955,17
956,20
957,23
958,26
959,17
960,24
961,26
962,27
963,26
964,14
965,26
966,26
967,28
968,32
969,29
970,29
971,30
972,34
973,40
974,25
975,31
976,32
977,31
978,39
979,18
980,25
981,27
982,24
983,22
984,23
985,20
986,21
987,26
988,14
989,18
990,17
991,14
992,13
993,17
994,5
995,19
996,9
997,7
998,10
999,5
1000,6
1001,8
1002,10
1003,11
1004,6
1005,5
1006,8
1007,2
1008,6
1009,2
1010,1
1011,1
1012,2
1013,7
1014,1
1015,3
1016,2
1017,2
1019,2
1020,2
1021,4
1022,1
1023,1
1024,2
1025,1
1026,2
1027,1
1028,2
1029,1
1030,5
1031,2
1032,2
1033,2
1034,2
1035,1
1036,1
1037,3
1038,2
1039,1
1040,2
1041,1
1042,1
1043,4
1044,1
1045,1
1046,2
1047,4
1048,2
1049,1
1050,2
1051,3
1052,3
1054,1
1055,1
1056,5
1058,1
1061,1
1063,3
1066,2
1067,2
1068,2
1069,2
1073,4
1074,2
1075,1
1076,3
1077,2
1078,2
1079,1
1080,2
1081,1
1084,1
1085,3
1087,5
1088,1
1089,3
1092,1
1093,1
1094,3
1095,2
1096,2
1097,5
1098,1
1099,1
1100,4
1101,1
1102,1
1104,2
1105,2
1107,1
1108,1
1109,1
1110,2
1111,1
1112,4
1113,3
1114,1
1115,2
1116,1
1117,2
1118,2
1119,1
1120,5
1122,3
1123,2
1126,2
1127,2
1128,1
1129,2
1130,2
1131,4
1133,2
1134,1
1135,4
1136,2
1137,3
1138,1
1139,1
1140,1
1141,1
1142,2
1144,4
1145,1
1148,2
1149,3
1150,1
1151,2
1152,3
1153,3
1154,1
1155,2
1156,2
1158,1
1159,3
1160,2
1161,3
1162,2
1163,5
1165,3
1166,3
1167,2
1168,3
1170,1
1171,2
1172,4
1173,2
1174,3
1176,4
1177,3
1178,3
1180,1
1181,1
1182,3
1184,1
1186,2
1187,2
1188,1
1190,1
1191,1
1192,1
1193,4
1194,1
1195,2
1196,2
1198,1
1199,3
1200,2
1201,1
1202,1
1203,4
1205,4
1206,3
1207,3
1208,1
1209,1
1210,3
1211,1
1213,2
1214,2
1217,3
1218,2
1220,2
1221,1
1222,3
1223,3
1224,1
1225,1
1226,2
1227,3
1228,4
1229,1
1230,3
1231,6
1232,1
1233,3
1234,1
1235,3
1236,4
1237,3
1238,1
1239,2
1240,1
1241,2
1242,2
1243,3
1244,1
1245,2
1246,3
1247,1
1249,2
1250,3
1251,2
1252,2
1253,3
1254,3
1256,3
1257,4
1258,4
1259,3
1260,6
1261,3
1262,8
1263,6
1264,3
1265,4
1266,5
1267,7
1268,9
1269,3
1270,8
1271,13
1272,8
1273,12
1274,11
1275,8
1276,11
1277,10
1278,11
1279,12
1280,17
1281,11
1282,12
1283,12
1284,13
1285,7
1286,10
1287,11
1288,11
1289,8
1290,7
1291,7
1292,16
1293,8
1294,8
1295,6
1296,8
1297,4
1298,2
1299,3
1300,7
1301,1
1302,4
1303,2
1304,5
1305,6
1306,4
1307,4
1308,2
1309,2
1311,3
1312,4
1313,1
1314,2
1315,2
1317,3
1318,2
1319,1
1320,4
1321,1
1323,2
1325,1
1326,1
1327,1
1328,1
1329,1
1330,2
1331,1
1332,2
1334,2
1335,1
1336,5
1337,1
1338,2
1339,2
1341,1
1343,1
1344,3
1345,3
1346,3
1347,1
1348,2
1349,2
1350,1
1352,3
1354,2
1355,1
1356,2
1359,2
1360,2
1361,1
1362,1
1363,1
1364,2
1365,2
1366,2
1367,4
1369,1
1370,1
1371,2
1372,4
1373,2
1374,2
1375,1
1376,1
1377,1
1378,2
1380,1
1382,4
1383,1
1384,1
1385,2
1386,1
1387,1
1388,2
1389,3
1390,2
1391,3
1392,2
1394,2
1397,3
1398,1
1399,4
1400,1
1401,2
1402,1
1404,2
1405,1
1406,2
1407,2
1408,2
1409,2
1410,2
1411,2
1412,6
1413,4
1414,4
1415,2
1416,4
1417,2
1418,3
1419,3
1420,3
1421,3
1422,3
1423,7
1424,2
1425,7
1426,2
1427,5
1428,10
1429,10
1430,6
1431,6
1432,6
1433,9
1434,5
1435,3
1436,1
1437,10
1438,2
1439,11
1440,7
1441,5
1442,6
1443,1
1444,5
1445,4
1446,7
1447,5
1448,9
1449,5
1450,7
1451,7
1452,10
1453,7
1454,5
1455,9
1456,10
1457,5
1458,7
1459,4
1460,4
1461,8
1462,2
1463,7
1464,4
1465,1
1466,6
1467,5
1468,2
1469,3
1470,3
1471,2
1472,2
1473,2
1474,1
1475,2
1476,2
1477,5
1478,1
1479,1
1480,3
1481,3
1482,2
1483,1
1484,3
1485,2
1486,2
1487,1
1488,1
1489,4
1490,4
1491,3
1492,1
1493,1
1494,3
1495,2
1496,2
1497,4
1498,4
1499,5
1500,6
1501,2
1502,1
1503,3
1504,6
1505,3
1506,3
1507,2
1508,5
1509,2
1511,2
1512,6
1513,2
1514,4
1515,1
1516,3
1517,3
1518,4
1519,3
1520,2
1521,2
1522,4
1523,3
1524,3
1525,2
1526,1
1527,7
1528,3
1529,3
1530,3
1531,2
1532,2
1533,1
1534,3
1535,5
1536,3
1537,2
1538,3
1539,6
1540,1
1542,2
1543,4
1544,2
1545,1
1546,5
1547,1
1548,3
1549,5
1550,4
1551,1
1552,1
1553,3
1554,11
1555,4
1557,3
1558,2
1559,4
1560,5
1561,5
1562,6
1563,4
1564,8
1565,4
1566,5
1567,3
1568,4
1569,4
1570,3
1571,5
1572,5
1573,1
1574,9
1575,6
1576,1
1577,5
1578,2
1579,2
1580,1
1581,5
1582,3
1583,5
1584,2
1585,2
1586,4
1587,1
1588,5
1589,2
1590,6
1591,5
1592,2
1594,5
1595,3
1596,2
1598,4
1599,5
1600,3
1601,6
1602,3
1603,4
1604,2
1605,11
1606,4
1607,7
1608,5
1609,5
1610,4
1611,7
1612,5
1613,2
1614,3
1615,4
1616,11
1617,4
1618,8
1619,5
1620,7
1621,5
1622,3
1623,3
1624,7
1625,3
1626,9
1627,9
1628,6
1629,4
1630,5
1631,5
1632,5
1633,4
1634,5
1635,7
1636,6
1637,8
1638,10
1639,9
1640,7
1641,7
1642,5
1643,6
1644,3
1645,5
1646,10
1647,5
1648,5
1649,8
1650,7
1651,9
1652,13
1653,9
1654,10
1655,11
1656,14
1657,3
1658,5
1659,5
1660,6
1661,5
1662,10
1663,16
1664,12
1665,8
1666,14
1667,10
1668,8
1669,8
1670,11
1671,8
1672,12
1673,11
1674,8
1675,12
1676,9
1677,10
1678,6
1679,6
1680,7
