Rank,Frequency
1075,1
1076,3
1077,2
1078,1
1079,1
1080,3
1081,1
1082,2
1083,3
1084,6
1085,2
1086,2
1087,4
1088,1
1089,1
1090,3
1091,1
1092,5
1093,4
1094,8
1095,3
1096,5
1097,11
1098,5
1099,9
1100,7
1101,11
1102,10
1103,15
1104,16
1105,17
1106,23
1107,16
1108,21
1109,24
1110,21
1111,23
1112,28
1113,29
1114,28
1115,31
1116,29
1117,40
1118,35
1119,39
1120,44
1121,46
1122,41
1123,42
1124,43
1125,37
1126,45
1127,39
1128,40
1129,45
1130,33
1131,29
1132,34
1133,41
1134,26
1135,34
1136,35
1137,32
1138,24
1139,18
1140,20
1141,21
1142,14
1143,18
1144,22
1145,11
1146,14
1147,13
1148,8
1149,12
1150,7
1151,8
1152,9
1153,9
1154,9
1155,4
1156,5
1157,7
1158,1
1159,4
1160,1
1161,2
1162,2
1163,1
1164,2
1166,3
1167,4
1168,4
1169,2
1170,1
1171,1
1172,1
1173,4
1174,1
1176,1
1177,5
1178,1
1179,2
1180,2
1181,4
1182,8
1183,1
1184,1
1185,2
1186,2
1187,5
1188,3
1189,2
1190,1
1191,4
1192,1
1194,2
1195,3
1196,2
1198,1
1199,3
1200,1
1201,8
1202,2
1204,5
1205,5
1206,4
1207,3
1208,2
1209,2
1211,4
1212,6
1213,3
1214,1
1216,1
1217,3
1218,4
1219,2
1220,5
1221,1
1222,4
1223,2
1224,2
1225,1
1226,2
1227,1
1228,1
1229,2
1230,2
1231,1
1232,1
1233,1
1235,2
1236,3
1238,2
1239,3
1242,3
1243,1
1244,1
1245,5
1246,3
1247,1
1248,3
1249,3
1250,3
1251,2
1252,2
1253,2
1254,1
1255,1
1256,2
1257,3
1258,2
1259,1
1260,1
1262,2
1263,2
1264,2
1265,1
1266,3
1267,5
1268,3
1269,2
1270,3
1271,1
1272,2
1273,2
1274,2
1275,4
1276,6
1277,7
1279,3
1280,2
1281,3
1282,4
1283,2
1285,1
1287,5
1288,3
1289,2
1290,4
1291,4
1293,3
1294,1
1296,2
1297,1
1298,3
1299,2
1300,2
1301,2
1302,5
1303,3
1304,2
1305,1
1306,3
1307,4
1308,3
1309,3
1310,1
1311,1
1312,1
1313,2
1314,1
1315,3
1316,1
1317,2
1318,2
1319,1
1320,2
1322,3
1323,4
1324,1
1325,6
1327,2
1328,2
1329,3
1330,2
1331,3
1333,5
1334,4
1335,3
1336,1
1337,6
1338,1
1339,9
1340,1
1341,1
1342,1
1343,1
1344,2
1345,4
1346,3
1347,2
1348,3
1349,1
1350,3
1352,5
1353,2
1354,3
1355,3
1356,4
1357,1
1359,4
1360,5
1361,5
1362,2
1363,1
1364,1
1365,6
1366,2
1367,2
1368,1
1369,6
1370,1
1371,2
1373,1
1374,1
1375,4
1376,3
1377,2
1378,2
1379,2
1382,5
1383,3
1384,2
1385,5
1386,3
1387,3
1388,5
1389,2
1390,4
1392,3
1393,1
1394,2
1395,3
1396,2
1397,2
1398,3
1399,2
1401,4
1402,2
1403,3
1404,1
1405,3
1406,2
1407,3
1408,1
1410,1
1411,2
1412,2
1413,3
1414,1
1416,1
1418,6
1419,4
1420,2
1421,1
1422,2
1424,1
1425,6
1426,2
1427,3
1428,1
1429,5
1430,4
1431,2
1432,2
1433,3
1434,6
1435,4
1436,1
1437,3
1438,1
1439,4
1440,4
1441,4
1443,3
1444,3
1445,2
1447,5
1449,4
1450,1
1452,1
1453,1
1454,1
1455,2
1456,2
1457,1
1458,3
1460,4
1461,1
1462,2
1463,4
1464,4
1465,2
1466,2
1469,2
1470,3
1471,1
1472,1
1473,2
1474,1
1476,2
1478,2
1479,2
1480,2
1481,3
1482,2
1483,1
1484,1
1485,1
1486,4
1487,3
1488,2
1492,3
1493,3
1494,1
1495,3
1496,3
1498,1
1499,2
1500,2
1502,3
1503,1
1504,1
1505,1
1506,3
1507,3
1508,3
1509,2
1510,3
1511,2
1513,1
1515,1
1516,2
1517,4
1519,2
1520,4
1524,1
1525,1
1526,1
1528,2
1530,1
1531,4
1532,1
1534,1
1535,3
1538,1
1539,1
1541,1
1542,1
1544,3
1545,2
1546,1
1548,1
1550,1
1552,1
1554,1
1555,1
1556,1
1557,1
1561,1
1565,2
1568,1
1569,1
1570,3
1571,3
1573,1
1574,1
1575,2
1576,1
1577,1
1579,2
1580,1
1583,1
1586,1
1587,1
1589,1
1593,2
1595,1
1597,1
1600,4
1601,2
1606,1
1607,2
1609,2
1610,1
1611,2
1612,1
1613,2
1621,1
1622,1
1625,2
1628,1
1630,2
1632,1
1634,1
1637,1
1638,1
1640,1
1641,1
1642,2
1644,1
1645,2
1646,1
1648,1
1649,2
1655,1
1656,1
1658,3
1662,1
1669,1
1670,1
1673,2
