Rank,Frequency
367,2
368,7
369,1
370,2
371,2
372,2
373,1
374,1
376,2
377,1
378,2
379,3
380,2
381,1
382,2
383,2
384,2
385,3
386,5
387,3
388,4
389,2
390,3
391,4
392,2
393,2
394,4
395,1
396,1
397,2
398,1
399,2
400,1
401,1
402,3
403,4
404,2
405,2
406,5
407,4
408,3
410,5
411,5
412,4
413,3
414,4
415,1
416,1
417,4
418,4
419,1
420,4
421,1
422,3
423,4
424,3
426,1
427,3
429,3
430,3
431,2
432,4
433,2
434,8
435,3
436,1
438,3
439,5
440,5
441,1
442,5
443,2
444,1
445,1
446,1
447,2
448,8
449,2
450,4
451,2
452,2
453,4
454,3
455,2
456,2
457,7
458,3
459,3
460,5
461,4
463,7
464,1
465,3
466,4
467,6
469,9
470,4
471,3
473,1
474,1
475,3
476,4
477,3
478,4
479,4
480,4
481,1
482,2
483,1
484,4
485,1
486,3
487,4
488,1
490,2
491,4
492,3
493,5
494,2
495,3
496,5
497,6
498,2
499,4
500,3
501,3
502,4
503,3
504,4
505,1
506,2
507,1
508,4
510,2
511,1
512,3
513,4
514,2
515,2
517,2
518,4
519,3
520,5
521,3
522,1
523,5
524,1
525,2
526,2
527,3
528,3
529,3
530,3
531,3
532,4
533,11
534,4
535,5
536,4
537,2
538,4
539,6
540,1
541,4
542,5
543,2
544,3
545,2
546,2
547,3
548,1
550,3
551,3
552,3
553,3
554,4
555,2
556,1
557,1
558,1
559,3
560,3
561,2
562,1
563,4
564,3
565,4
566,2
567,1
568,1
569,1
570,3
571,3
573,2
574,2
575,4
576,3
577,4
578,2
580,3
581,1
582,3
583,2
584,3
585,2
586,2
587,2
588,3
589,2
590,3
591,1
593,3
594,2
595,7
596,7
597,1
598,2
599,1
600,2
601,1
602,4
603,2
604,2
605,4
606,3
607,5
608,5
609,2
610,4
611,2
612,6
613,2
614,2
615,7
616,2
617,5
618,7
619,2
620,2
621,1
622,2
623,6
624,1
625,1
626,3
627,2
628,3
629,4
630,5
631,3
632,3
633,2
634,4
637,2
638,2
639,1
641,2
642,1
643,2
644,2
645,1
646,1
647,3
648,1
650,3
651,2
652,2
653,2
654,5
655,3
656,2
657,2
658,3
659,5
660,6
662,2
663,3
664,2
665,4
666,2
668,3
669,1
671,1
672,3
674,3
675,5
676,3
677,6
678,4
679,1
680,2
681,5
682,5
683,2
684,1
685,2
686,7
687,5
688,6
689,3
690,3
691,1
692,7
693,4
694,5
695,4
696,5
697,3
698,4
699,3
700,3
701,2
702,3
703,1
704,1
705,4
706,3
707,4
708,4
709,3
710,4
711,3
712,4
713,4
714,4
715,4
716,3
717,3
718,1
719,5
721,4
722,1
723,4
724,5
725,7
726,2
727,1
728,3
729,3
730,3
731,1
732,4
733,1
734,1
735,3
736,3
737,2
738,2
740,5
741,1
742,2
743,1
744,1
745,4
746,4
747,5
748,3
749,3
750,1
751,1
752,2
753,8
754,3
755,3
757,6
758,1
759,4
760,7
761,3
762,1
763,3
764,6
765,5
766,2
768,2
769,1
770,3
771,2
772,5
773,4
774,4
775,3
776,1
777,8
778,4
779,3
780,3
781,1
782,5
783,2
784,3
785,2
786,2
787,3
788,3
789,1
790,1
791,6
792,6
793,6
794,4
795,4
796,1
797,5
798,5
799,5
800,4
801,1
802,2
803,9
804,5
805,4
806,1
807,1
808,6
809,3
810,3
811,5
812,3
813,4
814,4
815,3
816,3
817,6
818,3
819,5
820,6
821,1
822,1
823,4
824,4
825,1
826,1
827,5
828,2
829,2
830,2
831,3
832,1
833,3
834,3
835,4
836,3
837,1
839,1
840,4
841,2
842,4
843,1
844,2
845,1
846,3
847,2
848,4
850,1
851,3
852,3
853,3
855,5
856,3
857,2
858,3
859,1
860,2
861,1
862,3
863,4
864,2
865,1
866,5
867,5
868,2
869,3
870,3
871,3
872,3
873,1
874,1
875,2
876,2
877,3
878,3
879,2
880,4
881,3
882,2
883,2
884,1
885,2
886,2
887,4
888,1
889,5
890,2
891,1
893,1
894,4
895,4
896,3
897,5
898,4
899,5
900,3
901,3
902,2
903,1
904,2
905,4
906,2
907,2
908,3
909,5
910,1
911,4
912,1
913,3
914,2
915,3
916,5
917,4
918,1
919,5
920,3
922,2
923,4
924,3
925,1
926,3
927,4
928,2
929,7
930,2
933,1
934,1
935,3
936,5
937,2
938,2
939,3
940,1
941,4
942,2
943,2
944,2
945,3
946,3
947,1
948,4
949,2
950,3
951,2
952,1
953,2
955,6
956,2
957,5
958,3
959,1
960,2
961,5
962,3
963,1
964,1
965,1
967,2
968,4
969,2
971,3
972,1
973,3
974,3
975,3
976,2
977,4
978,1
979,2
980,1
981,7
983,2
984,3
985,1
986,4
987,4
988,1
989,4
990,5
991,4
992,2
993,7
994,1
995,3
996,1
997,2
998,1
999,1
1000,6
1001,2
1002,3
1003,2
1004,5
1006,2
1007,1
1008,4
1009,4
1010,4
1011,2
1012,3
1013,2
1014,2
1015,5
1016,1
1017,2
1018,1
1019,5
1020,4
1021,1
1022,5
1023,3
1024,6
1025,1
1026,3
1027,3
1028,5
1029,1
1031,4
1032,5
1034,3
1035,1
1036,1
1037,1
1038,1
1039,3
1040,2
1041,5
1042,1
1043,3
1044,5
1045,2
1046,3
1047,4
1048,2
1049,2
1051,3
1052,2
1053,6
1054,2
1056,1
1059,3
1060,1
1061,1
1062,3
1063,2
1064,2
1065,2
1066,3
1067,5
1068,2
1069,2
1070,1
1071,2
1072,3
1073,1
1074,2
1075,4
1076,3
1077,3
1078,3
1079,3
1080,1
1081,1
1082,4
1083,4
1084,4
1085,2
1086,1
1087,3
1088,1
1089,1
1090,3
1091,4
1092,3
1093,3
1094,3
1095,3
1096,1
1097,5
1098,3
1100,2
1101,2
1102,1
1103,6
1104,1
1105,3
1106,1
1107,2
1108,2
1109,4
1110,3
1111,1
1112,3
1113,3
1114,1
1115,2
1116,2
1117,1
1118,3
1119,6
1120,3
1121,6
1122,3
1123,1
1124,1
1125,4
1126,1
1127,2
1128,2
1129,3
1130,3
1131,5
1132,2
1133,3
1134,2
1135,3
1136,1
1137,3
1138,4
1139,5
1141,5
1142,2
1143,3
1144,4
1145,2
1146,3
1147,2
1148,3
1149,3
1151,5
1152,2
1153,3
1154,4
1155,2
1156,2
1157,6
1158,3
1159,3
1161,3
1162,1
1163,5
1164,3
1165,1
1166,3
1167,2
1168,1
1169,1
1170,2
1171,2
1172,1
1173,2
1174,5
1175,1
1176,3
1179,3
1180,2
1181,3
1182,2
1183,3
1184,2
1185,1
1186,3
1187,4
1188,3
1189,1
1190,3
1191,3
1192,2
1194,3
1195,3
1196,3
1197,2
1198,4
1199,2
1200,5
1201,4
1202,4
1203,4
1204,3
1205,3
1206,3
1207,1
1208,2
1209,3
1211,1
1212,2
1213,5
1214,1
1215,1
1216,2
1217,1
1218,2
1219,2
1220,2
1221,3
1222,2
1223,1
1224,2
1225,1
1226,2
1227,2
1228,1
1229,5
1230,3
1231,1
1232,3
1233,5
1234,5
1235,2
1236,4
1237,1
1238,2
1239,3
1240,1
1241,1
1242,2
1243,2
1244,1
1247,5
1248,1
1249,4
1250,2
1251,3
1252,1
1253,2
1254,1
1255,4
1256,1
1257,2
1258,3
1259,3
1260,1
1261,1
1262,1
1263,1
1264,3
1265,1
1266,1
1269,2
1270,2
1271,4
1272,3
1273,1
1274,3
1276,2
1277,2
1278,2
1279,1
1280,1
1281,2
1282,2
1283,2
1284,1
1285,3
1286,1
1287,5
1288,4
1290,2
1291,2
1292,1
1293,1
1294,2
1295,2
1296,1
1297,4
1298,1
1299,1
1300,1
1301,1
1302,3
1303,5
1304,2
1306,1
1307,2
1308,4
1309,3
1310,2
1311,1
1312,1
1313,4
1314,2
1315,1
1316,1
1318,1
1319,2
1320,1
1321,2
1322,3
1323,1
1324,2
1325,3
1326,3
1328,1
1329,1
1330,2
1331,1
1332,1
1333,1
1334,4
1335,2
1336,1
1337,1
1338,3
1339,1
1340,2
1341,1
1343,4
1345,3
1346,1
1347,2
1348,2
1352,4
1355,2
1356,2
1357,3
1359,1
1360,3
1361,2
1363,4
1366,1
1367,1
1369,2
1370,1
1373,4
1375,4
1376,2
1377,1
1378,1
1380,1
1381,3
1382,2
1383,1
1384,3
1385,3
1386,2
1389,1
1390,2
1392,2
1394,1
1395,2
1396,1
1397,1
1398,1
1400,3
1402,2
1403,3
1404,1
1405,2
1406,1
1408,1
1410,3
1411,2
1412,2
1413,1
1415,2
1416,1
1421,1
1422,2
1425,1
1426,1
1427,2
1429,1
1431,2
1433,3
1435,2
1436,1
1437,3
1438,2
1439,1
1441,1
1445,2
1447,1
1448,4
1449,3
1450,7
1451,6
1452,7
1453,8
1454,17
1455,16
1456,21
1457,25
1458,23
1459,32
1460,45
1461,28
1462,42
1463,52
1464,44
1465,51
1466,60
1467,54
1468,65
1469,71
1470,68
1471,59
1472,59
1473,57
1474,53
1475,46
1476,33
1477,41
1478,44
1479,26
1480,25
1481,20
1482,27
1483,16
1484,20
1485,9
1486,9
1487,11
1488,6
1489,5
1490,7
1491,8
1492,3
1493,4
1494,3
1495,1
1498,3
1501,1
1502,1
1504,1
1505,2
1507,1
1508,2
1510,2
1511,1
1513,1
1514,1
1515,1
1516,1
1517,1
1519,1
1520,2
1521,1
1523,3
1525,1
1528,2
1529,2
1530,3
1532,1
1533,1
1539,1
1540,1
1542,1
1543,1
1545,1
1546,2
1551,1
1552,2
1553,1
1555,1
1556,1
1558,1
1560,1
1561,1
1562,1
1563,1
1564,1
1565,2
1566,1
1567,1
1568,1
1570,2
1574,1
1577,1
1582,1
1585,1
1588,1
1590,1
1592,1
1594,3
1609,1
1613,1
1614,1
1615,1
1619,1
1622,1
1623,1
1624,1
1626,2
1630,1
1631,2
1632,1
1634,1
1635,1
1636,1
1638,1
1640,2
1641,1
1647,1
1648,2
1649,1
1650,1
1651,1
1653,1
1655,1
1660,2
1661,2
1662,8
1664,16
1665,10
1666,14
1667,11
1668,15
1669,21
1670,25
1671,41
1672,50
1673,44
1674,25
1675,27
1676,8
1677,2
1678,2
