Rank,Frequency
672,2
673,2
674,2
675,1
676,4
677,2
678,1
679,3
680,2
681,1
682,4
683,4
684,1
685,2
686,5
687,7
689,1
690,1
691,3
693,2
694,2
696,1
697,3
698,6
699,2
700,4
701,2
703,6
705,3
706,3
707,8
708,1
709,2
710,1
711,1
712,3
713,2
714,4
715,5
717,4
719,2
720,4
721,1
722,5
723,3
724,3
725,4
726,3
727,2
728,3
729,1
730,2
731,3
732,4
733,3
734,3
735,3
736,4
738,1
739,2
740,2
741,3
742,5
743,2
744,2
745,1
746,6
747,2
748,1
749,1
750,2
751,3
752,2
753,3
754,3
755,2
756,3
757,3
758,3
759,5
760,4
761,1
762,4
764,2
765,1
766,2
767,4
768,4
769,8
770,3
771,4
772,2
774,1
775,3
776,5
777,1
778,3
779,5
780,3
781,5
782,2
783,1
784,4
785,3
786,3
787,3
788,2
789,1
790,2
791,2
792,1
793,2
794,7
795,2
796,1
797,3
798,1
799,4
800,2
801,4
802,3
803,1
804,2
805,2
806,2
807,4
808,4
809,3
810,3
811,2
812,1
813,2
814,2
815,3
816,3
818,4
819,3
820,2
821,1
822,2
823,2
824,3
825,2
826,3
827,3
828,4
829,3
830,2
831,4
833,4
834,2
835,4
836,4
837,1
838,2
839,3
840,2
841,1
842,1
844,2
846,4
847,1
848,5
849,4
850,3
851,5
852,2
853,4
854,2
855,3
856,4
858,3
859,2
860,2
861,4
862,2
863,3
865,3
866,7
867,3
868,1
869,3
870,2
871,5
872,2
873,2
874,4
875,2
876,2
877,1
878,3
879,5
880,3
881,2
882,1
883,3
884,5
885,1
886,3
888,1
889,2
890,2
891,3
892,2
893,2
894,2
895,5
896,2
897,1
898,1
899,2
900,4
901,2
902,3
903,4
904,2
905,4
906,4
907,2
908,3
909,3
910,1
911,4
912,6
913,4
914,4
915,3
916,1
917,2
918,3
919,3
920,5
921,2
922,3
923,3
924,2
925,3
926,4
927,3
928,1
929,4
930,1
931,2
932,3
933,3
934,2
935,1
936,2
937,3
938,2
939,3
940,3
941,2
942,2
943,1
944,3
945,4
946,2
947,5
948,1
949,2
950,3
951,1
954,3
955,1
956,3
957,1
958,4
959,4
960,4
961,2
962,2
963,4
964,3
965,2
966,1
967,2
968,3
969,1
970,3
971,1
972,2
973,2
974,2
975,3
976,3
977,5
979,4
980,3
981,1
982,1
983,3
985,2
987,2
988,4
989,2
990,2
991,2
992,4
993,1
994,2
995,2
996,1
997,2
998,2
999,1
1000,5
1001,1
1002,3
1003,1
1004,2
1005,2
1006,2
1007,6
1008,2
1011,3
1012,1
1013,3
1014,1
1015,1
1017,1
1018,4
1019,2
1020,2
1021,1
1022,5
1023,1
1024,3
1025,4
1026,2
1027,2
1028,3
1029,2
1030,3
1031,1
1032,2
1033,1
1034,2
1035,5
1036,1
1037,2
1038,2
1039,1
1040,1
1041,3
1043,2
1045,3
1046,1
1047,1
1048,3
1049,3
1050,3
1051,1
1052,4
1053,2
1054,4
1055,3
1056,2
1057,4
1058,2
1059,5
1060,1
1061,2
1062,1
1063,6
1064,6
1065,1
1067,4
1068,3
1069,4
1071,4
1072,1
1074,5
1075,2
1076,3
1077,2
1078,2
1079,3
1080,6
1081,1
1082,4
1083,2
1084,1
1085,1
1086,3
1087,3
1088,4
1089,3
1090,4
1091,3
1092,2
1093,2
1094,4
1095,3
1096,1
1097,6
1098,2
1099,4
1100,3
1101,1
1102,3
1103,1
1104,2
1105,3
1106,2
1107,3
1108,2
1109,2
1110,1
1111,4
1113,4
1114,3
1118,1
1119,4
1120,1
1121,2
1122,4
1123,1
1125,5
1126,2
1127,3
1128,2
1130,4
1131,1
1132,3
1134,2
1135,2
1136,1
1137,2
1138,1
1139,2
1140,2
1141,3
1142,1
1143,2
1144,2
1145,4
1146,2
1147,2
1148,3
1149,3
1150,1
1151,2
1152,1
1153,1
1154,5
1155,4
1156,4
1157,1
1159,2
1160,4
1161,3
1162,3
1163,3
1164,3
1165,2
1166,2
1167,1
1168,1
1169,2
1170,1
1172,3
1173,2
1174,2
1175,2
1177,1
1179,2
1181,5
1183,1
1185,5
1186,2
1187,1
1188,1
1189,5
1190,6
1191,3
1192,6
1193,4
1194,4
1195,2
1196,5
1197,2
1199,3
1200,3
1201,3
1202,4
1204,2
1205,4
1206,1
1208,5
1209,4
1210,2
1211,1
1212,3
1213,1
1214,2
1215,3
1216,4
1217,7
1218,4
1219,9
1220,10
1221,6
1222,13
1223,7
1224,10
1225,9
1226,9
1227,10
1228,14
1229,20
1230,16
1231,16
1232,13
1233,21
1234,12
1235,15
1236,15
1237,17
1238,20
1239,19
1240,22
1241,15
1242,20
1243,18
1244,15
1245,11
1246,17
1247,13
1248,23
1249,17
1250,16
1251,12
1252,16
1253,6
1254,13
1255,10
1256,10
1257,8
1258,10
1259,5
1260,9
1261,8
1262,9
1263,6
1264,5
1265,8
1266,2
1267,8
1268,3
1269,3
1270,2
1271,2
1272,5
1273,4
1274,3
1275,1
1276,3
1277,4
1279,3
1280,4
1281,4
1283,1
1284,1
1285,2
1286,1
1287,3
1288,1
1289,1
1290,7
1291,3
1292,2
1293,2
1294,3
1295,4
1296,6
1297,8
1298,6
1299,14
1300,10
1301,10
1302,11
1303,9
1304,15
1305,19
1306,22
1307,26
1308,23
1309,26
1310,34
1311,16
1312,33
1313,33
1314,31
1315,39
1316,31
1317,31
1318,28
1319,27
1320,41
1321,27
1322,34
1323,31
1324,35
1325,24
1326,25
1327,29
1328,31
1329,24
1330,22
1331,16
1332,23
1333,23
1334,14
1335,10
1336,13
1337,17
1338,6
1339,6
1340,3
1341,7
1342,4
1343,4
1344,5
1345,4
1346,7
1347,3
1348,4
1349,1
1350,3
1351,3
1352,2
1353,1
1354,1
1355,4
1356,1
1359,2
1361,2
1362,3
1363,2
1364,2
1365,1
1366,5
1367,2
1369,2
1370,1
1371,2
1372,1
1373,2
1375,2
1376,5
1377,4
1378,1
1380,2
1382,1
1383,3
1386,1
1387,1
1388,2
1389,3
1390,4
1391,2
1392,2
1393,1
1394,1
1395,3
1396,1
1397,1
1398,1
1399,3
1400,1
1403,2
1404,1
1405,3
1406,1
1407,3
1409,2
1411,3
1412,4
1413,3
1414,2
1416,1
1417,1
1418,1
1419,3
1421,1
1422,4
1423,4
1424,2
1425,3
1426,6
1427,3
1428,3
1429,4
1430,1
1432,2
1433,1
1435,2
1437,2
1438,1
1439,4
1440,4
1443,1
1444,3
1445,4
1446,6
1447,1
1448,1
1449,1
1450,2
1451,1
1452,2
1453,1
1454,2
1456,4
1457,2
1459,2
1460,2
1461,1
1462,3
1463,1
1465,4
1466,2
1467,1
1468,2
1470,3
1471,1
1472,2
1473,1
1474,1
1475,1
1478,4
1479,5
1480,1
1481,2
1482,1
1483,1
1484,2
1485,2
1486,1
1487,1
1488,1
1489,2
1490,3
1491,2
1492,1
1493,1
1494,2
1495,2
1496,1
1498,5
1499,1
1500,4
1501,3
1502,2
1503,1
1504,1
1506,1
1507,1
1508,4
1509,3
1511,3
1512,1
1513,2
1514,1
1515,3
1516,3
1517,1
1518,3
1519,3
1520,2
1521,1
1522,1
1523,1
1524,4
1525,2
1526,1
1527,4
1528,1
1529,3
1530,2
1531,2
1532,8
1533,1
1534,1
1535,2
1536,4
1537,3
1538,6
1539,4
1540,4
1541,6
1542,6
1543,6
1544,6
1545,5
1546,8
1547,6
1548,9
1549,10
1550,6
1551,4
1552,8
1553,7
1554,4
1555,5
1556,4
1557,3
1558,3
1559,1
1560,5
1561,4
1562,1
1563,2
1564,4
1566,1
1567,9
1568,4
1569,1
1570,3
1571,2
1572,4
1573,1
1574,3
1575,5
1576,3
1577,4
1578,1
1579,1
1581,4
1582,3
1584,1
1585,3
1586,2
1588,2
1589,2
1590,2
1594,1
1595,2
1596,1
1597,1
1598,1
1599,2
1601,2
1602,1
1603,2
1607,2
1608,1
1610,2
1611,1
1613,3
1614,1
1616,3
1618,2
1619,2
1621,1
1622,2
1623,1
1624,1
1626,1
1628,1
1632,2
1633,1
1637,1
1638,1
1639,2
1641,2
1642,1
1643,1
1644,1
1647,1
1649,2
1652,1
1653,1
1654,1
1663,1
1669,1
1670,1
1672,1
1678,10
1679,70
1680,39
