Rank,Frequency
490,2
491,2
492,1
495,2
496,2
497,4
498,1
499,4
500,4
501,1
502,3
503,1
504,1
505,3
506,1
507,3
508,1
509,2
510,2
511,1
512,1
514,3
515,3
516,2
517,5
518,3
519,4
520,3
521,1
522,1
523,3
524,2
525,3
526,1
527,2
528,2
529,2
530,3
531,3
532,2
533,1
534,1
535,2
536,6
537,5
538,3
539,6
540,3
541,3
542,3
543,3
544,1
545,2
546,5
547,3
548,1
549,2
550,5
551,4
552,1
553,3
554,3
555,3
556,3
557,3
559,3
560,1
561,1
562,3
563,2
564,3
565,1
566,2
568,2
569,2
573,2
574,1
575,5
576,2
577,4
578,2
579,2
580,1
581,4
582,1
583,1
584,2
585,2
586,3
587,1
588,2
589,2
590,3
592,2
593,2
594,3
595,3
596,2
597,3
598,5
599,5
600,2
601,1
602,3
603,1
604,3
605,4
606,1
607,1
608,1
609,3
610,2
611,1
612,2
613,4
614,3
615,3
616,1
617,3
618,1
619,1
620,2
622,2
624,2
625,1
626,3
627,4
628,1
629,4
630,1
631,1
633,2
634,3
635,4
636,4
637,3
638,3
639,3
640,3
641,5
642,2
645,3
646,4
647,1
648,3
649,3
650,1
651,2
652,2
653,2
654,4
655,1
656,2
657,1
659,6
660,3
661,3
662,3
663,2
664,3
665,4
666,2
667,3
668,3
670,4
672,1
673,4
674,3
675,2
676,2
678,2
679,1
680,2
681,3
684,1
686,3
687,3
688,1
689,1
690,2
691,3
692,2
693,2
694,1
696,4
697,1
698,4
699,2
700,2
701,1
702,3
703,1
704,1
706,3
707,2
708,2
709,1
710,1
711,1
712,1
713,4
714,2
715,3
716,1
717,2
718,1
719,2
720,3
721,4
722,5
723,2
724,2
726,4
727,1
729,1
730,1
731,3
732,1
733,1
734,1
735,1
736,2
737,1
738,3
739,3
740,6
742,2
743,1
744,2
745,1
746,1
747,1
748,4
751,1
752,2
754,1
755,3
756,1
757,3
758,2
759,1
761,2
762,3
763,2
764,1
765,1
766,1
767,3
768,2
769,2
770,3
771,5
772,2
773,5
774,1
775,2
776,1
777,6
778,2
779,1
780,1
781,5
782,4
783,3
784,4
785,5
786,4
787,1
788,2
789,1
791,2
792,3
793,1
794,3
795,2
796,1
797,3
800,1
801,2
802,1
803,2
805,4
808,1
809,3
810,1
811,1
812,4
814,1
816,1
817,3
818,1
819,2
820,2
823,2
824,2
825,3
827,3
828,1
829,2
830,3
831,1
832,3
833,2
834,2
835,4
837,3
838,3
839,2
841,2
842,4
843,3
845,4
846,2
848,1
849,1
850,1
853,2
854,1
855,6
856,1
859,3
860,1
861,3
862,2
863,1
864,6
865,3
866,1
867,1
868,1
869,2
870,2
871,1
872,1
874,2
875,2
876,3
877,1
878,3
879,1
880,1
882,3
884,2
885,2
887,3
888,6
889,2
890,1
891,3
892,1
893,2
894,2
896,1
898,2
899,3
900,3
901,1
902,1
903,2
904,4
905,4
906,3
907,3
908,1
909,2
910,3
911,3
912,3
913,3
915,1
917,3
919,2
920,1
922,3
923,4
924,1
925,2
926,1
927,1
928,2
930,1
931,2
932,1
933,1
934,2
935,3
936,3
937,2
938,3
939,2
940,1
941,1
942,1
943,2
944,3
945,3
946,2
947,2
948,2
949,3
950,1
951,1
952,1
953,5
954,2
955,3
956,2
957,2
958,2
959,4
960,2
963,3
964,2
965,1
966,1
967,3
969,1
970,1
971,1
972,3
973,2
975,3
976,4
979,3
980,2
981,2
982,3
983,3
984,1
985,3
986,2
988,2
989,2
990,4
992,2
993,4
994,2
997,1
998,1
999,1
1000,4
1001,8
1002,2
1004,1
1005,1
1006,3
1007,3
1008,2
1009,1
1010,1
1011,1
1012,3
1013,2
1014,2
1015,3
1016,2
1017,2
1019,1
1020,2
1022,5
1023,3
1024,1
1025,2
1026,4
1027,2
1028,7
1029,4
1030,2
1031,5
1032,9
1033,4
1034,8
1035,13
1036,9
1037,12
1038,11
1039,11
1040,12
1041,17
1042,13
1043,12
1044,17
1045,18
1046,21
1047,37
1048,29
1049,29
1050,29
1051,34
1052,33
1053,46
1054,38
1055,35
1056,37
1057,31
1058,27
1059,49
1060,34
1061,35
1062,42
1063,32
1064,39
1065,38
1066,38
1067,33
1068,39
1069,31
1070,30
1071,26
1072,24
1073,30
1074,29
1075,18
1076,24
1077,20
1078,20
1079,25
1080,14
1081,18
1082,16
1083,11
1084,13
1085,9
1086,16
1087,9
1088,6
1089,5
1090,5
1091,7
1092,5
1093,5
1094,5
1095,4
1096,4
1097,5
1098,4
1099,1
1100,5
1101,2
1102,1
1103,1
1104,1
1105,1
1106,4
1107,2
1108,2
1109,2
1110,2
1111,1
1114,1
1115,4
1116,1
1117,2
1118,1
1119,1
1120,2
1121,1
1122,3
1123,1
1124,5
1125,3
1126,1
1127,4
1128,1
1129,2
1130,4
1131,4
1132,3
1133,3
1134,2
1135,2
1137,3
1138,1
1139,2
1141,2
1142,4
1143,2
1144,2
1145,1
1146,5
1147,1
1149,2
1150,1
1151,5
1152,4
1154,1
1156,2
1157,2
1158,1
1161,2
1162,3
1163,3
1164,1
1165,5
1166,3
1167,2
1168,2
1169,3
1170,1
1171,2
1172,1
1173,2
1174,1
1175,2
1176,1
1178,4
1180,1
1181,3
1182,3
1183,1
1184,1
1185,2
1186,3
1187,4
1188,3
1189,3
1190,1
1191,1
1192,4
1193,2
1195,3
1196,2
1197,3
1198,1
1199,2
1200,1
1201,2
1202,1
1203,4
1205,1
1206,2
1207,4
1208,1
1209,2
1210,2
1211,3
1212,3
1213,3
1214,2
1215,1
1216,1
1217,1
1218,3
1220,3
1221,2
1222,1
1223,1
1224,4
1225,2
1226,1
1227,1
1228,1
1229,1
1230,4
1231,3
1233,1
1234,1
1235,5
1236,2
1238,2
1239,2
1240,1
1241,3
1244,7
1245,3
1246,2
1247,2
1248,2
1249,3
1250,3
1251,1
1252,4
1253,1
1254,3
1255,1
1256,1
1257,3
1258,3
1259,1
1260,1
1261,2
1262,1
1263,2
1265,1
1266,2
1267,1
1268,2
1269,1
1270,1
1271,2
1273,3
1274,2
1275,2
1276,3
1277,1
1278,1
1279,1
1280,3
1281,2
1282,1
1283,4
1285,3
1286,5
1287,2
1288,2
1289,1
1291,2
1292,1
1294,1
1295,1
1296,1
1297,1
1298,1
1299,3
1300,1
1303,1
1304,3
1305,4
1306,2
1308,4
1309,2
1310,2
1311,1
1312,1
1313,1
1314,2
1315,2
1316,1
1317,2
1318,1
1319,2
1320,1
1321,2
1322,1
1323,2
1325,5
1326,3
1327,1
1328,1
1329,1
1331,2
1333,1
1334,1
1336,2
1338,5
1339,2
1340,1
1341,1
1342,3
1343,2
1345,1
1346,3
1347,1
1348,1
1349,2
1351,1
1352,3
1353,2
1354,2
1355,1
1356,1
1357,3
1358,1
1360,2
1361,2
1363,2
1364,1
1365,1
1366,3
1367,1
1368,3
1369,4
1370,2
1371,2
1372,4
1373,2
1374,1
1375,3
1376,1
1378,2
1381,1
1382,2
1383,2
1385,1
1386,2
1387,1
1388,1
1389,2
1390,1
1392,1
1394,2
1396,1
1397,2
1398,3
1399,1
1400,3
1401,3
1403,1
1405,2
1406,1
1407,2
1408,1
1411,3
1412,3
1413,2
1414,5
1415,4
1416,2
1419,3
1421,1
1422,2
1423,1
1424,2
1425,1
1426,1
1427,1
1428,1
1430,3
1431,2
1432,1
1435,3
1436,2
1437,2
1439,1
1440,1
1441,1
1443,1
1444,1
1445,1
1446,1
1447,1
1448,7
1451,2
1453,4
1455,2
1456,2
1457,2
1458,3
1459,1
1460,1
1465,3
1466,3
1467,1
1470,4
1471,3
1472,2
1473,1
1474,3
1475,1
1476,1
1477,2
1478,4
1479,1
1481,1
1483,1
1485,2
1486,3
1487,4
1488,3
1490,1
1491,2
1493,3
1495,1
1496,1
1497,2
1498,1
1499,1
1501,1
1503,1
1504,3
1505,2
1506,1
1507,2
1508,1
1509,1
1510,1
1511,1
1512,1
1513,1
1514,2
1515,2
1516,2
1518,2
1519,3
1520,2
1521,2
1523,1
1524,3
1525,1
1526,1
1527,1
1528,1
1529,1
1531,1
1532,1
1533,1
1534,2
1538,1
1539,1
1540,6
1541,2
1543,1
1544,1
1545,1
1546,2
1547,1
1548,2
1551,3
1552,1
1553,1
1554,2
1555,1
1556,1
1557,1
1558,1
1559,1
1564,1
1565,1
1566,1
1567,1
1568,1
1571,1
1572,2
1575,2
1578,1
1580,3
1581,3
1582,1
1583,1
1584,2
1587,1
1588,1
1591,2
1592,1
1593,1
1596,3
1597,3
1600,3
1603,2
1604,2
1605,2
1606,1
1607,4
1608,1
1610,1
1612,1
1615,1
1616,3
1619,3
1620,1
1621,2
1622,1
1623,2
1624,2
1625,1
1626,6
1629,1
1631,2
1632,1
1633,1
1634,1
1637,1
1638,1
1640,2
1642,1
1643,1
1645,1
1646,2
1649,1
1650,2
1651,2
1652,1
1653,3
1654,1
1655,1
1660,2
1661,2
1662,2
1663,1
1664,2
1666,1
1669,1
1672,1
1673,2
1674,3
1675,1
1676,1
1678,1
1680,2
