Rank,Frequency
1238,4
1239,3
1240,5
1241,1
1242,4
1243,1
1244,2
1245,1
1247,1
1249,2
1250,2
1251,4
1252,2
1253,2
1256,3
1257,2
1258,3
1259,1
1262,2
1263,3
1265,4
1266,1
1267,3
1268,1
1269,1
1270,2
1271,2
1272,3
1273,5
1274,1
1275,1
1276,2
1277,1
1278,4
1280,1
1281,2
1282,2
1283,2
1284,4
1285,2
1286,4
1287,2
1288,3
1289,6
1290,1
1291,4
1292,1
1293,2
1294,3
1295,1
1296,1
1297,2
1299,2
1302,3
1303,3
1304,4
1305,2
1306,3
1307,2
1308,3
1309,2
1310,3
1311,2
1312,1
1313,1
1314,1
1315,4
1317,2
1318,4
1319,3
1320,3
1321,4
1322,1
1323,2
1324,3
1325,2
1326,2
1327,1
1328,3
1329,4
1330,2
1331,2
1332,2
1333,4
1334,1
1335,1
1336,1
1337,5
1338,4
1339,3
1340,1
1342,5
1343,2
1345,1
1346,2
1347,2
1349,3
1350,2
1351,3
1353,3
1354,1
1355,2
1356,5
1357,2
1358,3
1359,4
1360,1
1361,1
1362,2
1363,1
1364,1
1365,4
1366,2
1367,2
1368,3
1369,3
1370,2
1371,2
1372,2
1373,4
1374,2
1375,1
1377,3
1378,3
1379,2
1380,2
1381,1
1382,1
1383,3
1384,1
1385,1
1387,2
1388,1
1390,3
1393,2
1395,3
1396,2
1397,4
1398,1
1399,1
1400,2
1401,1
1402,4
1403,2
1405,4
1407,2
1408,2
1409,1
1410,2
1412,4
1413,3
1414,3
1415,2
1416,1
1417,1
1418,3
1419,2
1420,2
1421,4
1422,3
1423,3
1424,4
1425,2
1426,2
1427,3
1428,2
1429,3
1430,2
1432,4
1433,2
1434,2
1435,1
1436,1
1437,4
1438,3
1439,1
1441,1
1442,2
1443,5
1444,2
1447,2
1448,3
1449,3
1450,1
1452,4
1453,4
1454,5
1456,3
1457,2
1458,1
1459,1
1460,6
1461,2
1462,3
1463,2
1464,3
1465,2
1466,3
1468,3
1469,4
1470,3
1471,1
1472,2
1473,2
1474,2
1475,1
1476,3
1477,4
1478,1
1479,3
1480,3
1481,3
1482,2
1483,2
1484,3
1485,1
1486,2
1487,2
1488,1
1489,4
1490,4
1491,2
1492,4
1493,2
1494,4
1495,3
1496,5
1497,5
1498,2
1499,1
1500,8
1501,1
1502,3
1503,2
1504,4
1505,2
1506,1
1507,3
1508,2
1510,2
1511,1
1512,6
1513,1
1514,3
1515,3
1516,1
1517,5
1518,1
1519,5
1520,4
1521,4
1522,1
1523,1
1524,3
1525,4
1526,3
1527,3
1528,2
1529,4
1530,3
1531,2
1532,1
1533,3
1534,3
1535,5
1536,4
1538,4
1540,3
1541,2
1542,3
1543,2
1544,3
1545,3
1546,6
1547,3
1548,5
1549,1
1550,1
1551,5
1552,4
1553,2
1554,5
1556,1
1557,1
1558,3
1559,6
1560,1
1561,1
1562,1
1563,2
1564,1
1565,7
1566,3
1567,6
1568,2
1569,3
1570,4
1571,3
1572,4
1573,4
1574,1
1575,5
1576,2
1577,5
1578,5
1579,4
1580,2
1581,5
1582,3
1583,1
1584,3
1585,3
1586,4
1587,2
1588,4
1589,4
1590,5
1591,3
1592,3
1593,2
1594,3
1595,2
1596,2
1598,4
1599,5
1600,4
1601,3
1602,1
1603,8
1604,5
1605,10
1606,10
1607,5
1608,9
1609,6
1610,12
1611,7
1612,13
1613,21
1614,21
1615,18
1616,31
1617,26
1618,30
1619,35
1620,35
1621,39
1622,24
1623,26
1624,12
1625,21
1626,16
1627,16
1628,3
1629,6
1630,1
1631,3
1632,1
1633,2
1634,6
1635,3
1636,5
1637,2
1638,2
1639,1
1640,6
1641,3
1642,3
1643,2
1644,3
1645,1
1646,2
1647,3
1648,1
1649,2
1650,4
1651,4
1652,3
1653,3
1654,4
1655,3
1656,3
1657,2
1658,1
1659,3
1660,2
1661,3
1663,6
1664,7
1665,4
1666,6
1667,6
1668,1
1669,2
1670,4
1671,3
1672,2
1674,1
1676,1
1680,1
