Rank,Frequency
662,4
663,1
664,2
665,2
668,2
669,2
670,5
671,2
672,1
673,2
674,4
675,2
677,1
678,2
679,1
680,1
681,2
682,1
683,3
685,2
686,4
687,1
688,4
689,2
690,3
691,1
692,2
693,5
694,3
695,1
696,2
697,1
698,1
699,4
701,3
704,2
705,4
706,1
707,2
711,2
712,2
714,1
715,1
716,2
717,1
718,3
720,3
721,3
722,1
723,2
724,4
726,2
727,3
728,1
729,2
731,2
732,2
733,1
734,1
735,1
736,1
737,4
738,1
739,1
740,3
741,3
742,2
743,2
744,3
745,1
746,2
747,1
748,1
749,4
750,6
751,1
753,1
754,1
755,1
756,2
757,2
758,2
759,3
760,5
761,1
762,1
764,1
765,3
766,1
767,3
769,2
770,1
771,1
772,1
774,2
775,2
776,2
777,1
779,2
780,1
781,3
783,2
784,1
785,2
787,4
788,1
790,3
791,1
792,3
793,4
794,1
796,1
797,3
798,3
799,2
800,2
801,1
802,2
803,3
804,1
805,3
806,3
807,2
810,5
812,2
813,3
814,5
815,3
816,2
818,2
819,1
820,1
821,1
822,2
823,1
825,2
826,1
827,1
828,2
829,3
830,1
831,2
832,2
833,2
834,2
835,2
836,2
837,1
838,1
839,2
840,3
841,1
842,3
843,1
844,1
845,1
846,2
847,2
848,1
849,2
850,1
852,3
853,3
854,4
855,1
858,1
859,3
861,1
862,2
863,2
864,1
865,1
866,1
867,2
868,1
869,1
870,3
871,2
874,1
875,1
876,2
877,1
878,1
879,2
880,1
881,1
882,1
884,2
885,1
886,1
887,1
888,4
889,1
890,4
891,2
892,1
893,1
894,2
896,4
897,1
898,1
899,1
900,1
901,8
903,1
904,2
905,3
907,2
908,1
909,3
910,2
911,1
913,1
914,2
915,3
916,1
917,1
919,1
920,1
921,2
922,1
924,1
926,1
927,1
928,1
929,1
930,3
931,1
932,4
935,5
936,2
937,1
938,1
939,1
940,1
942,2
944,3
945,1
946,2
947,2
949,1
951,2
952,1
954,1
955,2
956,1
957,1
958,2
959,2
960,2
961,2
962,2
963,1
964,2
965,2
967,3
968,1
969,2
971,1
972,3
974,3
975,1
976,1
977,1
978,1
979,1
981,4
982,5
984,2
985,1
988,2
989,2
991,1
992,1
994,1
995,1
996,3
997,1
999,1
1001,2
1002,1
1003,1
1004,3
1005,1
1006,1
1007,2
1008,3
1009,2
1010,3
1011,1
1013,1
1015,1
1016,4
1017,1
1018,2
1019,1
1020,2
1021,1
1022,1
1023,1
1024,3
1025,1
1026,1
1027,1
1028,2
1029,1
1031,1
1032,4
1033,4
1034,3
1035,3
1036,5
1037,2
1038,1
1040,5
1042,1
1043,1
1044,1
1046,1
1047,3
1048,2
1050,3
1051,4
1052,1
1053,1
1054,2
1055,3
1056,1
1057,2
1058,1
1059,2
1060,1
1063,3
1064,1
1065,3
1066,4
1067,3
1068,4
1069,2
1070,4
1071,5
1073,2
1074,1
1075,1
1076,4
1078,2
1080,1
1081,2
1082,1
1083,1
1086,2
1087,2
1091,1
1092,1
1093,1
1094,1
1096,2
1098,1
1099,1
1100,3
1101,2
1102,1
1103,3
1104,2
1105,2
1106,3
1107,2
1108,2
1109,1
1110,1
1112,4
1114,5
1115,1
1116,1
1117,1
1118,5
1119,1
1120,1
1121,2
1122,1
1123,6
1124,3
1125,4
1126,1
1127,2
1128,3
1129,2
1131,2
1132,3
1133,1
1134,1
1135,3
1136,1
1137,4
1138,1
1140,4
1141,2
1142,2
1143,1
1144,2
1145,1
1146,1
1147,3
1148,1
1149,2
1150,3
1151,1
1152,3
1153,2
1154,1
1155,1
1156,1
1157,2
1158,3
1161,1
1162,3
1164,2
1165,2
1166,2
1167,1
1168,1
1169,2
1173,2
1174,2
1175,4
1176,2
1177,1
1178,2
1179,1
1180,1
1181,3
1182,2
1184,3
1185,2
1186,2
1187,2
1188,1
1189,1
1191,2
1192,1
1194,3
1195,3
1196,4
1197,2
1198,1
1199,1
1200,2
1201,2
1203,1
1204,1
1206,3
1207,1
1208,1
1209,2
1210,3
1211,3
1213,1
1214,4
1215,1
1216,3
1217,2
1218,2
1220,4
1221,1
1223,3
1224,1
1225,1
1226,1
1227,1
1228,4
1229,2
1230,3
1231,3
1232,3
1233,2
1234,2
1235,1
1236,1
1237,2
1238,1
1239,2
1240,3
1241,1
1242,2
1245,2
1246,1
1247,1
1248,1
1249,1
1250,4
1251,3
1252,1
1253,2
1254,3
1255,1
1256,3
1257,3
1258,2
1260,2
1261,2
1262,2
1263,3
1264,1
1266,1
1267,1
1269,1
1270,1
1271,2
1273,2
1274,2
1275,1
1276,2
1277,4
1279,2
1280,3
1282,3
1283,1
1284,1
1285,4
1287,2
1289,3
1291,2
1292,2
1293,4
1294,4
1295,1
1297,3
1298,3
1299,1
1300,1
1301,4
1302,3
1303,3
1304,2
1305,1
1306,3
1307,4
1308,3
1309,4
1310,1
1312,2
1313,2
1314,1
1316,3
1317,2
1318,3
1319,1
1320,1
1322,1
1323,1
1324,1
1326,5
1328,1
1329,2
1330,1
1333,1
1334,2
1335,1
1336,1
1337,1
1339,3
1340,2
1341,2
1342,2
1343,2
1344,7
1345,4
1346,3
1347,1
1348,4
1349,2
1350,4
1351,1
1352,1
1353,3
1355,1
1356,4
1357,1
1358,2
1359,2
1361,1
1362,1
1364,2
1366,1
1367,1
1368,1
1369,1
1370,1
1371,1
1372,1
1373,2
1374,2
1375,3
1376,1
1377,1
1378,1
1379,3
1381,3
1382,2
1383,1
1384,2
1385,3
1386,5
1387,3
1388,3
1389,3
1392,1
1393,3
1394,1
1395,4
1396,1
1397,2
1398,1
1399,2
1400,3
1401,2
1403,3
1404,3
1405,1
1406,2
1407,2
1408,1
1409,3
1410,1
1411,2
1412,4
1413,4
1414,2
1415,1
1416,3
1418,5
1419,1
1420,3
1421,2
1422,1
1423,4
1424,3
1425,3
1426,6
1427,2
1428,4
1429,4
1430,3
1431,2
1432,3
1433,3
1435,2
1436,3
1439,1
1440,2
1441,3
1442,2
1443,1
1444,1
1445,1
1450,1
1451,4
1452,4
1454,2
1457,2
1458,2
1459,2
1460,4
1461,1
1462,2
1463,1
1464,1
1465,2
1466,4
1467,1
1469,4
1472,3
1474,2
1475,1
1476,2
1477,2
1480,6
1481,2
1482,1
1483,5
1484,2
1485,2
1486,1
1487,3
1488,1
1489,1
1491,4
1492,7
1493,4
1494,3
1495,2
1496,3
1497,2
1498,3
1499,3
1500,3
1501,2
1502,4
1503,3
1504,3
1505,1
1506,3
1507,1
1508,1
1509,4
1510,5
1511,1
1514,2
1515,4
1516,1
1517,3
1518,1
1519,1
1520,2
1521,3
1522,2
1523,1
1524,2
1525,3
1526,4
1527,3
1528,3
1529,2
1530,3
1531,4
1532,1
1533,2
1534,3
1535,3
1536,3
1537,2
1538,3
1539,1
1541,1
1542,2
1543,4
1544,1
1545,5
1546,4
1547,1
1548,2
1549,2
1550,4
1551,4
1552,4
1553,4
1554,3
1555,4
1556,4
1557,5
1558,1
1559,2
1560,2
1561,2
1562,5
1563,4
1564,1
1565,3
1566,3
1567,2
1568,4
1569,1
1570,2
1571,3
1572,2
1573,2
1574,1
1575,3
1576,1
1577,2
1578,4
1579,3
1580,3
1581,2
1582,2
1583,3
1584,2
1585,1
1586,2
1587,1
1588,4
1589,7
1590,1
1591,5
1592,1
1593,2
1594,1
1595,3
1596,2
1597,1
1598,4
1599,3
1600,5
1601,2
1603,2
1604,1
1605,2
1606,6
1607,2
1608,6
1609,6
1610,3
1611,2
1612,2
1613,3
1614,3
1615,10
1616,4
1617,3
1618,2
1619,1
1620,7
1621,2
1622,2
1623,1
1624,5
1627,5
1628,4
1629,2
1630,5
1631,4
1632,5
1633,1
1634,5
1635,3
1636,1
1637,5
1638,1
1640,2
1641,2
1642,1
1643,2
1644,2
1645,4
1647,1
1648,1
1649,5
1650,1
1651,5
1652,1
1653,3
1655,3
1656,1
1657,4
1658,4
1660,1
1661,2
1662,1
1663,4
1664,2
1665,1
1667,1
1668,1
1670,1
1671,2
1672,1
1673,1
1676,1
1679,1
