Rank,Frequency
543,4
544,3
545,1
547,1
548,4
550,2
551,1
552,1
554,2
555,1
556,2
557,1
558,1
559,1
561,2
562,3
563,1
564,2
565,3
566,2
568,3
570,1
571,1
573,1
575,5
576,2
578,4
579,2
580,3
581,2
582,3
584,2
585,2
586,2
587,3
588,1
589,2
592,1
593,2
594,3
596,2
597,2
598,2
600,4
602,1
603,1
607,2
609,4
610,2
611,2
614,1
615,1
616,1
617,1
619,4
620,1
621,1
622,4
623,1
624,1
625,2
626,1
628,3
629,2
630,2
631,1
632,1
633,3
634,2
636,4
637,1
639,2
640,2
641,5
642,2
643,1
644,2
645,4
646,2
647,3
648,2
649,1
650,3
651,1
652,1
653,2
655,1
656,3
657,1
658,2
659,2
660,2
662,4
663,3
664,3
665,1
666,1
667,2
668,1
669,3
670,2
671,3
672,2
673,1
674,2
677,2
678,1
679,2
680,2
682,2
683,2
684,5
685,4
686,1
688,2
689,1
690,2
692,2
693,2
694,3
695,2
697,4
698,1
699,2
700,3
701,2
702,2
703,2
704,2
705,1
706,2
707,2
708,6
710,2
711,2
712,3
713,4
714,3
715,1
716,4
718,1
719,3
720,2
721,3
723,3
724,5
725,5
727,2
728,6
729,4
730,3
731,2
732,5
733,4
735,2
736,1
737,2
738,6
739,2
740,1
741,3
742,4
743,2
744,1
745,2
746,2
747,2
748,1
749,1
750,7
751,2
753,1
754,4
756,2
757,3
758,1
759,2
760,1
761,3
762,7
763,5
764,2
765,3
766,1
767,2
768,3
769,1
770,3
771,3
773,5
774,4
775,5
776,2
778,1
779,1
780,7
781,1
782,1
783,7
784,3
785,1
786,1
787,3
788,3
789,2
790,5
791,5
792,3
793,3
794,2
795,3
796,1
797,2
798,2
799,3
800,3
801,3
802,2
803,1
804,2
805,2
806,4
807,2
810,2
812,1
813,8
814,1
815,3
816,4
817,2
818,2
819,3
820,2
821,2
822,1
823,3
824,5
825,3
826,4
827,1
828,2
830,2
831,1
832,2
833,2
834,3
835,2
836,2
837,3
838,1
839,3
840,2
842,4
843,3
844,3
845,6
846,2
847,4
848,4
849,4
850,5
851,2
852,1
853,1
855,2
856,1
857,3
858,6
859,2
861,2
862,2
864,4
865,2
866,3
867,1
868,1
869,2
871,5
872,1
873,3
875,3
876,1
877,1
879,3
880,2
881,1
882,7
883,2
885,4
886,3
887,3
888,2
889,3
890,3
891,1
893,7
894,2
896,2
897,2
898,1
899,3
900,2
901,1
902,3
903,3
904,3
905,1
906,3
907,1
909,5
910,2
911,3
913,3
914,3
915,2
917,3
918,2
919,4
920,2
921,3
922,7
923,1
924,4
925,4
926,6
927,2
928,1
930,5
931,3
932,2
933,4
935,2
936,3
937,1
938,1
939,4
940,5
941,3
942,2
944,4
945,5
946,4
947,4
948,2
949,3
950,8
951,5
952,4
953,4
954,5
955,10
956,7
957,4
958,6
959,13
960,12
961,5
962,10
963,7
964,13
965,10
966,13
967,16
968,17
969,18
970,12
971,24
972,19
973,19
974,22
975,26
976,20
977,21
978,30
979,19
980,27
981,23
982,29
983,20
984,31
985,34
986,37
987,32
988,37
989,29
990,24
991,25
992,35
993,26
994,24
995,22
996,28
997,31
998,24
999,31
1000,18
1001,27
1002,18
1003,14
1004,16
1005,13
1006,12
1007,13
1008,9
1009,11
1010,9
1011,10
1012,9
1013,9
1014,7
1015,4
1016,8
1017,11
1018,4
1019,4
1020,3
1021,3
1022,4
1023,3
1024,3
1025,2
1026,4
1027,2
1028,5
1029,3
1030,5
1031,6
1032,3
1033,1
1034,7
1035,3
1036,1
1037,6
1038,2
1039,2
1040,2
1043,2
1044,7
1045,6
1046,4
1047,3
1048,7
1049,1
1050,7
1051,2
1052,5
1053,1
1054,1
1055,4
1056,1
1057,2
1058,2
1059,3
1060,2
1061,3
1062,5
1063,3
1064,1
1065,4
1066,4
1067,2
1068,1
1069,1
1070,1
1071,3
1072,3
1073,4
1074,4
1075,4
1076,2
1077,1
1078,3
1079,1
1080,3
1081,3
1082,2
1083,3
1084,3
1085,2
1086,2
1087,4
1088,3
1089,1
1090,3
1091,1
1092,4
1093,3
1094,2
1096,2
1097,1
1098,2
1099,1
1100,5
1101,2
1102,2
1103,3
1104,2
1105,5
1106,3
1107,1
1108,3
1109,2
1111,1
1112,2
1113,3
1114,3
1115,7
1117,2
1118,2
1119,3
1120,3
1121,3
1122,2
1124,2
1125,3
1126,1
1127,7
1129,4
1130,3
1131,1
1132,3
1133,3
1134,1
1135,5
1136,4
1137,4
1138,1
1139,6
1140,5
1141,3
1142,4
1143,2
1144,2
1145,1
1146,3
1147,2
1148,3
1149,1
1150,3
1151,1
1152,6
1153,1
1154,2
1156,2
1157,4
1158,1
1159,2
1160,2
1162,5
1163,2
1165,4
1166,2
1167,1
1168,1
1169,1
1170,3
1171,2
1172,3
1173,2
1176,3
1178,1
1180,2
1181,3
1182,1
1183,1
1184,1
1185,2
1186,4
1187,2
1188,2
1189,2
1190,3
1191,1
1192,3
1193,3
1194,3
1195,3
1196,1
1197,4
1199,5
1200,2
1201,3
1202,3
1203,3
1204,2
1205,3
1206,1
1207,1
1208,4
1209,1
1210,5
1211,1
1212,1
1213,3
1214,1
1215,1
1216,6
1217,2
1218,2
1220,1
1221,1
1222,7
1223,2
1224,1
1225,1
1226,2
1227,6
1228,4
1229,4
1230,1
1231,1
1232,3
1233,1
1234,4
1235,5
1236,4
1237,5
1238,5
1241,5
1242,3
1243,4
1244,4
1245,4
1246,1
1247,1
1248,4
1249,2
1250,1
1251,2
1252,2
1253,5
1254,1
1255,2
1257,4
1258,2
1259,4
1260,4
1261,5
1262,3
1263,3
1264,4
1265,1
1266,4
1267,3
1269,1
1270,3
1271,2
1272,2
1273,2
1274,2
1275,4
1276,4
1277,1
1278,3
1279,1
1280,5
1281,3
1283,1
1285,3
1286,3
1287,2
1288,1
1289,5
1290,2
1291,1
1292,2
1293,2
1294,2
1295,5
1296,2
1298,2
1299,5
1300,2
1301,1
1302,1
1304,3
1305,1
1306,1
1307,1
1308,4
1309,2
1310,5
1311,4
1312,2
1313,3
1314,4
1315,1
1316,3
1317,3
1318,4
1319,2
1320,1
1321,2
1322,2
1323,2
1324,4
1325,2
1326,2
1327,3
1328,6
1329,4
1330,2
1331,4
1332,3
1334,5
1335,3
1336,1
1337,4
1338,3
1339,3
1340,1
1341,3
1342,4
1343,3
1344,6
1345,2
1346,1
1347,3
1348,2
1349,3
1350,5
1351,3
1352,2
1353,4
1354,9
1355,2
1356,4
1357,3
1359,2
1360,2
1361,3
1362,4
1363,2
1364,1
1365,2
1366,1
1367,3
1368,2
1369,4
1370,1
1371,1
1372,1
1373,2
1374,4
1376,2
1377,5
1378,1
1379,2
1380,2
1381,3
1382,2
1383,1
1384,1
1385,3
1386,4
1387,3
1388,2
1389,3
1390,1
1391,5
1392,3
1393,6
1394,2
1395,3
1396,4
1397,4
1398,3
1399,3
1400,1
1401,3
1402,1
1403,2
1404,2
1405,2
1406,3
1407,3
1408,1
1409,2
1410,4
1411,5
1412,2
1414,2
1415,3
1416,2
1418,1
1419,1
1420,3
1421,1
1422,3
1423,2
1424,1
1425,1
1426,9
1427,5
1428,4
1429,2
1430,2
1431,2
1432,2
1433,2
1434,1
1435,2
1436,2
1437,6
1438,2
1439,2
1441,2
1442,3
1444,2
1446,1
1447,3
1448,3
1449,4
1450,5
1451,2
1452,3
1453,3
1454,4
1455,4
1456,2
1457,3
1458,3
1459,4
1461,2
1462,1
1463,6
1464,1
1465,3
1466,2
1467,2
1468,3
1469,2
1470,4
1471,5
1473,5
1474,5
1475,1
1476,4
1477,5
1478,2
1479,4
1480,6
1481,2
1482,6
1483,3
1484,5
1485,5
1486,5
1487,4
1488,3
1489,7
1490,5
1491,4
1492,1
1494,4
1495,3
1496,3
1497,2
1498,2
1500,3
1501,7
1502,5
1503,4
1504,5
1505,1
1506,5
1507,3
1508,4
1509,3
1510,7
1511,1
1512,9
1513,2
1514,2
1515,2
1516,5
1517,4
1518,2
1519,1
1520,6
1521,3
1522,6
1523,4
1524,1
1525,3
1526,1
1527,2
1528,9
1529,6
1530,4
1531,3
1532,6
1533,4
1534,4
1535,5
1536,5
1537,3
1538,4
1539,5
1541,1
1542,6
1544,11
1545,3
1546,5
1547,1
1548,2
1549,3
1550,1
1551,3
1552,1
1553,2
1554,6
1555,3
1556,2
1557,4
1558,3
1559,3
1560,2
1561,5
1562,1
1563,4
1565,3
1566,6
1567,3
1568,4
1569,4
1570,3
1571,3
1572,5
1573,2
1574,2
1575,2
1576,7
1577,2
1578,2
1579,3
1580,1
1581,2
1582,4
1583,1
1584,1
1585,3
1586,2
1587,1
1588,3
1589,1
1590,2
1591,6
1592,4
1593,2
1594,7
1595,4
1596,5
1597,6
1598,4
1599,3
1600,4
1601,1
1602,4
1603,2
1604,2
1605,5
1606,4
1607,3
1608,3
1609,2
1610,2
1611,3
1613,1
1614,6
1615,2
1616,6
1617,5
1618,1
1619,5
1620,1
1621,4
1622,2
1623,2
1624,1
1625,2
1626,6
1628,3
1629,2
1630,3
1631,2
1633,3
1634,2
1635,2
1637,4
1638,4
1639,1
1640,1
1641,2
1642,4
1643,2
1644,4
1645,3
1646,3
1647,4
1648,5
1649,3
1650,2
1651,1
1652,1
1653,2
1654,4
1655,4
1656,3
1657,5
1658,3
1659,1
1660,1
1661,5
1662,2
1663,2
1664,4
1665,1
1666,4
1667,3
1668,3
1669,3
1670,1
1672,2
1674,1
1675,2
1679,2
1680,1
