Rank,Frequency
551,2
552,1
553,1
555,2
558,3
559,1
560,3
561,1
562,1
563,1
564,1
565,3
566,1
568,4
569,3
571,1
572,1
573,2
574,2
575,4
576,5
577,2
578,2
581,3
582,1
583,3
584,1
585,1
587,5
588,1
589,5
590,1
591,1
592,1
593,3
594,3
595,1
596,2
597,1
598,1
600,1
601,3
602,3
603,1
604,1
605,1
606,3
607,2
608,3
609,1
610,4
611,1
612,4
613,2
614,2
615,3
616,3
617,2
618,1
619,3
620,1
621,2
623,3
624,1
626,2
627,2
628,3
630,1
631,2
632,2
633,1
634,3
636,2
637,2
639,5
642,5
644,1
646,3
647,4
648,3
649,2
650,2
651,2
652,3
656,1
657,2
658,2
659,1
660,3
661,4
662,2
663,5
664,1
665,4
666,1
667,3
668,4
669,2
672,2
673,1
674,1
675,1
677,3
678,3
679,4
680,2
682,2
683,3
684,2
685,3
686,2
687,1
688,2
689,3
691,5
692,4
693,2
695,1
696,1
698,1
699,3
701,2
702,1
704,2
705,2
707,1
708,1
709,2
710,5
711,1
712,1
713,1
714,1
715,2
716,3
717,3
718,2
719,3
720,3
721,4
722,2
723,2
724,4
725,3
726,2
727,3
728,2
729,3
730,3
731,3
732,3
733,3
734,4
735,2
736,5
737,1
738,3
739,4
740,1
741,4
742,1
743,4
744,3
746,8
747,1
748,3
749,1
750,3
751,4
753,3
755,6
756,1
757,2
758,4
759,3
760,4
761,2
762,4
763,3
764,4
765,4
766,3
767,2
768,4
770,2
771,3
772,3
774,1
775,2
777,2
779,2
780,1
782,4
783,2
784,1
785,4
786,2
787,3
788,3
789,1
790,1
791,1
792,1
793,1
794,1
795,2
796,3
797,3
799,2
800,4
801,2
802,4
803,2
804,2
805,1
806,3
807,1
808,1
809,7
810,6
812,1
813,3
815,4
816,2
817,4
818,3
820,2
821,2
822,3
823,1
824,1
825,2
826,2
827,2
828,3
829,4
831,1
832,4
833,3
834,1
835,1
837,1
838,2
839,2
841,1
842,4
843,5
844,2
847,1
848,1
849,4
850,4
851,2
853,1
854,1
855,3
856,1
857,6
858,2
859,2
861,2
862,2
863,1
864,3
865,3
866,3
868,1
869,1
870,4
871,2
872,2
873,2
874,5
875,2
876,1
877,2
878,5
880,1
881,3
882,6
883,5
884,2
885,1
886,4
887,4
888,2
889,5
890,3
891,6
892,2
893,3
894,1
896,2
897,2
898,3
899,3
900,3
902,4
903,4
904,1
905,6
906,2
907,5
908,3
909,3
910,1
911,2
912,3
913,2
914,1
915,3
917,1
918,4
919,3
921,5
923,3
924,1
925,2
926,3
927,1
928,3
929,2
930,4
931,1
932,5
933,1
934,3
935,2
936,2
937,2
938,4
939,2
940,2
941,3
942,3
943,5
944,4
945,1
946,4
947,1
948,3
949,3
950,3
951,1
952,3
953,3
954,4
955,1
956,1
957,4
958,2
959,1
960,3
961,2
962,2
963,3
964,1
965,2
966,2
967,1
968,1
970,3
971,1
972,3
974,2
975,5
976,2
977,4
978,2
979,4
981,3
982,5
983,1
984,1
985,3
986,2
987,1
988,2
989,1
990,1
991,1
992,3
993,2
994,3
995,1
996,4
997,3
998,3
1000,4
1002,6
1003,4
1004,4
1005,1
1006,5
1007,5
1008,3
1009,3
1011,3
1013,4
1014,6
1015,1
1016,3
1018,3
1019,5
1021,2
1022,2
1023,2
1024,4
1025,2
1026,2
1027,2
1028,1
1029,2
1030,1
1031,2
1032,2
1033,1
1035,4
1036,3
1037,3
1038,2
1039,4
1040,4
1041,1
1043,1
1044,2
1045,3
1046,4
1047,2
1048,2
1049,1
1050,4
1051,5
1052,4
1053,1
1054,1
1055,3
1056,2
1057,2
1058,2
1059,2
1060,3
1061,3
1062,6
1063,2
1064,4
1065,3
1066,2
1067,2
1068,4
1069,1
1070,5
1072,2
1073,1
1074,2
1075,2
1076,3
1077,2
1078,4
1079,3
1080,3
1081,4
1082,5
1083,1
1084,1
1086,1
1087,4
1088,5
1090,2
1091,2
1092,4
1093,3
1094,2
1095,2
1097,1
1098,1
1099,1
1100,1
1101,1
1102,3
1103,2
1104,5
1106,5
1107,2
1108,1
1109,2
1110,2
1111,2
1112,3
1113,2
1115,2
1116,3
1117,4
1118,3
1119,1
1120,2
1121,1
1122,4
1123,1
1125,2
1126,2
1127,2
1128,4
1130,4
1131,4
1132,1
1133,3
1134,4
1135,1
1136,3
1137,4
1139,2
1141,3
1142,2
1143,5
1144,2
1145,4
1146,1
1147,3
1148,4
1149,3
1150,3
1151,2
1152,1
1153,2
1154,2
1155,4
1156,2
1157,3
1159,1
1160,3
1161,3
1162,2
1163,1
1164,5
1165,4
1166,3
1167,2
1168,3
1169,1
1170,1
1171,4
1172,3
1173,2
1174,3
1175,1
1176,1
1177,3
1178,4
1179,2
1180,2
1181,3
1182,2
1183,1
1185,2
1186,1
1187,1
1188,2
1189,4
1190,4
1191,3
1192,2
1193,3
1194,2
1195,2
1196,2
1197,5
1198,4
1199,2
1200,1
1201,3
1203,2
1204,3
1205,1
1206,2
1207,3
1208,2
1209,3
1210,4
1211,2
1213,2
1214,5
1215,3
1216,1
1217,1
1218,1
1219,1
1220,5
1221,1
1222,4
1223,3
1225,4
1226,1
1227,2
1228,3
1230,2
1231,4
1232,5
1233,2
1234,8
1235,1
1236,1
1237,1
1238,1
1239,1
1240,1
1241,1
1244,1
1245,1
1246,3
1247,2
1248,1
1249,2
1251,2
1252,2
1254,1
1256,2
1258,2
1259,1
1260,2
1261,2
1262,1
1263,2
1264,2
1265,1
1266,4
1267,3
1268,2
1269,3
1270,1
1271,3
1272,1
1276,3
1277,1
1278,3
1279,2
1280,1
1281,2
1282,1
1284,2
1285,3
1286,2
1287,3
1289,4
1290,1
1292,1
1293,1
1294,3
1295,2
1296,1
1297,2
1298,1
1299,3
1302,1
1304,1
1305,3
1307,2
1308,1
1309,3
1310,3
1311,1
1312,1
1313,2
1314,2
1315,3
1316,2
1317,1
1318,1
1320,2
1321,2
1322,2
1323,2
1326,3
1327,1
1328,1
1329,2
1330,1
1331,1
1332,3
1333,4
1334,4
1335,1
1336,1
1337,5
1338,2
1339,2
1340,2
1341,4
1342,5
1345,2
1346,1
1347,2
1348,3
1349,3
1350,2
1351,5
1352,2
1354,1
1356,1
1357,2
1358,1
1360,3
1362,1
1363,1
1364,2
1365,1
1366,2
1367,1
1371,1
1372,2
1374,1
1375,3
1376,5
1377,1
1378,1
1379,3
1380,1
1382,2
1384,2
1385,2
1386,2
1389,1
1390,2
1391,1
1392,2
1393,1
1394,1
1395,4
1396,2
1397,1
1398,3
1399,2
1401,3
1403,1
1404,3
1406,1
1408,1
1409,1
1410,2
1413,1
1414,4
1415,1
1417,2
1418,1
1419,4
1422,1
1423,3
1424,2
1425,2
1426,1
1427,1
1428,1
1431,1
1433,1
1434,2
1436,1
1437,1
1439,1
1440,1
1441,2
1442,1
1443,2
1445,4
1446,4
1447,2
1448,2
1449,1
1450,1
1452,3
1453,4
1454,1
1455,1
1457,2
1458,3
1459,5
1460,3
1462,1
1463,2
1464,2
1465,3
1466,1
1467,2
1468,2
1470,1
1472,1
1474,4
1475,2
1476,1
1478,2
1481,1
1483,3
1485,2
1486,1
1487,1
1488,1
1492,1
1493,2
1495,2
1496,1
1499,2
1501,1
1503,3
1504,2
1505,2
1506,2
1508,1
1510,2
1511,1
1512,1
1513,1
1514,2
1515,3
1516,2
1518,1
1519,2
1520,2
1521,2
1522,1
1523,1
1525,1
1526,3
1528,1
1529,2
1530,3
1531,2
1532,1
1534,1
1535,2
1536,2
1537,1
1538,1
1540,1
1541,3
1544,3
1546,1
1547,2
1548,2
1549,3
1550,6
1551,8
1552,12
1553,10
1554,20
1555,13
1556,36
1557,33
1558,50
1559,34
1560,59
1561,49
1562,58
1563,55
1564,65
1565,68
1566,53
1567,41
1568,42
1569,42
1570,42
1571,34
1572,21
1573,24
1574,22
1575,11
1576,19
1577,6
1578,6
1579,8
1580,6
1581,2
1582,1
1583,4
1584,2
1587,1
1588,1
1589,1
1590,1
1591,1
1593,1
1594,3
1595,1
1596,1
1597,3
1598,2
1599,2
1600,1
1603,2
1604,1
1605,1
1608,1
1612,3
1615,2
1618,2
1619,2
1620,1
1622,3
1623,2
1627,2
1628,2
1629,2
1631,1
1633,1
1635,2
1636,2
1637,1
1638,4
1639,5
1640,14
1641,13
1642,18
1643,43
1644,55
1645,71
1646,78
1647,79
1648,93
1649,72
1650,75
1651,52
1652,35
1653,27
1654,7
1655,14
1656,5
1657,3
1658,2
1661,1
1664,3
1665,1
1667,1
1668,2
1670,1
1671,1
1674,1
1677,1
