Rank,Frequency
1004,2
1005,3
1006,1
1008,1
1009,5
1010,2
1011,1
1012,1
1013,1
1014,2
1015,3
1016,3
1017,2
1018,6
1020,4
1021,1
1022,1
1023,2
1024,2
1025,3
1026,2
1027,1
1028,2
1029,3
1030,3
1031,4
1032,5
1033,2
1034,2
1035,3
1036,2
1038,3
1039,5
1040,2
1041,1
1042,2
1043,2
1044,2
1045,1
1046,6
1047,3
1048,1
1049,4
1050,5
1051,1
1052,4
1053,4
1054,6
1055,7
1056,6
1057,4
1058,9
1059,4
1060,9
1061,15
1062,7
1063,14
1064,11
1065,9
1066,13
1067,12
1068,17
1069,17
1070,28
1071,16
1072,18
1073,32
1074,21
1075,24
1076,35
1077,34
1078,40
1079,35
1080,31
1081,27
1082,52
1083,42
1084,35
1085,37
1086,27
1087,25
1088,29
1089,29
1090,23
1091,33
1092,39
1093,28
1094,29
1095,22
1096,30
1097,20
1098,14
1099,21
1100,18
1101,33
1102,24
1103,15
1104,14
1105,12
1106,14
1107,11
1108,14
1109,7
1110,4
1111,10
1112,9
1113,6
1114,3
1115,8
1116,3
1117,3
1118,7
1119,2
1120,3
1121,4
1122,2
1123,2
1125,2
1126,3
1127,2
1128,2
1129,1
1130,3
1131,1
1132,2
1133,5
1134,2
1135,3
1136,6
1137,2
1138,1
1139,2
1140,2
1141,2
1142,4
1143,1
1144,2
1145,1
1146,3
1147,3
1148,3
1149,2
1150,4
1151,1
1152,1
1153,3
1155,2
1156,6
1157,1
1158,1
1159,1
1160,1
1163,1
1164,1
1165,4
1166,5
1167,2
1168,1
1169,4
1170,2
1171,1
1172,5
1173,6
1174,1
1175,5
1176,2
1177,3
1180,4
1181,1
1182,5
1183,6
1184,5
1185,5
1186,4
1187,1
1188,1
1191,1
1192,4
1193,5
1194,2
1195,5
1196,6
1197,3
1198,2
1200,1
1201,2
1202,3
1203,4
1204,5
1205,3
1206,5
1207,2
1208,4
1209,4
1211,3
1213,3
1214,8
1215,1
1216,5
1217,1
1218,5
1219,3
1220,2
1221,6
1222,2
1223,1
1224,4
1225,2
1226,1
1227,3
1228,1
1229,3
1230,2
1231,1
1232,3
1233,1
1235,4
1236,3
1237,2
1239,4
1240,3
1241,3
1242,4
1243,3
1244,2
1245,3
1246,4
1247,2
1248,1
1250,3
1251,3
1252,3
1253,5
1254,4
1255,6
1256,3
1257,1
1258,3
1259,3
1260,2
1261,1
1262,3
1263,6
1264,2
1265,2
1266,3
1267,2
1268,3
1269,4
1270,6
1271,4
1272,3
1273,1
1274,5
1275,6
1276,1
1277,2
1278,3
1279,1
1280,2
1281,3
1282,4
1283,2
1284,1
1285,6
1286,2
1287,2
1288,4
1289,1
1290,5
1291,3
1292,2
1294,3
1295,4
1296,2
1297,2
1298,1
1299,2
1300,5
1301,4
1302,7
1303,3
1304,3
1305,3
1306,1
1307,5
1308,3
1309,4
1310,3
1311,1
1312,4
1313,1
1315,3
1316,1
1317,4
1318,2
1319,2
1320,2
1321,2
1322,4
1323,1
1324,5
1325,8
1326,2
1327,2
1328,4
1329,3
1330,1
1331,2
1332,1
1333,3
1334,2
1335,1
1336,3
1337,3
1338,3
1339,1
1340,1
1341,4
1342,5
1343,2
1344,2
1345,2
1346,2
1347,1
1348,2
1349,1
1350,8
1352,2
1353,2
1354,4
1355,3
1356,3
1357,2
1358,2
1359,7
1360,3
1361,2
1362,2
1363,4
1364,2
1365,3
1366,4
1367,4
1368,4
1369,4
1370,2
1371,1
1372,2
1373,3
1374,5
1375,1
1376,1
1377,1
1378,1
1379,2
1380,5
1381,4
1383,3
1384,3
1385,2
1386,4
1387,2
1389,6
1390,2
1392,3
1393,2
1395,6
1396,2
1397,2
1398,1
1399,1
1400,4
1401,2
1402,5
1403,1
1404,1
1405,2
1406,3
1407,1
1408,2
1409,4
1410,1
1411,1
1412,3
1413,3
1416,2
1417,4
1418,3
1419,3
1420,2
1421,4
1422,2
1423,2
1424,8
1425,2
1426,4
1427,2
1428,2
1429,2
1430,2
1431,3
1432,2
1433,1
1434,2
1435,1
1436,3
1437,3
1438,2
1439,1
1441,4
1442,5
1443,2
1444,1
1445,3
1446,3
1447,2
1448,2
1450,1
1452,3
1453,3
1454,3
1455,2
1457,3
1458,2
1459,1
1460,5
1461,2
1462,1
1463,1
1464,1
1465,4
1466,1
1467,1
1468,3
1469,1
1471,2
1472,2
1473,4
1474,5
1475,2
1476,1
1478,2
1479,3
1480,1
1481,1
1482,2
1483,3
1484,3
1485,2
1486,3
1487,5
1488,2
1489,4
1490,1
1491,2
1492,1
1493,3
1494,1
1495,1
1496,2
1497,3
1498,3
1499,2
1500,1
1501,1
1502,2
1503,1
1504,4
1505,1
1506,2
1507,1
1508,1
1509,1
1510,3
1511,3
1512,2
1513,1
1514,2
1515,1
1516,2
1517,2
1518,2
1519,3
1520,3
1521,2
1522,4
1523,1
1526,2
1528,3
1530,3
1531,1
1532,1
1533,1
1535,2
1536,2
1537,5
1538,2
1540,5
1541,2
1542,2
1543,1
1544,3
1545,4
1546,1
1547,3
1548,3
1550,1
1551,1
1553,2
1554,2
1555,1
1558,3
1559,2
1560,6
1561,5
1562,3
1563,1
1564,4
1565,2
1566,2
1567,1
1568,2
1569,1
1570,2
1571,1
1572,1
1573,1
1574,2
1575,1
1576,2
1577,1
1578,2
1579,3
1580,1
1581,2
1582,4
1583,2
1586,1
1587,1
1588,1
1589,2
1590,1
1591,4
1592,1
1593,1
1594,1
1595,1
1596,2
1598,1
1599,2
1600,1
1601,3
1602,1
1603,5
1604,1
1605,4
1607,1
1609,1
1611,2
1613,3
1614,1
1617,1
1618,6
1619,2
1620,3
1621,3
1622,3
1623,1
1624,1
1625,1
1626,2
1627,4
1630,1
1631,2
1632,2
1634,1
1635,2
1636,2
1637,1
1638,1
1639,1
1641,3
1642,1
1643,1
1645,1
1646,1
1647,2
1648,1
1650,2
1651,1
1652,3
1653,1
1654,1
1656,1
1657,1
1659,1
1660,1
1661,3
1662,1
1663,1
1664,1
1665,2
1666,2
1667,1
1668,1
1669,2
1670,2
1672,3
1673,2
1674,2
1675,1
1676,2
1677,1
1678,1
1679,2
1680,1
