Rank,Frequency
684,3
685,1
686,2
687,4
688,1
689,1
690,1
691,1
692,1
693,2
694,3
695,1
696,2
697,3
698,5
699,1
700,1
701,3
702,1
703,2
704,3
705,3
706,2
707,3
708,3
709,1
710,3
711,1
714,1
716,2
717,2
718,2
719,2
720,1
721,4
722,4
723,1
726,4
727,3
728,3
729,3
730,2
731,3
732,4
733,3
734,1
736,4
737,1
738,2
739,3
740,1
741,3
742,1
744,1
745,1
746,1
747,1
748,4
750,2
751,1
752,1
753,1
754,1
755,2
757,3
758,1
759,2
760,2
761,3
762,1
763,5
764,1
765,2
767,2
768,4
769,2
770,2
771,2
772,4
773,2
774,2
775,1
776,3
777,2
778,5
779,3
780,2
781,1
782,2
783,2
784,2
785,1
786,2
787,4
788,1
789,1
790,2
792,1
793,1
794,2
795,4
796,2
797,1
798,2
801,1
803,1
804,2
805,1
806,2
807,1
808,2
809,2
810,1
811,1
812,2
813,3
814,2
815,3
816,2
817,4
818,2
819,1
820,5
821,2
822,4
823,2
824,1
825,1
827,2
828,1
829,3
830,1
832,1
834,3
839,2
841,2
842,2
843,2
844,3
845,2
846,3
847,1
849,1
850,2
851,3
854,1
855,3
857,2
858,2
859,6
860,3
861,2
862,2
864,1
865,3
866,2
868,2
869,2
870,1
871,1
872,2
873,4
874,2
875,3
876,2
878,3
879,2
880,2
881,2
882,1
884,1
885,1
886,1
887,1
889,2
890,2
891,1
892,3
893,1
894,3
895,2
896,1
897,4
898,2
899,1
900,1
901,2
902,1
905,1
906,2
907,2
909,3
911,2
912,2
914,1
915,2
916,1
917,4
918,1
920,3
921,1
922,2
923,2
924,2
925,2
928,2
930,2
931,2
932,1
933,1
934,1
935,2
936,1
937,2
938,2
939,1
940,2
941,2
942,2
943,2
944,2
945,3
946,1
947,1
948,2
949,1
950,1
951,4
953,4
954,3
955,2
956,3
959,1
960,3
961,2
962,2
963,1
964,2
965,6
966,3
967,4
968,2
970,2
971,1
972,1
973,1
974,5
975,1
976,2
978,2
980,5
981,2
982,1
983,1
984,1
985,1
986,2
988,2
989,6
990,2
991,5
992,1
993,1
994,2
995,3
997,3
998,2
999,3
1000,1
1001,2
1002,1
1003,2
1004,2
1005,1
1006,3
1007,2
1008,1
1009,1
1010,2
1012,1
1013,2
1014,2
1015,5
1017,1
1018,1
1019,1
1020,1
1021,1
1022,3
1024,2
1025,3
1026,2
1028,1
1029,1
1030,1
1031,1
1032,1
1033,1
1034,2
1035,1
1036,4
1037,3
1039,1
1040,2
1041,4
1042,3
1043,3
1044,3
1045,1
1046,1
1047,2
1048,5
1049,2
1050,3
1051,1
1052,4
1053,3
1054,3
1055,3
1056,1
1057,1
1058,4
1060,1
1061,2
1062,4
1063,2
1064,1
1065,2
1066,2
1068,4
1069,1
1070,3
1071,1
1072,3
1074,3
1076,1
1077,5
1078,2
1079,1
1080,4
1081,2
1082,2
1083,1
1084,3
1085,6
1087,1
1088,3
1089,6
1091,3
1092,1
1093,1
1095,2
1096,1
1097,2
1098,1
1099,1
1100,2
1101,1
1103,2
1104,1
1105,1
1106,1
1107,2
1108,2
1109,4
1110,2
1111,4
1112,5
1113,2
1114,2
1116,2
1117,2
1118,5
1119,3
1120,2
1121,1
1122,3
1123,3
1124,1
1125,2
1126,2
1127,2
1128,1
1129,7
1130,3
1131,1
1133,7
1134,2
1136,2
1138,3
1140,1
1141,7
1142,1
1143,1
1145,2
1146,2
1147,3
1148,2
1149,2
1150,3
1151,2
1152,4
1153,2
1154,1
1155,2
1157,1
1158,2
1159,3
1160,2
1161,3
1162,2
1163,2
1164,2
1165,2
1166,4
1167,1
1168,1
1169,2
1170,5
1171,2
1173,4
1175,1
1176,3
1177,5
1178,4
1179,2
1181,2
1183,2
1184,3
1185,3
1186,2
1187,2
1188,1
1189,2
1190,2
1191,1
1192,3
1193,2
1194,3
1195,1
1196,3
1197,3
1198,3
1199,3
1200,4
1201,2
1202,4
1203,3
1204,3
1205,1
1206,2
1207,4
1208,3
1210,3
1211,2
1212,1
1213,5
1214,2
1215,3
1216,2
1217,3
1218,2
1219,2
1221,5
1222,3
1223,3
1224,3
1226,1
1227,3
1228,2
1229,2
1230,1
1231,3
1232,3
1233,2
1234,2
1235,2
1237,1
1238,2
1239,1
1240,4
1241,3
1242,3
1243,3
1244,1
1245,2
1246,1
1247,5
1248,1
1249,2
1250,2
1251,4
1252,5
1253,2
1254,3
1255,4
1256,3
1257,2
1259,1
1260,2
1261,3
1262,1
1263,3
1264,3
1265,1
1266,3
1267,2
1268,3
1269,4
1270,3
1272,3
1273,2
1274,4
1275,4
1276,2
1277,3
1279,5
1280,5
1281,1
1282,4
1283,1
1284,4
1285,2
1286,4
1288,2
1289,3
1290,2
1291,5
1292,4
1293,3
1294,7
1295,2
1296,2
1297,3
1298,3
1299,2
1300,2
1301,6
1302,3
1303,1
1304,4
1305,1
1306,5
1307,3
1308,3
1309,4
1310,3
1312,1
1313,1
1314,2
1315,5
1316,2
1317,2
1318,2
1319,3
1320,2
1321,3
1323,4
1324,1
1326,3
1327,2
1328,5
1329,5
1330,2
1331,2
1332,3
1333,5
1334,4
1337,1
1338,3
1339,2
1340,2
1341,6
1342,4
1343,1
1344,5
1345,6
1346,2
1347,3
1349,3
1350,3
1351,3
1352,2
1353,2
1354,4
1355,2
1356,3
1358,5
1359,3
1360,2
1361,5
1362,2
1364,2
1365,5
1366,2
1367,2
1368,3
1369,2
1370,3
1371,1
1372,3
1373,2
1374,3
1375,3
1376,3
1377,3
1378,4
1379,4
1380,3
1381,4
1382,3
1383,3
1384,1
1385,1
1386,3
1387,3
1388,4
1389,2
1390,1
1391,3
1392,7
1393,7
1394,3
1395,5
1396,4
1397,3
1399,1
1400,2
1401,4
1402,3
1403,1
1404,1
1405,4
1406,3
1407,2
1409,3
1410,1
1411,2
1412,3
1413,6
1414,1
1415,2
1416,5
1417,2
1418,2
1419,4
1420,4
1421,5
1422,1
1423,3
1424,3
1425,1
1426,4
1427,5
1428,4
1429,1
1430,4
1431,2
1432,7
1433,2
1434,1
1436,4
1437,3
1438,2
1439,3
1440,2
1441,5
1442,1
1443,2
1445,2
1446,2
1447,4
1448,3
1449,5
1450,2
1451,1
1452,4
1453,4
1454,2
1456,3
1459,2
1460,3
1461,1
1462,1
1464,2
1465,6
1466,4
1468,3
1469,1
1470,2
1471,2
1473,2
1475,4
1477,2
1478,2
1479,1
1480,2
1481,1
1482,7
1483,3
1485,1
1486,2
1487,1
1488,2
1489,1
1490,3
1491,2
1492,6
1493,3
1494,3
1495,2
1497,2
1498,2
1499,1
1501,1
1502,1
1503,1
1505,5
1507,3
1508,1
1510,1
1512,2
1514,5
1515,1
1518,2
1519,1
1520,3
1522,1
1523,1
1527,2
1528,1
1530,2
1531,1
1532,3
1533,1
1534,3
1535,1
1536,1
1537,3
1541,1
1543,1
1544,1
1545,2
1546,1
1547,3
1548,1
1549,2
1551,1
1552,2
1554,3
1555,2
1556,1
1557,2
1558,1
1562,2
1566,1
1567,1
1569,1
1571,3
1572,3
1573,2
1576,2
1577,3
1578,1
1579,3
1581,1
1582,1
1583,1
1584,1
1586,2
1588,1
1589,1
1590,1
1591,3
1592,4
1593,2
1595,2
1596,1
1597,2
1598,2
1599,1
1600,1
1602,1
1603,2
1605,1
1606,1
1607,1
1608,1
1611,3
1612,1
1613,1
1614,1
1619,3
1620,1
1621,1
1623,1
1624,1
1627,1
1628,3
1630,2
1632,2
1633,1
1639,1
1641,2
1644,1
1646,1
1649,1
1651,3
1653,2
1654,1
1656,2
1659,2
1660,1
1661,2
1665,2
1667,1
1672,3
1673,1
1677,2
1680,1
