Rank,Frequency
801,4
802,3
803,2
804,1
805,4
807,2
809,4
810,1
812,1
813,2
814,2
815,1
816,2
817,1
818,2
819,1
820,1
821,3
823,3
824,3
825,4
826,1
827,3
828,1
829,3
830,2
831,2
832,3
833,2
834,1
835,3
836,2
837,3
838,2
839,3
840,1
842,2
843,1
844,2
845,2
846,2
847,1
848,5
854,1
855,1
856,2
857,1
858,2
860,1
861,1
862,3
866,1
867,1
868,6
869,4
870,4
871,2
872,2
873,1
875,1
876,2
877,2
878,4
879,4
880,1
882,2
883,2
884,2
885,1
886,2
887,1
888,2
889,1
891,3
892,1
893,1
894,3
895,1
896,2
898,1
899,2
900,3
901,2
902,1
903,1
904,1
905,3
906,1
908,4
909,3
910,3
912,2
913,2
914,5
915,4
916,1
917,4
918,1
919,3
920,2
921,3
922,3
923,2
925,1
926,2
928,6
930,3
931,2
932,1
933,3
934,3
935,1
936,1
937,4
938,2
939,3
940,2
942,2
943,1
944,1
945,1
946,2
948,2
950,1
952,2
953,2
954,4
957,1
958,2
959,2
960,2
961,2
963,3
964,2
965,1
967,4
968,2
969,4
970,3
971,2
972,1
973,2
974,3
975,2
976,3
977,1
978,1
979,5
980,1
981,2
982,2
983,3
984,3
985,1
986,3
987,3
988,7
989,6
990,6
991,5
992,6
993,7
994,9
995,15
996,9
997,7
998,11
999,10
1000,4
1001,8
1002,8
1003,6
1004,14
1005,9
1006,8
1007,10
1008,16
1009,10
1010,15
1011,10
1012,16
1013,13
1014,8
1015,10
1016,11
1017,8
1018,16
1019,11
1020,17
1021,5
1022,9
1023,8
1024,7
1025,5
1026,5
1027,6
1028,9
1029,8
1030,5
1031,7
1032,9
1033,2
1034,6
1035,8
1036,2
1037,6
1038,1
1039,5
1040,5
1041,3
1042,4
1043,3
1044,4
1045,3
1046,4
1047,2
1048,7
1049,5
1050,3
1051,5
1052,2
1053,1
1054,2
1055,3
1056,2
1057,3
1058,2
1059,5
1060,2
1062,3
1063,4
1064,4
1066,2
1067,2
1068,1
1069,4
1070,4
1072,3
1073,3
1074,1
1075,1
1076,2
1077,2
1079,2
1080,1
1082,3
1083,5
1084,5
1086,1
1088,1
1089,1
1090,5
1091,1
1092,1
1093,4
1095,1
1096,2
1097,1
1098,2
1100,3
1101,1
1102,1
1103,1
1104,2
1105,2
1106,4
1107,1
1108,2
1111,1
1113,2
1114,3
1115,1
1117,2
1118,4
1119,1
1120,2
1122,3
1124,2
1125,1
1126,1
1127,4
1128,1
1129,1
1130,5
1131,2
1132,2
1133,1
1134,3
1136,2
1137,1
1138,5
1139,3
1140,1
1141,1
1144,1
1145,4
1146,6
1147,3
1148,5
1149,1
1150,5
1152,3
1153,1
1154,4
1155,2
1157,7
1158,2
1159,2
1160,2
1161,2
1162,4
1163,2
1165,2
1166,1
1167,4
1168,3
1169,1
1170,1
1174,2
1175,1
1177,1
1178,2
1179,1
1181,2
1182,3
1183,2
1184,1
1185,1
1186,3
1187,1
1188,2
1190,1
1191,1
1192,3
1193,3
1194,2
1195,1
1196,4
1197,1
1198,2
1201,1
1202,1
1203,5
1204,4
1205,3
1206,2
1207,3
1208,3
1210,4
1211,1
1212,2
1214,1
1215,2
1216,7
1217,1
1218,1
1219,4
1220,4
1221,1
1222,3
1223,6
1224,1
1225,3
1226,3
1227,4
1228,1
1229,1
1230,4
1231,4
1232,5
1233,3
1234,2
1235,2
1237,3
1238,4
1239,2
1240,1
1241,1
1244,3
1245,1
1247,1
1248,2
1249,5
1250,2
1251,4
1252,3
1253,2
1254,3
1255,1
1256,2
1258,2
1259,3
1260,4
1261,2
1262,1
1263,1
1264,2
1265,1
1266,4
1267,1
1268,7
1269,3
1270,1
1271,3
1272,3
1273,2
1274,3
1275,2
1276,4
1277,1
1278,3
1279,2
1282,3
1283,3
1284,1
1285,2
1286,4
1287,5
1288,3
1289,3
1290,2
1291,3
1292,1
1293,2
1294,4
1295,2
1296,2
1297,2
1298,2
1299,1
1300,1
1301,1
1302,1
1303,3
1304,3
1305,1
1306,3
1307,4
1308,1
1309,1
1310,4
1311,2
1312,3
1313,1
1314,3
1315,2
1316,1
1317,1
1319,3
1320,1
1321,3
1322,3
1323,2
1324,7
1325,2
1326,3
1327,4
1330,4
1331,1
1332,2
1334,1
1336,1
1337,3
1338,7
1339,2
1340,2
1341,3
1342,2
1343,2
1344,2
1345,3
1346,1
1347,2
1349,2
1350,2
1351,2
1353,5
1354,1
1355,3
1356,4
1357,2
1358,2
1359,2
1360,5
1362,2
1363,2
1365,1
1366,5
1367,1
1368,3
1369,3
1370,2
1371,2
1372,4
1374,2
1375,4
1376,2
1377,3
1378,1
1379,1
1380,2
1381,3
1382,4
1383,2
1384,2
1385,2
1386,4
1388,2
1389,1
1390,1
1391,3
1392,5
1394,3
1395,3
1396,1
1397,2
1398,3
1400,1
1401,1
1402,3
1403,3
1404,2
1405,2
1406,2
1408,2
1409,1
1410,1
1412,2
1413,1
1414,3
1415,5
1416,2
1417,1
1418,3
1419,1
1420,3
1421,1
1422,2
1423,3
1424,1
1425,1
1426,4
1427,3
1428,5
1429,4
1431,1
1433,2
1435,1
1436,1
1437,3
1438,5
1439,4
1440,1
1441,1
1442,1
1443,2
1444,3
1445,4
1446,5
1447,3
1448,3
1449,4
1451,2
1452,6
1453,1
1454,4
1455,4
1456,1
1457,1
1459,2
1460,3
1461,5
1462,3
1463,4
1465,2
1466,4
1468,5
1469,6
1470,1
1471,2
1472,5
1474,5
1475,2
1476,4
1477,2
1478,7
1479,3
1480,4
1481,2
1482,5
1483,1
1484,1
1485,3
1486,2
1487,4
1488,6
1489,2
1490,3
1491,2
1492,2
1493,1
1494,1
1495,1
1496,2
1497,3
1498,4
1499,2
1500,2
1501,1
1502,3
1503,3
1504,3
1505,2
1506,3
1507,6
1508,1
1509,4
1510,5
1511,1
1512,4
1513,3
1514,1
1515,3
1516,1
1517,5
1518,3
1519,4
1520,3
1522,4
1523,3
1524,1
1525,1
1526,3
1527,2
1528,1
1529,2
1530,1
1531,1
1532,1
1533,3
1534,1
1535,2
1536,2
1538,5
1539,3
1541,3
1542,2
1543,2
1544,1
1546,4
1547,1
1549,4
1550,5
1552,4
1553,1
1554,6
1555,3
1556,2
1557,3
1558,2
1559,2
1560,4
1561,2
1562,5
1563,3
1565,3
1566,2
1567,2
1568,2
1569,3
1570,3
1571,7
1572,2
1573,1
1574,6
1575,2
1576,1
1577,3
1578,4
1579,3
1582,2
1584,3
1586,6
1587,2
1589,3
1590,4
1591,1
1592,1
1593,1
1595,2
1596,3
1597,1
1598,1
1599,1
1600,3
1601,2
1602,3
1603,2
1604,3
1606,3
1607,2
1608,1
1609,3
1610,4
1611,2
1612,3
1613,3
1614,3
1615,2
1617,2
1618,3
1619,1
1620,1
1622,1
1624,4
1625,1
1626,4
1627,4
1628,2
1629,1
1630,3
1631,2
1632,1
1634,2
1635,2
1636,2
1637,1
1638,2
1639,1
1640,2
1641,3
1642,1
1643,3
1644,1
1645,3
1647,2
1648,2
1649,3
1651,2
1652,1
1653,3
1654,2
1656,1
1657,1
1658,1
1659,2
1660,1
1662,2
1663,1
1664,1
1665,1
1669,3
1672,2
1673,2
1679,1
