Rank,Frequency
357,1
358,4
359,2
360,1
361,3
363,1
364,4
365,1
366,5
367,4
368,1
369,4
370,3
371,3
372,1
373,5
374,5
375,5
376,5
377,5
378,8
379,3
380,11
381,12
382,11
383,8
384,19
385,14
386,16
387,19
388,21
389,20
390,31
391,19
392,25
393,26
394,22
395,35
396,39
397,46
398,43
399,33
400,42
401,47
402,38
403,43
404,60
405,49
406,42
407,51
408,31
409,42
410,48
411,44
412,36
413,41
414,28
415,30
416,27
417,32
418,26
419,33
420,29
421,11
422,20
423,15
424,14
425,8
426,17
427,12
428,14
429,8
430,3
431,9
432,7
433,3
434,4
435,4
436,2
437,3
438,8
439,2
440,3
441,2
442,3
443,1
444,2
445,2
446,2
447,3
448,3
449,3
450,4
451,3
452,1
453,2
454,3
455,3
456,2
457,2
458,1
459,2
460,3
461,3
462,3
463,3
464,4
465,5
466,2
467,3
468,4
469,2
470,2
471,3
472,1
473,2
476,2
477,3
478,3
479,6
480,4
482,3
483,2
484,7
485,2
486,1
487,4
488,4
490,3
491,2
492,1
493,2
494,7
495,5
496,2
498,7
499,3
500,8
501,5
502,5
503,3
504,2
505,4
506,1
507,1
508,6
509,2
510,3
511,4
512,2
514,1
515,4
516,2
517,2
518,3
519,3
520,5
521,4
522,3
523,7
524,1
525,3
526,5
527,2
529,1
530,3
531,2
532,3
533,4
534,2
535,3
537,3
538,3
539,7
540,5
541,2
542,2
543,1
544,6
545,4
546,5
547,2
548,3
549,1
550,5
551,1
552,5
553,3
554,2
555,7
556,3
557,3
558,3
559,2
560,3
561,6
562,2
563,3
564,3
565,3
566,4
567,1
568,5
569,2
570,5
571,3
572,1
573,2
574,1
575,4
576,4
577,1
578,1
579,3
580,1
581,1
582,6
583,2
584,2
585,2
586,1
587,5
589,1
590,3
591,3
592,2
593,3
594,1
595,2
596,8
597,1
598,1
599,5
600,1
601,2
602,1
603,2
604,1
606,4
607,1
608,3
609,3
610,5
611,2
612,4
613,3
614,5
615,4
616,2
617,1
618,2
619,4
620,1
621,2
622,3
623,1
624,1
625,6
626,5
628,3
629,5
630,1
631,2
632,2
633,1
634,2
635,4
636,2
637,2
638,3
639,8
640,1
641,3
642,3
643,6
644,3
645,3
646,2
647,3
648,1
649,1
650,5
651,3
652,1
653,1
654,3
655,2
656,2
657,1
659,2
660,1
661,1
662,4
663,6
664,2
665,2
666,5
667,3
668,6
669,1
670,3
671,2
672,2
673,4
674,9
675,2
676,2
677,2
678,1
679,2
680,5
681,2
682,3
683,2
684,1
686,1
687,2
688,2
689,1
690,3
691,2
692,2
693,1
694,4
695,3
696,2
697,3
698,4
699,3
700,1
701,3
702,3
703,5
704,2
705,4
706,2
707,4
708,3
709,2
710,5
711,2
713,3
714,2
715,1
716,1
717,5
718,3
719,1
720,2
721,2
722,3
723,3
724,3
725,2
726,2
727,6
728,2
729,2
730,2
731,4
732,1
733,3
734,2
735,2
736,4
737,2
738,3
740,2
741,3
742,1
743,3
745,3
746,4
747,1
748,4
749,2
750,1
751,1
752,2
753,4
754,2
755,1
756,1
757,2
758,1
759,2
760,3
762,1
763,3
764,5
765,1
766,2
767,5
768,2
769,6
770,5
772,2
773,2
774,1
775,10
776,2
777,1
778,5
779,2
780,4
781,3
782,7
783,9
784,5
785,8
786,3
787,6
788,3
789,5
790,4
791,3
792,5
793,4
794,5
795,9
796,5
797,6
798,6
799,11
800,3
801,7
802,9
803,4
804,7
805,5
806,6
807,4
808,6
809,6
810,8
811,3
812,7
813,6
814,3
815,6
816,6
817,7
818,4
819,3
820,5
821,2
822,3
823,4
824,3
825,8
826,7
827,5
828,3
829,3
830,1
831,4
832,2
834,1
835,1
836,4
837,5
838,1
840,3
841,2
842,3
843,4
844,3
845,5
846,3
848,1
849,3
850,2
851,2
852,4
853,2
854,1
856,3
857,3
858,2
859,4
860,1
861,1
862,2
863,1
864,4
865,2
866,2
867,1
868,3
869,2
870,4
871,5
873,5
874,3
875,5
877,2
878,2
879,2
880,4
881,4
882,3
883,3
884,4
886,1
887,2
888,2
889,2
890,3
891,6
892,2
893,3
894,4
895,2
896,2
897,2
898,4
899,1
900,4
901,4
902,1
903,3
904,1
905,4
906,4
907,3
908,5
909,3
910,2
912,1
913,2
914,2
915,3
916,3
917,3
918,3
919,2
920,1
921,2
922,2
923,4
924,1
925,2
926,2
927,3
928,5
929,3
930,2
931,2
932,4
933,4
934,2
935,4
936,2
937,8
938,2
939,2
940,3
941,2
942,3
944,3
945,2
946,3
947,4
948,5
949,2
950,3
951,4
952,2
953,1
954,2
955,1
956,2
957,2
958,2
959,3
960,3
961,1
962,1
963,3
964,3
965,3
966,1
969,2
970,1
971,1
972,1
973,4
974,6
975,5
976,1
977,1
978,2
979,5
980,2
981,1
982,2
983,3
984,2
985,4
986,1
987,1
988,2
989,1
990,4
991,6
992,3
995,2
996,4
997,1
998,2
999,3
1000,3
1001,1
1002,2
1003,2
1004,1
1005,1
1006,1
1007,6
1008,1
1010,2
1012,3
1013,5
1014,5
1015,1
1016,5
1018,1
1020,2
1021,2
1022,3
1023,2
1024,4
1025,3
1026,3
1027,1
1028,3
1029,3
1030,1
1031,1
1032,1
1033,2
1034,1
1035,2
1036,4
1037,5
1038,2
1039,5
1040,1
1041,1
1042,1
1043,2
1044,3
1045,2
1046,4
1047,1
1048,4
1049,4
1051,4
1052,3
1053,5
1054,5
1055,2
1056,2
1057,1
1058,2
1059,5
1060,3
1061,5
1062,2
1063,4
1064,2
1065,5
1066,1
1067,3
1068,3
1069,4
1070,3
1071,2
1072,2
1073,1
1075,1
1076,1
1077,2
1078,6
1079,3
1080,2
1081,2
1082,1
1083,4
1084,4
1085,3
1086,4
1087,6
1088,1
1089,2
1090,6
1091,1
1092,2
1093,3
1094,1
1095,3
1096,1
1097,1
1098,1
1099,6
1100,2
1101,2
1103,3
1104,4
1105,4
1106,3
1108,1
1109,1
1110,2
1111,5
1112,4
1113,1
1114,1
1115,2
1116,2
1117,4
1118,3
1119,3
1120,2
1121,2
1122,1
1123,3
1124,3
1125,3
1126,2
1127,2
1128,3
1129,2
1130,2
1131,2
1132,5
1133,3
1134,2
1135,3
1136,6
1137,4
1138,1
1139,3
1140,3
1142,1
1143,2
1144,1
1145,1
1146,1
1147,3
1148,1
1149,2
1150,2
1151,1
1152,3
1153,1
1154,5
1155,3
1156,2
1157,1
1158,1
1159,1
1160,4
1162,3
1163,1
1164,4
1165,1
1166,2
1167,1
1168,1
1169,5
1171,3
1172,4
1174,2
1176,5
1177,6
1178,2
1179,3
1180,2
1181,2
1182,1
1183,2
1185,1
1188,1
1189,2
1190,2
1191,1
1193,1
1194,1
1195,1
1196,2
1197,2
1199,3
1200,2
1201,1
1202,1
1203,3
1204,3
1206,1
1207,1
1208,1
1209,4
1210,2
1211,2
1214,1
1217,3
1218,2
1221,2
1227,3
1228,2
1229,1
1230,1
1233,1
1234,1
1236,2
1240,4
1242,3
1243,1
1244,1
1245,1
1246,1
1247,1
1248,2
1249,1
1250,2
1251,2
1253,1
1254,1
1255,1
1256,1
1258,1
1262,2
1263,1
1264,1
1265,1
1266,1
1267,1
1268,1
1269,3
1270,3
1271,1
1272,2
1273,1
1274,1
1275,4
1277,1
1279,2
1280,2
1281,1
1282,2
1284,3
1286,1
1289,3
1290,3
1291,4
1293,1
1294,1
1295,1
1297,1
1299,6
1300,2
1301,1
1305,1
1306,2
1307,4
1308,3
1309,2
1311,1
1312,2
1313,1
1314,1
1315,1
1317,1
1318,1
1319,2
1320,1
1321,1
1322,1
1323,2
1324,1
1325,2
1327,1
1328,1
1329,2
1330,1
1332,1
1333,1
1334,3
1335,2
1336,3
1337,3
1340,1
1341,1
1342,2
1345,1
1346,2
1347,1
1348,1
1350,3
1353,3
1354,2
1356,1
1358,3
1360,1
1361,3
1365,1
1367,2
1368,1
1369,1
1372,1
1373,1
1374,1
1376,1
1377,2
1378,1
1379,1
1383,2
1385,1
1386,1
1388,2
1389,1
1393,1
1395,1
1396,1
1397,3
1399,1
1401,2
1405,1
1406,1
1407,2
1410,1
1412,2
1413,2
1414,2
1415,2
1417,1
1420,2
1423,1
1426,1
1427,1
1428,1
1429,3
1430,3
1431,1
1432,1
1433,3
1434,1
1435,1
1437,2
1440,1
1441,2
1442,1
1443,1
1444,2
1446,2
1448,2
1449,1
1451,2
1452,1
1454,2
1455,2
1456,2
1457,1
1459,2
1461,1
1463,2
1464,2
1468,1
1470,1
1471,1
1472,1
1473,1
1474,1
1475,2
1478,1
1479,2
1480,1
1481,1
1482,2
1483,1
1485,1
1486,1
1487,2
1490,2
1492,2
1493,1
1496,3
1502,1
1504,1
1505,1
1506,1
1508,1
1512,1
1513,1
1515,2
1516,1
1519,1
1521,2
1524,4
1525,1
1530,3
1531,1
1533,3
1534,1
1537,2
1539,1
1540,1
1541,2
1543,1
1546,2
1548,1
1549,1
1555,1
1557,1
1558,2
1559,2
1560,2
1561,1
1568,1
1570,1
1577,1
1578,2
1580,1
1582,1
1586,1
1587,2
1589,1
1590,1
1594,1
1598,2
1601,1
1602,2
1606,2
1609,1
1610,1
1615,1
1616,2
1618,1
1624,1
1631,2
1636,1
1639,1
1640,1
1641,1
1643,2
1645,1
1646,1
1648,1
1649,1
1653,1
1654,1
1658,1
1659,1
1662,1
1663,1
1665,1
1668,1
1677,1
1679,1
1680,1
