Rank,Frequency
407,1
408,1
409,1
410,3
411,3
412,1
414,2
415,4
419,3
421,1
422,2
423,1
424,3
426,1
427,3
429,2
433,1
434,1
436,3
437,3
439,3
440,1
441,1
442,1
446,5
447,1
452,1
453,1
454,3
455,4
456,1
457,2
458,1
459,2
460,1
461,1
462,1
463,1
466,2
467,2
468,2
469,1
470,2
471,2
472,2
473,3
475,1
476,1
478,2
479,3
480,2
481,1
482,1
484,1
485,1
486,1
487,3
488,1
489,1
490,4
491,4
494,1
495,3
496,2
497,3
498,3
499,1
500,1
501,1
502,1
503,1
504,1
505,1
506,1
507,1
508,1
510,4
512,2
513,1
514,1
516,1
517,2
518,3
519,2
520,1
521,1
522,1
523,2
524,1
525,1
526,2
528,4
529,2
530,3
531,1
532,4
533,1
534,2
535,2
536,3
537,2
538,2
539,3
540,1
541,3
542,1
543,1
545,2
546,1
547,2
548,3
550,1
551,2
552,2
553,3
555,2
556,2
557,1
558,1
559,1
560,1
561,1
562,2
563,1
564,2
565,1
566,1
567,1
568,1
569,3
570,1
571,1
572,1
573,3
574,4
576,3
580,3
582,1
583,1
584,1
585,2
588,2
590,2
591,4
592,1
594,1
595,1
596,1
597,3
598,5
599,1
600,2
602,2
603,1
604,2
605,2
606,1
608,2
609,1
610,3
611,1
613,2
614,2
615,3
618,2
619,2
621,3
623,2
624,1
625,5
626,2
627,3
628,1
630,2
631,4
632,3
633,4
634,1
635,2
636,2
637,2
638,3
639,1
641,6
642,1
644,1
645,1
646,1
647,2
648,1
649,2
650,3
651,1
652,1
653,2
655,1
657,5
659,2
663,1
664,1
665,2
666,1
667,1
668,1
669,1
670,3
671,3
673,1
674,3
675,1
677,3
678,2
679,2
680,1
681,1
682,6
683,2
684,2
685,1
686,2
688,1
689,3
690,3
691,1
692,2
694,2
695,2
696,2
697,1
698,2
699,4
700,3
701,1
702,3
703,2
704,3
705,2
706,1
707,2
708,1
709,2
710,3
712,4
713,4
715,1
717,2
719,1
721,2
722,3
723,3
724,3
725,3
727,1
728,1
729,1
730,1
731,1
733,1
734,3
735,2
736,1
737,1
738,2
739,2
740,3
741,4
742,2
743,1
745,2
746,2
747,4
748,1
749,3
750,2
751,1
752,6
753,6
754,1
755,2
756,2
759,3
760,3
761,1
762,2
763,1
764,2
765,2
766,4
767,3
768,2
769,2
770,1
771,3
772,3
773,3
774,5
775,2
776,2
777,4
778,2
779,3
780,2
781,1
782,2
783,2
784,1
785,2
787,2
788,3
789,1
790,4
791,2
792,1
793,1
794,1
795,4
796,3
797,2
798,1
799,1
800,1
801,2
802,4
803,2
804,3
805,3
806,1
807,3
808,1
809,3
810,2
811,2
812,1
813,2
814,1
815,2
816,1
817,1
818,1
819,1
820,3
822,2
824,3
825,3
826,5
827,3
828,3
829,2
831,3
832,1
833,3
834,2
835,5
836,2
837,2
838,3
839,2
840,1
841,2
842,2
843,4
844,2
845,1
846,1
847,1
848,1
850,2
851,4
853,1
854,3
855,2
856,2
857,2
858,2
859,1
860,3
861,3
862,4
863,4
865,2
866,2
867,2
869,1
870,1
871,1
872,2
873,1
874,2
875,1
878,1
879,2
880,4
881,3
882,2
883,3
884,5
885,1
886,1
887,1
888,3
889,2
890,1
891,1
892,1
893,1
895,2
896,1
897,4
898,6
899,3
900,3
901,6
902,1
903,1
904,3
905,1
906,2
907,3
909,5
910,2
911,3
912,3
913,2
914,1
915,1
916,3
917,2
918,2
919,4
920,9
921,3
922,5
923,2
924,2
925,2
926,1
927,1
928,2
929,4
930,1
931,3
932,2
935,4
936,2
937,2
938,3
939,4
940,2
941,4
943,1
944,1
945,1
946,4
947,5
948,4
949,3
950,2
951,5
952,1
953,3
954,2
956,3
957,3
958,1
959,4
960,3
962,4
963,2
964,4
965,3
966,4
967,1
968,1
969,2
970,4
971,3
972,1
973,4
974,2
975,2
976,1
977,3
978,1
979,1
980,4
981,3
982,1
983,3
984,2
985,1
986,2
987,2
988,2
989,2
990,3
991,3
992,3
993,3
994,1
995,5
996,1
997,2
998,2
999,1
1000,3
1001,4
1002,6
1003,3
1004,4
1005,1
1006,5
1007,3
1008,2
1009,1
1010,4
1011,3
1012,3
1013,6
1014,2
1015,6
1016,5
1017,5
1018,4
1019,4
1020,8
1021,3
1022,7
1023,5
1024,4
1025,2
1026,5
1027,6
1028,3
1029,12
1030,5
1031,6
1032,8
1033,10
1034,12
1035,11
1036,11
1037,11
1038,9
1039,19
1040,14
1041,12
1042,15
1043,12
1044,12
1045,10
1046,12
1047,11
1048,23
1049,16
1050,12
1051,11
1052,14
1053,10
1054,10
1055,12
1056,14
1057,7
1058,14
1059,12
1060,5
1061,8
1062,5
1063,7
1064,7
1065,9
1066,9
1067,4
1068,5
1069,7
1070,8
1071,6
1072,1
1073,4
1074,1
1075,5
1076,1
1077,3
1078,2
1079,4
1080,2
1081,1
1082,3
1083,3
1084,4
1085,4
1086,3
1087,3
1088,3
1089,3
1090,4
1091,3
1092,3
1093,3
1094,6
1095,2
1096,4
1097,3
1098,3
1099,1
1100,2
1101,2
1103,1
1104,4
1105,5
1106,2
1107,1
1108,4
1109,3
1110,4
1111,4
1112,1
1113,5
1114,4
1115,3
1116,2
1117,3
1118,1
1119,2
1120,4
1121,2
1122,2
1123,2
1124,4
1125,3
1126,2
1127,1
1128,2
1129,5
1130,2
1131,2
1132,1
1133,3
1134,1
1135,2
1136,2
1137,4
1138,3
1139,2
1141,4
1142,4
1143,3
1144,2
1146,3
1147,2
1149,1
1150,5
1151,1
1152,3
1153,1
1154,4
1155,1
1156,1
1157,4
1158,5
1159,3
1160,2
1161,8
1162,2
1163,1
1164,3
1165,1
1166,5
1167,1
1168,5
1169,4
1170,3
1171,4
1172,2
1173,8
1174,4
1175,10
1176,3
1177,7
1178,5
1179,12
1180,5
1181,16
1182,9
1183,16
1184,9
1185,23
1186,14
1187,11
1188,26
1189,28
1190,31
1191,19
1192,27
1193,30
1194,22
1195,24
1196,29
1197,34
1198,35
1199,28
1200,36
1201,39
1202,41
1203,33
1204,23
1205,38
1206,34
1207,33
1208,36
1209,36
1210,28
1211,30
1212,39
1213,31
1214,18
1215,27
1216,23
1217,25
1218,19
1219,16
1220,14
1221,14
1222,13
1223,15
1224,15
1225,7
1226,7
1227,8
1228,8
1229,4
1230,8
1231,8
1232,6
1233,7
1234,5
1235,4
1236,6
1237,4
1239,3
1240,1
1242,3
1243,1
1244,1
1245,2
1246,3
1247,2
1248,7
1249,1
1250,5
1251,3
1252,2
1253,3
1254,3
1255,2
1256,2
1257,3
1258,3
1259,1
1261,1
1262,6
1263,3
1264,5
1265,3
1266,2
1268,2
1269,1
1270,3
1271,3
1272,4
1273,2
1274,2
1275,8
1276,2
1277,3
1278,3
1279,2
1280,1
1281,2
1282,3
1284,2
1285,8
1286,4
1287,3
1288,4
1289,2
1290,3
1291,2
1292,1
1293,4
1294,7
1295,3
1296,3
1297,4
1298,5
1299,2
1300,2
1301,2
1303,2
1304,2
1305,2
1306,4
1307,8
1308,3
1309,1
1310,3
1311,5
1313,3
1315,3
1316,1
1317,1
1318,2
1319,5
1320,3
1321,1
1322,3
1323,5
1324,6
1325,4
1326,4
1327,3
1328,4
1330,5
1331,2
1332,2
1333,4
1334,2
1335,3
1336,2
1337,1
1338,5
1339,3
1340,2
1341,3
1342,2
1343,8
1344,3
1345,1
1346,2
1347,3
1348,1
1349,2
1350,2
1351,7
1352,1
1353,3
1354,3
1355,4
1356,1
1357,2
1358,5
1359,5
1360,4
1361,4
1362,2
1363,5
1364,1
1365,3
1367,4
1368,2
1369,1
1370,2
1371,1
1372,1
1373,3
1374,8
1375,5
1376,4
1377,3
1378,4
1379,3
1380,7
1381,4
1382,1
1383,3
1384,1
1385,2
1386,2
1387,8
1388,6
1389,3
1390,3
1391,3
1392,3
1393,4
1395,2
1398,4
1399,4
1400,3
1401,1
1402,3
1403,5
1404,2
1405,5
1406,7
1407,3
1408,6
1409,1
1410,2
1411,4
1412,5
1413,2
1414,3
1415,3
1417,4
1418,7
1419,1
1420,4
1421,3
1422,3
1423,3
1424,2
1427,5
1428,3
1429,4
1430,4
1431,1
1432,4
1433,2
1434,3
1435,5
1436,3
1437,5
1438,5
1439,5
1440,5
1441,4
1442,5
1443,8
1444,4
1445,6
1446,4
1447,4
1448,6
1449,8
1450,9
1451,12
1452,9
1453,11
1454,8
1455,5
1456,10
1457,17
1458,14
1459,16
1460,14
1461,21
1462,11
1463,9
1464,20
1465,10
1466,9
1467,16
1468,12
1469,6
1470,11
1471,8
1472,7
1473,5
1474,8
1475,6
1476,12
1477,3
1478,5
1479,6
1480,1
1481,5
1482,3
1483,5
1484,3
1485,3
1487,2
1488,3
1489,1
1490,3
1491,4
1492,1
1493,2
1494,3
1495,7
1496,2
1497,3
1498,3
1499,6
1500,3
1501,6
1502,2
1504,4
1505,3
1506,3
1507,1
1508,6
1509,1
1511,2
1512,2
1513,1
1514,3
1515,2
1516,3
1517,3
1518,5
1520,1
1521,5
1523,2
1524,2
1525,2
1526,3
1527,4
1528,2
1529,3
1530,2
1531,2
1532,3
1533,5
1534,2
1535,2
1536,3
1537,7
1538,6
1539,2
1540,3
1541,2
1542,2
1544,3
1545,2
1546,5
1547,5
1548,3
1549,2
1550,4
1551,5
1552,4
1553,3
1554,1
1555,3
1556,2
1557,1
1558,2
1559,3
1560,2
1561,2
1562,1
1563,1
1564,2
1565,3
1566,4
1567,9
1568,4
1569,1
1570,3
1571,3
1572,2
1575,3
1576,5
1577,2
1578,3
1579,2
1580,2
1581,1
1582,4
1583,4
1584,2
1585,4
1586,3
1587,4
1588,3
1589,1
1590,3
1591,4
1592,3
1593,2
1594,2
1595,3
1596,1
1597,3
1598,3
1599,4
1600,4
1601,1
1602,3
1603,2
1604,3
1605,4
1606,2
1607,2
1608,1
1609,2
1610,3
1611,6
1612,3
1613,5
1614,2
1615,2
1617,1
1618,4
1619,1
1620,5
1621,2
1622,4
1623,3
1624,1
1625,2
1626,4
1627,3
1628,1
1629,1
1630,2
1631,1
1632,1
1633,1
1634,2
1635,1
1636,2
1637,3
1638,3
1639,3
1640,1
1641,1
1642,1
1643,1
1645,2
1646,4
1647,2
1648,1
1649,2
1650,2
1651,3
1652,2
1653,2
1654,2
1655,2
1657,1
1658,5
1660,1
1661,1
1662,1
1663,2
1664,4
1665,2
1666,1
1668,1
1669,1
1670,1
1672,2
1673,1
1674,2
1675,1
1676,2
1677,1
1678,1
1679,1
1680,1
