Rank,Frequency
360,2
361,3
362,5
363,5
365,3
366,1
367,1
368,1
369,1
370,1
371,1
372,2
373,1
375,2
376,4
378,2
380,2
381,2
382,1
384,3
385,1
386,2
387,1
389,3
390,1
391,4
393,4
394,1
395,2
396,2
397,1
399,2
400,2
401,4
403,1
404,3
405,3
406,2
407,1
408,2
409,3
410,1
411,1
412,1
413,2
414,2
415,1
416,2
417,2
418,1
419,2
420,2
421,2
424,1
425,3
427,2
428,1
429,2
430,1
431,4
432,2
433,2
434,1
435,4
438,1
439,3
441,1
443,3
444,1
447,1
448,1
449,1
450,3
452,3
454,1
455,2
456,1
457,2
458,3
459,3
460,1
461,1
462,3
463,4
464,1
465,2
466,3
467,3
468,2
469,5
470,3
471,2
472,4
474,2
475,1
477,1
478,6
479,1
480,2
481,1
483,1
484,1
485,3
488,2
490,2
491,4
494,2
495,2
496,2
497,1
498,4
499,2
500,1
501,3
502,1
504,2
506,3
507,4
508,2
510,2
511,2
513,6
514,1
515,4
516,2
517,2
519,3
520,2
521,1
522,1
523,3
524,2
525,3
526,3
527,2
529,2
530,5
531,2
532,1
534,1
535,2
536,1
537,3
538,2
539,3
541,1
543,1
544,3
546,1
548,1
549,1
550,2
551,1
552,3
553,3
554,1
555,4
556,1
557,6
558,2
559,3
560,2
561,2
562,1
563,6
564,6
565,4
566,11
567,4
568,9
569,7
570,7
571,6
572,5
573,7
574,15
575,12
576,9
577,13
578,9
579,13
580,14
581,17
582,12
583,20
584,25
585,18
586,24
587,13
588,26
589,21
590,41
591,26
592,23
593,26
594,28
595,29
596,22
597,24
598,20
599,23
600,31
601,22
602,21
603,13
604,27
605,11
606,13
607,12
608,10
609,14
610,16
611,7
612,8
613,10
614,13
615,11
616,9
617,8
618,3
619,5
620,5
621,6
622,4
623,5
624,1
625,2
626,3
627,1
628,1
629,2
630,6
631,1
632,1
633,3
634,2
635,5
636,5
637,2
639,4
640,2
641,2
642,3
644,1
645,3
646,2
647,4
648,2
650,2
653,1
654,2
656,4
660,1
661,1
663,2
664,1
665,3
666,3
667,1
669,4
670,2
671,2
672,3
673,3
674,3
675,1
676,5
677,3
679,2
681,1
682,3
684,2
685,1
687,1
688,1
689,2
690,5
691,1
694,3
695,2
696,2
697,3
698,4
699,2
700,2
701,1
702,2
704,4
705,1
706,2
709,4
710,3
711,1
712,1
714,2
715,4
716,1
717,3
718,1
720,5
721,1
723,1
724,3
725,1
726,1
727,4
728,1
729,3
730,3
731,1
732,4
733,3
734,3
735,3
736,4
737,2
738,2
739,1
740,3
742,3
743,1
744,1
745,3
746,2
747,1
748,4
749,4
750,1
753,3
754,2
755,2
756,1
757,2
758,1
759,3
760,2
761,2
762,1
764,2
765,2
766,3
767,4
768,2
769,3
770,2
771,2
772,2
773,2
774,1
776,1
777,3
778,2
779,3
780,2
781,1
782,1
783,2
784,1
785,4
787,3
788,3
789,2
790,3
791,2
792,1
793,1
794,2
796,3
797,4
799,2
800,1
801,1
803,1
804,3
805,2
806,2
807,2
808,1
809,4
810,2
811,1
812,2
813,5
814,3
817,1
818,3
819,1
820,6
821,2
822,3
823,2
824,1
825,2
826,3
827,1
828,3
829,1
830,2
831,2
833,3
835,3
836,4
838,4
839,3
840,1
841,1
842,2
844,4
846,3
847,3
849,3
850,2
851,1
852,1
853,3
854,3
855,2
856,2
857,5
858,1
859,3
860,3
861,1
862,1
863,1
866,3
867,2
868,1
869,2
871,3
872,3
873,2
874,1
875,1
876,3
877,3
878,3
879,1
880,2
882,1
887,1
888,2
889,1
891,1
892,4
893,2
894,1
895,2
896,1
897,2
898,3
899,1
900,3
901,3
902,3
903,3
904,1
905,1
906,1
907,4
908,1
909,1
910,3
911,1
912,1
913,3
914,3
915,2
916,2
917,1
920,1
921,3
922,1
923,3
924,2
925,4
926,4
927,3
928,2
931,3
932,3
933,3
934,1
935,1
937,2
938,4
939,3
941,1
942,3
944,1
945,4
946,4
947,2
948,3
949,2
950,3
951,4
952,3
953,2
954,3
955,2
956,1
957,2
958,3
960,4
961,9
962,9
963,5
964,4
965,9
966,10
967,8
968,9
969,6
970,7
971,9
972,11
973,9
974,7
975,13
976,10
977,12
978,26
979,18
980,23
981,25
982,21
983,21
984,21
985,21
986,24
987,17
988,24
989,16
990,24
991,18
992,23
993,28
994,35
995,16
996,25
997,17
998,24
999,26
1000,11
1001,21
1002,22
1003,25
1004,21
1005,29
1006,20
1007,15
1008,18
1009,19
1010,16
1011,13
1012,14
1013,9
1014,17
1015,13
1016,8
1017,8
1018,9
1019,5
1020,11
1021,4
1022,6
1023,8
1024,7
1025,2
1026,6
1027,2
1028,4
1029,2
1030,3
1031,2
1032,4
1033,2
1034,3
1035,4
1037,2
1038,1
1040,3
1041,2
1042,1
1043,2
1044,2
1046,4
1047,3
1048,2
1049,3
1050,3
1051,4
1052,3
1053,5
1054,2
1055,2
1056,2
1057,1
1060,3
1061,1
1062,4
1063,3
1064,2
1066,2
1067,3
1068,3
1069,2
1070,1
1071,4
1072,1
1073,2
1074,1
1075,2
1076,3
1077,5
1078,2
1079,2
1080,1
1081,2
1082,5
1083,2
1084,3
1085,2
1086,1
1087,1
1088,1
1089,2
1090,2
1091,2
1092,4
1093,2
1094,5
1095,3
1096,1
1098,5
1099,1
1100,1
1101,2
1102,2
1104,3
1105,4
1106,2
1107,1
1108,4
1109,1
1110,5
1111,2
1112,1
1113,1
1114,2
1115,3
1116,2
1117,2
1118,1
1119,5
1120,1
1122,1
1123,5
1124,1
1125,1
1126,1
1127,3
1130,6
1131,2
1133,5
1134,2
1135,3
1136,1
1137,6
1138,2
1139,2
1140,3
1141,2
1142,4
1143,5
1144,2
1145,5
1146,4
1148,2
1149,2
1150,3
1151,2
1152,1
1153,2
1154,2
1155,1
1156,5
1157,4
1158,4
1159,1
1160,1
1161,3
1162,1
1163,5
1164,2
1165,3
1166,3
1167,4
1168,2
1169,1
1170,2
1171,5
1172,1
1173,4
1174,5
1175,2
1176,2
1177,1
1178,3
1179,3
1180,2
1181,3
1182,3
1183,4
1184,2
1185,1
1186,3
1187,3
1188,3
1189,1
1190,4
1191,1
1192,1
1193,1
1194,4
1195,2
1196,5
1197,3
1199,2
1200,2
1202,3
1204,2
1205,2
1206,1
1207,2
1208,4
1209,2
1213,4
1214,1
1215,3
1216,2
1217,2
1218,2
1219,1
1220,2
1221,5
1222,3
1223,1
1224,2
1225,3
1226,3
1227,1
1228,1
1229,4
1230,1
1231,2
1232,4
1233,7
1235,3
1236,3
1237,3
1238,1
1239,1
1240,3
1242,1
1243,4
1244,1
1245,3
1246,3
1247,1
1248,1
1249,1
1250,3
1251,1
1252,4
1253,2
1254,1
1255,4
1256,1
1258,1
1259,7
1260,4
1262,4
1263,1
1264,2
1266,1
1267,2
1268,4
1269,3
1271,1
1272,1
1273,1
1274,2
1275,3
1276,4
1278,2
1279,2
1280,3
1281,3
1282,2
1283,4
1284,2
1285,3
1286,1
1287,3
1288,2
1289,1
1290,4
1291,2
1292,2
1296,2
1297,4
1299,3
1300,2
1301,2
1302,4
1305,3
1306,3
1307,2
1308,2
1309,3
1310,4
1311,3
1312,1
1313,2
1315,2
1316,2
1317,4
1318,1
1319,2
1320,5
1321,1
1322,3
1323,3
1324,3
1325,2
1326,4
1327,1
1328,4
1329,2
1330,2
1331,1
1332,2
1333,1
1334,1
1335,1
1336,3
1337,3
1338,3
1339,4
1340,3
1341,4
1342,1
1343,3
1344,3
1345,2
1346,2
1347,1
1348,1
1350,1
1351,1
1352,1
1353,3
1354,3
1355,3
1356,3
1357,2
1358,4
1359,3
1361,4
1362,3
1364,5
1365,1
1366,1
1367,1
1368,3
1369,1
1370,2
1371,3
1372,1
1373,1
1376,5
1377,1
1378,2
1380,1
1381,2
1382,1
1383,5
1384,2
1385,1
1386,2
1387,1
1388,2
1389,2
1391,1
1392,1
1393,1
1394,2
1395,4
1396,2
1397,1
1398,2
1399,1
1400,1
1401,3
1402,2
1403,2
1404,2
1405,4
1407,1
1408,3
1409,4
1410,1
1412,2
1413,1
1414,1
1415,4
1416,4
1417,1
1418,1
1419,4
1420,1
1421,2
1422,3
1423,2
1424,4
1425,1
1427,1
1428,3
1429,3
1430,5
1431,2
1432,1
1433,1
1434,5
1435,1
1436,1
1437,2
1438,3
1439,2
1440,2
1442,1
1443,1
1444,2
1445,1
1446,2
1447,3
1448,1
1449,3
1451,1
1452,2
1453,4
1454,2
1455,1
1457,3
1458,1
1459,1
1460,2
1461,1
1462,2
1463,2
1465,4
1466,2
1467,3
1468,2
1469,2
1470,1
1471,2
1472,2
1473,4
1474,1
1475,1
1476,2
1477,1
1478,2
1479,3
1480,2
1481,1
1482,1
1483,1
1484,2
1485,2
1486,2
1488,2
1489,2
1490,4
1491,2
1492,3
1493,4
1494,1
1495,4
1498,4
1499,2
1501,1
1502,3
1503,5
1504,7
1505,4
1506,2
1507,5
1509,1
1510,2
1511,4
1512,3
1513,1
1514,1
1515,2
1516,2
1517,2
1518,3
1519,3
1520,3
1521,3
1522,2
1523,1
1524,3
1525,2
1526,3
1527,1
1529,1
1530,1
1531,1
1534,2
1536,1
1537,2
1538,2
1539,2
1540,1
1541,2
1542,3
1543,5
1544,2
1545,2
1546,1
1547,1
1548,2
1550,1
1552,3
1553,1
1554,1
1555,1
1556,1
1557,2
1559,3
1560,3
1561,3
1562,2
1563,2
1564,1
1565,1
1566,2
1567,1
1568,2
1569,1
1570,3
1571,1
1572,1
1573,2
1574,6
1575,3
1576,3
1577,2
1579,2
1580,3
1581,3
1582,1
1583,2
1584,2
1585,1
1586,1
1587,4
1588,4
1590,2
1591,2
1592,2
1594,1
1595,4
1596,1
1597,2
1598,1
1599,3
1600,3
1601,3
1602,1
1603,2
1604,2
1605,3
1606,2
1607,2
1608,1
1610,1
1611,1
1612,4
1613,1
1614,1
1616,2
1617,4
1618,3
1619,2
1620,6
1621,3
1622,2
1623,1
1624,2
1625,1
1626,4
1627,1
1628,2
1629,6
1631,4
1632,4
1633,4
1634,2
1635,3
1636,4
1637,2
1638,3
1639,5
1640,1
1641,5
1642,1
1643,5
1644,5
1645,1
1646,5
1648,1
1649,5
1650,4
1651,4
1652,3
1653,4
1654,4
1655,1
1656,1
1657,4
1658,2
1659,1
1660,4
1661,3
1662,5
1663,2
1664,5
1665,3
1666,5
1667,2
1668,5
1669,2
1670,2
1671,1
1672,4
1673,7
1674,2
1675,1
1676,8
1677,4
1679,3
1680,3
