Rank,Frequency
308,4
309,1
310,1
314,2
315,1
317,2
318,5
319,1
320,1
321,2
322,1
323,4
325,3
326,4
327,3
329,2
330,2
331,2
332,5
333,1
334,4
335,3
336,4
337,1
338,1
339,1
340,1
341,2
342,2
343,1
345,1
347,3
348,5
349,1
351,3
352,1
353,2
354,1
355,3
356,2
357,1
358,2
359,2
360,2
362,2
363,1
364,3
365,2
366,2
367,3
368,3
370,1
371,1
372,3
375,3
376,1
379,2
380,3
382,1
383,2
384,2
385,1
386,1
387,4
388,1
389,2
390,1
391,2
393,3
394,4
395,3
396,1
397,2
398,4
399,7
400,5
401,5
402,8
403,5
404,8
405,7
406,8
407,18
408,15
409,22
410,19
411,10
412,17
413,20
414,24
415,22
416,28
417,25
418,30
419,44
420,39
421,30
422,41
423,39
424,47
425,36
426,49
427,56
428,45
429,45
430,54
431,50
432,50
433,51
434,40
435,41
436,42
437,40
438,46
439,49
440,34
441,23
442,29
443,30
444,24
445,17
446,21
447,19
448,23
449,20
450,15
451,7
452,5
453,9
454,13
455,6
456,7
457,4
458,8
459,8
460,1
461,1
462,3
463,2
464,1
465,3
466,2
468,1
469,3
470,2
471,2
472,3
473,3
474,1
475,2
476,1
477,2
478,4
481,2
482,1
484,2
485,2
487,2
488,2
489,4
490,1
491,2
493,1
494,2
495,2
497,4
500,1
501,2
502,1
503,4
504,1
505,4
507,1
508,4
509,4
510,2
511,4
512,2
513,2
514,1
515,4
516,4
517,4
518,4
519,3
520,3
521,2
522,5
523,5
524,8
525,1
526,5
527,3
528,2
529,8
530,5
531,3
532,8
533,4
534,9
535,4
536,5
537,3
538,4
539,7
540,10
541,7
542,3
543,1
544,3
545,4
546,4
547,5
548,3
550,3
551,2
552,6
553,3
554,2
556,4
557,2
558,1
559,1
560,2
561,1
562,1
563,1
564,2
566,3
567,1
569,5
570,6
571,3
572,1
573,2
575,3
576,2
577,2
578,2
579,3
580,3
582,2
584,4
585,3
586,3
587,3
588,4
589,1
590,2
591,1
592,1
593,4
594,2
596,3
598,1
599,1
600,1
602,3
604,3
605,1
606,1
608,1
609,1
610,3
612,1
613,1
614,1
616,1
617,1
618,2
619,3
622,2
623,3
624,2
625,2
626,1
627,1
628,4
630,1
631,2
632,1
633,1
635,3
638,1
639,2
640,1
642,3
643,1
644,1
645,1
647,5
648,1
649,2
650,3
652,1
654,2
655,3
656,1
657,5
658,3
660,1
661,4
663,3
664,3
665,1
666,1
667,2
668,2
669,1
670,1
672,1
673,2
674,2
675,1
676,3
678,2
679,1
680,1
681,3
682,3
683,1
684,1
685,1
688,4
689,3
690,1
692,1
693,6
695,2
696,2
698,1
699,1
700,1
701,2
702,1
704,1
705,1
706,3
707,2
708,1
709,1
710,3
711,3
712,2
713,1
714,1
715,4
716,2
717,2
718,1
719,2
720,1
721,3
723,1
724,2
725,3
726,2
727,3
728,2
729,2
730,2
731,1
732,3
733,3
735,2
736,2
737,1
739,1
740,1
741,1
742,2
743,2
744,3
745,1
746,6
747,1
748,1
749,2
750,2
751,2
752,1
753,1
754,5
755,3
756,1
757,1
758,2
759,2
760,3
761,2
762,1
763,2
764,1
765,2
766,3
767,1
768,2
769,3
770,1
772,2
773,2
775,2
776,1
777,1
778,2
779,1
780,2
781,1
782,1
783,1
784,1
785,5
788,2
790,1
791,1
793,2
795,1
797,1
798,2
799,1
800,2
801,1
802,2
803,3
804,3
805,4
807,2
808,1
809,2
810,3
811,3
812,1
813,1
814,3
815,2
816,4
817,3
818,2
820,2
821,3
822,2
824,3
825,2
826,2
828,3
829,2
831,4
832,1
834,2
835,2
836,3
837,1
839,3
840,2
841,1
843,3
844,3
845,2
846,2
847,3
848,2
850,2
853,2
855,3
856,7
857,1
858,1
859,3
861,1
862,1
863,1
864,4
866,3
867,3
868,5
869,1
870,4
871,1
873,4
874,2
875,1
877,3
878,3
879,2
880,2
882,2
883,1
884,1
885,1
886,1
887,3
888,2
889,1
890,1
891,1
892,1
893,3
896,1
897,1
898,6
900,2
901,3
902,1
903,2
904,3
905,1
906,2
908,3
909,2
910,2
911,1
912,2
913,2
914,2
915,2
916,2
917,1
920,1
921,4
922,2
923,1
924,1
925,3
926,1
927,1
928,2
929,1
930,3
931,2
932,1
933,2
934,2
935,1
936,6
937,3
938,1
940,3
941,2
942,7
943,2
944,3
945,5
946,5
948,6
949,2
950,2
951,1
953,3
954,1
955,2
957,2
958,2
959,3
960,3
961,2
963,2
964,1
965,2
966,3
967,2
968,1
969,2
971,1
972,8
973,2
974,1
975,1
976,2
977,2
978,4
979,3
982,2
983,2
984,1
985,1
986,2
987,3
988,2
990,3
991,2
992,3
993,2
995,2
997,3
998,4
999,4
1000,2
1001,1
1002,5
1003,1
1004,2
1006,3
1007,1
1008,3
1009,3
1011,4
1012,2
1013,1
1014,2
1015,1
1016,1
1017,1
1018,3
1019,6
1020,3
1023,2
1024,2
1025,5
1026,1
1027,2
1028,5
1030,3
1031,3
1032,4
1033,4
1034,2
1035,3
1036,3
1037,3
1039,3
1040,1
1041,3
1042,1
1043,3
1044,1
1045,2
1047,2
1048,2
1049,2
1050,1
1051,1
1052,3
1053,1
1055,4
1057,2
1058,2
1059,2
1060,6
1061,2
1062,4
1063,1
1064,3
1065,4
1066,3
1067,4
1068,2
1069,2
1070,2
1071,4
1072,2
1074,2
1075,1
1076,2
1077,5
1078,1
1079,2
1080,2
1081,3
1083,3
1084,4
1085,4
1086,1
1087,2
1088,1
1089,3
1091,2
1092,2
1093,2
1094,2
1095,1
1096,2
1097,2
1098,1
1100,3
1102,1
1103,1
1104,2
1105,3
1106,1
1107,1
1108,4
1109,2
1110,3
1111,2
1112,4
1113,1
1114,6
1115,1
1116,2
1117,2
1118,3
1119,3
1120,2
1121,3
1122,2
1123,1
1124,3
1125,1
1126,3
1127,2
1128,2
1129,3
1130,4
1131,3
1132,2
1133,1
1134,4
1135,5
1136,2
1137,2
1138,2
1139,3
1140,1
1141,4
1142,3
1143,1
1144,1
1145,3
1146,1
1147,4
1148,2
1149,2
1150,4
1151,3
1152,2
1153,1
1154,2
1155,1
1156,5
1157,1
1160,5
1161,2
1162,2
1163,4
1164,3
1165,3
1166,3
1167,3
1168,3
1170,4
1171,4
1172,1
1173,6
1174,1
1175,1
1176,5
1177,5
1178,1
1179,3
1180,2
1181,3
1182,1
1183,5
1184,1
1185,4
1186,1
1187,3
1188,3
1189,3
1190,5
1191,4
1192,3
1193,2
1195,1
1196,6
1197,2
1198,3
1199,2
1200,3
1201,1
1204,1
1205,4
1207,6
1208,1
1209,4
1210,3
1211,2
1212,3
1213,2
1214,1
1215,1
1216,3
1217,2
1218,3
1219,2
1221,1
1222,1
1223,3
1224,3
1226,2
1227,1
1228,4
1229,2
1230,2
1231,1
1232,2
1233,4
1234,5
1235,2
1236,1
1237,1
1241,4
1242,1
1243,3
1244,3
1245,2
1246,1
1247,2
1248,3
1249,4
1250,4
1251,3
1252,2
1253,3
1254,1
1255,2
1256,3
1257,6
1260,4
1261,7
1262,3
1263,2
1265,4
1266,1
1267,3
1268,4
1269,2
1270,1
1271,3
1272,1
1273,4
1274,1
1275,2
1276,3
1277,1
1278,2
1279,4
1280,2
1281,6
1282,3
1283,3
1284,1
1285,3
1286,1
1287,4
1288,2
1289,3
1290,2
1291,2
1292,5
1293,4
1295,1
1296,3
1298,1
1299,5
1300,6
1301,2
1302,3
1304,2
1305,1
1308,2
1309,1
1310,1
1311,4
1312,3
1313,4
1314,2
1315,6
1316,3
1317,2
1318,1
1319,4
1320,3
1321,3
1322,6
1323,3
1324,4
1326,3
1327,5
1328,4
1329,1
1330,2
1331,4
1332,3
1333,7
1334,1
1335,2
1336,2
1337,2
1338,1
1339,4
1340,1
1341,2
1342,4
1343,5
1345,2
1346,5
1347,2
1348,1
1350,3
1351,4
1352,4
1353,1
1354,4
1355,6
1356,4
1357,3
1358,3
1359,1
1360,2
1361,4
1362,1
1363,4
1364,2
1365,2
1366,1
1367,5
1368,2
1369,4
1370,5
1371,5
1372,4
1373,3
1374,2
1375,2
1376,1
1377,1
1378,2
1379,2
1380,2
1381,2
1382,3
1383,3
1384,1
1385,5
1386,6
1387,2
1388,2
1389,1
1390,4
1392,4
1393,2
1394,4
1395,3
1396,4
1397,6
1398,3
1399,4
1401,3
1402,3
1403,4
1404,2
1405,6
1406,1
1407,2
1408,1
1409,1
1411,5
1412,3
1413,1
1414,2
1415,1
1416,6
1417,2
1418,2
1419,3
1420,3
1421,5
1422,3
1423,2
1424,3
1425,2
1426,2
1427,4
1428,5
1429,2
1430,1
1431,7
1432,3
1433,4
1434,3
1435,3
1436,6
1437,1
1438,4
1439,4
1440,5
1441,5
1442,5
1443,3
1444,2
1445,5
1446,3
1447,2
1448,3
1449,5
1450,2
1451,4
1452,1
1453,3
1454,4
1455,1
1456,3
1457,3
1458,1
1460,1
1461,5
1462,4
1463,4
1464,3
1465,3
1466,3
1467,1
1468,4
1469,2
1470,3
1471,2
1472,5
1473,4
1474,1
1475,2
1476,3
1477,2
1478,3
1479,1
1480,2
1482,1
1483,3
1484,2
1485,3
1486,3
1487,1
1488,5
1489,5
1490,3
1491,2
1492,4
1493,3
1494,1
1495,1
1496,1
1497,3
1499,2
1500,3
1501,5
1502,3
1503,1
1504,1
1505,3
1506,5
1507,3
1508,3
1509,1
1510,2
1511,1
1512,1
1513,1
1515,1
1516,2
1517,2
1518,2
1519,3
1520,5
1521,6
1522,3
1523,4
1524,5
1525,2
1526,1
1527,5
1528,1
1529,1
1530,4
1531,3
1532,2
1533,2
1534,3
1535,4
1536,2
1537,1
1538,2
1539,1
1540,1
1541,5
1542,4
1543,3
1545,3
1546,1
1547,2
1548,2
1549,1
1550,2
1551,1
1552,6
1553,3
1554,3
1555,2
1557,5
1558,3
1559,2
1560,2
1561,6
1563,1
1566,1
1567,2
1569,4
1570,1
1571,1
1572,4
1573,2
1574,2
1575,5
1576,7
1577,3
1578,3
1579,3
1580,4
1581,5
1582,2
1583,4
1584,2
1585,6
1586,3
1587,4
1588,3
1589,2
1590,3
1591,4
1592,4
1593,1
1594,3
1595,1
1597,2
1598,1
1599,2
1600,3
1601,2
1602,7
1603,3
1604,3
1605,5
1606,3
1607,1
1608,3
1610,2
1611,3
1612,2
1613,4
1614,4
1615,2
1616,1
1617,2
1618,1
1620,5
1621,1
1622,4
1623,3
1624,7
1625,1
1626,4
1627,1
1628,4
1629,4
1630,3
1632,3
1633,1
1634,1
1635,1
1636,2
1637,2
1639,2
1640,4
1641,2
1642,1
1643,1
1644,2
1645,4
1646,1
1647,2
1648,2
1649,3
1650,2
1651,1
1652,3
1653,3
1654,1
1655,1
1656,4
1657,3
1658,2
1659,2
1660,1
1662,1
1663,1
1664,3
1665,1
1666,2
1667,1
1668,2
1672,3
1673,1
1674,2
1676,1
1678,1
1679,1
