Rank,Frequency
1151,3
1152,1
1153,4
1154,3
1155,2
1156,1
1157,3
1158,1
1159,1
1160,4
1161,3
1162,1
1163,5
1166,4
1167,3
1168,3
1169,1
1170,2
1174,1
1175,1
1177,3
1181,2
1182,2
1183,2
1185,2
1186,2
1187,1
1188,2
1189,4
1190,1
1191,3
1193,1
1194,2
1195,2
1196,2
1197,1
1198,3
1199,3
1200,6
1201,1
1203,2
1204,1
1205,2
1206,3
1207,3
1210,4
1211,1
1213,2
1214,3
1215,2
1216,1
1217,4
1218,4
1220,5
1221,4
1222,1
1224,5
1225,1
1226,3
1227,3
1228,1
1229,1
1230,1
1231,1
1232,1
1233,2
1234,1
1235,2
1236,1
1237,3
1238,2
1240,2
1241,5
1243,1
1244,1
1245,1
1247,3
1248,2
1250,1
1251,3
1252,2
1253,2
1254,1
1255,2
1256,2
1257,1
1258,2
1259,1
1261,2
1262,2
1265,1
1266,1
1268,1
1269,1
1270,2
1271,3
1272,3
1273,3
1275,4
1276,1
1277,3
1278,2
1279,2
1280,1
1281,1
1282,4
1283,2
1284,3
1285,1
1287,1
1288,5
1289,3
1290,1
1291,1
1292,2
1293,2
1294,2
1295,3
1296,1
1297,1
1298,2
1299,1
1301,3
1302,1
1304,1
1305,3
1306,1
1307,1
1308,2
1309,3
1311,1
1312,4
1314,4
1315,3
1316,2
1317,2
1319,2
1321,1
1322,3
1323,5
1324,6
1326,1
1327,1
1328,3
1329,3
1330,2
1331,3
1332,1
1333,4
1334,2
1335,1
1336,6
1337,2
1338,1
1339,2
1340,3
1343,1
1344,2
1345,2
1346,2
1347,1
1348,1
1349,1
1350,3
1352,5
1353,2
1354,3
1355,1
1356,2
1357,2
1358,3
1359,2
1361,2
1362,4
1363,2
1364,4
1365,2
1366,2
1368,4
1369,1
1370,2
1371,1
1372,2
1373,1
1374,1
1375,2
1376,4
1377,1
1378,2
1380,5
1381,2
1382,1
1383,1
1384,2
1387,3
1388,3
1389,3
1390,3
1391,4
1392,1
1393,3
1394,1
1396,1
1398,2
1399,1
1400,2
1401,3
1402,1
1403,1
1404,1
1405,2
1406,1
1407,1
1408,4
1409,1
1410,2
1413,1
1414,2
1415,4
1416,1
1417,2
1418,1
1419,4
1420,1
1421,6
1422,1
1424,4
1425,2
1426,1
1427,3
1428,3
1429,1
1430,2
1431,2
1432,3
1433,5
1434,2
1435,2
1436,1
1438,3
1439,1
1440,4
1441,2
1442,3
1444,1
1445,1
1446,4
1447,3
1448,1
1450,4
1451,4
1452,1
1453,2
1454,1
1455,6
1456,3
1457,7
1458,1
1459,1
1460,3
1461,1
1462,6
1463,3
1464,1
1466,3
1468,4
1469,2
1471,2
1472,3
1473,1
1474,2
1475,1
1476,2
1477,7
1478,7
1479,4
1480,2
1481,5
1482,2
1483,2
1484,3
1485,5
1486,4
1487,4
1488,4
1489,7
1490,3
1491,5
1492,1
1493,4
1494,3
1495,3
1496,2
1497,2
1498,1
1499,3
1500,4
1501,3
1502,4
1503,4
1504,4
1505,3
1506,1
1507,3
1508,4
1509,8
1510,4
1511,6
1512,2
1513,4
1514,2
1516,4
1517,1
1518,2
1519,1
1520,4
1521,4
1522,6
1523,2
1524,3
1525,5
1526,4
1527,2
1528,3
1529,2
1530,4
1531,3
1532,7
1533,4
1534,3
1535,2
1536,6
1537,12
1538,10
1539,11
1540,17
1541,21
1542,37
1543,29
1544,39
1545,44
1546,61
1547,52
1548,82
1549,53
1550,68
1551,72
1552,56
1553,67
1554,60
1555,63
1556,63
1557,49
1558,42
1559,37
1560,38
1561,35
1562,26
1563,23
1564,25
1565,11
1566,11
1567,10
1568,5
1569,7
1570,10
1571,4
1572,6
1574,2
1575,4
1576,3
1577,3
1578,1
1579,3
1580,2
1581,3
1582,5
1583,2
1584,8
1585,5
1586,4
1587,4
1588,3
1589,7
1590,4
1591,4
1592,4
1593,2
1594,6
1595,4
1596,4
1597,4
1598,3
1599,3
1600,6
1601,3
1602,7
1603,7
1604,5
1605,2
1606,4
1607,4
1608,5
1609,5
1610,4
1611,5
1612,7
1613,5
1614,4
1615,3
1616,5
1617,4
1618,4
1619,5
1620,9
1621,8
1622,6
1623,5
1624,4
1625,7
1626,4
1627,8
1628,3
1629,1
1630,6
1631,6
1632,9
1633,6
1634,7
1635,5
1636,8
1637,10
1638,7
1639,4
1640,5
1641,14
1642,14
1643,10
1644,2
1645,5
1646,5
1647,8
1648,8
1649,9
1650,10
1651,4
1652,6
1653,4
1654,4
1655,11
1656,6
1657,8
1658,9
1659,6
1660,5
1661,7
1662,6
1663,7
1664,9
1665,9
1666,11
1667,4
1668,2
1669,9
1670,7
1671,9
1672,5
1673,6
1674,5
1675,6
1676,3
1677,4
1678,2
1679,6
1680,2
