Rank,Frequency
499,1
500,3
501,3
502,4
503,2
504,2
505,1
506,3
507,1
508,1
509,2
510,1
511,1
512,1
513,2
514,3
515,1
516,2
517,2
518,4
519,1
520,4
522,2
523,3
524,1
525,3
526,1
527,1
528,2
530,5
531,3
532,1
533,1
534,1
535,3
537,2
539,1
540,2
541,1
542,6
543,2
546,3
547,3
548,1
550,3
552,2
553,2
555,4
556,1
557,4
558,3
559,1
560,1
561,4
562,3
563,4
564,1
565,1
566,1
567,1
568,1
569,2
570,2
571,1
572,1
573,1
574,2
575,3
576,2
577,2
578,2
580,1
581,3
582,1
583,5
584,2
585,3
586,5
587,1
588,1
589,1
590,2
591,3
592,3
594,2
595,3
596,2
597,2
599,3
600,2
601,2
602,3
603,4
604,3
605,3
606,1
607,2
608,2
609,4
610,5
611,1
612,2
614,3
615,1
616,2
617,1
618,2
621,3
622,1
623,1
624,5
625,2
626,6
627,1
629,4
630,4
631,1
632,3
633,2
634,1
635,1
636,1
637,1
638,1
639,5
643,1
644,4
645,1
646,2
648,1
649,2
650,1
652,2
653,3
655,2
656,1
657,1
658,1
659,2
661,1
663,1
664,3
666,2
667,1
669,2
670,1
671,2
672,2
674,2
675,4
676,2
678,1
679,3
680,3
681,1
682,2
684,1
687,2
688,1
691,4
692,1
693,3
696,2
697,3
698,3
699,3
701,2
702,1
703,1
704,1
705,3
706,2
708,4
710,3
711,2
712,4
713,2
714,1
715,3
716,1
717,5
718,3
719,4
721,2
722,2
723,3
724,2
725,1
726,2
727,1
728,1
729,1
730,1
731,1
732,2
736,1
738,2
739,2
740,1
741,2
743,2
744,5
745,2
746,3
747,2
748,2
749,2
750,1
752,2
753,2
754,2
755,3
757,2
758,2
760,1
762,2
763,1
764,2
765,2
767,4
769,3
771,1
772,1
773,1
775,2
776,1
777,4
778,5
779,2
780,4
781,2
782,4
784,2
785,4
786,1
787,3
788,1
790,3
791,2
795,1
798,3
799,1
800,3
802,2
803,1
804,1
805,2
806,2
807,2
808,3
810,3
811,1
812,2
813,2
815,4
816,2
817,4
818,1
819,3
820,3
821,2
822,1
825,2
826,2
827,1
828,1
829,9
830,6
832,2
833,2
834,5
836,2
837,1
838,2
839,1
840,1
841,2
842,4
843,1
845,1
846,4
848,1
849,1
852,3
853,3
855,3
856,4
859,4
860,3
861,1
862,1
863,1
864,6
866,1
867,4
868,2
870,1
872,1
873,2
874,2
875,1
876,4
877,2
878,3
879,1
880,3
881,2
883,1
884,2
885,2
886,2
887,3
888,1
889,3
893,3
894,1
896,1
897,2
898,2
899,2
900,1
901,8
905,1
906,2
907,2
908,1
909,4
910,2
911,2
912,4
913,2
914,2
915,4
916,1
917,1
918,3
919,1
920,1
922,2
923,2
924,1
926,1
928,1
929,5
930,4
931,2
932,2
933,1
934,1
936,3
937,3
938,1
939,1
940,1
942,2
943,1
944,1
945,4
947,1
948,2
949,1
950,1
951,1
952,1
953,3
954,2
955,2
956,2
957,1
958,2
959,4
960,1
961,2
962,1
963,2
964,2
965,1
966,2
967,4
968,2
969,2
970,1
972,1
973,1
974,3
975,1
976,3
977,4
978,5
980,4
981,3
983,6
985,4
986,1
989,1
990,2
991,1
992,3
993,2
994,2
995,2
996,2
998,2
999,1
1000,1
1002,2
1003,3
1004,1
1005,4
1006,1
1007,4
1008,1
1010,2
1011,2
1012,4
1013,2
1014,3
1015,2
1016,5
1018,2
1019,2
1020,2
1021,1
1022,2
1023,2
1024,3
1025,3
1026,1
1027,4
1028,3
1029,2
1030,2
1032,1
1033,1
1034,2
1035,3
1036,1
1037,1
1039,2
1041,2
1042,1
1043,1
1044,1
1045,2
1046,1
1047,2
1049,2
1050,2
1051,1
1052,3
1053,2
1054,3
1055,2
1056,1
1057,1
1059,3
1061,1
1062,5
1063,3
1064,3
1066,1
1067,1
1068,1
1069,1
1070,1
1071,4
1072,1
1074,2
1075,2
1076,2
1077,2
1079,1
1081,1
1082,2
1083,1
1084,4
1085,2
1086,2
1087,1
1088,1
1089,1
1090,1
1091,2
1092,2
1093,2
1094,2
1095,3
1097,1
1098,3
1099,2
1101,2
1102,1
1103,4
1104,1
1105,1
1106,2
1107,2
1108,3
1109,1
1110,1
1111,3
1112,2
1113,4
1114,2
1116,2
1118,1
1119,1
1121,3
1122,2
1123,1
1124,2
1125,3
1126,1
1127,1
1128,3
1129,1
1130,1
1131,1
1133,3
1135,1
1136,2
1137,1
1138,1
1139,1
1140,3
1141,4
1142,2
1143,1
1144,3
1145,3
1146,2
1147,2
1150,2
1151,3
1152,2
1153,2
1154,1
1155,3
1156,4
1157,4
1158,2
1159,1
1161,5
1162,1
1163,3
1164,2
1165,1
1166,2
1167,1
1168,1
1169,3
1171,4
1172,3
1174,5
1175,1
1177,1
1178,3
1180,1
1181,2
1182,1
1183,3
1184,1
1185,2
1186,3
1187,5
1188,3
1189,3
1190,1
1191,2
1192,2
1193,2
1194,2
1195,2
1196,4
1197,3
1198,2
1199,2
1200,1
1201,1
1205,2
1206,3
1207,1
1208,1
1209,1
1211,2
1212,1
1213,1
1214,1
1216,1
1217,3
1219,3
1220,1
1221,2
1222,5
1223,2
1224,1
1225,3
1226,4
1227,2
1228,2
1229,2
1230,3
1231,3
1232,4
1233,1
1234,2
1235,1
1236,1
1238,2
1239,3
1240,2
1241,1
1243,1
1244,5
1245,3
1246,3
1247,5
1249,3
1250,1
1253,2
1254,2
1255,1
1256,2
1257,4
1258,2
1259,4
1260,2
1261,5
1262,2
1263,1
1264,3
1266,2
1267,2
1268,1
1269,2
1270,3
1271,1
1272,1
1274,3
1276,4
1277,2
1278,1
1279,1
1280,4
1281,1
1282,3
1283,1
1284,4
1285,4
1286,1
1287,2
1288,1
1289,2
1290,2
1291,1
1293,5
1294,2
1295,1
1296,3
1297,1
1298,1
1299,1
1300,1
1301,2
1302,3
1303,3
1304,2
1305,1
1306,2
1307,3
1308,4
1309,2
1310,1
1311,2
1312,3
1313,1
1314,1
1316,3
1317,4
1318,2
1319,1
1320,4
1321,2
1322,3
1323,4
1324,2
1325,3
1326,2
1330,2
1332,2
1333,1
1334,2
1335,3
1336,2
1337,1
1338,2
1339,2
1340,3
1342,2
1343,1
1344,2
1346,2
1347,3
1348,3
1350,5
1351,3
1352,1
1353,2
1354,2
1355,2
1356,3
1357,3
1358,2
1359,2
1360,4
1361,1
1362,2
1363,3
1365,2
1366,1
1368,2
1369,1
1370,2
1371,1
1372,2
1373,2
1374,4
1375,2
1376,2
1377,3
1378,3
1379,2
1380,3
1383,2
1384,1
1385,1
1386,1
1387,1
1388,2
1389,4
1390,4
1391,2
1392,2
1393,3
1394,2
1396,2
1397,1
1398,4
1399,2
1400,4
1401,2
1402,1
1403,2
1404,1
1405,3
1406,1
1407,1
1409,4
1410,6
1412,3
1413,2
1414,1
1415,1
1416,3
1417,1
1418,3
1419,3
1421,6
1422,2
1423,2
1424,2
1425,2
1426,4
1427,1
1428,2
1430,6
1431,1
1432,1
1433,2
1434,1
1435,3
1436,4
1437,3
1439,3
1440,2
1441,2
1442,1
1443,4
1444,1
1445,1
1447,2
1448,2
1449,5
1451,2
1452,2
1453,2
1454,2
1455,2
1456,3
1457,1
1458,3
1459,2
1461,3
1462,4
1463,4
1464,2
1465,3
1466,2
1467,5
1468,1
1469,4
1470,1
1471,3
1473,3
1474,1
1475,3
1476,4
1477,1
1478,2
1479,1
1480,1
1481,3
1483,4
1485,4
1486,1
1487,4
1488,1
1490,4
1491,2
1493,3
1494,1
1495,6
1496,4
1497,1
1498,1
1499,2
1501,1
1503,2
1504,1
1505,1
1506,4
1507,6
1509,2
1510,1
1511,3
1512,3
1514,2
1517,2
1518,1
1519,1
1520,3
1521,4
1522,3
1523,4
1524,4
1525,1
1527,2
1528,1
1530,1
1532,1
1533,1
1535,2
1536,2
1539,2
1540,1
1541,2
1543,2
1544,2
1545,4
1549,1
1550,2
1551,1
1552,1
1554,2
1556,1
1557,2
1559,1
1560,4
1561,2
1562,2
1563,1
1564,2
1567,2
1568,2
1570,1
1571,2
1572,2
1573,1
1574,1
1575,3
1576,1
1577,1
1578,1
1579,2
1581,1
1585,3
1587,1
1588,1
1592,1
1594,1
1595,3
1596,1
1597,2
1598,3
1600,1
1602,1
1604,1
1606,1
1607,1
1611,1
1614,1
1619,1
1621,1
1626,1
1628,1
1633,1
1636,2
1639,1
1640,1
1641,1
1642,1
1644,2
1645,3
1646,1
1648,1
1653,2
1654,1
1656,1
1660,2
1661,1
1665,1
1672,1
1673,1
1674,1
