Rank,Frequency
1124,1
1125,3
1126,2
1127,3
1129,2
1131,3
1132,3
1133,3
1134,2
1135,4
1136,2
1137,3
1138,2
1139,1
1140,1
1141,1
1142,2
1143,1
1144,5
1146,1
1147,3
1148,2
1149,4
1150,3
1151,5
1152,1
1153,1
1154,2
1155,2
1156,3
1157,5
1158,3
1159,4
1160,1
1161,1
1162,3
1163,2
1164,3
1165,1
1166,2
1167,1
1168,3
1170,1
1171,4
1172,3
1173,3
1174,2
1175,5
1176,1
1177,3
1178,2
1180,2
1181,3
1182,6
1183,3
1184,3
1185,5
1186,3
1188,2
1189,6
1190,1
1191,5
1192,2
1193,2
1194,4
1196,1
1197,3
1198,2
1199,3
1200,3
1201,2
1202,2
1203,2
1204,2
1205,5
1206,3
1207,2
1208,2
1210,5
1211,4
1212,2
1214,3
1215,1
1216,2
1217,2
1219,9
1220,4
1221,3
1222,1
1223,1
1224,1
1226,1
1227,2
1228,4
1229,4
1230,2
1231,3
1232,2
1234,2
1235,1
1236,1
1237,1
1238,1
1239,3
1240,2
1241,4
1243,4
1245,2
1246,2
1247,1
1248,3
1249,2
1250,3
1251,2
1252,2
1253,1
1254,3
1255,1
1256,7
1258,3
1259,4
1260,4
1261,4
1262,1
1264,3
1265,1
1266,2
1267,3
1268,4
1269,4
1270,1
1271,1
1272,3
1273,1
1274,2
1275,1
1276,1
1278,3
1279,2
1280,2
1281,7
1282,1
1283,2
1284,2
1285,2
1286,3
1287,3
1288,4
1289,3
1290,2
1291,6
1292,2
1293,1
1294,2
1295,2
1297,2
1298,1
1299,2
1300,1
1302,4
1303,3
1304,1
1305,3
1306,1
1307,2
1308,3
1309,10
1310,1
1311,1
1312,8
1313,1
1314,6
1315,9
1316,5
1317,3
1318,3
1319,6
1320,2
1321,5
1322,5
1323,6
1324,3
1325,7
1326,8
1327,8
1328,3
1329,7
1330,2
1331,6
1332,1
1333,2
1334,4
1335,2
1336,1
1337,7
1338,2
1339,3
1340,6
1341,2
1342,5
1343,6
1344,6
1345,3
1346,3
1347,3
1348,2
1349,2
1350,2
1351,5
1352,3
1353,3
1354,3
1355,1
1356,3
1357,4
1358,3
1359,1
1360,1
1361,3
1362,5
1364,5
1365,2
1366,5
1367,6
1368,2
1369,5
1371,2
1372,1
1373,2
1374,2
1375,1
1376,2
1377,3
1378,4
1379,2
1380,2
1381,1
1382,3
1383,4
1384,3
1385,3
1386,2
1387,2
1388,6
1389,5
1390,1
1392,4
1393,4
1394,3
1395,3
1396,4
1397,5
1398,2
1400,2
1401,2
1402,2
1403,5
1404,3
1405,3
1406,4
1407,5
1408,3
1409,2
1410,3
1411,2
1412,5
1413,2
1414,3
1415,1
1416,3
1417,2
1418,4
1419,1
1420,1
1421,3
1422,2
1423,3
1424,2
1425,2
1426,2
1427,1
1428,3
1429,2
1430,2
1431,4
1432,4
1433,1
1434,4
1435,2
1436,4
1437,1
1438,2
1439,4
1440,4
1441,2
1442,1
1443,2
1444,5
1445,4
1446,2
1447,1
1448,2
1449,2
1450,7
1451,3
1452,3
1453,4
1454,2
1455,3
1456,2
1457,4
1458,2
1459,2
1460,1
1461,6
1462,7
1464,3
1465,4
1466,5
1467,2
1468,5
1469,1
1470,2
1471,6
1472,2
1473,6
1474,4
1475,4
1476,3
1477,6
1478,2
1479,5
1480,5
1481,2
1482,5
1483,3
1485,7
1486,3
1487,3
1488,2
1489,3
1491,3
1492,1
1493,1
1494,5
1495,2
1496,2
1497,2
1498,5
1499,3
1500,1
1501,3
1502,2
1503,3
1504,2
1505,5
1506,1
1507,3
1508,5
1509,2
1511,2
1512,7
1513,3
1514,2
1515,4
1516,2
1517,6
1518,5
1519,4
1520,3
1521,3
1522,2
1523,2
1524,4
1525,1
1526,1
1527,5
1528,5
1529,4
1530,2
1531,6
1532,1
1533,2
1534,3
1535,2
1536,1
1537,5
1538,4
1539,4
1540,4
1541,1
1542,4
1543,4
1545,5
1546,1
1547,1
1548,1
1549,1
1550,3
1551,2
1552,3
1553,2
1554,3
1555,2
1556,5
1557,1
1558,2
1559,1
1560,4
1561,5
1562,3
1563,2
1564,3
1565,2
1566,2
1567,4
1568,5
1569,4
1571,4
1572,4
1573,5
1574,3
1575,3
1576,5
1577,4
1578,1
1580,5
1581,6
1582,1
1583,8
1584,6
1585,5
1586,5
1587,4
1588,1
1589,4
1590,3
1591,6
1592,3
1593,2
1594,2
1595,2
1596,2
1598,2
1599,3
1600,7
1601,1
1602,3
1603,3
1604,2
1605,2
1606,3
1607,3
1608,5
1609,3
1610,6
1611,1
1612,5
1613,3
1614,1
1617,4
1618,3
1619,4
1620,4
1621,4
1622,4
1623,1
1624,2
1625,4
1626,5
1628,3
1629,2
1630,2
1631,1
1632,2
1633,1
1635,1
1636,2
1637,1
1638,2
1639,2
1642,2
1644,3
1645,1
1647,1
1649,2
1651,4
1653,2
1654,1
1655,1
1656,3
1657,3
1658,2
1659,2
1660,2
1661,2
1663,1
1665,1
1666,2
1668,2
1670,1
1671,3
1672,1
1673,1
1674,2
1675,1
1676,2
1678,3
1679,1
