Rank,Frequency
1536,1
1537,2
1538,3
1539,4
1540,3
1541,3
1542,3
1543,3
1544,3
1545,4
1546,2
1547,3
1548,3
1549,1
1550,1
1551,2
1553,3
1554,2
1555,1
1556,2
1558,3
1559,5
1560,2
1561,1
1563,1
1564,2
1566,2
1567,2
1569,1
1570,2
1571,1
1573,2
1574,1
1575,3
1576,3
1578,2
1580,1
1581,1
1582,3
1583,1
1584,2
1585,1
1586,2
1587,1
1589,6
1591,2
1592,2
1593,2
1594,5
1596,1
1598,3
1599,2
1600,1
1602,1
1603,2
1604,3
1605,3
1606,1
1608,4
1609,3
1610,2
1611,3
1612,5
1613,1
1614,1
1615,1
1616,1
1617,2
1619,2
1620,3
1622,1
1623,1
1624,1
1627,2
1628,1
1629,1
1630,1
1631,1
1632,3
1633,1
1634,1
1638,1
1640,3
1641,3
1643,1
1644,1
1645,3
1646,2
1647,3
1648,1
1649,2
1650,2
1651,2
1652,4
1653,2
1654,1
1655,4
1657,3
1658,2
1659,2
1661,1
1662,3
1663,2
1665,3
1666,2
1667,1
1668,1
1669,1
1670,1
1671,1
1672,2
1674,1
1676,2
1677,1
1678,1
1679,2
1680,2
