Rank,Frequency
1406,3
1407,2
1408,1
1411,1
1412,3
1413,3
1414,2
1415,3
1417,3
1418,1
1419,2
1420,1
1421,1
1422,1
1423,3
1424,2
1426,1
1427,2
1428,2
1430,1
1431,2
1432,1
1433,3
1435,1
1436,1
1437,1
1439,3
1440,2
1441,3
1442,2
1443,1
1445,2
1446,2
1447,2
1448,4
1450,3
1451,2
1453,2
1455,1
1457,1
1458,4
1460,3
1461,1
1462,3
1463,1
1465,3
1466,2
1467,3
1468,1
1469,2
1470,2
1471,2
1473,4
1474,2
1475,2
1476,1
1477,1
1478,1
1479,1
1480,1
1481,3
1485,1
1486,1
1488,1
1489,1
1491,1
1492,1
1495,2
1496,3
1498,1
1499,4
1500,2
1502,1
1503,1
1504,3
1506,2
1507,2
1509,3
1510,2
1512,2
1515,1
1516,1
1518,3
1519,2
1521,1
1522,2
1523,1
1524,2
1525,1
1527,1
1528,1
1529,1
1530,2
1532,4
1533,2
1534,2
1535,1
1536,2
1540,1
1541,1
1543,1
1544,3
1545,1
1546,1
1547,1
1548,1
1551,3
1553,1
1554,2
1556,1
1558,4
1559,2
1561,1
1563,1
1566,3
1567,2
1569,1
1570,2
1571,1
1572,1
1575,1
1577,1
1580,1
1582,1
1584,2
1585,1
1586,1
1587,1
1588,1
1591,1
1592,2
1593,1
1595,1
1600,3
1601,2
1602,2
1604,1
1605,1
1611,1
1613,2
1616,1
1620,2
1621,2
1622,1
1625,2
1627,2
1633,2
1636,2
1637,1
1638,1
1639,1
1642,2
1645,1
1646,1
1647,1
1649,1
1650,1
1651,1
1653,2
1660,1
1664,1
1668,2
1671,1
1672,1
1673,1
1680,2
