Rank,Frequency
1300,1
1301,2
1302,4
1303,5
1304,3
1305,5
1306,4
1307,3
1308,5
1309,6
1310,10
1311,3
1312,5
1313,9
1314,4
1315,8
1316,4
1317,11
1318,12
1319,17
1320,14
1321,20
1322,16
1323,19
1324,18
1325,31
1326,24
1327,30
1328,39
1329,32
1330,37
1331,44
1332,36
1333,36
1334,40
1335,49
1336,46
1337,34
1338,47
1339,47
1340,33
1341,45
1342,29
1343,36
1344,41
1345,37
1346,29
1347,22
1348,23
1349,22
1350,25
1351,17
1352,14
1353,24
1354,13
1355,18
1356,9
1357,12
1358,8
1359,11
1360,7
1361,4
1362,4
1363,6
1364,7
1365,3
1366,3
1367,2
1368,2
1369,2
1370,1
1371,2
1372,2
1374,1
1375,2
1376,1
1377,2
1378,2
1379,4
1380,1
1381,2
1382,4
1383,2
1384,1
1385,1
1387,2
1388,2
1389,3
1390,1
1391,1
1392,5
1393,1
1395,2
1396,1
1397,3
1399,1
1400,3
1401,2
1402,1
1403,4
1404,1
1405,3
1406,3
1408,1
1410,3
1412,2
1414,1
1415,1
1416,1
1417,1
1418,1
1419,3
1420,1
1421,2
1422,2
1425,5
1426,2
1427,2
1428,2
1429,1
1430,2
1432,1
1433,2
1434,3
1435,3
1436,1
1437,4
1439,2
1440,3
1442,2
1443,1
1444,4
1445,4
1446,8
1447,4
1448,3
1449,4
1450,11
1451,12
1452,6
1453,7
1454,15
1455,11
1456,21
1457,14
1458,19
1459,19
1460,28
1461,34
1462,38
1463,31
1464,26
1465,20
1466,28
1467,31
1468,24
1469,22
1470,20
1471,28
1472,19
1473,14
1474,12
1475,11
1476,15
1477,14
1478,11
1479,3
1480,8
1481,8
1482,5
1483,5
1484,3
1485,1
1486,1
1487,2
1488,3
1489,3
1490,4
1491,1
1492,2
1493,1
1494,1
1495,1
1496,3
1498,3
1499,1
1500,2
1503,3
1504,1
1505,1
1506,1
1507,1
1508,1
1509,1
1510,1
1511,2
1512,1
1513,1
1515,2
1517,2
1518,1
1520,1
1523,1
1526,1
1527,2
1529,2
1530,3
1531,1
1536,1
1538,1
1539,2
1540,1
1541,1
1542,1
1543,3
1544,2
1545,2
1546,3
1548,4
1549,2
1550,3
1553,1
1554,2
1555,2
1560,1
1561,3
1562,1
1563,1
1564,3
1565,1
1566,2
1567,1
1572,2
1573,1
1574,1
1575,2
1576,2
1577,1
1579,2
1580,1
1583,2
1584,4
1585,4
1586,1
1587,2
1588,1
1590,1
1591,2
1592,1
1595,1
1596,2
1598,2
1599,1
1601,2
1602,2
1603,2
1604,1
1607,1
1608,1
1609,1
1610,2
1614,1
1615,1
1617,1
1618,1
1620,3
1621,1
1622,2
1628,2
1630,1
1632,1
1635,1
1638,1
1639,1
1648,1
1652,1
1655,1
1659,1
1661,1
1664,1
1679,1
