Rank,Frequency
311,4
312,1
313,1
314,1
315,3
316,1
317,2
318,4
319,3
320,2
321,1
324,2
326,1
327,2
328,3
330,2
332,4
333,2
334,4
335,2
336,2
337,5
338,1
340,4
343,2
344,4
345,2
346,5
347,2
348,1
349,2
350,1
351,1
352,1
353,3
354,2
356,1
357,1
358,3
359,1
360,5
363,1
364,1
365,2
366,2
367,2
368,3
369,2
370,1
371,2
372,2
373,3
374,1
375,2
378,1
379,2
380,1
381,1
382,2
383,5
384,5
386,1
387,3
388,2
389,2
390,2
391,4
392,4
393,1
395,1
396,2
397,2
399,1
400,1
401,2
402,2
403,2
404,4
405,2
406,2
407,2
408,3
409,3
410,2
411,3
412,3
413,1
414,2
415,2
416,2
417,1
418,1
419,3
420,2
421,1
423,1
424,2
425,1
426,4
427,2
428,3
429,3
430,2
431,1
432,1
433,2
434,1
435,1
436,2
437,2
438,3
439,3
440,1
441,4
443,1
444,1
449,1
450,2
451,4
453,2
454,3
455,2
456,3
457,1
458,2
459,3
460,2
462,1
464,2
465,2
466,1
467,1
468,3
469,3
470,3
471,2
472,1
473,1
474,1
475,5
476,1
477,2
478,2
479,2
481,3
482,5
483,1
484,1
485,3
486,2
488,4
490,1
491,3
492,1
493,1
495,2
496,2
497,2
498,3
499,1
500,3
501,3
502,3
503,1
504,1
505,3
506,1
507,3
508,2
509,1
510,3
512,2
514,1
515,4
516,2
518,1
519,1
520,2
521,4
522,1
523,2
524,1
525,1
526,3
527,3
528,4
529,3
530,1
531,2
532,2
533,2
534,2
535,1
536,2
537,4
538,4
539,1
540,3
541,2
542,1
546,3
548,3
550,1
552,2
553,3
554,1
555,3
556,1
558,1
559,3
560,2
561,4
562,2
564,1
565,2
566,2
567,1
568,1
569,1
570,1
571,1
572,5
573,1
574,1
575,3
576,2
577,1
578,4
579,3
583,2
584,2
585,8
586,3
587,1
592,1
595,4
596,1
597,4
598,1
599,1
600,3
601,4
602,2
603,3
605,3
606,1
608,4
609,2
610,3
611,3
612,6
615,1
616,1
617,1
618,3
619,1
621,3
624,2
625,1
627,2
628,2
630,4
631,4
632,2
633,4
634,2
635,2
636,1
637,2
638,1
639,1
640,4
641,3
642,6
643,2
644,1
645,1
647,5
648,2
649,1
650,1
651,3
652,1
653,1
654,1
655,4
657,2
658,3
661,5
664,4
665,1
667,2
668,2
669,3
671,2
672,3
673,1
674,1
675,1
676,3
677,3
678,1
680,4
682,3
684,3
685,2
686,1
687,3
688,1
689,3
691,1
692,4
693,2
694,1
695,1
696,3
697,3
698,1
699,2
700,4
701,1
702,1
703,1
704,5
705,1
706,1
707,3
708,1
709,2
710,1
711,4
712,2
713,2
715,1
716,2
717,3
718,1
719,3
720,1
721,1
723,4
724,3
725,3
726,2
727,2
728,2
729,2
730,2
731,4
732,4
733,3
734,1
735,2
736,4
737,5
738,1
739,4
740,1
741,3
744,3
745,1
746,1
747,1
748,2
749,4
750,3
751,3
752,2
754,4
755,2
756,4
757,5
758,5
759,1
760,2
761,2
762,1
763,1
764,2
766,3
767,3
768,2
769,6
770,3
771,3
772,2
773,5
774,3
775,5
776,2
777,2
778,4
779,2
780,3
781,4
782,2
783,2
784,1
786,3
787,3
788,2
789,2
790,1
791,3
792,1
793,4
795,5
796,3
797,3
798,5
799,1
800,1
801,4
802,2
803,1
804,4
805,2
807,1
808,2
810,4
811,3
812,3
813,4
816,5
817,1
818,1
819,1
820,3
821,5
822,1
823,1
824,2
825,2
826,3
827,1
829,2
830,4
831,1
833,5
834,1
835,2
836,2
837,3
838,2
839,1
840,1
841,4
842,1
843,2
844,1
845,3
846,1
847,1
848,2
849,4
850,3
851,1
852,4
853,4
854,6
856,3
858,2
859,2
860,2
861,3
862,3
863,2
864,1
866,2
867,1
868,1
869,3
870,1
871,4
872,5
873,1
874,2
875,1
876,2
877,1
878,4
879,2
880,4
882,1
883,2
884,4
885,3
886,2
887,3
888,2
889,3
890,1
891,6
892,2
893,4
895,3
896,3
897,2
898,3
899,1
900,2
901,1
902,4
903,2
904,2
905,4
906,3
907,2
908,3
909,1
910,1
911,2
912,5
913,3
914,2
915,3
916,3
919,2
920,2
921,1
922,3
923,1
924,1
925,4
927,1
928,4
929,6
930,1
931,2
932,4
933,5
934,3
935,5
937,1
939,3
940,1
941,2
942,3
943,5
945,2
946,4
947,2
948,4
949,2
950,3
951,2
952,4
953,1
954,2
955,4
956,2
957,6
958,3
959,4
960,1
961,4
962,2
963,2
964,4
965,1
966,4
967,1
968,3
969,2
971,4
972,2
973,1
974,2
975,2
976,1
977,3
978,4
979,1
980,1
981,1
982,3
984,2
985,1
986,4
987,1
988,3
989,3
990,1
991,2
992,2
993,2
994,3
995,5
996,5
997,3
998,3
999,4
1000,6
1001,3
1002,4
1003,6
1004,1
1005,5
1006,3
1007,3
1008,1
1009,2
1010,2
1011,4
1012,2
1013,5
1014,1
1015,2
1016,2
1017,2
1018,3
1019,6
1020,5
1021,5
1022,3
1023,5
1024,4
1025,4
1026,2
1027,3
1028,3
1029,4
1030,3
1031,1
1032,1
1033,1
1034,1
1035,3
1036,1
1037,1
1038,2
1039,2
1040,3
1041,5
1042,1
1043,2
1044,2
1045,1
1046,3
1048,5
1049,8
1050,2
1051,1
1053,3
1054,1
1055,1
1056,2
1058,2
1059,3
1060,4
1061,2
1062,2
1063,3
1064,2
1065,2
1067,4
1068,4
1069,7
1070,2
1071,3
1072,2
1073,5
1075,4
1076,5
1077,2
1078,1
1079,4
1080,4
1082,4
1083,2
1084,1
1085,3
1086,4
1087,2
1089,2
1090,3
1091,6
1092,4
1093,2
1094,1
1095,4
1096,4
1097,2
1098,5
1099,4
1100,4
1101,4
1102,3
1103,1
1105,1
1106,3
1107,3
1108,1
1109,2
1111,4
1112,3
1113,2
1114,3
1115,2
1116,4
1117,2
1118,1
1119,4
1120,4
1121,3
1122,3
1123,1
1124,2
1125,6
1126,2
1127,5
1128,5
1129,2
1130,1
1131,1
1132,2
1133,1
1134,1
1135,4
1137,3
1138,3
1140,4
1141,1
1142,4
1143,1
1144,1
1145,1
1147,4
1148,2
1149,5
1150,3
1151,6
1152,2
1153,1
1154,3
1155,2
1156,3
1157,3
1158,3
1159,4
1160,4
1161,2
1162,1
1163,2
1164,5
1165,2
1166,1
1167,3
1168,2
1169,4
1170,4
1171,3
1172,2
1173,1
1174,1
1175,4
1176,2
1178,2
1179,1
1180,2
1181,2
1182,2
1183,3
1185,2
1186,1
1187,2
1189,1
1190,1
1192,1
1193,3
1194,2
1195,5
1196,3
1198,1
1199,1
1200,2
1201,3
1202,2
1203,3
1204,1
1205,4
1206,2
1207,3
1208,1
1209,1
1210,1
1211,2
1212,1
1213,1
1214,1
1215,1
1216,2
1217,2
1219,4
1220,3
1221,3
1222,1
1224,1
1225,2
1226,3
1227,1
1228,1
1230,2
1231,1
1232,3
1234,1
1235,2
1236,1
1237,2
1238,3
1239,3
1240,3
1241,4
1242,1
1243,3
1245,3
1247,2
1248,3
1249,1
1250,2
1251,2
1252,1
1254,2
1255,1
1256,4
1257,4
1258,2
1259,1
1260,3
1263,2
1264,2
1265,1
1267,2
1268,2
1269,2
1271,3
1273,3
1274,1
1275,1
1276,2
1277,3
1278,1
1279,2
1280,3
1281,3
1282,3
1283,2
1284,1
1285,4
1286,2
1287,1
1289,3
1290,2
1291,2
1292,2
1293,1
1294,2
1295,1
1297,3
1298,2
1299,4
1300,2
1301,1
1302,3
1304,3
1305,2
1306,2
1307,2
1308,3
1309,2
1310,2
1311,1
1315,3
1316,1
1317,4
1318,4
1320,2
1321,1
1322,3
1324,1
1326,4
1327,2
1328,2
1330,2
1331,1
1332,4
1333,3
1334,3
1335,1
1336,2
1337,3
1339,2
1340,1
1343,3
1344,2
1345,2
1346,1
1347,1
1348,1
1349,2
1350,1
1351,1
1354,1
1355,1
1357,2
1358,1
1360,1
1361,1
1362,1
1363,3
1364,1
1365,1
1366,1
1367,1
1368,1
1370,2
1371,2
1373,3
1375,4
1376,1
1377,1
1378,1
1379,2
1380,2
1381,1
1382,1
1383,3
1384,1
1385,1
1386,3
1387,1
1389,3
1390,3
1392,1
1394,1
1397,2
1398,2
1399,2
1401,2
1402,1
1403,1
1404,3
1406,1
1409,3
1412,2
1413,1
1414,2
1416,1
1418,1
1419,1
1421,2
1422,5
1423,2
1425,1
1426,1
1427,6
1428,1
1429,2
1430,2
1431,2
1432,3
1433,2
1434,2
1435,1
1436,1
1439,1
1440,2
1441,1
1442,3
1443,2
1444,2
1446,3
1448,1
1450,1
1451,2
1452,1
1453,1
1454,2
1456,2
1457,1
1458,2
1459,3
1460,1
1461,4
1462,2
1463,1
1464,3
1465,1
1466,1
1467,2
1469,4
1470,1
1471,2
1473,2
1474,1
1475,1
1476,1
1478,1
1479,1
1480,1
1481,1
1482,1
1483,1
1484,1
1486,2
1487,2
1488,1
1489,3
1491,2
1492,1
1493,1
1494,3
1495,1
1496,2
1498,4
1499,3
1502,2
1505,2
1507,1
1508,1
1509,3
1511,1
1513,3
1514,1
1515,2
1517,1
1518,2
1519,4
1520,2
1521,5
1522,1
1524,1
1525,3
1526,4
1527,2
1528,2
1530,3
1531,3
1532,2
1533,5
1534,8
1535,16
1536,10
1537,14
1538,24
1539,25
1540,29
1541,47
1542,48
1543,55
1544,56
1545,65
1546,52
1547,70
1548,59
1549,58
1550,47
1551,44
1552,49
1553,28
1554,36
1555,32
1556,33
1557,22
1558,27
1559,19
1560,9
1561,13
1562,12
1563,5
1564,5
1565,3
1566,2
1567,5
1568,1
1569,2
1570,2
1571,1
1573,2
1574,1
1575,1
1576,1
1578,3
1579,2
1580,3
1581,2
1582,2
1583,1
1584,3
1586,1
1587,1
1588,1
1589,2
1590,2
1592,1
1594,3
1595,2
1596,2
1601,3
1602,2
1603,1
1604,1
1606,2
1607,3
1608,1
1610,1
1611,2
1612,2
1613,1
1614,3
1615,2
1616,1
1617,1
1618,1
1619,2
1621,1
1622,2
1623,2
1624,1
1627,3
1628,4
1629,2
1630,1
1632,2
1633,1
1634,2
1635,2
1637,1
1638,1
1639,3
1640,1
1641,2
1642,2
1643,3
1645,3
1646,2
1647,2
1648,1
1649,2
1650,3
1651,1
1652,1
1654,1
1658,1
1660,3
1671,2
1672,5
1673,23
1674,67
1675,147
1676,146
1677,181
1678,101
1679,21
1680,5
