Rank,Frequency
477,2
479,2
480,1
481,3
482,1
483,1
484,5
485,3
486,3
487,5
488,4
489,2
490,1
491,1
492,3
493,1
494,1
495,2
498,1
501,6
502,2
503,3
504,3
505,3
506,1
507,2
508,3
509,1
510,1
511,3
512,2
514,1
515,1
517,2
518,3
520,2
521,2
522,2
523,1
524,1
525,3
526,1
527,1
528,1
529,1
530,5
531,3
533,2
534,1
535,3
536,3
538,4
539,3
540,2
541,1
542,4
543,2
544,1
545,3
547,2
549,1
550,2
551,1
553,2
554,1
556,2
557,3
559,8
560,3
561,2
562,1
563,2
564,2
566,2
567,3
569,2
570,1
571,1
573,1
574,3
575,1
576,3
578,1
579,1
580,1
581,2
582,1
583,3
585,1
587,2
588,2
589,2
590,5
591,1
593,2
594,3
596,3
598,3
599,4
600,2
601,2
602,1
603,1
604,1
605,3
606,3
607,1
608,2
610,2
611,2
612,2
613,4
614,1
615,2
616,1
617,1
619,1
620,2
621,1
622,1
623,3
624,2
625,1
626,4
627,1
628,1
629,1
630,2
631,2
632,1
633,3
634,3
636,2
637,1
638,2
639,1
640,1
641,2
642,1
643,2
645,1
646,1
647,3
648,3
649,1
650,2
651,4
652,2
653,1
654,4
655,4
657,1
658,3
659,6
660,3
661,2
662,3
663,4
664,2
665,5
666,6
667,4
668,11
669,5
670,4
671,5
672,10
673,5
674,10
675,6
676,9
677,12
678,16
679,17
680,13
681,15
682,11
683,20
684,17
685,13
686,29
687,16
688,26
689,26
690,25
691,29
692,30
693,33
694,44
695,35
696,28
697,41
698,35
699,36
700,35
701,32
702,29
703,29
704,26
705,38
706,20
707,19
708,28
709,25
710,24
711,24
712,28
713,20
714,24
715,24
716,13
717,20
718,20
719,15
720,12
721,12
722,9
723,9
724,15
725,4
726,7
727,10
728,3
729,3
730,8
731,6
732,5
733,3
734,2
735,3
736,4
737,2
739,2
740,3
741,4
742,3
743,3
744,1
745,5
746,2
747,2
748,2
749,3
751,2
752,2
753,4
754,1
755,1
756,2
757,1
758,1
759,2
760,3
761,7
762,1
765,3
766,1
767,1
768,2
771,1
772,1
773,2
774,3
776,2
777,2
778,1
779,2
780,1
781,2
783,1
784,1
786,1
787,2
789,1
790,4
791,1
792,3
793,2
794,1
796,1
797,2
799,1
801,2
802,1
803,1
804,1
806,1
807,2
808,1
809,2
810,3
811,3
812,2
813,1
814,3
815,1
816,5
817,2
818,2
820,1
821,2
822,1
823,1
824,3
826,2
827,3
828,3
829,1
831,1
832,4
833,1
834,4
836,1
839,4
840,1
843,4
844,2
847,1
848,2
849,1
850,1
851,3
852,1
853,1
854,2
855,2
856,1
857,2
858,5
861,1
862,1
863,3
864,1
866,5
867,2
868,3
869,1
870,3
871,2
873,4
874,1
875,3
876,4
878,3
879,4
880,3
883,2
884,2
885,2
886,5
887,2
888,3
889,2
890,1
891,1
892,4
894,2
896,1
897,2
898,1
899,2
900,1
901,4
902,3
903,2
904,2
905,5
906,2
908,1
909,2
910,3
911,6
912,2
913,2
914,1
916,1
918,2
919,2
920,1
922,2
923,2
924,5
925,1
926,1
927,2
928,2
930,1
931,7
932,1
933,2
934,1
935,1
936,1
937,2
938,1
939,2
941,2
942,4
944,2
945,2
946,2
947,1
949,4
950,2
951,2
952,1
953,1
954,1
955,1
956,2
957,2
958,2
959,3
960,1
961,4
962,2
963,1
964,1
965,2
966,3
968,3
969,1
970,4
972,1
973,2
974,1
975,4
976,4
977,5
978,3
979,3
980,1
981,2
982,1
983,3
985,2
986,2
987,3
988,1
989,1
990,3
991,3
992,1
993,2
994,1
995,3
996,1
997,3
998,1
999,2
1000,3
1001,4
1003,3
1004,1
1005,2
1006,1
1007,1
1008,2
1009,4
1011,3
1012,4
1013,1
1014,2
1015,1
1016,1
1017,4
1018,1
1020,2
1021,1
1022,1
1024,1
1025,2
1026,1
1027,1
1028,1
1029,1
1030,5
1031,4
1033,1
1034,2
1036,3
1037,2
1038,1
1039,1
1040,4
1041,3
1042,4
1043,1
1044,2
1045,1
1046,3
1047,2
1048,2
1049,1
1050,1
1051,1
1054,2
1055,3
1056,3
1057,1
1058,1
1061,1
1062,4
1063,2
1064,1
1065,2
1066,1
1067,1
1068,4
1069,3
1070,2
1071,3
1072,4
1074,5
1075,3
1076,1
1078,1
1079,4
1080,1
1081,3
1082,2
1083,1
1084,2
1085,4
1087,2
1088,3
1089,1
1090,1
1091,3
1092,4
1094,1
1095,4
1097,1
1100,3
1102,1
1103,2
1104,1
1106,2
1107,1
1108,3
1110,1
1111,2
1112,4
1113,1
1114,4
1115,2
1116,4
1117,1
1118,5
1119,1
1120,1
1121,3
1122,3
1123,1
1124,2
1125,2
1126,1
1127,1
1128,1
1129,1
1130,2
1131,1
1132,3
1133,3
1134,1
1136,2
1137,2
1138,2
1139,2
1140,2
1142,2
1143,7
1144,1
1145,3
1146,3
1147,2
1148,3
1149,1
1150,5
1151,2
1152,1
1154,3
1155,3
1156,1
1157,1
1158,3
1159,1
1160,1
1161,2
1162,2
1163,2
1164,1
1166,3
1167,3
1168,1
1169,3
1170,3
1171,3
1172,1
1173,1
1174,3
1175,2
1176,4
1177,3
1178,4
1179,1
1180,5
1181,2
1182,3
1183,4
1185,1
1186,1
1187,1
1188,2
1189,1
1190,1
1191,4
1192,4
1193,4
1194,4
1195,1
1196,3
1197,2
1198,2
1199,1
1200,1
1201,1
1202,3
1203,1
1204,1
1205,1
1207,5
1208,1
1210,3
1211,2
1212,1
1213,2
1214,1
1215,2
1216,1
1217,1
1218,2
1220,3
1221,2
1222,1
1223,1
1224,3
1226,1
1228,2
1229,5
1230,6
1232,2
1233,2
1235,3
1236,5
1237,3
1238,3
1239,2
1240,3
1241,1
1242,2
1245,4
1246,3
1247,2
1248,4
1249,5
1250,1
1251,1
1252,3
1253,1
1254,3
1255,2
1257,2
1258,1
1259,1
1260,3
1261,2
1262,2
1263,1
1264,1
1265,3
1266,3
1267,2
1268,2
1269,1
1270,3
1271,4
1272,2
1274,4
1275,2
1276,5
1277,4
1279,2
1280,2
1281,2
1282,2
1283,2
1284,1
1285,1
1286,2
1287,2
1288,1
1289,3
1290,3
1291,1
1292,5
1293,1
1294,1
1295,3
1296,1
1297,2
1298,4
1300,3
1301,3
1302,3
1303,3
1304,4
1305,1
1306,3
1307,3
1308,2
1309,5
1310,2
1311,3
1312,3
1313,2
1314,5
1315,2
1316,3
1317,2
1319,2
1320,1
1321,3
1322,3
1323,2
1324,5
1325,2
1326,1
1327,2
1328,2
1329,2
1330,2
1331,2
1332,7
1333,3
1334,2
1335,1
1336,1
1337,3
1339,1
1340,1
1341,5
1342,5
1343,1
1344,1
1345,1
1346,2
1347,4
1349,2
1350,1
1351,3
1352,2
1353,1
1354,4
1355,1
1357,3
1358,1
1359,3
1360,1
1362,3
1363,2
1364,1
1365,2
1368,3
1369,2
1370,3
1371,4
1373,4
1374,2
1375,2
1376,1
1377,1
1378,4
1379,4
1380,2
1382,1
1383,6
1384,1
1385,1
1386,2
1387,2
1388,3
1389,3
1390,4
1391,2
1392,2
1393,1
1394,1
1395,2
1397,2
1398,3
1399,2
1400,1
1401,4
1402,1
1403,5
1404,1
1405,1
1406,5
1407,6
1408,3
1409,3
1410,5
1411,3
1412,2
1413,4
1414,2
1415,3
1416,2
1417,6
1418,1
1419,3
1420,3
1421,3
1422,3
1423,7
1424,4
1425,2
1426,3
1427,2
1428,3
1429,5
1430,3
1431,1
1433,2
1435,1
1436,4
1437,3
1438,3
1439,2
1440,4
1441,2
1442,3
1443,2
1444,5
1445,3
1446,1
1447,3
1449,5
1450,3
1452,3
1453,3
1454,3
1455,5
1456,2
1457,1
1458,3
1460,3
1461,2
1462,5
1463,2
1464,1
1465,1
1466,3
1467,1
1468,4
1469,2
1470,3
1471,4
1472,1
1473,7
1474,2
1475,4
1476,6
1477,5
1478,2
1479,5
1480,6
1481,6
1482,6
1483,1
1484,4
1485,1
1486,2
1487,2
1488,3
1489,2
1490,1
1491,2
1493,7
1494,4
1495,2
1496,3
1497,1
1498,4
1499,3
1500,4
1501,2
1502,3
1503,2
1504,5
1505,3
1507,5
1508,2
1509,1
1511,2
1512,6
1513,4
1514,3
1515,4
1516,5
1517,4
1518,3
1519,5
1520,2
1521,2
1522,6
1523,1
1524,2
1525,1
1526,3
1527,1
1528,5
1529,4
1530,1
1531,2
1532,2
1533,4
1534,6
1535,4
1536,7
1537,5
1538,1
1539,2
1540,4
1541,5
1542,5
1543,3
1544,4
1545,3
1546,4
1547,3
1548,2
1549,3
1550,2
1551,1
1552,4
1553,3
1554,4
1555,8
1556,2
1557,3
1558,3
1559,4
1560,1
1561,5
1562,10
1563,3
1564,4
1565,2
1566,7
1567,6
1568,3
1569,4
1570,2
1571,2
1572,4
1573,3
1574,2
1575,3
1576,4
1577,4
1578,4
1579,2
1580,5
1581,2
1582,5
1583,1
1584,4
1585,4
1586,3
1587,5
1588,6
1589,4
1590,7
1591,4
1592,5
1593,3
1594,2
1595,3
1596,1
1597,8
1598,4
1599,8
1600,3
1601,1
1602,2
1603,2
1604,3
1605,3
1606,3
1607,2
1608,4
1609,3
1610,5
1611,4
1612,5
1613,5
1614,3
1615,2
1616,3
1617,3
1618,1
1619,1
1620,4
1621,2
1622,7
1623,4
1624,2
1625,1
1626,1
1627,5
1628,6
1629,3
1630,5
1631,4
1632,4
1633,2
1634,8
1635,2
1636,7
1637,1
1638,3
1639,3
1640,1
1641,1
1642,9
1643,5
1644,5
1645,4
1646,6
1647,7
1648,6
1649,7
1650,5
1651,4
1652,8
1653,5
1654,5
1655,6
1656,2
1657,6
1658,2
1659,4
1660,4
1661,8
1662,6
1663,3
1664,3
1665,3
1666,4
1667,2
1668,6
1669,3
1670,3
1671,3
1672,7
1673,1
1674,2
1675,4
1677,4
1678,3
1679,5
1680,2
