Rank,Frequency
556,4
558,2
559,1
560,1
561,2
563,1
564,3
565,2
566,2
568,1
571,4
573,1
574,2
575,3
576,5
578,1
579,2
580,2
581,1
582,3
583,2
584,1
585,5
586,2
587,3
588,1
590,3
591,2
592,1
594,2
596,1
597,1
598,1
599,5
600,1
601,3
602,1
603,1
604,6
605,3
607,3
608,2
609,4
611,4
612,3
613,3
614,6
615,5
616,1
617,6
618,6
619,5
620,8
621,4
622,10
623,10
624,12
625,6
626,10
627,8
628,9
629,6
630,6
631,13
632,11
633,7
634,8
635,11
636,17
637,6
638,12
639,8
640,11
641,10
642,7
643,11
644,10
645,9
646,7
647,9
648,5
649,9
650,4
651,4
652,7
653,4
654,4
655,8
656,6
657,3
659,4
660,3
661,2
662,4
663,2
664,3
665,2
666,2
667,3
668,2
669,1
670,1
671,1
672,2
674,2
675,1
676,2
677,3
679,3
680,4
681,4
682,1
683,2
684,1
685,1
686,2
687,4
688,2
689,2
690,1
691,1
692,1
693,2
694,1
695,4
697,1
699,4
700,3
701,3
702,2
703,3
704,1
705,1
706,3
707,1
708,2
709,1
710,1
711,2
712,4
714,1
715,1
716,2
717,3
718,2
719,1
720,4
721,4
722,2
723,1
724,1
725,3
726,1
727,1
728,3
729,1
730,5
732,3
733,3
734,2
735,5
736,7
737,1
738,4
739,3
740,2
741,6
743,6
744,6
745,6
746,7
747,5
748,10
749,8
750,9
751,4
752,8
753,10
754,5
755,2
756,7
757,7
758,6
759,8
761,4
762,8
763,4
764,2
765,9
766,5
767,6
768,2
769,7
770,9
771,1
772,1
773,2
774,4
775,7
776,6
777,3
778,1
779,3
780,5
781,2
782,1
783,1
784,1
785,5
786,1
787,3
788,3
789,2
791,3
792,4
793,1
794,1
795,1
796,1
797,2
798,1
799,3
801,2
802,2
804,1
806,3
807,2
808,1
809,3
810,3
811,3
812,3
813,3
814,1
815,2
816,1
817,3
818,1
819,2
820,2
821,4
822,2
824,1
825,2
826,2
827,2
828,2
829,1
830,4
832,5
833,3
835,3
836,1
837,1
838,2
839,3
840,5
841,3
842,2
843,2
844,3
845,1
847,1
849,3
850,6
852,1
853,2
854,1
855,1
856,1
857,2
858,2
859,2
860,2
861,1
863,1
864,1
865,3
866,3
867,1
869,1
871,5
872,1
873,3
874,2
875,1
877,2
878,3
879,1
881,1
883,3
884,3
886,2
887,3
888,1
889,1
890,4
891,1
892,3
893,1
894,2
895,2
896,1
897,1
898,1
899,2
900,3
901,2
904,2
906,3
907,4
908,2
909,2
910,1
911,1
912,1
913,2
914,1
915,1
916,3
917,2
918,1
919,2
921,1
922,1
923,3
924,2
926,2
928,1
929,2
931,2
932,2
933,1
934,1
935,2
936,1
937,2
938,1
939,7
940,1
941,1
942,1
943,3
944,1
945,4
946,1
947,1
948,2
949,2
951,3
952,2
953,3
954,2
955,3
957,1
958,4
959,1
960,1
961,1
963,2
964,2
965,1
966,1
967,3
968,2
969,2
970,2
975,2
976,5
977,2
978,3
979,3
980,1
981,2
982,2
983,1
984,2
985,1
986,3
988,1
990,4
991,2
993,2
994,2
995,2
996,4
997,3
998,1
999,2
1000,2
1001,1
1002,1
1003,4
1004,2
1006,1
1007,1
1008,1
1009,1
1011,4
1012,3
1013,3
1014,5
1015,2
1016,5
1017,2
1020,1
1023,2
1025,5
1026,1
1027,3
1028,4
1029,4
1030,3
1031,1
1033,5
1034,1
1035,4
1036,2
1038,5
1040,1
1042,5
1043,2
1044,4
1045,2
1046,2
1047,3
1048,2
1049,2
1050,1
1051,1
1052,2
1053,1
1054,1
1055,3
1056,3
1057,3
1058,1
1059,1
1060,3
1061,2
1064,1
1066,2
1067,3
1068,2
1069,1
1070,3
1071,3
1074,3
1075,2
1076,1
1077,3
1078,4
1079,4
1080,4
1081,2
1082,2
1083,1
1084,3
1087,2
1088,1
1089,1
1090,1
1091,1
1092,3
1093,2
1094,4
1095,4
1096,1
1097,1
1098,3
1100,3
1101,4
1102,2
1104,6
1105,1
1107,2
1108,1
1109,1
1110,2
1111,2
1112,1
1113,3
1114,1
1116,1
1118,2
1119,2
1121,1
1122,1
1123,2
1124,2
1125,2
1126,1
1127,3
1128,1
1129,2
1130,2
1133,2
1134,1
1135,1
1136,3
1137,1
1138,1
1139,3
1140,2
1141,1
1142,2
1143,2
1145,2
1146,1
1148,1
1150,1
1151,2
1153,2
1154,1
1155,1
1156,1
1158,2
1159,2
1160,2
1161,2
1162,4
1163,3
1164,2
1165,3
1166,2
1167,3
1168,5
1170,8
1171,1
1172,1
1173,5
1174,6
1176,3
1177,5
1178,1
1179,1
1181,2
1182,2
1183,4
1184,3
1185,3
1186,4
1187,1
1188,1
1189,3
1190,3
1191,3
1193,2
1194,2
1195,1
1196,1
1197,3
1198,2
1199,1
1200,4
1201,5
1202,3
1203,1
1204,3
1205,2
1206,2
1208,3
1209,1
1210,2
1214,2
1216,4
1217,8
1218,2
1219,2
1220,1
1221,3
1222,2
1223,1
1224,3
1226,4
1229,2
1231,1
1232,3
1233,1
1234,4
1235,3
1236,1
1239,1
1243,1
1246,2
1247,2
1248,1
1249,3
1250,5
1252,2
1253,1
1254,1
1255,2
1256,2
1257,4
1258,1
1259,3
1260,2
1261,1
1262,3
1263,1
1264,4
1265,1
1266,2
1267,2
1268,1
1270,3
1271,1
1272,4
1273,2
1275,2
1276,1
1277,1
1278,1
1279,1
1280,2
1281,3
1282,2
1285,3
1286,2
1287,4
1288,1
1289,1
1290,1
1291,5
1292,1
1293,2
1294,2
1295,1
1296,2
1297,3
1298,1
1300,4
1301,2
1303,1
1304,5
1305,4
1306,3
1307,3
1308,1
1309,3
1310,2
1311,1
1312,1
1313,1
1314,2
1315,2
1316,2
1317,1
1318,1
1319,1
1320,2
1321,3
1322,2
1323,2
1324,3
1325,1
1326,1
1327,2
1328,3
1329,7
1330,3
1331,3
1332,1
1333,2
1334,2
1336,2
1337,1
1338,1
1339,1
1340,4
1342,1
1343,2
1344,3
1346,4
1347,1
1348,1
1349,3
1350,2
1351,2
1352,1
1353,4
1354,2
1355,3
1356,6
1357,1
1358,2
1359,1
1360,1
1361,2
1363,2
1364,2
1365,5
1366,5
1367,2
1368,5
1369,3
1370,5
1371,2
1372,2
1373,1
1374,3
1375,1
1377,3
1378,2
1379,2
1380,2
1381,1
1382,2
1383,2
1384,4
1385,1
1386,3
1387,1
1388,2
1389,5
1390,5
1391,2
1392,2
1393,3
1394,3
1395,3
1396,1
1398,3
1399,3
1400,3
1401,1
1402,3
1403,1
1405,1
1406,2
1407,2
1409,3
1410,2
1411,5
1412,2
1413,5
1414,2
1415,2
1416,3
1417,1
1418,3
1419,1
1420,2
1422,2
1423,2
1424,1
1425,3
1426,4
1427,2
1428,2
1429,4
1430,6
1432,2
1433,2
1434,1
1435,1
1436,5
1438,1
1439,2
1440,2
1441,1
1442,3
1443,2
1444,2
1445,2
1446,1
1447,2
1448,2
1449,1
1450,2
1452,1
1453,3
1455,1
1456,5
1457,5
1458,2
1459,4
1460,3
1461,1
1462,4
1463,4
1464,3
1465,2
1466,1
1467,2
1468,1
1469,1
1471,2
1472,4
1473,1
1474,1
1475,1
1476,3
1477,3
1478,3
1479,4
1480,1
1481,2
1482,4
1483,1
1484,3
1485,3
1486,4
1487,4
1488,3
1489,1
1490,2
1491,2
1492,4
1493,2
1494,4
1495,3
1496,2
1497,4
1498,4
1499,3
1500,4
1501,2
1502,2
1503,1
1504,4
1505,2
1506,2
1507,2
1508,5
1509,2
1510,2
1511,2
1512,3
1513,2
1514,2
1515,4
1516,2
1517,1
1518,2
1520,7
1521,3
1522,1
1523,3
1524,3
1525,2
1526,3
1527,1
1528,2
1529,5
1530,1
1531,3
1532,5
1533,4
1534,2
1535,1
1536,4
1537,2
1538,2
1539,2
1540,1
1541,4
1542,4
1543,1
1544,3
1545,4
1546,1
1547,2
1548,1
1549,2
1550,4
1551,2
1552,10
1553,2
1554,5
1555,4
1556,3
1558,2
1559,6
1560,3
1561,5
1562,5
1563,5
1564,3
1565,4
1566,4
1567,3
1568,4
1569,2
1570,1
1571,3
1572,5
1573,2
1574,3
1575,1
1576,2
1577,3
1578,4
1579,6
1580,6
1582,3
1583,2
1584,1
1585,4
1586,6
1587,3
1588,3
1589,5
1591,3
1592,3
1593,5
1594,4
1595,2
1596,4
1597,5
1598,4
1599,2
1600,4
1603,3
1604,2
1605,3
1606,10
1607,7
1608,5
1610,4
1611,5
1612,5
1613,3
1614,5
1615,4
1616,4
1617,4
1618,3
1619,6
1620,2
1621,3
1622,5
1623,4
1624,7
1625,4
1626,2
1627,5
1628,6
1629,7
1630,11
1631,6
1632,5
1633,4
1634,4
1635,8
1636,6
1637,7
1638,11
1639,10
1640,5
1641,4
1642,9
1643,5
1644,4
1645,5
1646,2
1647,3
1648,5
1649,10
1650,7
1651,10
1652,4
1653,8
1654,7
1655,8
1656,6
1657,4
1658,7
1659,5
1660,4
1661,8
1662,5
1663,3
1664,10
1665,11
1666,7
1667,10
1668,9
1669,7
1670,4
1671,3
1672,5
1673,2
1674,5
1676,2
1677,4
1678,3
1680,2
