Rank,Frequency
1040,2
1041,2
1042,3
1043,4
1044,1
1045,5
1046,1
1047,1
1048,3
1049,2
1050,2
1051,4
1052,2
1053,2
1054,1
1055,4
1056,1
1057,2
1058,3
1059,2
1060,2
1061,1
1062,2
1063,1
1064,1
1065,1
1066,1
1067,4
1068,6
1070,1
1071,1
1072,3
1073,2
1074,1
1075,3
1076,4
1077,2
1078,1
1079,1
1080,3
1081,2
1082,1
1085,3
1086,3
1087,1
1088,1
1089,2
1090,4
1091,3
1092,4
1093,2
1094,1
1095,1
1096,3
1097,1
1098,1
1099,2
1100,4
1101,3
1102,1
1103,1
1104,2
1105,1
1106,1
1107,4
1108,4
1109,5
1110,2
1111,2
1112,2
1113,1
1114,1
1115,2
1117,1
1118,1
1119,1
1120,4
1121,3
1122,3
1124,4
1125,2
1126,1
1127,3
1128,1
1129,2
1133,2
1134,3
1135,5
1136,5
1137,2
1138,6
1139,5
1140,1
1141,4
1142,1
1143,2
1144,3
1145,3
1146,2
1147,2
1148,3
1149,4
1150,3
1151,4
1152,1
1153,1
1154,2
1155,3
1156,2
1157,3
1158,4
1159,2
1160,2
1161,3
1162,4
1163,4
1164,3
1165,4
1166,1
1167,3
1168,1
1169,2
1170,1
1171,2
1172,3
1173,1
1174,1
1175,3
1176,1
1178,3
1179,2
1180,2
1181,2
1182,3
1184,3
1185,2
1186,1
1188,2
1189,1
1190,4
1191,3
1192,1
1193,4
1194,3
1195,4
1196,1
1197,6
1198,1
1199,1
1200,1
1202,5
1204,6
1205,1
1207,1
1208,2
1209,1
1210,2
1211,2
1212,1
1214,6
1215,5
1216,1
1217,3
1218,1
1219,4
1221,1
1222,3
1223,2
1225,1
1226,3
1227,3
1228,1
1229,2
1230,2
1231,1
1233,3
1234,3
1235,4
1236,3
1239,3
1240,1
1241,8
1242,1
1243,2
1244,3
1245,4
1246,3
1247,1
1248,4
1249,1
1250,1
1251,5
1252,3
1253,4
1254,2
1255,3
1256,7
1257,3
1258,3
1259,3
1260,4
1261,8
1262,6
1263,4
1264,13
1265,7
1266,7
1267,9
1268,9
1269,6
1270,5
1271,8
1272,12
1273,8
1274,10
1275,13
1276,8
1277,9
1278,6
1279,11
1280,11
1281,10
1282,11
1283,9
1284,6
1285,3
1286,5
1287,7
1288,13
1289,9
1290,7
1291,4
1292,2
1293,7
1294,1
1295,2
1296,5
1297,6
1298,4
1299,6
1300,2
1301,3
1302,1
1303,1
1304,1
1305,1
1306,2
1307,1
1308,1
1309,2
1310,1
1311,2
1312,1
1313,5
1314,1
1315,2
1316,1
1318,2
1319,1
1322,3
1324,1
1325,1
1327,5
1328,2
1329,2
1330,2
1332,1
1333,3
1335,3
1336,1
1338,1
1339,3
1340,3
1341,1
1342,1
1343,2
1344,2
1345,2
1346,2
1347,1
1348,1
1349,3
1351,1
1353,1
1354,3
1355,3
1356,4
1357,1
1359,2
1360,3
1361,1
1362,4
1363,6
1364,1
1365,1
1366,2
1368,2
1369,2
1370,3
1371,3
1372,3
1373,1
1375,2
1376,1
1377,2
1378,1
1379,4
1380,1
1381,1
1382,3
1383,1
1384,4
1386,3
1387,3
1388,1
1389,1
1390,2
1391,1
1392,2
1393,1
1394,3
1395,1
1396,4
1398,2
1399,1
1400,2
1401,2
1402,1
1403,1
1404,1
1405,5
1406,2
1407,2
1408,1
1409,5
1410,2
1411,1
1412,1
1413,2
1414,3
1416,1
1417,1
1418,3
1419,3
1420,1
1421,3
1422,2
1423,3
1426,1
1427,2
1429,1
1430,2
1431,3
1432,5
1434,1
1435,3
1436,2
1438,3
1439,3
1441,2
1442,2
1443,3
1444,1
1445,3
1446,1
1447,2
1449,2
1450,1
1451,1
1452,3
1453,3
1454,1
1455,1
1456,4
1457,2
1458,2
1459,1
1460,2
1461,2
1463,2
1465,1
1467,2
1469,3
1471,4
1472,2
1473,2
1474,3
1475,3
1476,3
1477,1
1479,2
1481,1
1482,3
1483,2
1485,4
1486,1
1488,1
1489,1
1491,2
1492,2
1494,2
1496,2
1497,2
1498,2
1499,1
1500,2
1501,3
1502,3
1503,2
1504,1
1505,3
1506,2
1507,1
1508,1
1510,1
1512,1
1513,3
1515,1
1516,1
1517,2
1518,2
1519,3
1520,2
1521,2
1522,1
1523,1
1524,3
1527,1
1528,3
1529,1
1530,1
1531,2
1532,3
1533,2
1534,1
1535,1
1538,1
1539,4
1540,2
1541,2
1542,1
1543,4
1544,3
1546,3
1547,3
1548,2
1549,1
1550,2
1551,4
1552,3
1553,2
1554,2
1555,1
1556,2
1558,3
1559,3
1561,1
1562,4
1564,3
1565,3
1566,2
1569,1
1570,3
1571,3
1572,2
1573,2
1575,4
1576,1
1577,4
1579,4
1580,2
1581,1
1582,1
1583,1
1584,2
1585,2
1586,2
1587,1
1588,1
1589,2
1590,3
1591,2
1592,3
1593,3
1594,1
1595,1
1596,1
1597,3
1598,2
1599,4
1600,1
1601,3
1603,4
1604,3
1605,1
1607,1
1608,2
1612,2
1613,2
1614,1
1615,2
1619,2
1620,2
1621,2
1622,2
1623,2
1624,3
1625,4
1627,4
1628,1
1629,3
1630,2
1631,2
1632,3
1633,3
1634,2
1635,1
1636,4
1637,2
1638,1
1639,3
1640,4
1641,3
1642,4
1643,6
1644,2
1645,2
1646,3
1647,1
1648,2
1649,2
1650,2
1651,4
1652,2
1653,5
1655,4
1656,2
1657,2
1658,5
1659,3
1661,4
1662,4
1663,3
1664,2
1666,2
1667,4
1668,6
1669,4
1670,6
1671,2
1672,2
1673,5
1674,2
1675,1
1677,1
1678,1
1679,1
