Rank,Frequency
479,1
480,2
481,1
482,2
483,1
484,1
485,2
486,2
487,2
488,1
489,1
490,1
491,1
492,1
493,3
494,3
495,1
496,2
497,2
500,1
501,3
502,2
505,2
507,2
508,1
510,2
512,3
513,3
514,2
515,1
516,3
517,3
518,2
519,2
521,1
522,3
524,2
525,1
526,1
528,2
530,2
533,3
535,1
536,2
537,4
538,1
540,5
541,1
542,2
543,1
545,1
546,4
547,2
548,2
549,1
550,1
551,3
553,1
554,3
555,1
556,4
557,1
559,2
560,2
561,3
562,1
563,1
564,1
565,3
568,4
569,2
572,3
573,1
574,1
576,2
577,1
578,3
579,3
581,1
582,1
583,2
584,3
585,3
586,2
587,4
588,1
589,2
590,1
591,4
592,1
593,1
595,1
596,1
597,2
598,1
599,1
600,2
601,2
602,5
604,1
605,1
606,1
607,1
608,1
610,1
611,1
612,1
613,3
614,2
615,2
617,4
618,1
619,1
620,5
621,4
622,4
623,4
624,4
625,2
626,1
628,2
629,1
630,6
633,4
634,1
635,2
636,1
637,1
639,1
640,3
641,4
644,2
645,3
646,1
647,2
648,1
649,2
650,3
652,2
653,1
654,5
657,1
658,1
659,5
661,1
663,3
664,1
665,1
666,2
667,2
668,2
669,1
670,2
671,1
673,1
674,2
675,5
676,1
677,1
678,2
679,6
681,5
682,2
683,2
684,1
685,3
687,4
688,6
689,3
690,4
691,6
692,4
693,5
694,6
695,8
696,12
697,4
698,4
699,12
700,10
701,21
702,8
703,13
704,16
705,17
706,19
707,21
708,26
709,29
710,19
711,28
712,23
713,31
714,27
715,31
716,33
717,41
718,30
719,43
720,24
721,23
722,26
723,25
724,27
725,31
726,26
727,33
728,26
729,35
730,38
731,27
732,27
733,25
734,28
735,28
736,18
737,26
738,19
739,13
740,17
741,16
742,8
743,16
744,17
745,7
746,11
747,11
748,7
749,7
750,6
751,4
752,2
753,4
754,5
755,4
756,3
757,5
758,5
759,9
760,4
761,2
762,6
763,5
764,1
765,2
767,2
768,3
769,2
770,3
771,2
772,1
773,2
774,1
775,1
776,2
777,3
778,1
779,2
781,3
782,3
784,2
785,1
787,1
788,1
790,2
792,2
793,3
794,2
795,2
796,1
797,1
798,1
799,2
801,2
802,2
803,1
804,2
805,2
806,2
807,4
808,3
809,1
810,2
812,2
813,1
815,3
816,2
818,3
819,3
820,2
821,1
822,1
823,1
824,1
825,1
826,2
827,3
828,2
829,3
830,2
831,4
832,4
833,1
834,3
835,3
837,2
838,1
840,2
841,3
842,1
843,1
844,2
845,6
846,3
847,3
848,2
849,4
850,2
851,2
852,2
854,1
855,1
856,4
857,1
858,1
859,1
860,3
861,6
862,1
863,1
864,2
865,2
866,1
867,2
868,3
869,4
870,2
871,1
872,2
873,2
874,2
875,1
876,4
877,5
878,2
879,3
880,2
882,2
883,2
884,2
885,1
886,1
887,3
888,3
889,1
890,2
891,2
892,3
893,4
894,3
896,5
897,3
898,3
900,2
902,2
903,1
904,3
905,1
906,6
907,2
908,3
910,2
911,4
912,1
913,1
914,2
915,1
917,1
918,3
919,5
920,2
922,1
923,1
924,2
925,2
926,3
928,2
929,2
931,1
932,4
933,2
934,1
935,1
936,2
937,2
938,3
939,1
940,2
941,4
942,1
943,4
944,1
945,4
946,2
947,2
948,3
949,3
950,2
951,3
952,1
953,4
954,2
955,2
956,2
957,1
958,3
959,2
960,2
961,2
962,2
963,2
964,4
965,1
966,4
968,3
969,4
970,4
971,2
972,1
974,2
975,2
976,4
978,2
979,5
980,1
981,4
983,1
984,2
985,2
986,2
987,3
988,2
989,1
990,2
991,2
992,1
993,4
994,3
995,1
996,4
997,2
998,3
999,2
1000,2
1001,4
1002,1
1003,4
1004,2
1005,1
1006,1
1007,1
1008,2
1009,2
1010,3
1011,2
1012,3
1013,3
1014,2
1015,2
1016,4
1017,3
1018,2
1019,1
1020,2
1021,4
1022,1
1023,1
1024,4
1025,3
1026,1
1027,3
1028,5
1030,4
1031,1
1032,3
1033,3
1034,2
1035,2
1036,4
1037,5
1038,2
1040,3
1041,4
1042,4
1043,1
1044,2
1045,3
1047,3
1048,4
1049,1
1050,2
1051,2
1052,2
1053,4
1055,3
1056,1
1057,2
1058,3
1059,2
1060,2
1061,2
1062,2
1063,4
1064,2
1065,2
1066,3
1067,4
1068,5
1069,1
1070,2
1071,3
1074,1
1077,7
1078,2
1079,3
1080,5
1081,3
1082,2
1083,6
1084,1
1085,3
1086,2
1087,1
1088,1
1090,2
1091,6
1092,4
1093,2
1094,1
1095,4
1097,2
1098,3
1099,2
1100,2
1101,2
1102,1
1103,1
1104,7
1105,2
1106,4
1107,1
1108,3
1109,2
1110,1
1111,4
1112,1
1113,3
1114,2
1116,3
1117,3
1118,5
1119,2
1120,3
1122,4
1123,4
1125,4
1126,4
1127,2
1128,1
1129,3
1130,5
1131,6
1132,3
1133,3
1134,2
1135,1
1136,1
1137,4
1138,1
1139,3
1140,2
1141,3
1142,1
1143,5
1144,1
1145,3
1146,2
1147,3
1148,5
1149,1
1150,4
1151,2
1152,3
1154,3
1155,4
1156,3
1158,3
1159,4
1160,4
1161,2
1162,1
1163,2
1164,4
1166,6
1167,3
1168,3
1169,3
1170,4
1172,5
1173,2
1174,2
1175,3
1176,3
1177,1
1178,2
1179,4
1180,3
1181,2
1182,1
1183,1
1185,4
1186,2
1187,5
1188,6
1189,1
1190,1
1191,2
1192,3
1193,2
1194,2
1195,2
1196,4
1197,2
1198,7
1199,2
1200,1
1201,2
1202,3
1203,2
1204,3
1205,3
1206,2
1207,1
1208,5
1209,4
1210,1
1212,4
1213,5
1214,5
1215,5
1216,1
1217,2
1218,6
1219,5
1220,3
1221,6
1222,1
1224,2
1225,4
1226,6
1227,2
1228,1
1229,3
1230,2
1231,2
1232,2
1233,4
1234,4
1235,2
1236,4
1237,2
1238,1
1239,5
1240,1
1241,3
1242,2
1243,3
1244,3
1245,2
1246,2
1247,2
1248,1
1249,1
1250,2
1251,3
1252,3
1253,2
1254,3
1255,2
1256,3
1257,4
1258,6
1259,1
1260,8
1261,3
1262,4
1263,4
1264,4
1265,3
1266,3
1267,2
1268,5
1269,3
1270,3
1271,1
1272,4
1273,3
1274,6
1275,4
1276,6
1277,5
1278,1
1279,2
1280,2
1281,3
1282,4
1284,2
1286,6
1287,2
1288,1
1289,2
1290,3
1291,1
1292,2
1293,4
1294,4
1295,3
1296,2
1297,1
1298,6
1299,1
1300,1
1301,1
1302,4
1303,2
1304,3
1305,3
1306,4
1307,4
1308,3
1309,6
1310,3
1312,3
1313,1
1314,3
1315,2
1316,3
1317,4
1318,2
1319,4
1320,4
1321,5
1322,2
1323,2
1324,5
1325,1
1326,3
1327,2
1328,3
1329,2
1330,6
1331,3
1332,3
1334,4
1336,4
1337,3
1338,4
1339,1
1340,1
1341,7
1342,3
1343,4
1345,1
1346,4
1347,4
1348,3
1349,3
1350,8
1351,2
1352,1
1353,2
1354,1
1355,1
1356,3
1357,2
1358,4
1359,3
1360,6
1361,1
1362,4
1363,3
1364,1
1365,4
1366,2
1367,2
1368,2
1369,1
1370,1
1371,2
1372,3
1373,2
1374,6
1375,5
1376,2
1377,2
1378,1
1379,5
1380,4
1381,3
1382,2
1383,1
1384,1
1385,5
1386,3
1387,3
1388,4
1389,2
1390,2
1391,3
1392,4
1394,6
1395,3
1396,3
1398,4
1399,4
1400,2
1401,4
1402,1
1403,1
1404,1
1405,5
1406,4
1407,3
1408,4
1409,2
1410,2
1411,1
1412,5
1413,4
1414,2
1415,2
1416,4
1417,2
1419,1
1420,3
1421,1
1422,3
1423,4
1424,2
1425,4
1426,3
1427,4
1428,1
1429,4
1430,1
1431,1
1432,1
1433,1
1434,6
1435,2
1436,3
1437,4
1438,2
1439,5
1440,2
1441,1
1442,2
1443,3
1444,1
1445,2
1446,3
1448,4
1450,2
1451,1
1452,2
1453,5
1454,5
1455,3
1456,2
1457,2
1458,1
1459,2
1460,1
1461,2
1462,1
1463,2
1464,2
1465,1
1467,2
1468,10
1469,2
1471,4
1472,1
1473,4
1474,1
1475,3
1476,1
1477,7
1478,1
1479,1
1480,3
1481,1
1482,1
1483,2
1484,2
1486,1
1487,2
1488,5
1489,3
1490,2
1491,2
1492,3
1493,2
1494,3
1495,2
1496,3
1497,1
1498,4
1499,1
1500,5
1501,4
1502,2
1503,1
1504,3
1505,2
1506,1
1507,1
1508,1
1509,2
1510,3
1511,2
1512,2
1513,2
1514,3
1515,5
1516,8
1517,3
1518,5
1519,2
1520,1
1521,3
1522,1
1523,3
1524,1
1525,2
1526,7
1527,7
1528,2
1529,3
1530,4
1531,1
1532,7
1533,1
1534,1
1536,4
1537,3
1538,2
1539,5
1540,4
1541,4
1542,3
1543,1
1544,1
1545,1
1546,2
1547,2
1548,1
1549,1
1550,2
1551,3
1552,1
1553,3
1554,3
1555,3
1557,5
1558,3
1559,3
1560,1
1561,1
1562,2
1563,2
1564,1
1565,3
1566,3
1567,1
1568,4
1569,1
1571,4
1572,2
1573,2
1574,2
1575,2
1576,1
1577,2
1578,2
1579,1
1580,5
1581,1
1582,3
1583,1
1584,2
1585,2
1586,1
1588,3
1589,5
1590,2
1591,2
1592,1
1594,2
1595,3
1596,4
1597,2
1599,2
1600,2
1602,3
1603,2
1604,1
1605,3
1607,3
1608,3
1610,1
1611,4
1612,5
1613,1
1615,3
1616,2
1618,4
1619,1
1620,2
1621,1
1623,2
1624,1
1625,1
1626,3
1627,2
1628,3
1629,1
1630,3
1632,2
1633,1
1634,1
1635,1
1636,3
1637,2
1638,2
1639,1
1640,3
1641,1
1642,2
1643,2
1644,1
1645,2
1646,2
1648,1
1650,3
1652,2
1653,1
1654,2
1656,2
1657,1
1658,1
1659,1
1660,4
1661,1
1662,2
1663,2
1664,1
1665,3
1666,2
1667,3
1668,4
1670,1
1671,3
1672,1
1673,2
1674,3
1675,1
1676,2
1677,1
1679,2
1680,4
