Rank,Frequency
499,3
501,3
502,2
503,2
504,3
505,1
506,1
508,1
509,1
511,4
514,1
515,2
516,2
519,2
520,3
521,2
522,4
523,2
525,3
526,1
528,1
529,3
531,2
532,2
534,2
535,2
536,1
537,2
540,1
542,2
543,3
544,1
546,3
548,2
549,4
550,1
551,1
553,1
554,4
556,2
557,2
558,2
561,2
563,3
564,1
565,2
566,1
567,2
568,1
569,1
570,1
571,2
572,1
573,1
574,3
575,1
576,4
579,4
580,1
582,2
584,1
586,2
587,2
588,1
590,2
591,3
592,4
594,2
595,1
596,2
598,1
600,2
601,1
602,3
604,1
605,2
606,1
607,2
609,3
610,4
611,1
613,1
615,4
616,2
617,2
619,1
621,1
622,2
623,1
624,1
625,1
626,1
627,2
628,1
629,1
630,1
632,2
635,1
636,1
637,4
638,1
639,2
640,2
641,2
642,2
643,3
644,2
646,2
647,4
650,5
651,2
652,1
653,1
654,1
655,2
656,2
657,3
658,1
659,1
660,2
661,1
662,2
664,1
665,1
666,2
667,3
668,1
669,1
671,2
674,2
675,2
677,1
678,1
679,3
681,1
682,1
683,1
684,2
685,1
686,1
688,2
689,2
690,1
691,1
693,2
694,1
696,2
699,2
700,4
701,2
702,3
703,1
704,1
705,2
706,2
707,1
708,2
709,2
710,3
712,3
714,1
715,2
716,2
717,1
718,2
719,3
720,3
721,2
722,3
723,1
724,3
725,4
726,1
727,2
728,1
729,1
730,2
732,1
733,2
734,1
735,1
736,2
738,2
739,1
740,2
741,1
742,1
743,1
744,1
745,2
746,1
747,1
748,1
751,1
752,2
754,5
755,2
756,3
757,1
759,1
760,1
761,2
762,1
763,1
764,3
765,2
766,1
767,1
768,2
769,1
770,3
771,3
772,4
773,1
774,6
775,3
777,3
778,1
779,4
780,1
783,3
784,4
785,4
786,1
787,1
788,3
789,2
790,1
792,1
793,2
795,1
796,4
797,2
798,2
799,2
801,1
802,3
803,1
804,2
805,4
807,2
808,1
809,3
810,2
813,4
814,3
815,1
816,1
817,2
818,2
820,2
821,2
822,2
823,1
824,3
825,1
826,4
827,2
828,1
829,1
830,3
831,4
832,2
833,2
834,1
837,2
839,5
840,1
841,2
842,1
843,5
844,3
845,1
846,2
847,1
848,4
849,1
850,2
851,3
852,3
853,3
854,2
855,3
856,3
857,2
858,2
859,1
861,2
863,2
864,1
866,1
868,4
869,2
870,1
872,1
873,2
874,1
875,2
876,2
878,2
881,1
882,5
883,1
884,1
885,2
887,1
888,2
889,2
891,1
892,1
893,3
894,1
895,2
896,2
897,2
898,1
899,2
900,4
901,2
902,1
903,1
905,2
908,1
909,1
910,1
911,1
912,3
914,3
916,3
917,1
919,1
920,1
921,3
923,3
924,2
925,1
926,1
927,2
928,3
930,2
931,1
932,1
933,1
934,3
935,3
936,6
937,2
939,1
940,2
941,2
942,2
943,2
944,2
945,3
946,1
948,4
949,2
950,3
951,2
952,2
953,3
954,4
955,2
956,3
957,2
958,1
960,2
961,1
962,3
964,1
965,2
966,2
967,3
968,1
969,5
970,3
971,2
972,2
973,2
976,3
977,1
978,1
980,6
981,3
983,3
984,2
985,2
986,1
987,3
988,2
989,1
990,6
991,2
992,1
993,1
995,2
997,1
999,1
1000,1
1001,4
1002,1
1003,1
1004,4
1006,1
1007,1
1008,2
1009,1
1010,2
1012,3
1013,3
1014,2
1015,2
1016,3
1018,1
1019,2
1021,3
1023,1
1024,1
1026,1
1027,2
1028,3
1029,3
1030,2
1031,2
1032,1
1033,2
1034,1
1035,2
1036,2
1037,1
1038,1
1039,3
1040,1
1041,2
1042,2
1043,1
1044,2
1046,2
1047,3
1048,1
1049,3
1050,1
1052,2
1053,2
1054,3
1055,3
1056,2
1057,4
1058,2
1059,3
1060,1
1061,1
1062,3
1063,2
1064,2
1065,1
1067,3
1068,1
1069,1
1071,2
1072,4
1073,1
1074,1
1075,1
1076,1
1077,1
1078,2
1079,1
1080,1
1081,1
1082,1
1083,2
1084,1
1086,1
1087,5
1088,1
1089,2
1090,2
1091,2
1092,2
1093,2
1094,1
1095,2
1097,1
1099,1
1100,1
1101,3
1102,4
1103,2
1104,1
1105,1
1106,2
1107,2
1108,1
1109,1
1110,3
1111,2
1113,1
1114,4
1115,3
1116,2
1117,1
1119,2
1120,2
1121,1
1122,2
1123,2
1124,4
1125,3
1126,3
1127,3
1128,3
1129,2
1130,2
1131,1
1132,3
1133,3
1134,12
1135,5
1136,7
1137,9
1138,12
1139,9
1140,10
1141,11
1142,6
1143,10
1144,11
1145,16
1146,14
1147,18
1148,15
1149,18
1150,16
1151,23
1152,16
1153,25
1154,20
1155,13
1156,24
1157,17
1158,13
1159,19
1160,26
1161,19
1162,30
1163,18
1164,28
1165,20
1166,26
1167,14
1168,20
1169,29
1170,24
1171,17
1172,12
1173,19
1174,13
1175,8
1176,11
1177,7
1178,12
1179,12
1180,11
1181,9
1182,7
1183,7
1184,4
1185,5
1186,7
1187,3
1188,4
1189,2
1190,5
1191,3
1192,4
1193,5
1194,3
1195,4
1196,4
1198,2
1199,1
1200,3
1202,1
1203,1
1204,2
1205,1
1206,2
1207,2
1208,2
1209,4
1210,2
1212,2
1213,3
1214,3
1215,2
1216,2
1217,2
1218,1
1219,4
1220,1
1221,1
1222,3
1224,2
1225,1
1226,1
1227,2
1228,1
1229,4
1230,3
1231,4
1232,1
1233,3
1234,2
1235,2
1236,1
1237,4
1238,2
1239,1
1240,3
1241,2
1242,5
1243,1
1244,2
1246,2
1247,1
1248,4
1249,1
1250,1
1251,3
1252,3
1253,1
1254,2
1255,2
1256,4
1257,2
1258,2
1259,3
1260,1
1261,2
1263,4
1264,1
1265,1
1266,3
1267,3
1268,1
1269,2
1270,1
1271,1
1272,2
1273,2
1275,2
1276,1
1277,4
1278,5
1279,2
1280,2
1282,3
1283,5
1284,2
1285,3
1286,1
1287,4
1288,6
1289,4
1290,1
1291,1
1292,4
1293,2
1294,1
1295,2
1296,4
1297,1
1298,2
1299,2
1300,3
1301,4
1302,4
1303,2
1304,2
1305,2
1306,1
1307,1
1308,4
1309,2
1310,5
1311,1
1312,3
1313,3
1314,2
1315,4
1316,2
1317,1
1319,2
1320,2
1321,1
1322,3
1323,1
1324,1
1325,4
1326,5
1327,6
1328,1
1329,3
1330,4
1331,3
1332,6
1333,1
1334,3
1336,2
1337,2
1338,2
1339,3
1340,4
1342,1
1343,2
1344,3
1345,2
1346,1
1347,3
1348,4
1349,5
1350,5
1351,1
1352,1
1353,3
1354,2
1355,2
1356,1
1357,3
1358,2
1359,3
1361,1
1362,2
1363,1
1364,2
1365,2
1366,2
1367,3
1368,4
1369,3
1370,4
1371,1
1372,4
1373,3
1374,2
1375,1
1376,3
1377,7
1378,3
1379,7
1380,1
1381,2
1382,3
1383,2
1384,1
1385,3
1386,3
1388,4
1389,4
1390,1
1391,3
1392,2
1393,4
1394,4
1395,4
1396,1
1397,4
1398,1
1399,1
1400,2
1401,1
1402,3
1403,3
1404,3
1405,3
1406,2
1407,4
1408,2
1409,3
1410,2
1411,1
1412,3
1414,4
1415,2
1416,3
1417,2
1418,1
1419,1
1420,3
1421,1
1422,2
1423,3
1424,3
1427,2
1428,4
1429,3
1430,4
1431,7
1432,4
1433,4
1434,2
1435,2
1437,3
1438,3
1439,2
1440,2
1441,1
1442,3
1444,2
1445,2
1446,2
1447,5
1448,2
1449,5
1450,3
1451,1
1452,2
1453,1
1454,4
1455,2
1456,4
1457,2
1458,4
1459,2
1460,3
1461,3
1462,8
1464,1
1465,2
1466,4
1467,5
1469,8
1470,3
1471,2
1472,3
1473,2
1474,2
1475,1
1476,6
1477,6
1478,3
1479,2
1480,2
1481,2
1482,4
1483,1
1484,4
1485,1
1486,1
1487,4
1488,2
1489,5
1490,2
1491,3
1492,1
1493,3
1494,1
1495,2
1496,5
1497,2
1498,8
1499,3
1500,1
1501,4
1502,2
1503,1
1504,2
1505,6
1506,3
1507,1
1509,5
1510,2
1511,1
1512,2
1513,2
1514,1
1515,2
1516,8
1517,7
1518,1
1519,1
1520,3
1521,2
1522,4
1523,4
1524,1
1525,5
1526,3
1527,7
1528,5
1529,3
1531,10
1532,13
1533,9
1534,11
1535,13
1536,28
1537,22
1538,33
1539,45
1540,42
1541,52
1542,61
1543,56
1544,58
1545,64
1546,66
1547,50
1548,50
1549,50
1550,52
1551,33
1552,25
1553,38
1554,31
1555,30
1556,25
1557,19
1558,8
1559,13
1560,12
1561,7
1562,10
1563,8
1564,6
1565,5
1566,7
1567,6
1568,6
1569,3
1570,3
1571,5
1572,4
1573,5
1575,3
1576,1
1577,5
1578,2
1579,5
1580,3
1581,2
1582,2
1583,1
1584,3
1585,2
1586,5
1587,4
1588,5
1589,1
1590,4
1591,6
1592,2
1593,3
1594,4
1595,5
1596,1
1597,3
1598,3
1599,2
1600,2
1601,2
1602,5
1603,4
1604,3
1605,3
1606,4
1607,2
1608,2
1609,1
1610,4
1611,4
1612,1
1613,2
1614,2
1615,5
1616,7
1617,5
1619,1
1620,2
1621,2
1622,2
1623,5
1624,4
1625,2
1626,1
1627,5
1628,3
1629,6
1630,4
1631,3
1632,3
1633,2
1634,5
1635,2
1636,4
1637,5
1638,3
1640,4
1641,5
1642,2
1643,4
1644,2
1645,4
1646,2
1647,1
1648,2
1649,3
1650,5
1651,1
1652,6
1653,5
1654,1
1655,2
1657,3
1658,3
1659,2
1660,6
1661,1
1662,5
1663,6
1664,4
1665,1
1667,5
1668,3
1669,1
1670,3
1671,1
1672,3
1673,5
1674,5
1675,3
1676,5
1677,4
1678,6
1679,2
1680,3
