Rank,Frequency
815,3
816,2
817,3
818,2
819,1
820,3
821,3
823,3
825,1
826,1
827,2
828,2
829,3
832,1
833,3
834,1
835,1
836,1
837,1
839,2
840,1
841,3
842,1
843,5
844,1
845,3
846,2
847,1
848,3
849,4
850,2
851,3
853,2
854,1
855,2
856,5
857,3
858,3
859,2
860,1
862,3
863,2
865,1
866,2
867,3
868,4
869,5
870,3
871,1
872,3
873,1
875,2
876,3
877,4
878,3
880,2
881,2
882,4
883,3
884,1
885,1
886,1
887,1
888,2
889,2
890,2
891,3
892,1
894,2
895,4
896,3
897,4
898,1
899,7
900,2
901,3
902,5
903,5
904,1
905,4
906,2
907,4
908,5
909,6
911,5
912,2
913,1
914,2
916,3
917,3
919,3
920,2
921,4
923,3
924,3
925,3
926,1
927,1
928,4
929,1
930,4
931,1
932,3
933,5
934,2
935,2
936,6
937,3
938,1
939,2
940,5
941,3
942,1
943,2
946,1
947,2
948,1
950,3
951,6
952,4
953,3
954,3
955,1
956,3
957,3
958,2
959,3
960,2
961,3
962,1
963,5
964,3
966,1
967,3
968,1
969,1
970,2
971,6
972,2
973,3
974,2
975,2
976,2
977,2
978,2
979,2
980,3
981,1
982,1
983,1
984,3
985,1
986,1
988,4
989,1
990,4
991,2
992,3
993,1
994,2
995,5
996,1
998,3
999,1
1000,1
1001,1
1002,3
1003,4
1004,2
1006,4
1007,5
1008,5
1009,4
1010,2
1011,2
1012,5
1013,1
1014,2
1015,1
1017,1
1018,5
1019,1
1020,2
1021,1
1022,1
1023,5
1024,1
1025,3
1026,2
1027,1
1028,4
1029,2
1030,4
1031,2
1033,4
1034,1
1036,3
1037,3
1038,4
1039,1
1040,3
1041,1
1042,3
1043,4
1044,3
1045,1
1046,3
1047,1
1048,4
1049,2
1050,1
1051,1
1052,3
1053,1
1054,4
1055,2
1056,1
1057,2
1058,1
1059,4
1060,2
1061,6
1062,1
1063,1
1064,3
1065,1
1066,3
1067,2
1068,1
1069,1
1070,1
1071,2
1072,3
1073,2
1074,2
1075,1
1076,4
1078,6
1079,2
1080,2
1081,1
1082,1
1083,4
1084,4
1085,3
1086,3
1087,2
1089,4
1090,2
1091,3
1092,2
1093,4
1094,2
1095,4
1096,2
1098,3
1099,7
1100,5
1101,2
1102,2
1103,5
1104,2
1105,4
1106,1
1107,6
1108,2
1109,5
1110,2
1111,3
1112,6
1113,2
1114,1
1115,4
1116,1
1117,5
1118,3
1119,4
1120,2
1121,5
1122,3
1123,3
1124,6
1125,6
1126,2
1127,2
1128,1
1129,4
1130,3
1131,4
1132,4
1133,2
1135,1
1138,1
1139,6
1140,3
1141,4
1142,3
1143,2
1144,5
1145,3
1146,2
1147,2
1148,5
1149,1
1150,4
1151,3
1152,6
1153,3
1154,4
1156,6
1157,4
1158,3
1159,3
1160,1
1161,1
1162,1
1164,2
1165,4
1166,4
1167,1
1168,2
1169,1
1170,1
1171,2
1172,1
1173,1
1174,7
1175,3
1176,1
1177,6
1178,1
1179,1
1180,2
1181,2
1182,2
1183,2
1185,3
1186,1
1188,2
1189,2
1190,2
1191,2
1192,1
1193,2
1194,3
1195,1
1196,1
1197,1
1198,6
1199,1
1200,1
1201,1
1202,2
1203,3
1204,6
1205,3
1206,3
1207,1
1208,3
1209,1
1210,6
1211,1
1212,2
1213,1
1214,1
1215,3
1216,5
1218,6
1219,3
1220,1
1221,2
1222,1
1223,1
1225,1
1226,1
1227,1
1228,4
1229,3
1230,1
1231,1
1232,2
1233,1
1234,1
1235,1
1236,6
1238,1
1239,1
1240,2
1241,3
1242,3
1243,1
1245,5
1246,3
1249,2
1251,1
1252,2
1253,1
1254,2
1255,2
1256,3
1257,3
1258,1
1259,3
1260,2
1261,4
1262,1
1264,2
1265,2
1266,4
1267,1
1268,2
1269,1
1270,3
1271,4
1272,1
1273,3
1274,3
1275,1
1276,3
1277,4
1278,4
1279,1
1280,3
1282,1
1283,1
1284,2
1286,1
1288,3
1289,1
1290,2
1291,3
1292,1
1293,2
1294,1
1295,1
1296,1
1297,1
1298,3
1299,4
1300,1
1301,1
1302,3
1303,4
1304,3
1305,1
1307,3
1309,1
1310,2
1311,2
1312,2
1313,3
1314,2
1315,3
1316,2
1317,1
1318,2
1319,4
1321,3
1322,2
1323,1
1325,1
1326,2
1327,1
1329,2
1331,2
1332,2
1333,1
1334,4
1335,3
1336,1
1337,1
1338,4
1339,2
1340,2
1341,4
1342,1
1343,3
1344,1
1345,2
1346,2
1347,2
1348,2
1349,3
1350,4
1351,2
1352,2
1353,3
1354,2
1355,1
1356,5
1357,5
1358,1
1359,1
1361,3
1362,1
1363,2
1364,1
1365,2
1366,1
1369,1
1371,2
1372,1
1373,4
1374,1
1375,2
1376,1
1377,2
1378,4
1379,4
1380,1
1381,1
1382,2
1383,3
1384,3
1385,2
1386,4
1387,2
1388,3
1390,2
1391,3
1392,2
1393,1
1394,4
1395,2
1397,3
1399,1
1400,3
1401,2
1402,2
1403,2
1404,3
1405,1
1406,2
1407,1
1408,3
1410,2
1413,3
1414,3
1415,3
1416,1
1417,2
1418,2
1419,1
1421,3
1422,1
1423,2
1424,1
1425,3
1426,3
1427,1
1431,2
1432,2
1433,2
1434,3
1436,2
1437,3
1438,3
1439,3
1440,1
1441,2
1442,1
1444,1
1446,2
1447,1
1448,1
1449,1
1450,4
1451,2
1452,3
1453,1
1455,1
1456,1
1457,2
1458,1
1459,1
1460,3
1461,2
1462,3
1463,1
1464,3
1465,1
1466,1
1467,1
1468,1
1469,2
1470,1
1472,1
1473,3
1475,1
1478,1
1480,7
1481,1
1482,1
1484,1
1486,1
1487,2
1488,3
1489,1
1490,1
1492,2
1493,2
1494,1
1495,1
1497,2
1499,1
1502,3
1503,1
1504,1
1505,2
1506,3
1507,3
1508,3
1509,1
1512,1
1514,2
1518,1
1520,3
1522,1
1523,3
1524,3
1527,1
1528,2
1529,1
1532,3
1533,1
1534,2
1535,3
1537,2
1538,1
1539,2
1540,1
1542,1
1544,3
1545,2
1548,1
1549,3
1550,2
1551,3
1552,1
1553,2
1555,2
1557,1
1559,1
1561,2
1566,1
1568,1
1569,2
1570,1
1572,1
1575,1
1576,1
1577,1
1579,1
1580,1
1584,1
1585,1
1586,2
1587,2
1594,1
1595,1
1596,1
1597,1
1598,2
1599,2
1600,2
1602,2
1605,2
1606,1
1608,2
1609,1
1613,1
1614,2
1615,2
1617,1
1619,1
1620,1
1624,1
1625,3
1628,1
1629,1
1631,1
1632,2
1633,1
1637,1
1638,1
1639,1
1640,2
1642,1
1643,2
1645,3
1646,2
1647,2
1648,1
1651,1
1652,1
1653,1
1655,2
1656,1
1657,1
1660,1
1666,1
1667,1
1668,1
1669,1
1670,1
1672,1
1673,1
1674,2
1676,1
1677,1
1678,1
1679,1
